Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-28-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,349.1,352.5,,24.96,39.4,-69,0,0.01,0.04,1.0,14084.4,16167.4,21769.0,25958.5,26.65,7.25,-37.3,0.133,104.9,8.41,0.48,1.3,0.3,0,0.1,6.670,2.5,1.210,11.4,0.0,81459,41.671570,-70.393967,18.70,241.5,0.1,30.0,18.30,,,308,323,1.4,46,2.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,325.0,369.0,1014.7,23.73,-5.3,-75,0,0.00,0.00,1.0,20287.8,21205.5,19697.8,24674.0,26.15,7.53,-49.7,0.097,104.1,8.42,0.07,0.6,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,81501,41.668545,-70.409355,18.40,150.4,0.0,30.0,19.00,,,278,293,2.0,202,4.0,-0.8,-0.6
"07-28-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,345.8,353.2,,24.91,39.4,-69,0,0.01,0.03,1.0,13979.2,16090.0,21911.8,25963.8,26.61,7.26,-37.7,0.133,103.3,8.29,0.44,1.0,0.2,0,0.0,6.540,2.4,1.210,11.3,0.0,82959,41.671585,-70.393982,19.90,135.3,0.0,30.0,18.30,,,340,355,1.3,343,2.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.0,371.1,1014.5,23.72,-5.3,-79,0,0.00,0.00,1.0,20450.5,21422.7,19643.5,24610.3,26.14,7.52,-48.9,0.097,104.1,8.43,0.10,0.7,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,83000,41.668533,-70.409393,18.00,29.1,0.0,30.0,19.00,,,262,277,1.4,198,2.5,-0.8,-0.6
"07-28-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,354.4,361.2,,24.87,39.4,-71,0,0.01,0.04,1.0,14031.7,16169.8,21971.3,25999.1,26.61,7.20,-34.1,0.133,101.4,8.13,0.50,1.2,0.3,0,0.1,6.440,2.4,1.210,11.4,0.0,84459,41.671585,-70.393967,19.50,188.2,0.0,30.0,18.30,,,288,303,0.8,29,1.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.6,369.9,1014.5,23.69,-5.3,-83,0,0.00,0.00,1.0,20585.3,21467.4,19811.6,24633.1,26.12,7.52,-48.9,0.097,104.1,8.43,0.10,0.6,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,84500,41.668533,-70.409355,13.90,247.2,0.0,30.0,19.00,,,319,334,2.2,236,4.6,-1.0,-0.5
"07-28-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,350.7,360.0,,24.83,39.4,-67,0,0.01,0.02,1.0,14045.2,16128.8,21990.0,25999.1,26.59,7.20,-34.2,0.133,101.9,8.18,0.63,0.9,0.2,0,0.1,6.950,2.6,1.210,11.4,0.0,85959,41.671570,-70.393959,14.90,161.6,0.0,30.0,18.30,,,294,309,1.3,9,2.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.1,369.3,1014.6,23.66,-5.3,-71,0,0.00,0.00,1.0,20576.0,21439.1,19297.4,24635.6,26.10,7.51,-48.1,0.097,103.8,8.41,0.09,0.7,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,90001,41.668545,-70.409370,15.90,129.6,0.0,30.0,19.00,,,296,310,1.9,200,3.8,-1.0,-0.5
"07-28-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,351.8,361.1,,24.80,39.3,-79,0,0.01,0.03,1.0,14030.0,16138.1,21944.0,25952.5,26.57,7.24,-36.6,0.133,103.5,8.31,0.41,1.1,0.3,0,0.1,6.870,2.5,1.210,11.4,0.0,91459,41.671558,-70.393959,18.80,321.3,0.0,30.0,18.30,,,313,328,1.8,3,2.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.3,368.2,1014.7,23.64,-5.3,-69,0,0.00,0.00,1.0,20546.4,21448.3,19612.6,24645.1,26.07,7.50,-47.6,0.097,103.8,8.41,0.10,0.7,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,91501,41.668518,-70.409355,16.90,15.7,0.0,30.0,19.00,,,281,296,2.3,213,4.4,-0.8,-0.6
"07-28-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,354.1,365.1,,24.81,39.3,-81,0,0.02,0.08,1.0,13821.7,16161.0,22044.9,25937.1,26.57,7.29,-39.5,0.133,104.2,8.36,0.69,1.2,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,92959,41.671585,-70.393982,18.90,222.8,0.0,30.0,18.20,,,331,346,1.5,343,3.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.5,371.5,1014.7,23.67,-5.3,-51,0,0.00,0.00,1.0,20559.8,21318.9,19762.1,24601.4,26.07,7.52,-49.0,0.097,104.0,8.43,0.11,0.8,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,93001,41.668480,-70.409355,20.20,204.0,0.1,30.0,18.90,,,347,2,1.4,7,2.8,0.0,-0.6
"07-28-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,349.3,357.4,,24.77,39.3,-69,0,0.01,0.04,1.0,13952.6,16105.3,21984.3,25971.9,26.55,7.30,-40.5,0.132,104.3,8.38,0.47,1.1,0.3,0,0.1,6.520,2.4,1.210,11.4,0.0,94459,41.671566,-70.393967,16.20,217.8,0.0,30.0,18.20,,,309,324,1.0,56,2.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.2,367.3,1014.7,23.62,-5.4,-65,0,0.00,0.00,1.0,20525.1,21416.0,19754.5,24690.8,26.05,7.51,-48.2,0.097,103.9,8.42,0.09,0.7,0.2,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,94501,41.668488,-70.409317,17.90,51.9,0.0,30.0,18.80,,,11,26,1.4,66,2.8,-0.1,-0.7
"07-28-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,348.5,362.9,,24.73,39.3,-69,0,0.00,0.00,1.0,13989.0,15923.5,21762.5,26006.9,26.53,7.30,-40.5,0.133,104.7,8.41,0.47,1.3,0.3,0,0.1,6.700,2.5,1.210,11.4,0.0,95959,41.671570,-70.393944,17.50,50.3,0.0,30.0,18.10,,,322,337,1.2,4,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,333.3,368.7,1014.7,23.60,-5.4,-73,0,0.00,0.00,1.0,20516.5,21429.0,19240.7,24645.0,26.04,7.52,-48.6,0.097,104.0,8.43,0.14,0.5,0.2,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,100001,41.668488,-70.409332,19.20,8.1,0.0,30.0,18.80,,,5,20,1.5,92,3.0,-0.3,-0.6
"07-28-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,352.7,360.2,,24.76,39.2,-79,0,0.01,0.04,1.0,13950.0,16101.5,21895.0,25867.0,26.52,7.26,-38.0,0.132,104.1,8.37,0.48,0.9,0.2,0,0.1,6.700,2.5,1.210,11.4,0.0,101459,41.671585,-70.393959,14.80,281.2,0.1,30.0,18.10,,,315,330,2.3,356,4.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.8,367.9,1014.6,23.60,-5.4,-69,0,0.00,0.00,1.0,19845.3,21415.6,19206.3,24737.3,26.03,7.51,-48.1,0.097,103.9,8.42,0.09,0.7,0.2,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,101501,41.668507,-70.409332,16.10,343.6,0.0,30.0,18.80,,,337,352,0.9,38,1.9,0.0,-0.6
"07-28-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,351.2,362.8,,24.76,39.2,-71,0,0.01,0.04,1.0,13991.1,16129.9,21980.4,25973.7,26.49,7.30,-40.2,0.132,104.9,8.43,0.42,1.0,0.2,0,0.1,6.760,2.5,1.210,11.4,0.0,102959,41.671558,-70.393959,18.80,143.8,0.0,30.0,18.20,,,335,350,1.9,66,3.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,323.4,367.9,1014.5,23.60,-5.4,-69,0,0.00,0.00,1.0,20488.0,21413.6,19740.6,24655.4,26.01,7.51,-48.5,0.097,103.9,8.43,0.13,0.7,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,103001,41.668499,-70.409355,18.40,39.0,0.0,30.0,18.80,,,14,29,1.9,38,3.6,-0.1,-0.7
"07-28-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,345.7,355.1,,24.78,39.2,-75,0,0.01,0.04,1.0,14030.1,16173.1,21950.7,25980.9,26.49,7.28,-38.8,0.132,105.0,8.44,0.62,1.0,0.3,0,0.0,6.840,2.5,1.210,11.4,0.0,104459,41.671570,-70.393959,19.70,335.3,0.0,30.0,18.30,,,345,0,2.1,40,3.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.5,370.3,1014.6,23.57,-5.4,-61,0,0.00,0.00,1.0,20581.2,21409.3,17911.0,24767.0,25.99,7.51,-48.3,0.097,103.9,8.43,0.13,0.7,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,104501,41.668488,-70.409332,23.20,224.6,0.0,30.0,18.90,,,4,19,2.2,103,4.2,-0.3,-0.6
"07-28-2021 07:00:00",3.4,3.0,13.0,0.1,12.0,347.4,359.8,,24.83,39.2,-79,0,0.29,1.30,1.0,9716.6,16089.9,22000.3,25905.8,26.48,7.29,-39.7,0.133,103.7,8.34,0.49,1.2,0.3,0,0.1,6.750,2.5,1.210,11.3,0.0,105959,41.671558,-70.393967,20.00,295.7,0.0,30.0,18.60,,,353,8,1.0,51,2.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.4,367.3,1014.7,23.60,-5.4,-67,0,0.00,0.00,1.0,20537.8,21039.3,19636.3,24685.3,25.97,7.51,-48.5,0.097,103.8,8.42,0.09,0.4,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,110001,41.668488,-70.409355,20.10,225.4,0.0,30.0,19.00,,,16,31,3.1,138,5.6,-0.7,-0.8
"07-28-2021 07:15:00",3.4,3.0,13.0,0.1,12.0,348.5,358.2,,25.00,39.2,-69,0,0.01,0.03,1.0,14000.4,16107.6,21962.7,25893.2,26.46,7.31,-41.0,0.133,105.1,8.46,0.32,1.0,0.2,0,0.1,6.580,2.4,1.210,11.4,0.0,111459,41.671558,-70.393982,20.90,183.7,0.1,30.0,19.00,,,0,15,1.9,11,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.6,369.2,1014.9,23.69,-5.3,-65,0,0.00,0.00,1.0,20459.5,21152.2,19595.6,24639.1,25.97,7.51,-48.4,0.097,103.9,8.43,0.13,0.6,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,111500,41.668499,-70.409332,21.10,125.9,0.1,30.0,19.30,,,351,6,1.6,73,3.2,-0.5,-0.7
"07-28-2021 07:30:00",3.4,3.0,12.9,0.1,12.1,352.3,361.1,,25.14,39.1,-79,0,0.00,0.00,1.0,13964.4,15927.9,21989.1,25849.5,26.45,7.31,-41.1,0.133,104.4,8.40,0.44,1.4,0.3,0,0.1,6.470,2.4,1.210,11.4,0.0,112959,41.671539,-70.394035,17.40,25.0,0.0,30.0,18.70,,,4,19,2.3,351,4.8,0.4,0.0,3.3,3.0,12.9,0.1,12.0,323.3,369.0,1015.1,23.80,-5.3,-71,0,0.00,0.00,1.0,20723.5,21399.5,19852.2,24769.4,25.94,7.51,-48.3,0.097,103.9,8.44,0.13,0.6,0.2,-1,-0.1,-1.350,-0.4,1.190,11.4,0.0,113000,41.668457,-70.409432,17.50,32.2,0.0,30.0,19.10,,,30,45,2.8,24,5.4,0.2,-0.6
"07-28-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,349.1,357.3,,25.20,39.1,-69,0,0.00,0.00,1.0,13935.4,16100.8,14581.4,25978.0,26.42,7.30,-40.5,0.133,104.8,8.44,0.42,0.9,0.2,0,0.0,6.590,2.4,1.210,11.4,0.0,114459,41.671558,-70.394074,21.30,46.6,0.0,30.0,18.50,,,26,41,3.9,340,8.4,1.2,0.2,3.3,3.0,12.8,0.1,12.0,326.0,368.1,1015.4,23.83,-5.3,-61,0,0.00,0.00,1.0,20471.2,20986.8,19380.1,24690.6,25.93,7.51,-48.6,0.097,103.8,8.43,0.11,0.6,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,114500,41.668461,-70.409416,20.40,0.7,0.0,30.0,19.10,,,17,32,2.0,0,3.8,0.0,-0.6
"07-28-2021 08:00:00",3.4,3.0,12.9,0.1,12.0,349.7,358.2,,25.20,39.1,-67,0,0.01,0.03,1.0,14111.7,16211.5,22064.5,26054.5,26.41,7.29,-39.5,0.133,104.0,8.37,0.59,1.1,0.3,0,0.1,6.810,2.5,1.210,11.4,0.0,115959,41.671532,-70.394035,22.80,194.0,0.1,30.0,18.50,,,45,60,2.8,88,5.1,-0.1,-0.5,3.3,3.0,12.9,0.1,12.0,326.2,368.9,1015.6,23.87,-5.3,-65,0,0.00,0.00,1.0,20636.0,21448.2,19860.7,24698.0,25.92,7.52,-48.8,0.097,103.8,8.43,0.11,0.5,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,120000,41.668480,-70.409416,19.20,287.6,0.1,30.0,19.00,,,40,55,3.1,357,6.7,0.4,-0.1
"07-28-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,353.3,365.5,,25.21,39.2,-71,0,0.01,0.02,1.0,14073.3,16163.5,22015.7,25949.3,26.39,7.30,-40.1,0.133,104.7,8.43,0.57,1.2,0.3,0,0.1,6.560,2.4,1.210,11.4,0.0,121459,41.671539,-70.394058,23.80,154.8,0.1,30.0,18.70,,,31,46,2.8,86,5.3,0.0,-0.7,3.3,3.0,12.9,0.1,12.0,321.8,372.9,1015.6,23.88,-5.3,-69,0,0.00,0.00,1.0,18939.7,20977.4,19660.9,24644.2,25.90,7.52,-48.8,0.097,103.8,8.44,0.10,0.6,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,121500,41.668457,-70.409447,25.10,344.5,0.0,30.0,19.00,,,48,63,2.0,42,3.5,-0.3,-0.6
"07-28-2021 08:30:00",3.4,3.0,13.0,0.1,12.1,350.8,365.1,,25.24,39.1,-71,0,0.01,0.02,1.0,14072.4,16168.7,22033.8,25960.5,26.39,7.24,-36.8,0.132,104.5,8.42,0.50,1.3,0.3,0,0.1,6.630,2.4,1.210,11.4,0.0,122959,41.671570,-70.394081,23.20,11.1,0.3,30.0,18.60,,,70,85,2.0,87,3.9,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.6,369.3,1015.6,23.92,-5.3,-63,0,0.00,0.00,1.0,20413.0,21126.8,19661.4,24552.1,25.90,7.51,-48.3,0.097,103.9,8.44,0.13,0.6,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,123000,41.668507,-70.409470,21.70,61.0,0.0,30.0,19.20,,,21,36,3.8,228,7.1,-0.9,-0.2
