Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-24-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,355.8,359.7,,19.98,30.8,-71,0,0.01,0.04,1.0,13677.8,15828.7,21688.4,25626.7,24.18,7.48,-50.6,0.130,105.1,8.82,0.65,2.9,0.6,0,0.1,6.490,2.4,1.210,11.3,0.0,81458,41.671681,-70.394043,17.00,294.2,0.0,30.4,12.50,,,62,77,1.0,57,2.2,0.0,-0.1,3.3,3.0,12.8,0.0,12.0,313.5,367.8,1029.1,19.33,-6.1,-63,0,0.00,0.00,1.0,20512.6,21545.1,19712.4,24935.0,23.43,7.53,-49.0,0.096,104.1,8.85,0.25,1.2,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,81501,41.668613,-70.409340,17.30,128.6,0.0,30.4,13.20,,,233,248,1.0,162,2.1,0.0,-0.5
"06-24-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,342.6,353.5,,19.87,30.8,-73,0,0.01,0.04,1.0,13726.2,15877.1,21687.3,25659.1,24.15,7.47,-50.2,0.130,105.0,8.81,0.67,2.9,0.6,0,0.1,6.460,2.4,1.210,11.4,0.0,82958,41.671646,-70.394043,17.10,338.4,0.0,30.4,12.30,,,29,44,0.7,61,1.5,0.0,0.0,3.3,3.0,12.8,0.1,12.0,314.1,366.0,1029.2,19.28,-6.1,-63,0,0.00,0.00,1.0,20404.6,21380.4,19621.6,24742.0,23.42,7.52,-48.7,0.096,103.9,8.85,0.16,1.7,0.4,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,83001,41.668621,-70.409302,17.00,157.3,0.0,30.4,13.40,,,280,295,1.7,178,3.4,0.0,-0.4
"06-24-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,351.6,359.1,,19.76,30.8,-73,0,0.01,0.05,1.0,13612.1,15795.4,21660.3,25493.2,24.15,7.47,-50.0,0.130,105.1,8.82,0.63,3.0,0.7,0,0.1,6.500,2.4,1.210,11.3,0.0,84458,41.671646,-70.394043,15.10,150.8,0.1,30.4,12.50,,,18,33,1.5,15,3.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,315.3,367.2,1029.2,19.22,-6.1,-71,0,0.00,0.00,1.0,20269.8,21312.4,19666.5,24719.4,23.41,7.52,-48.5,0.096,103.9,8.84,0.23,2.2,0.5,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,84501,41.668633,-70.409332,13.00,211.7,0.0,30.4,13.40,,,210,225,1.8,173,3.5,0.0,-0.5
"06-24-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,349.8,358.8,,19.66,30.8,-75,0,0.01,0.04,1.0,13798.8,15962.1,21844.3,25832.2,24.12,7.44,-48.5,0.130,104.2,8.75,0.82,2.9,0.6,0,0.1,6.520,2.4,1.210,11.4,0.0,85958,41.671642,-70.394043,20.90,47.6,0.0,30.4,12.40,,,18,33,0.4,45,0.8,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,315.3,367.7,1029.3,19.20,-6.1,-61,0,0.00,0.00,1.0,20532.9,21465.3,19665.0,24859.4,23.40,7.51,-48.2,0.096,103.8,8.84,0.21,1.7,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,90001,41.668633,-70.409355,16.70,241.7,0.0,30.4,13.40,,,187,202,1.1,164,2.2,0.0,-0.5
"06-24-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,348.8,354.6,,19.59,30.8,-73,0,0.01,0.05,1.0,13781.7,15936.9,21722.6,25818.6,24.10,7.45,-48.7,0.130,104.5,8.77,0.61,3.0,0.7,0,0.1,6.450,2.4,1.210,11.3,0.0,91458,41.671616,-70.394035,19.10,359.1,0.1,30.4,11.90,,,336,351,1.1,349,2.1,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,313.6,368.9,1029.4,19.16,-6.2,-57,0,0.00,0.00,1.0,20414.4,21303.5,19684.8,24776.3,23.38,7.51,-48.0,0.096,103.8,8.83,0.19,1.0,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,91501,41.668613,-70.409355,19.00,44.7,0.0,30.4,13.30,,,229,244,1.6,191,3.1,0.0,-0.4
"06-24-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,351.8,357.9,,19.51,30.9,-71,0,0.01,0.04,1.0,13623.8,15759.4,21580.2,25511.8,24.08,7.44,-48.2,0.130,104.3,8.76,0.70,2.7,0.6,0,0.1,6.430,2.4,1.210,11.3,0.0,92958,41.671646,-70.394035,16.80,73.6,0.0,30.4,12.10,,,5,20,0.8,20,1.5,0.0,-0.1,3.3,3.0,12.9,0.0,12.0,315.0,368.0,1029.6,19.13,-6.2,-61,0,0.00,0.00,1.0,20414.7,21347.2,19678.0,24702.8,23.37,7.51,-47.9,0.096,103.7,8.83,0.25,2.5,0.6,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,93001,41.668633,-70.409370,17.30,210.9,0.0,30.4,13.30,,,213,228,1.9,172,3.6,-0.1,-0.4
"06-24-2021 05:45:00",3.4,3.0,13.2,0.1,12.1,346.0,357.2,,19.50,30.8,-75,0,0.01,0.03,1.0,13780.8,15881.6,21772.6,25759.6,24.06,7.42,-47.0,0.130,104.1,8.75,0.85,2.2,0.5,0,0.1,6.420,2.4,1.210,11.3,0.0,94458,41.671623,-70.394005,19.50,310.8,0.0,30.4,13.30,,,21,36,1.0,34,2.2,0.0,0.0,3.3,3.0,13.1,0.1,12.0,302.5,366.8,1029.8,19.12,-6.2,-61,0,0.00,0.00,1.0,20459.7,21320.3,19615.0,24760.8,23.36,7.51,-47.8,0.096,103.6,8.83,0.12,1.0,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,94501,41.668633,-70.409332,21.00,111.4,0.0,30.4,15.50,,,230,244,1.0,180,2.0,-0.1,-0.5
"06-24-2021 06:00:00",3.4,3.0,13.3,0.1,12.1,342.9,359.8,,19.71,30.6,-79,0,0.01,0.03,1.0,13794.7,15899.8,21809.5,25750.1,24.05,7.40,-46.2,0.130,103.9,8.74,0.62,2.4,0.5,0,0.1,6.470,2.4,1.210,11.3,0.0,95958,41.671642,-70.394035,12.90,323.2,0.1,30.4,14.30,,,1,16,1.4,56,2.6,0.0,-0.2,3.3,3.0,13.3,0.1,12.0,291.6,367.1,1030.1,19.34,-6.1,-63,0,0.00,0.00,1.0,20455.7,21422.5,19667.9,24854.4,23.34,7.51,-47.9,0.096,103.6,8.83,0.14,1.6,0.4,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,100001,41.668602,-70.409340,13.20,245.9,0.0,30.4,17.10,,,224,238,0.8,163,1.5,0.1,-0.5
"06-24-2021 06:15:00",3.4,3.0,13.5,0.1,12.1,340.6,358.5,,19.88,30.6,-71,0,0.01,0.03,1.0,13706.2,15816.8,21639.6,25570.9,24.04,7.41,-46.5,0.130,103.7,8.72,0.75,2.2,0.5,0,0.1,6.470,2.4,1.210,11.3,0.0,101458,41.671681,-70.394074,22.90,94.1,0.1,30.5,16.10,,,40,55,1.2,5,2.6,0.1,0.0,3.3,3.0,13.4,0.1,12.0,288.6,368.4,1030.1,19.77,-6.0,-65,0,0.00,0.00,1.0,20397.2,21434.1,19595.2,24741.9,23.34,7.50,-47.5,0.096,103.6,8.83,0.19,1.3,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,101501,41.668629,-70.409340,19.00,79.4,0.0,30.4,19.30,,,214,229,1.0,170,2.0,0.1,-0.5
"06-24-2021 06:30:00",3.4,3.0,13.6,0.1,12.0,336.5,358.9,,20.35,30.5,-73,0,0.01,0.04,1.0,13674.0,15836.9,21730.4,25703.5,24.03,7.42,-46.8,0.130,103.8,8.73,0.55,2.7,0.6,0,0.1,6.470,2.4,1.210,11.4,0.0,102958,41.671646,-70.394043,22.10,329.0,0.1,30.5,16.50,,,32,47,0.8,35,1.9,0.0,-0.2,3.3,3.0,13.5,0.1,12.0,285.5,366.9,1030.4,20.20,-6.0,-63,0,0.00,0.00,1.0,20514.4,21390.5,19682.6,24818.5,23.34,7.51,-47.9,0.096,103.7,8.83,0.17,1.2,0.3,-1,0.0,-0.820,-0.2,1.190,11.4,0.0,103001,41.668613,-70.409355,16.10,312.4,0.0,30.4,20.80,,,228,243,0.7,180,1.5,0.1,-0.5
"06-24-2021 06:45:00",3.4,3.0,13.6,0.1,12.1,332.2,352.8,,20.88,30.4,-73,0,0.01,0.04,1.0,13777.5,15922.7,21719.2,25788.1,24.02,7.42,-47.1,0.130,103.8,8.73,0.63,1.9,0.4,0,0.1,6.430,2.4,1.210,11.4,0.0,104458,41.671654,-70.394074,19.40,112.1,0.0,30.5,17.70,,,72,86,0.7,79,1.6,0.1,-0.2,3.3,3.0,13.5,0.1,12.0,287.3,366.6,1030.7,20.66,-5.9,-63,0,0.00,0.00,1.0,20553.4,21501.4,19750.4,24890.6,23.34,7.52,-48.3,0.096,103.8,8.84,0.20,0.9,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,104501,41.668648,-70.409355,19.50,335.2,0.0,30.4,21.80,,,204,219,1.2,180,2.4,0.1,-0.5
"06-24-2021 07:00:00",3.4,3.0,13.7,0.1,12.0,331.1,360.9,,21.47,30.3,-71,0,0.01,0.03,1.0,13773.7,15881.3,21788.6,25743.5,24.02,7.41,-46.4,0.130,103.9,8.74,0.67,1.9,0.4,0,0.1,6.420,2.4,1.210,11.4,0.0,105958,41.671654,-70.394043,18.60,206.2,0.0,30.5,18.40,,,76,91,1.1,44,1.7,0.2,-0.1,3.3,3.0,13.6,0.1,12.0,285.7,367.5,1030.7,21.20,-5.8,-59,0,0.00,0.00,1.0,20437.9,21369.4,19680.6,24772.3,23.34,7.52,-48.8,0.096,103.7,8.84,0.21,1.7,0.4,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,110001,41.668602,-70.409393,17.80,199.0,0.0,30.4,22.40,,,206,221,1.1,168,2.2,0.0,-0.6
"06-24-2021 07:15:00",3.4,3.0,13.7,0.1,12.0,333.9,359.8,,22.43,30.2,-69,0,0.01,0.03,1.0,13699.5,15821.2,21674.9,25560.7,24.01,7.41,-46.7,0.130,103.6,8.72,0.68,2.1,0.5,0,0.1,6.390,2.4,1.210,11.3,0.0,111458,41.671665,-70.394035,16.30,67.0,0.1,30.4,20.60,,,239,254,0.5,191,1.0,0.2,0.0,3.3,3.0,13.6,0.1,12.0,284.9,369.0,1030.8,21.75,-5.7,-61,0,0.00,0.00,1.0,20500.7,21424.5,19674.5,24804.3,23.33,7.53,-48.9,0.096,103.9,8.86,0.19,1.2,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,111501,41.668629,-70.409355,16.10,112.6,0.0,30.4,21.30,,,243,258,2.1,187,4.1,0.0,-0.5
"06-24-2021 07:30:00",3.4,3.0,13.7,0.1,12.1,334.7,356.7,,23.28,30.0,-69,0,0.01,0.05,1.0,13683.0,15858.1,21693.5,25722.0,24.02,7.40,-45.8,0.131,103.5,8.70,0.61,1.8,0.4,0,0.1,6.460,2.4,1.210,11.4,0.0,112958,41.671673,-70.393997,24.30,185.5,0.0,30.5,17.80,,,298,313,0.9,81,1.8,0.0,0.0,3.3,3.0,13.7,0.1,12.0,286.2,368.5,1030.9,22.49,-5.6,-63,0,0.00,0.00,1.0,20478.4,21425.7,19672.0,24793.1,23.33,7.53,-49.1,0.096,104.0,8.86,0.20,1.3,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,113001,41.668629,-70.409332,19.40,219.0,0.0,30.4,20.60,,,251,266,1.8,177,3.6,0.0,-0.5
"06-24-2021 07:45:00",3.4,3.0,13.8,0.1,12.0,333.5,361.2,,23.87,30.2,-73,0,0.01,0.03,1.0,13699.4,15795.8,21687.9,25674.4,24.02,7.42,-47.3,0.131,103.9,8.74,0.64,2.1,0.5,0,0.1,6.410,2.4,1.210,11.4,0.0,114458,41.671681,-70.394005,21.20,343.7,0.1,30.5,17.60,,,219,234,2.3,359,4.6,0.2,0.0,3.3,3.0,13.7,0.1,12.0,280.5,368.5,1030.8,23.19,-5.4,-69,0,0.00,0.00,1.0,20486.4,21415.1,19712.8,24840.9,23.34,7.54,-49.8,0.096,103.9,8.86,0.23,0.7,0.2,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,114501,41.668629,-70.409355,20.20,298.1,0.0,30.4,20.20,,,194,209,1.4,134,2.8,0.0,-0.5
"06-24-2021 08:00:00",3.4,3.0,13.8,0.1,12.1,324.0,358.3,,24.58,30.2,-65,0,0.01,0.03,1.0,13652.2,15767.4,21683.0,25648.6,24.04,7.42,-47.3,0.131,104.0,8.75,0.59,2.0,0.5,0,0.1,6.270,2.3,1.210,11.4,0.0,115958,41.671673,-70.394005,21.80,330.5,0.0,30.5,18.10,,,290,305,0.8,97,1.6,0.0,0.0,3.3,3.0,13.8,0.1,12.0,280.2,366.8,1030.8,23.68,-5.3,-59,0,0.00,0.00,1.0,20354.9,21332.5,19646.3,24715.4,23.35,7.55,-50.1,0.096,104.0,8.86,0.17,1.1,0.3,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,120001,41.668602,-70.409355,20.60,141.8,0.0,30.4,21.10,,,224,239,1.6,166,3.2,0.0,-0.6
"06-24-2021 08:15:00",3.4,3.0,14.0,0.1,12.1,330.6,361.1,,25.25,30.2,-71,0,0.01,0.02,1.0,13580.2,15661.9,21605.3,25526.1,24.06,7.41,-46.4,0.130,103.7,8.72,0.61,1.8,0.4,0,0.1,6.330,2.3,1.210,11.3,0.0,121458,41.671703,-70.394043,23.70,329.9,0.1,30.5,20.90,,,148,163,0.9,100,1.8,0.2,0.0,3.3,3.0,13.9,0.1,12.0,278.8,370.8,1031.0,24.19,-5.3,-65,0,0.00,0.00,1.0,20273.1,21288.3,19622.2,24658.3,23.36,7.55,-50.6,0.096,104.2,8.87,0.18,0.7,0.2,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,121501,41.668648,-70.409317,20.00,53.5,0.1,30.5,21.90,,,227,242,2.2,178,4.3,-0.1,-0.7
"06-24-2021 08:30:00",3.4,3.0,14.2,0.1,12.0,330.2,364.5,,26.06,30.3,-67,0,0.01,0.02,1.0,13683.0,15776.7,21727.8,25650.1,24.10,7.43,-47.6,0.131,104.2,8.75,0.53,1.8,0.4,0,0.1,6.360,2.3,1.210,11.4,0.0,122958,41.671684,-70.394043,18.00,245.0,0.0,30.5,21.70,,,154,168,0.5,80,1.1,0.2,0.0,3.3,3.0,13.9,0.1,12.0,279.4,368.5,1031.1,24.68,-5.2,-65,0,0.00,0.00,1.0,20558.5,21492.1,19711.3,24922.2,23.39,7.56,-51.1,0.096,104.2,8.87,0.23,0.5,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,123001,41.668591,-70.409355,16.50,126.1,0.0,30.4,20.90,,,309,324,1.3,171,2.6,-0.1,-0.5
"06-24-2021 08:45:00",3.4,3.0,14.2,0.1,12.0,325.0,362.3,,26.85,30.3,-69,0,0.01,0.05,1.0,13618.6,15795.8,21683.7,25642.5,24.09,7.45,-49.1,0.131,104.5,8.78,0.79,1.7,0.4,0,0.1,6.230,2.3,1.210,11.3,0.0,124458,41.671711,-70.394020,21.20,344.6,0.1,30.5,20.00,,,162,177,2.5,1,5.1,0.4,0.0,3.3,3.0,14.1,0.1,12.0,273.1,369.4,1031.2,25.19,-5.1,-67,0,0.00,0.00,1.0,20415.0,21451.3,19625.5,24751.8,23.39,7.57,-51.7,0.096,104.4,8.89,0.17,0.5,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,124501,41.668678,-70.409416,21.90,297.8,0.1,30.5,20.30,,,136,151,3.8,180,7.5,-0.2,-0.6
