Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-15-2021 03:15:00",3.4,2.9,12.8,0.0,12.1,349.4,356.5,,12.29,44.6,-75,0,0.00,0.00,1.0,13327.2,15144.0,14286.0,25431.7,12.31,7.27,-37.8,0.124,102.8,11.00,1.72,9.6,2.0,1,0.9,10.690,3.9,1.210,11.3,0.0,81502,41.671597,-70.393890,14.40,41.6,0.1,29.8,5.40,,,252,267,5.6,15,9.7,0.1,0.0,3.3,2.9,11.2,0.1,12.0,447.9,452.6,993.2,11.86,-7.5,-69,0,0.00,0.00,0.9,1072.6,602.9,960.8,23746.2,13.34,6.83,-7.4,0.096,82.6,8.63,0.51,0.9,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,81505,41.668594,-70.409241,14.20,243.2,0.1,29.8,6.00,,,256,271,4.2,173,8.1,-0.7,-0.5
"11-15-2021 03:30:00",3.4,2.9,12.8,0.1,12.0,353.4,360.9,,12.04,44.6,-69,0,0.00,0.00,1.0,12779.1,12135.0,14272.2,25441.4,12.33,7.27,-37.6,0.124,102.7,10.98,1.74,10.2,2.2,1,0.9,10.730,4.0,1.210,11.3,0.0,83002,41.671597,-70.393868,15.60,248.9,0.1,29.8,5.30,,,276,291,2.7,46,5.3,-0.1,-0.2,3.3,2.9,11.1,0.1,12.0,453.4,460.8,992.7,11.59,-7.5,-65,0,0.00,0.00,0.9,1003.4,888.4,1981.5,23706.2,13.31,6.84,-7.5,0.096,82.6,8.64,0.44,0.7,0.2,0,0.4,1.630,0.6,1.190,11.4,0.0,83005,41.668602,-70.409264,12.60,268.6,0.0,29.8,5.80,,,268,283,3.5,157,6.7,-0.6,-0.5
"11-15-2021 03:45:00",3.4,2.9,12.7,0.1,12.1,350.8,355.8,,11.82,44.6,-67,0,0.00,0.00,1.0,13443.3,14601.5,13970.1,25392.1,12.33,7.25,-36.9,0.124,102.4,10.95,1.94,7.6,1.6,1,0.8,10.950,4.0,1.210,11.3,0.0,84502,41.671616,-70.393906,15.20,140.0,0.0,29.8,5.30,,,299,313,2.0,88,4.2,-0.2,0.0,3.3,2.9,11.1,0.1,12.0,443.3,448.6,992.3,11.39,-7.6,-67,0,0.00,0.00,0.9,891.2,747.6,1859.4,23751.4,13.33,6.83,-7.4,0.096,82.4,8.62,0.50,0.9,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,84505,41.668594,-70.409294,16.90,216.4,0.0,29.8,5.80,,,250,265,2.9,155,5.4,-0.6,-0.5
"11-15-2021 04:00:00",3.4,2.9,12.8,0.0,12.1,352.4,362.8,,11.67,44.5,-73,0,0.00,0.00,1.0,13421.2,14358.1,14246.6,25418.2,12.33,7.25,-36.3,0.124,101.9,10.89,46.23,12.0,2.5,1,0.9,10.840,4.0,1.210,11.3,0.0,90002,41.671589,-70.393921,17.60,170.8,0.1,29.8,5.20,,,306,321,1.3,90,2.8,-0.4,0.0,3.3,2.9,11.1,0.1,12.0,452.4,461.9,992.0,11.24,-7.6,-67,0,0.00,0.00,0.9,934.2,684.6,2720.8,23676.0,13.33,6.83,-7.3,0.096,82.4,8.62,0.45,0.8,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,90005,41.668594,-70.409264,15.30,112.9,0.0,29.8,5.80,,,275,290,4.8,212,9.2,-0.7,-0.3
"11-15-2021 04:15:00",3.4,2.9,12.8,0.1,12.1,355.1,364.1,,11.52,44.5,-73,0,0.00,0.00,1.0,12311.7,13556.5,14172.2,25416.8,12.31,7.26,-37.1,0.124,102.2,10.94,3.39,8.8,1.9,1,0.9,10.720,4.0,1.210,11.3,0.0,91502,41.671608,-70.393929,13.60,191.0,0.0,29.8,5.20,,,279,294,2.4,4,4.1,-0.2,0.0,3.3,2.9,11.1,0.1,12.0,444.4,447.7,991.7,11.15,-7.6,-79,0,0.00,0.00,0.9,847.3,643.0,2509.6,23760.5,13.30,6.83,-7.4,0.096,82.3,8.62,0.40,0.9,0.3,0,0.4,1.610,0.6,1.190,11.4,0.0,91505,41.668621,-70.409294,11.90,221.6,0.0,29.7,5.70,,,260,275,1.7,151,3.0,-0.6,-0.5
"11-15-2021 04:30:00",3.4,2.9,12.8,0.0,12.0,352.2,360.6,,11.40,44.4,-69,0,0.00,0.00,1.0,13315.0,13611.7,14303.7,25438.3,12.32,7.23,-35.3,0.124,101.8,10.89,1.74,7.2,1.5,1,0.8,10.880,4.0,1.210,11.3,0.0,93002,41.671589,-70.393959,13.60,312.3,0.0,29.8,5.10,,,353,8,1.2,63,2.5,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,446.0,447.5,991.4,11.03,-7.6,-63,0,0.00,0.00,0.9,941.5,680.5,3800.0,23816.8,13.33,6.83,-7.3,0.096,82.3,8.61,0.54,0.7,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,93005,41.668602,-70.409279,15.40,37.1,0.0,29.8,5.70,,,263,278,2.4,185,4.5,-0.6,-0.5
"11-15-2021 04:45:00",3.4,2.9,12.8,0.1,12.0,349.5,357.1,,11.33,44.4,-69,0,0.00,0.00,1.0,13382.7,13112.2,14269.2,25384.0,12.32,7.24,-36.2,0.124,102.2,10.93,1.78,9.3,2.0,1,0.9,10.620,3.9,1.210,11.3,0.0,94502,41.671570,-70.393959,17.70,326.0,0.0,29.8,5.00,,,302,317,0.7,9,1.8,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,448.0,447.2,991.2,10.92,-7.6,-67,0,0.00,0.00,0.9,866.6,693.0,2640.3,23691.3,13.31,6.83,-7.2,0.096,82.2,8.60,0.46,0.9,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,94505,41.668629,-70.409302,13.60,345.8,0.0,29.7,5.60,,,242,257,1.8,168,3.6,-0.6,-0.5
"11-15-2021 05:00:00",3.4,2.9,12.7,0.1,12.1,349.3,356.0,,11.27,44.3,-71,0,0.00,0.00,1.0,13464.5,14001.1,14224.7,25397.1,12.32,7.23,-35.4,0.124,101.9,10.90,2.77,8.4,1.8,1,0.9,10.900,4.0,1.210,11.3,0.0,100002,41.671589,-70.393944,19.30,354.3,0.0,29.8,5.10,,,242,257,0.8,6,1.7,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,454.3,457.0,991.0,10.84,-7.7,-69,0,0.00,0.00,0.9,918.9,717.4,2554.8,23736.3,13.32,6.83,-7.1,0.096,82.3,8.60,0.47,0.9,0.3,0,0.4,1.620,0.6,1.190,11.4,0.0,100005,41.668602,-70.409264,15.30,21.1,0.1,29.7,5.60,,,217,232,4.3,212,7.3,-0.7,-0.3
"11-15-2021 05:15:00",3.4,2.9,12.7,0.1,12.1,351.1,360.1,,11.21,44.2,-73,0,0.00,0.00,1.0,13395.1,15195.1,14043.6,25447.4,12.32,7.24,-36.0,0.124,102.0,10.91,1.73,7.9,1.7,1,0.8,10.880,4.0,1.210,11.3,0.0,101502,41.671589,-70.393959,14.10,347.1,0.1,29.8,4.90,,,325,340,1.3,58,2.4,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,444.8,447.1,990.8,10.77,-7.7,-67,0,0.00,0.00,0.9,932.4,790.6,2398.6,23696.0,13.29,6.83,-7.2,0.096,82.3,8.61,0.39,1.0,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,101505,41.668602,-70.409294,15.90,74.5,0.0,29.7,5.50,,,234,248,2.7,172,5.3,-0.6,-0.5
"11-15-2021 05:30:00",3.4,2.9,12.7,0.1,12.0,351.8,361.2,,11.14,44.2,-67,0,0.00,0.00,1.0,13463.3,15202.3,14185.3,25446.6,12.30,7.24,-36.1,0.124,102.1,10.93,1.76,7.4,1.6,1,0.9,10.740,4.0,1.210,11.3,0.0,103002,41.671589,-70.393929,21.30,336.8,0.1,29.8,4.90,,,347,2,1.3,85,3.0,-0.3,0.0,3.3,2.9,11.1,0.0,12.0,453.9,460.9,990.6,10.72,-7.7,-69,0,0.00,0.00,0.9,845.0,841.7,2545.7,23843.6,13.32,6.82,-6.9,0.096,82.2,8.59,0.33,1.0,0.3,0,0.4,1.610,0.6,1.190,11.4,0.0,103005,41.668594,-70.409279,13.60,334.5,0.0,29.7,5.40,,,256,270,1.6,199,3.0,-0.6,-0.5
"11-15-2021 05:45:00",3.4,2.9,12.8,0.1,12.1,350.9,360.9,,11.06,44.1,-67,0,0.00,0.00,1.0,13340.8,11882.8,14276.2,25320.6,12.31,7.23,-35.7,0.124,101.9,10.90,1.76,8.7,1.9,1,0.9,10.790,4.0,1.210,11.3,0.0,104502,41.671597,-70.393959,13.20,343.7,0.1,29.7,4.90,,,322,337,0.8,50,1.4,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,449.4,447.1,990.5,10.66,-7.7,-67,0,0.00,0.00,0.9,977.0,879.0,2539.1,23848.5,13.32,6.83,-7.0,0.096,82.1,8.58,0.39,0.8,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,104505,41.668602,-70.409294,12.40,55.6,0.0,29.7,5.30,,,258,273,2.9,204,3.8,-0.6,-0.5
"11-15-2021 06:00:00",3.4,2.9,12.7,0.0,12.0,351.6,357.3,,11.00,44.1,-67,0,0.00,0.00,1.0,13398.0,15063.6,14155.9,25377.4,12.31,7.23,-35.5,0.124,101.8,10.89,1.85,7.1,1.5,1,0.9,10.930,4.0,1.210,11.3,0.0,110002,41.671585,-70.393959,18.90,145.9,0.0,29.7,4.90,,,271,286,1.0,6,1.7,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,445.1,447.2,990.4,10.61,-7.7,-65,0,0.00,0.00,0.9,870.6,789.5,2656.3,23860.4,13.32,6.83,-7.1,0.096,82.1,8.59,0.47,1.0,0.3,0,0.4,1.630,0.6,1.190,11.4,0.0,110005,41.668591,-70.409294,14.40,69.8,0.0,29.7,5.40,,,227,242,1.6,198,3.0,-0.6,-0.5
"11-15-2021 06:15:00",3.4,2.9,12.7,0.1,12.0,354.1,358.4,,10.96,44.0,-71,0,0.00,0.00,1.0,12987.5,12716.6,14360.5,25602.2,12.30,7.22,-34.9,0.124,101.3,10.84,2.25,9.0,1.9,1,0.9,10.950,4.0,1.210,11.3,0.0,111502,41.671585,-70.393944,18.10,209.2,0.1,29.7,4.70,,,248,263,1.2,27,1.8,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,448.8,446.1,990.2,10.56,-7.7,-65,0,0.00,0.00,0.9,801.0,885.2,3181.0,23901.7,13.29,6.83,-7.1,0.096,82.1,8.59,0.46,1.1,0.3,0,0.4,1.650,0.6,1.190,11.4,0.0,111505,41.668572,-70.409294,19.10,2.4,0.0,29.7,5.20,,,256,271,2.6,206,5.6,-0.6,-0.5
"11-15-2021 06:30:00",3.4,2.9,12.7,0.1,12.0,353.1,362.3,,10.91,44.0,-67,0,0.00,0.00,1.0,13327.6,14916.6,13733.0,25333.8,12.30,7.21,-34.3,0.124,101.1,10.82,1.85,10.7,2.3,1,0.9,10.890,4.0,1.210,11.3,0.0,113002,41.671589,-70.393944,18.50,69.7,0.0,29.7,4.70,,,234,249,1.3,44,2.3,-0.2,0.0,3.3,2.9,11.1,0.1,12.0,443.4,446.1,990.2,10.50,-7.7,-65,0,0.00,0.00,0.9,818.8,890.2,3233.0,23684.0,13.31,6.83,-7.0,0.096,82.0,8.58,0.68,1.0,0.3,0,0.4,1.640,0.6,1.190,11.4,0.0,113005,41.668572,-70.409294,18.60,309.8,0.0,29.7,5.10,,,216,231,2.4,176,4.7,-0.6,-0.5
"11-15-2021 06:45:00",3.4,2.9,12.7,0.1,12.1,351.1,360.3,,10.81,44.0,-71,0,0.00,0.00,1.0,13175.1,11512.0,14053.6,25417.4,12.29,7.20,-34.0,0.124,100.9,10.80,3.18,11.2,2.4,1,0.9,11.000,4.1,1.210,11.3,0.0,114502,41.671642,-70.393921,18.80,294.8,0.1,29.7,4.60,,,226,241,1.4,96,2.6,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,447.4,446.5,990.1,10.42,-7.7,-67,0,0.00,0.00,0.9,780.2,930.2,3043.5,23846.2,13.31,6.83,-7.0,0.096,82.1,8.59,0.40,0.7,0.2,0,0.4,1.620,0.6,1.190,11.4,0.0,114505,41.668575,-70.409302,15.90,177.2,0.0,29.7,4.90,,,248,263,2.1,177,4.2,-0.6,-0.5
"11-15-2021 07:00:00",3.4,2.9,12.7,0.1,12.0,354.8,360.8,,10.73,44.0,-71,0,0.00,0.00,1.0,13446.4,15192.6,14274.9,25426.2,12.28,7.19,-33.0,0.124,100.5,10.76,1.89,7.1,1.5,1,0.8,11.050,4.1,1.210,11.3,0.0,120002,41.671623,-70.393921,14.20,157.9,0.1,29.7,4.40,,,255,270,1.7,93,3.7,-0.2,0.0,3.3,2.9,11.1,0.1,12.0,444.5,444.4,990.0,10.33,-7.7,-65,0,0.00,0.00,0.9,689.5,828.1,1851.2,23652.1,13.28,6.83,-7.1,0.096,82.1,8.59,0.48,0.8,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,120005,41.668621,-70.409294,12.40,165.2,0.0,29.7,4.80,,,231,246,2.5,203,4.8,-0.6,-0.5
"11-15-2021 07:15:00",3.4,2.9,12.7,0.1,12.1,350.7,359.1,,10.66,44.0,-73,0,0.00,0.00,1.0,12771.7,13448.5,14269.0,25391.0,12.27,7.18,-32.8,0.124,100.4,10.75,1.72,10.8,2.3,1,1.0,11.010,4.1,1.210,11.3,0.0,121502,41.671616,-70.393906,17.20,129.8,0.1,29.7,4.30,,,301,316,1.6,102,2.9,-0.2,0.0,3.3,2.9,11.0,0.0,12.0,454.4,457.6,989.8,10.26,-7.8,-65,0,0.18,0.81,0.9,440.1,783.9,2011.9,23736.1,13.28,6.83,-7.1,0.096,82.0,8.59,0.48,0.9,0.3,0,0.4,1.590,0.6,1.190,11.4,0.0,121505,41.668594,-70.409302,15.50,77.6,0.0,29.7,4.80,,,238,253,2.1,205,4.2,-0.7,-0.3
"11-15-2021 07:30:00",3.4,2.9,12.9,0.1,12.0,348.3,365.0,,10.63,44.0,-71,0,0.00,0.00,1.0,12718.5,13627.4,14265.5,25449.3,12.26,7.21,-34.2,0.124,101.3,10.85,1.72,9.5,2.0,1,0.8,10.600,3.9,1.210,11.3,0.0,123002,41.671597,-70.393906,20.30,254.3,0.0,29.8,4.10,,,230,245,1.2,17,2.6,-0.3,0.0,3.3,2.9,11.1,0.1,12.0,450.4,455.6,989.8,10.22,-7.8,-63,0,0.00,0.00,0.8,824.8,164.6,1793.3,23660.1,13.28,6.83,-7.0,0.096,82.0,8.58,0.47,1.0,0.3,0,0.4,1.620,0.6,1.190,11.4,0.0,123005,41.668572,-70.409279,15.70,255.5,0.0,29.7,5.40,,,272,287,3.7,183,7.1,-0.7,-0.3
"11-15-2021 07:45:00",3.4,2.9,13.2,0.1,12.0,342.2,360.5,,10.67,44.0,-73,0,0.00,0.00,1.0,13307.0,14410.6,14113.5,25465.1,12.27,7.21,-34.2,0.124,101.1,10.82,1.72,10.0,2.1,1,0.9,10.780,4.0,1.210,11.3,0.0,124502,41.671585,-70.393921,20.20,243.7,0.1,29.8,4.20,,,285,299,1.3,14,2.8,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,443.9,457.2,989.9,10.27,-7.8,-67,0,0.00,0.00,0.8,909.9,240.9,1983.1,23692.9,13.31,6.78,-4.1,0.096,82.0,8.58,0.46,0.8,0.2,0,0.4,1.590,0.6,1.190,11.4,0.0,124505,41.668602,-70.409294,22.50,15.6,0.0,29.8,6.90,,,208,223,3.4,215,6.9,-0.6,-0.5
