Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-30-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,349.6,361.3,,17.81,44.7,-75,0,0.45,2.01,1.0,7713.1,14892.8,18407.0,25180.6,21.97,7.08,-27.4,0.124,97.6,8.54,0.80,1.9,0.4,0,0.3,6.240,2.3,1.210,11.3,0.0,81459,41.671551,-70.393944,18.60,314.6,0.0,30.0,11.20,,,324,339,1.8,359,3.2,-0.4,0.1,3.3,2.9,12.6,0.0,12.0,395.3,463.8,1016.5,17.51,-6.5,-71,0,0.00,0.00,1.0,8056.6,7152.8,9177.9,24576.4,21.98,7.36,-38.9,0.095,101.5,8.88,0.21,1.9,0.5,-1,0.1,-0.180,0.0,1.190,11.4,0.0,81502,41.668499,-70.409332,18.10,351.6,0.0,30.0,11.70,,,299,313,2.4,222,4.3,-1.0,-0.5
"09-30-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,353.1,361.3,,17.86,44.7,-75,0,0.40,1.77,1.0,7805.9,14689.4,20140.2,25019.0,21.96,7.09,-27.6,0.124,98.2,8.59,0.91,1.8,0.4,0,0.4,8.360,3.1,1.210,11.3,0.0,82959,41.671558,-70.393944,17.80,241.6,0.0,30.0,11.10,,,319,334,2.6,350,5.1,-0.2,0.2,3.3,2.9,12.6,0.1,12.0,398.7,464.6,1016.5,17.50,-6.5,-69,0,0.05,0.24,1.0,5878.7,6723.7,8391.2,24468.3,21.99,7.36,-38.9,0.095,101.5,8.88,0.23,2.1,0.5,-1,0.1,-0.160,0.0,1.190,11.4,0.0,83002,41.668514,-70.409332,19.20,240.6,0.1,30.0,11.70,,,313,328,1.2,195,2.3,-1.0,-0.5
"09-30-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,353.9,365.4,,17.87,44.7,-73,0,0.25,1.10,1.0,7522.8,12273.4,18820.5,25375.5,21.94,7.10,-28.1,0.124,98.3,8.60,0.85,1.9,0.4,0,0.3,8.160,3.0,1.210,11.3,0.0,84459,41.671566,-70.393982,12.90,250.2,0.1,30.0,11.20,,,337,351,2.3,323,5.1,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,392.9,463.2,1016.6,17.49,-6.5,-71,0,0.00,0.00,1.0,7930.8,7125.8,9084.2,24593.4,22.00,7.36,-38.8,0.095,101.6,8.88,0.29,1.7,0.4,-1,0.1,-0.150,0.0,1.190,11.4,0.0,84502,41.668533,-70.409378,17.30,102.4,0.0,30.0,11.70,,,295,309,2.2,226,4.3,-1.1,-0.4
"09-30-2021 05:00:00",3.4,3.0,12.9,0.0,12.0,348.2,357.4,,17.89,44.7,-75,0,0.14,0.64,1.0,10215.1,14277.3,20437.3,25104.7,21.94,7.08,-27.4,0.124,97.8,8.56,0.90,1.8,0.4,0,0.4,5.710,2.1,1.210,11.3,0.0,85959,41.671585,-70.393944,18.20,332.1,0.1,30.0,11.20,,,302,317,1.7,359,3.6,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,394.6,463.1,1016.7,17.48,-6.5,-73,0,0.00,0.00,1.0,8049.0,6653.4,8985.8,24458.8,21.99,7.35,-38.5,0.095,101.6,8.88,0.24,2.1,0.5,-1,0.1,-0.130,0.0,1.190,11.4,0.0,90002,41.668514,-70.409332,16.80,32.2,0.0,30.0,11.70,,,260,275,2.1,183,3.5,-1.0,-0.5
"09-30-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,350.9,360.2,,17.90,44.7,-77,0,0.38,1.70,1.0,7750.5,14223.9,19165.7,25222.7,21.92,7.08,-27.4,0.124,97.6,8.54,3.71,8.2,1.7,0,0.4,8.290,3.1,1.210,11.3,0.0,91459,41.671585,-70.393929,16.40,46.9,0.0,30.0,11.10,,,324,339,2.2,24,3.7,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,397.4,463.2,1016.8,17.46,-6.5,-69,0,0.00,0.00,1.0,9040.1,5829.1,8913.6,24365.0,21.99,7.36,-38.7,0.095,101.5,8.88,0.27,1.8,0.4,-1,0.1,-0.150,0.0,1.190,11.4,0.0,91502,41.668476,-70.409294,20.20,56.7,0.0,30.0,11.40,,,256,271,1.4,347,2.2,-0.8,-0.5
"09-30-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,347.6,359.3,,17.90,44.8,-75,0,0.43,1.90,1.0,6469.2,12840.6,18548.1,25406.3,21.90,7.09,-28.0,0.124,98.2,8.60,0.86,1.7,0.4,0,0.2,5.490,2.0,1.210,11.3,0.0,92959,41.671558,-70.393929,14.90,116.6,0.0,30.0,10.90,,,299,314,1.9,343,4.5,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,395.5,465.8,1016.9,17.40,-6.5,-71,0,0.00,0.00,1.0,8335.9,6454.2,8624.7,24414.7,21.95,7.35,-38.5,0.095,101.4,8.88,0.30,2.9,0.7,-1,0.2,-0.130,0.0,1.190,11.4,0.0,93002,41.668507,-70.409279,17.00,74.8,0.1,30.0,11.20,,,308,322,4.2,152,7.1,-1.1,-0.7
"09-30-2021 05:45:00",3.4,3.0,12.8,0.0,12.0,352.8,360.6,,17.93,44.8,-79,0,0.39,1.73,1.0,7931.0,14444.7,18615.9,25233.4,21.90,7.10,-28.5,0.124,98.9,8.66,0.83,1.8,0.4,0,0.3,3.670,1.4,1.210,11.3,0.0,94459,41.671585,-70.393921,16.30,198.7,0.1,30.1,10.90,,,328,343,2.7,322,4.3,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,399.4,464.6,1017.0,17.36,-6.5,-71,0,0.00,0.00,1.0,7633.0,6972.9,9742.4,24394.0,21.97,7.35,-38.1,0.095,101.5,8.88,0.30,2.0,0.5,-1,0.1,-0.180,0.0,1.190,11.4,0.0,94502,41.668514,-70.409294,17.60,145.7,0.1,30.0,11.30,,,286,301,4.1,221,8.9,-1.0,-0.2
"09-30-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,354.3,365.6,,17.90,44.8,-79,0,0.29,1.28,1.0,9487.8,15421.5,20327.6,25422.2,21.89,7.09,-27.7,0.124,98.1,8.59,3.15,1.8,0.4,0,0.3,7.230,2.7,1.210,11.3,0.0,95959,41.671585,-70.393921,10.90,9.3,0.0,30.0,10.80,,,340,355,2.8,13,5.3,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,395.1,465.0,1017.1,17.36,-6.5,-71,0,0.00,0.00,1.0,7381.7,6280.4,10708.0,24412.1,21.96,7.35,-38.5,0.095,101.4,8.87,0.25,1.9,0.5,-1,0.1,-0.150,0.0,1.190,11.4,0.0,100002,41.668518,-70.409279,22.70,54.3,0.0,30.1,11.30,,,309,324,3.5,147,8.8,-1.2,-0.7
"09-30-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,357.5,363.4,,17.90,44.8,-73,0,0.08,0.34,1.0,10484.8,13643.8,20268.8,25156.7,21.86,7.10,-28.2,0.124,98.2,8.60,3.39,1.8,0.4,0,0.2,8.350,3.1,1.210,11.3,0.0,101459,41.671566,-70.393944,18.40,71.0,0.1,30.1,10.80,,,294,309,3.2,336,6.5,-0.2,0.2,3.3,2.9,12.6,0.1,12.0,394.3,463.3,1017.2,17.37,-6.5,-71,0,0.00,0.00,1.0,9027.5,6794.0,9885.8,24425.5,21.92,7.35,-38.1,0.095,101.1,8.86,0.30,3.2,0.7,-1,0.2,-0.130,0.0,1.190,11.4,0.0,101502,41.668518,-70.409317,17.80,116.1,0.0,30.0,11.40,,,292,306,2.9,223,6.3,-1.0,-0.3
"09-30-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,357.0,364.6,,17.87,44.8,-71,0,0.03,0.14,1.0,13306.2,15658.8,20668.0,24962.7,21.86,7.11,-28.7,0.124,98.2,8.61,1.40,1.8,0.4,0,0.3,3.930,1.5,1.210,11.3,0.0,102959,41.671585,-70.393944,20.90,159.2,0.0,30.1,10.50,,,299,314,2.3,334,4.6,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,395.0,463.8,1017.3,17.35,-6.5,-73,0,0.00,0.00,1.0,7387.0,7145.3,10072.2,24362.5,21.96,7.34,-37.8,0.095,101.3,8.86,0.28,2.5,0.6,-1,0.2,-0.150,0.0,1.190,11.4,0.0,103002,41.668537,-70.409294,17.50,166.2,0.1,30.0,11.30,,,299,314,3.5,220,6.1,-1.1,-0.3
"09-30-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,347.4,357.7,,17.82,44.8,-77,0,0.35,1.55,1.0,8711.6,15257.1,20196.1,25040.9,21.86,7.10,-28.3,0.124,98.1,8.60,1.08,1.9,0.4,0,0.3,6.220,2.3,1.210,11.3,0.0,104459,41.671585,-70.393959,17.60,206.0,0.1,30.1,10.30,,,329,343,1.7,349,3.5,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,396.3,466.2,1017.2,17.25,-6.5,-69,0,0.00,0.00,1.0,9440.4,5955.7,9711.7,24425.0,21.95,7.35,-38.0,0.095,101.3,8.86,0.28,2.3,0.5,-1,0.1,-0.130,0.0,1.190,11.4,0.0,104502,41.668533,-70.409302,16.30,98.3,0.0,30.0,10.90,,,277,292,3.0,185,5.4,-1.2,-0.3
"09-30-2021 07:00:00",3.4,3.0,12.9,0.1,12.1,351.0,360.0,,17.74,44.9,-73,0,0.13,0.57,1.0,11831.6,15756.0,20806.3,25199.2,21.84,7.10,-28.3,0.124,98.1,8.60,0.92,1.8,0.4,0,0.2,7.550,2.8,1.210,11.3,0.0,105959,41.671597,-70.393959,18.70,248.0,0.0,30.1,10.10,,,310,325,1.9,310,3.8,-0.2,0.1,3.3,2.9,12.6,0.1,12.0,395.8,463.8,1017.3,17.12,-6.5,-67,0,0.00,0.00,1.0,8926.4,7052.5,10304.6,24376.6,21.94,7.34,-37.6,0.095,101.2,8.86,0.27,2.1,0.5,-1,0.1,-0.140,0.0,1.190,11.4,0.0,110002,41.668499,-70.409294,20.90,233.1,0.1,30.1,10.70,,,292,306,1.5,332,2.9,-0.5,-0.3
"09-30-2021 07:15:00",3.4,3.0,12.8,0.1,12.1,348.6,357.8,,17.64,44.9,-73,0,0.48,2.13,1.0,7105.9,14342.8,18386.4,24918.4,21.80,7.10,-28.1,0.124,98.2,8.61,4.90,1.8,0.4,0,0.2,8.410,3.1,1.210,11.3,0.0,111459,41.671616,-70.393929,15.70,89.4,0.1,30.1,10.10,,,279,294,3.0,358,6.3,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,395.1,461.2,1017.5,17.02,-6.5,-63,0,0.00,0.00,1.0,6218.3,6690.2,10321.0,24359.9,21.89,7.33,-37.3,0.095,100.9,8.84,0.25,2.2,0.5,-1,0.2,-0.120,0.0,1.190,11.4,0.0,111502,41.668537,-70.409256,16.70,14.4,0.0,30.1,10.50,,,243,258,1.3,290,2.9,-0.4,-0.3
"09-30-2021 07:30:00",3.4,3.0,12.9,0.1,12.1,351.6,361.3,,17.60,44.9,-71,0,0.61,2.68,1.0,5217.8,12274.7,16223.4,25093.6,21.80,7.09,-27.8,0.124,98.2,8.62,0.78,1.6,0.4,0,0.3,4.010,1.5,1.210,11.3,0.0,112959,41.671566,-70.393944,18.00,147.0,0.0,30.1,10.10,,,293,308,1.4,330,2.1,-0.4,0.1,3.3,2.9,12.6,0.1,12.0,397.5,463.7,1017.5,16.94,-6.6,-65,0,0.04,0.19,1.0,5727.9,6957.9,10796.6,24371.8,21.92,7.34,-37.4,0.095,101.1,8.85,0.26,1.8,0.4,-1,0.1,-0.140,0.0,1.190,11.4,0.0,113002,41.668564,-70.409294,17.20,3.5,0.0,30.1,10.60,,,253,268,2.7,235,5.8,-0.5,-0.4
"09-30-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,347.9,356.7,,17.59,44.9,-75,0,0.23,1.02,1.0,8976.4,14064.2,20536.3,25253.4,21.82,7.10,-28.3,0.124,98.4,8.63,0.99,1.8,0.4,0,0.3,3.760,1.4,1.210,11.4,0.0,114459,41.671589,-70.393944,22.90,307.6,0.1,30.1,10.30,,,303,318,3.2,26,5.7,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,395.2,462.9,1017.6,16.90,-6.6,-61,0,0.00,0.00,1.0,7361.8,6100.5,9223.2,24239.8,21.91,7.34,-37.8,0.095,101.1,8.85,0.33,1.8,0.4,-1,0.1,-0.170,0.0,1.190,11.4,0.0,114502,41.668556,-70.409294,18.90,196.5,0.0,30.1,10.60,,,279,294,1.6,276,3.7,-0.3,-0.4
"09-30-2021 08:00:00",3.4,3.0,12.9,0.1,12.0,349.8,355.8,,17.60,44.9,-71,0,0.35,1.55,1.0,8485.9,15037.5,20569.4,25310.4,21.80,7.11,-28.7,0.124,98.6,8.65,1.48,1.9,0.4,0,0.3,8.280,3.1,1.210,11.3,0.0,115959,41.671570,-70.393921,16.50,196.7,0.1,30.1,10.30,,,321,336,4.1,358,8.0,0.0,0.2,3.3,2.9,12.6,0.1,12.0,396.6,466.0,1017.6,16.90,-6.6,-55,0,0.00,0.00,1.0,7858.5,5366.0,8636.4,24185.3,21.90,7.34,-37.7,0.095,101.0,8.85,0.24,2.1,0.5,-1,0.1,-0.180,0.0,1.190,11.4,0.0,120002,41.668533,-70.409294,20.50,169.9,0.0,30.1,10.80,,,309,324,1.1,348,2.1,-0.1,-0.4
"09-30-2021 08:15:00",3.4,3.0,13.1,0.1,12.0,346.7,356.9,,17.63,44.9,-69,0,0.10,0.46,1.0,12072.3,15605.5,20741.9,25672.8,21.80,7.10,-28.1,0.124,98.4,8.63,1.26,1.7,0.4,0,0.3,3.100,1.1,1.210,11.3,0.0,121459,41.671589,-70.393929,19.00,161.9,0.1,30.1,10.60,,,309,323,3.3,335,5.1,-0.4,0.1,3.3,2.9,12.6,0.1,12.0,391.7,463.5,1017.9,16.96,-6.6,-63,0,0.00,0.00,1.0,5686.6,4422.7,9584.9,24293.3,21.90,7.34,-37.9,0.095,101.0,8.85,0.26,1.6,0.4,-1,0.1,-0.190,0.0,1.190,11.4,0.0,121502,41.668518,-70.409256,19.20,22.1,0.1,30.1,10.90,,,310,325,2.8,29,5.7,0.0,-0.4
"09-30-2021 08:30:00",3.4,3.0,13.2,0.1,12.0,342.1,357.9,,17.95,44.8,-73,0,0.15,0.67,1.0,9789.6,13886.8,20176.9,25875.3,21.80,7.10,-28.2,0.124,98.2,8.61,1.38,1.9,0.4,0,0.3,8.340,3.1,1.210,11.3,0.0,122959,41.671570,-70.393959,16.00,16.6,0.0,30.1,11.20,,,318,333,2.6,354,5.9,0.3,0.2,3.3,2.9,12.7,0.1,12.0,392.0,465.2,1018.2,17.19,-6.5,-57,0,0.00,0.00,1.0,5457.9,5620.5,6907.1,24365.9,21.90,7.35,-38.1,0.095,101.1,8.86,0.30,1.4,0.4,-1,0.1,-0.190,0.0,1.190,11.4,0.0,123002,41.668533,-70.409294,13.60,290.7,0.1,30.0,11.40,,,313,328,2.7,202,5.8,-1.3,-0.4
"09-30-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,338.3,360.2,,18.41,44.6,-77,0,1.14,5.04,1.0,2999.2,13999.2,13530.5,26012.2,21.78,7.11,-28.7,0.124,98.5,8.65,2.67,1.7,0.4,0,0.4,7.170,2.6,1.210,11.3,0.0,124458,41.671589,-70.393929,19.20,85.2,0.0,30.1,11.40,,,297,312,2.1,317,4.0,-0.4,0.2,3.3,2.9,13.1,0.1,12.0,367.4,463.7,1018.5,17.47,-6.5,-69,0,0.00,0.00,1.0,8720.6,5943.2,7883.6,24359.5,21.89,7.35,-38.4,0.095,101.1,8.86,0.28,1.1,0.3,-1,0.1,-0.200,0.0,1.190,11.4,0.0,124502,41.668514,-70.409264,20.10,109.3,0.0,30.1,12.40,,,314,329,5.0,151,8.8,-0.8,-0.7
