Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-29-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,352.0,359.6,,24.03,43.1,-71,0,0.00,0.01,1.0,13992.3,16031.6,21879.4,25991.1,26.73,7.44,-48.7,0.132,107.6,8.61,0.65,2.4,0.5,0,0.3,6.840,2.5,1.210,11.4,0.0,81503,41.671570,-70.394058,18.40,284.5,0.0,30.3,17.40,,,41,56,2.2,359,5.2,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,321.2,370.4,1026.1,22.92,-5.5,-73,0,0.00,0.00,1.0,20650.2,21397.2,19858.0,24489.0,26.22,7.49,-47.1,0.098,104.4,8.43,0.10,1.2,0.3,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,81503,41.668488,-70.409447,17.30,282.6,0.1,30.3,17.60,,,15,30,2.6,217,5.0,-0.9,-0.4
"08-29-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,353.4,358.7,,24.02,43.1,-71,0,0.01,0.03,1.0,14053.4,16145.8,21920.9,25927.5,26.73,7.46,-49.5,0.132,107.9,8.64,0.71,1.7,0.4,0,0.1,6.870,2.5,1.210,11.4,0.0,83003,41.671589,-70.394074,13.90,310.4,0.0,30.3,17.20,,,26,41,2.7,326,5.6,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,327.2,368.9,1025.9,22.92,-5.5,-71,0,0.00,0.00,1.0,20712.9,21439.7,19894.5,24582.3,26.22,7.49,-46.9,0.098,104.3,8.43,0.13,1.1,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,83003,41.668514,-70.409470,15.40,198.1,0.0,30.3,17.60,,,22,37,4.1,207,7.1,-0.9,-0.4
"08-29-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,348.3,356.8,,24.00,43.1,-71,0,0.00,0.02,1.0,14068.7,16130.8,21992.9,25937.9,26.72,7.43,-47.7,0.132,106.9,8.56,0.69,1.8,0.4,0,0.1,6.430,2.4,1.210,11.3,0.0,84503,41.671589,-70.394074,16.30,253.8,0.1,30.3,17.30,,,81,96,2.4,323,4.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.8,366.7,1025.8,22.91,-5.5,-69,0,0.00,0.00,1.0,20554.1,21328.4,19693.5,24390.3,26.21,7.48,-46.7,0.098,104.3,8.43,0.12,1.3,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,84503,41.668514,-70.409485,17.40,27.7,0.0,30.3,17.60,,,41,56,2.3,209,4.4,-0.9,-0.4
"08-29-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,351.1,363.9,,23.98,43.1,-71,0,0.01,0.04,1.0,14058.9,16186.1,21940.1,25953.1,26.70,7.40,-46.3,0.132,106.6,8.53,0.63,6.8,1.5,0,0.2,6.940,2.6,1.210,11.4,0.0,90003,41.671585,-70.394058,15.40,194.4,0.0,30.3,17.20,,,49,64,1.3,12,2.2,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,325.2,369.1,1026.0,22.91,-5.5,-71,0,0.00,0.00,1.0,18906.8,21271.6,19828.4,24428.7,26.21,7.47,-45.8,0.098,104.3,8.43,0.16,1.2,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,90003,41.668514,-70.409454,20.20,356.3,0.0,30.3,17.60,,,24,39,2.2,203,4.6,-0.7,-0.5
"08-29-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,347.8,358.5,,23.97,43.1,-71,0,0.01,0.03,1.0,14089.2,16211.5,22014.5,26073.8,26.69,7.40,-45.9,0.132,107.3,8.60,0.71,1.9,0.4,0,0.1,6.630,2.4,1.210,11.4,0.0,91503,41.671566,-70.394043,17.70,289.6,0.1,30.3,17.30,,,16,31,2.3,349,4.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.6,369.8,1026.1,22.92,-5.5,-73,0,0.00,0.00,1.0,20425.2,21433.9,19938.0,24568.5,26.19,7.47,-46.1,0.098,104.2,8.43,0.18,1.2,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,91503,41.668488,-70.409447,17.10,224.1,0.0,30.3,17.70,,,11,26,2.8,214,5.3,-1.0,-0.3
"08-29-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,353.6,359.7,,23.90,43.1,-69,0,0.00,0.02,1.0,14188.3,16234.4,21943.6,26065.1,26.67,7.38,-45.2,0.132,106.5,8.53,0.60,1.8,0.4,0,0.1,6.680,2.5,1.210,11.4,0.0,93003,41.671585,-70.394074,19.80,140.5,0.0,30.3,16.40,,,98,113,1.9,6,2.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.3,367.4,1026.1,22.83,-5.5,-71,0,0.00,0.00,1.0,19789.0,21420.8,19899.8,24590.0,26.19,7.48,-46.3,0.098,104.3,8.43,0.16,1.1,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,93003,41.668518,-70.409447,16.00,221.0,0.0,30.3,17.20,,,37,52,3.0,208,5.7,-0.7,-0.5
"08-29-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,350.3,361.0,,23.61,43.3,-73,0,0.00,0.00,1.0,14105.0,15847.3,21981.5,25951.9,26.66,7.41,-46.7,0.132,106.8,8.56,0.73,1.7,0.4,0,0.1,6.890,2.5,1.210,11.4,0.0,94503,41.671597,-70.394043,17.00,256.1,0.0,30.3,16.00,,,107,122,1.7,336,3.1,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,327.7,367.3,1026.1,22.55,-5.5,-71,0,0.00,0.00,1.0,20701.3,21416.6,19962.2,24545.5,26.18,7.46,-45.4,0.098,104.0,8.41,0.11,1.0,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,94503,41.668545,-70.409416,10.60,320.8,0.0,30.3,16.70,,,56,71,1.6,203,3.2,-0.8,-0.5
"08-29-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,350.2,358.7,,23.38,43.4,-69,0,0.00,0.01,1.0,14098.5,16104.5,21755.5,25905.5,26.65,7.35,-43.1,0.132,105.3,8.44,0.66,1.8,0.4,0,0.1,6.610,2.4,1.210,11.4,0.0,100003,41.671558,-70.394043,21.70,39.6,0.1,30.3,16.10,,,43,58,1.3,336,3.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.7,368.8,1026.1,22.30,-5.6,-67,0,0.00,0.00,1.0,20696.1,21398.8,19939.6,24611.1,26.18,7.46,-45.5,0.098,104.2,8.42,0.14,1.1,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,100003,41.668545,-70.409447,21.10,290.8,0.0,30.3,16.60,,,27,42,1.4,202,2.8,-0.7,-0.5
"08-29-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,351.4,358.9,,23.05,43.5,-77,0,0.01,0.02,1.0,14107.6,16150.1,21839.4,26000.4,26.63,7.38,-44.9,0.132,106.4,8.53,0.80,1.8,0.4,0,0.1,6.080,2.2,1.210,11.4,0.0,101503,41.671585,-70.394058,20.30,102.4,0.0,30.3,15.80,,,23,38,1.2,337,2.3,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,322.6,368.5,1026.1,22.01,-5.6,-71,0,0.00,0.00,1.0,20642.7,21244.1,19902.4,24458.2,26.17,7.45,-44.7,0.098,103.8,8.40,0.12,1.3,0.3,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,101503,41.668533,-70.409416,23.50,83.7,0.0,30.3,16.30,,,34,49,0.6,195,1.0,-0.8,-0.6
"08-29-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,351.3,360.2,,22.77,43.5,-73,0,0.01,0.05,1.0,13959.4,16141.9,21954.7,25950.5,26.60,7.37,-44.4,0.132,106.1,8.51,0.74,1.8,0.4,0,0.1,6.990,2.6,1.210,11.4,0.0,103003,41.671566,-70.394074,22.40,299.2,0.0,30.3,15.80,,,77,92,1.4,350,3.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.1,368.0,1025.9,21.64,-5.7,-77,0,0.00,0.00,1.0,20215.4,21437.1,19866.3,24562.4,26.15,7.46,-45.4,0.098,104.1,8.42,0.17,1.2,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,103003,41.668533,-70.409432,23.00,216.6,0.0,30.3,15.80,,,36,51,0.7,253,1.5,-0.5,-0.4
"08-29-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,345.7,359.9,,22.57,43.6,-79,0,0.00,0.00,1.0,14137.9,16074.4,21963.9,25999.7,26.60,7.38,-45.2,0.132,105.9,8.50,0.75,1.8,0.4,0,0.1,7.040,2.6,1.210,11.4,0.0,104503,41.671597,-70.394074,19.20,311.1,0.1,30.3,15.70,,,79,94,0.8,331,1.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,321.5,368.1,1025.8,21.43,-5.7,-67,0,0.00,0.00,1.0,20708.0,21444.5,19884.1,24554.4,26.14,7.46,-45.5,0.098,104.1,8.42,0.15,1.2,0.3,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,104503,41.668537,-70.409454,17.50,1.8,0.0,30.3,15.90,,,198,213,0.7,137,1.3,-0.4,-0.5
"08-29-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,351.6,356.7,,22.39,43.5,-77,0,0.00,0.00,1.0,14093.0,13247.2,21921.2,25988.5,26.60,7.40,-46.2,0.132,106.2,8.52,0.86,2.0,0.5,0,0.1,6.870,2.5,1.210,11.4,0.0,110003,41.671589,-70.394058,19.80,309.2,0.1,30.3,15.80,,,85,100,1.9,329,3.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.8,368.0,1025.8,21.31,-5.8,-69,0,0.00,0.00,1.0,20538.3,21410.9,19893.8,24604.4,26.12,7.46,-45.2,0.098,104.0,8.42,0.15,1.0,0.3,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,110003,41.668533,-70.409493,15.90,146.2,0.0,30.3,15.80,,,20,35,0.3,270,0.4,-0.3,-0.4
"08-29-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,349.7,357.1,,22.35,43.4,-73,0,0.07,0.30,1.0,12873.6,16026.4,21719.1,26028.7,26.59,7.40,-46.2,0.132,106.8,8.57,0.65,1.7,0.4,0,0.1,6.680,2.5,1.210,11.3,0.0,111503,41.671585,-70.394074,19.30,86.7,0.0,30.3,16.10,,,94,109,0.8,336,1.6,-0.4,0.0,3.3,3.0,12.7,0.1,12.0,322.9,367.9,1025.7,21.27,-5.8,-73,0,0.00,0.00,1.0,20603.0,21349.7,19894.8,24456.6,26.12,7.47,-45.9,0.098,104.0,8.42,0.12,1.4,0.4,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,111503,41.668545,-70.409493,20.00,212.8,0.0,30.3,16.10,,,69,84,1.6,352,3.1,-0.1,-0.4
"08-29-2021 07:30:00",3.4,3.0,12.8,0.1,12.1,352.3,359.7,,22.33,43.3,-71,0,0.00,0.00,1.0,14098.4,16072.6,21888.6,25960.0,26.58,7.42,-47.3,0.132,107.0,8.58,0.66,1.7,0.4,0,0.1,6.720,2.5,1.210,11.4,0.0,113003,41.671608,-70.394081,19.00,258.2,0.1,30.3,16.20,,,103,118,2.4,359,4.8,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,322.8,368.5,1025.7,21.29,-5.8,-79,0,0.00,0.00,1.0,20585.3,21363.9,19854.4,24484.7,26.12,7.47,-45.6,0.098,104.0,8.42,0.11,1.1,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,113003,41.668545,-70.409470,22.00,305.3,0.0,30.3,16.30,,,99,114,1.5,199,3.0,-1.0,-0.7
"08-29-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,351.4,357.4,,22.30,43.2,-77,0,0.02,0.07,1.0,13859.6,15900.6,20728.2,25934.4,26.58,7.39,-45.8,0.132,106.4,8.54,0.58,1.8,0.4,0,0.1,7.000,2.6,1.210,11.4,0.0,114503,41.671597,-70.394043,19.80,26.0,0.1,30.3,16.30,,,174,189,0.8,331,1.9,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,323.2,369.3,1025.6,21.23,-5.8,-67,0,0.00,0.00,1.0,20606.9,21332.5,19809.5,24447.8,26.12,7.46,-45.5,0.098,104.0,8.42,0.10,1.1,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,114503,41.668514,-70.409416,18.80,223.1,0.0,30.3,16.50,,,80,95,2.4,199,4.6,-0.6,-0.6
"08-29-2021 08:00:00",3.4,3.0,12.8,0.1,12.0,348.0,354.2,,22.36,43.1,-81,0,0.00,0.00,1.0,14134.8,15888.0,22051.8,26007.2,26.57,7.40,-45.9,0.132,106.2,8.52,0.69,1.8,0.4,0,0.1,7.080,2.6,1.210,11.4,0.0,120003,41.671597,-70.394074,20.70,342.5,0.1,30.3,16.50,,,98,113,1.4,339,2.9,-0.4,0.1,3.3,3.0,12.7,0.1,12.0,323.8,366.6,1025.9,21.27,-5.8,-69,0,0.00,0.00,1.0,20711.7,21477.9,19869.5,24574.7,26.12,7.47,-45.7,0.098,104.0,8.42,0.11,1.0,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,120003,41.668514,-70.409447,21.80,99.3,0.0,30.3,16.50,,,256,271,0.6,180,1.2,-0.1,-0.4
"08-29-2021 08:15:00",3.4,3.0,12.8,0.1,12.1,351.6,357.4,,22.42,43.1,-77,0,0.04,0.17,1.0,13591.2,16197.5,21745.7,26035.0,26.54,7.36,-43.9,0.132,105.7,8.49,0.63,1.7,0.4,0,0.1,6.710,2.5,1.210,11.4,0.0,121503,41.671608,-70.394074,18.20,178.6,0.0,30.3,16.80,,,111,125,0.7,268,1.7,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,332.6,368.9,1025.9,21.27,-5.8,-69,0,0.00,0.00,1.0,20530.4,21436.7,19883.7,24517.8,26.10,7.46,-45.1,0.098,104.0,8.42,0.12,1.4,0.4,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,121503,41.668537,-70.409447,12.60,30.8,0.0,30.3,16.20,,,110,125,1.7,150,3.3,-1.0,-0.7
"08-29-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,349.2,357.2,,22.39,43.1,-73,0,0.02,0.07,1.0,13925.1,16172.3,21852.7,26014.7,26.54,7.36,-43.7,0.132,105.4,8.46,0.63,1.8,0.4,0,0.1,6.950,2.6,1.210,11.4,0.0,123003,41.671597,-70.394081,20.00,160.3,0.0,30.3,16.70,,,165,179,1.0,295,1.8,-0.4,0.0,3.3,3.0,12.7,0.1,12.0,323.3,368.5,1025.9,21.33,-5.8,-69,0,0.00,0.00,1.0,20685.9,21393.4,19922.1,24548.8,26.11,7.46,-45.5,0.098,103.9,8.42,0.12,1.7,0.4,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,123003,41.668514,-70.409485,20.90,50.8,0.0,30.3,16.20,,,125,140,2.0,138,3.7,-0.9,-1.0
