Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-01-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,353.7,359.9,,16.04,45.0,-73,0,0.08,0.37,1.0,12290.3,15622.1,21223.8,26004.8,21.38,7.09,-27.8,0.124,98.1,8.67,1.01,2.2,0.5,0,0.3,3.650,1.3,1.210,11.3,0.0,81458,41.671570,-70.393929,19.70,312.6,0.1,30.2,8.40,,,288,303,0.8,180,2.0,-0.9,0.4,3.3,2.9,12.4,0.0,12.0,399.4,464.6,1021.0,15.52,-6.8,-71,0,0.06,0.27,1.0,6974.0,8489.8,9708.2,24570.1,21.59,7.35,-38.3,0.095,101.2,8.91,0.30,1.7,0.4,-1,0.1,-0.090,0.0,1.190,11.4,0.0,81502,41.668514,-70.409302,20.40,327.4,0.0,30.2,8.30,,,318,333,2.2,104,4.4,-0.5,-0.7
"10-01-2021 04:30:00",3.4,3.0,12.8,0.0,12.1,350.7,358.8,,15.97,44.8,-69,0,0.21,0.94,1.0,9639.0,14648.3,20841.2,25899.7,21.38,7.08,-27.2,0.124,97.4,8.62,10.24,2.7,0.6,0,0.3,8.400,3.1,1.210,11.3,0.0,82958,41.671570,-70.393959,16.90,327.9,0.0,30.2,8.20,,,321,335,1.6,213,2.4,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,406.5,469.3,1021.1,15.45,-6.8,-71,0,0.02,0.10,1.0,6941.0,7847.4,10724.8,24426.7,21.55,7.34,-37.7,0.095,101.1,8.92,0.32,2.3,0.5,-1,0.2,-0.070,0.0,1.190,11.4,0.0,83002,41.668507,-70.409264,17.50,320.8,0.0,30.2,8.30,,,315,329,1.7,88,3.4,-0.4,-0.8
"10-01-2021 04:45:00",3.4,3.0,12.8,0.0,12.1,349.5,356.0,,15.92,44.8,-69,0,0.45,2.00,1.0,7465.1,14779.9,19738.0,25916.7,21.35,7.08,-27.2,0.124,97.5,8.63,2.53,1.8,0.4,0,0.3,8.340,3.1,1.210,11.3,0.0,84458,41.671566,-70.393944,19.40,70.7,0.1,30.2,8.20,,,297,312,2.1,216,3.5,-0.7,0.5,3.3,2.9,12.5,0.0,12.0,397.4,465.1,1021.2,15.41,-6.8,-71,0,0.17,0.75,1.0,6411.3,9723.6,10244.5,24443.9,21.56,7.35,-37.9,0.095,101.2,8.92,0.28,2.1,0.5,-1,0.2,-0.050,0.0,1.190,11.4,0.0,84502,41.668545,-70.409332,18.90,299.5,0.1,30.2,8.60,,,317,332,1.3,131,3.5,-0.5,-0.7
"10-01-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,353.4,360.9,,15.84,44.9,-75,0,0.03,0.15,1.0,13596.7,16032.8,21247.9,25977.3,21.33,7.08,-27.3,0.124,97.3,8.62,1.66,2.0,0.4,0,0.2,8.420,3.1,1.210,11.3,0.0,85958,41.671551,-70.393929,18.30,307.5,0.1,30.2,8.10,,,330,345,1.5,202,2.8,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,396.1,464.9,1021.4,15.44,-6.8,-71,0,0.05,0.20,1.0,6950.5,9043.9,9511.6,24528.8,21.55,7.35,-37.9,0.095,101.1,8.92,0.24,2.0,0.5,-1,0.2,-0.020,0.0,1.190,11.4,0.0,90002,41.668514,-70.409294,19.70,295.4,0.0,30.2,8.70,,,331,345,3.2,112,6.2,-0.5,-0.7
"10-01-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,347.6,356.4,,15.82,44.9,-73,0,0.00,0.00,1.0,13902.3,11318.9,21238.8,25908.2,21.33,7.07,-26.8,0.124,97.5,8.63,0.91,1.9,0.4,0,0.4,8.480,3.1,1.210,11.3,0.0,91458,41.671570,-70.393944,19.30,206.9,0.0,30.2,8.10,,,289,304,2.0,202,3.0,-0.7,0.4,3.3,2.9,12.5,0.1,12.0,411.7,484.6,1021.5,15.48,-6.8,-71,0,0.00,0.00,1.0,5658.8,7229.4,7077.7,24651.4,21.48,7.34,-37.5,0.095,100.9,8.91,0.24,2.1,0.5,-1,0.2,-0.040,0.0,1.190,11.4,0.0,91502,41.668457,-70.409294,21.80,183.9,0.0,30.2,8.80,,,351,6,3.9,89,7.9,-0.6,-0.8
"10-01-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,352.1,359.6,,15.78,44.9,-77,0,0.00,0.00,1.0,14211.6,15775.7,21328.2,26006.8,21.33,7.07,-26.8,0.124,97.3,8.61,1.22,2.0,0.5,0,0.3,6.310,2.3,1.210,11.3,0.0,92958,41.671585,-70.393921,15.30,262.5,0.0,30.2,8.10,,,295,310,1.9,217,3.6,-0.7,0.4,3.3,2.9,12.4,0.1,12.0,405.9,476.5,1021.6,15.51,-6.8,-71,0,0.54,2.40,1.0,3318.6,7125.5,8792.6,24670.5,21.51,7.34,-37.6,0.095,101.0,8.91,0.29,2.0,0.5,-1,0.1,-0.020,0.0,1.190,11.4,0.0,93002,41.668480,-70.409302,17.80,217.3,0.0,30.2,9.00,,,12,27,4.1,133,7.6,-0.6,-0.8
"10-01-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,351.7,358.1,,15.75,44.8,-71,0,0.14,0.61,1.0,11095.2,15203.5,21103.8,25948.2,21.31,7.08,-27.2,0.124,97.4,8.63,0.75,1.9,0.4,0,0.3,8.460,3.1,1.210,11.3,0.0,94458,41.671589,-70.393944,14.10,146.8,0.1,30.2,8.20,,,301,316,1.4,184,1.9,-0.6,0.2,3.3,2.9,12.4,0.1,12.0,398.1,463.0,1021.7,15.54,-6.8,-69,0,0.23,1.00,1.0,4586.0,7062.0,8260.6,24679.1,21.50,7.34,-37.5,0.095,100.9,8.91,0.29,1.9,0.5,-1,0.2,-0.070,0.0,1.190,11.4,0.0,94502,41.668476,-70.409302,14.70,71.6,0.0,30.2,9.00,,,11,26,2.0,64,3.5,-0.3,-0.6
"10-01-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,351.4,360.7,,15.74,44.8,-71,0,0.00,0.00,1.0,12687.0,11410.1,20587.9,26012.4,21.30,7.08,-27.1,0.124,96.8,8.58,0.88,1.8,0.4,0,0.3,8.400,3.1,1.210,11.3,0.0,95958,41.671566,-70.393929,16.40,224.8,0.0,30.2,8.20,,,312,327,1.3,213,2.3,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,413.4,473.6,1021.8,15.59,-6.8,-71,0,0.33,1.45,1.0,4230.6,7267.0,10132.8,24651.7,21.49,7.34,-37.7,0.095,100.9,8.91,0.32,1.6,0.4,-1,0.1,-0.040,0.0,1.190,11.4,0.0,100002,41.668480,-70.409294,19.30,116.7,0.1,30.2,8.90,,,322,337,2.5,28,4.3,-0.1,-0.7
"10-01-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,356.2,363.9,,15.71,44.8,-77,0,0.31,1.35,1.0,8256.6,14053.1,20015.6,25834.1,21.28,7.07,-26.9,0.124,97.3,8.62,1.48,2.0,0.4,0,0.3,7.890,2.9,1.210,11.4,0.0,101458,41.671570,-70.393944,18.10,203.3,0.1,30.2,8.10,,,334,349,3.6,238,5.4,-0.6,0.4,3.3,2.9,12.4,0.1,12.0,398.1,464.9,1022.0,15.61,-6.8,-67,0,0.43,1.89,1.0,4228.9,7924.8,9981.8,24673.9,21.50,7.34,-37.4,0.095,100.9,8.91,0.31,2.2,0.5,-1,0.1,-0.020,0.0,1.190,11.4,0.0,101502,41.668480,-70.409302,16.50,324.4,0.1,30.2,9.00,,,1,16,2.9,86,4.6,-0.3,-0.6
"10-01-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,358.6,369.0,,15.65,44.8,-71,0,0.34,1.50,1.0,8750.1,15235.3,20635.4,26018.8,21.27,7.06,-26.2,0.124,96.5,8.55,4.44,2.1,0.5,0,0.3,6.910,2.6,1.210,11.3,0.0,102958,41.671585,-70.393929,18.90,201.1,0.0,30.2,8.00,,,336,351,1.6,253,2.3,-0.6,0.3,3.3,2.9,12.5,0.1,12.0,416.1,484.6,1022.1,15.64,-6.8,-71,0,0.11,0.47,1.0,5221.1,6879.4,10406.7,24584.0,21.48,7.34,-37.4,0.095,100.9,8.91,0.30,2.4,0.6,-1,0.2,-0.040,0.0,1.190,11.4,0.0,103002,41.668518,-70.409302,18.70,188.8,0.0,30.2,8.80,,,301,316,1.9,95,3.9,-0.6,-0.6
"10-01-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,353.1,365.6,,15.64,44.8,-81,0,0.09,0.39,1.0,12158.1,15554.5,21232.8,25978.7,21.24,7.07,-26.8,0.124,96.7,8.58,0.99,2.0,0.5,0,0.3,8.480,3.1,1.210,11.3,0.0,104458,41.671585,-70.393959,18.60,264.9,0.0,30.2,8.00,,,308,323,1.0,194,1.8,-0.6,0.3,3.3,2.9,12.4,0.1,12.0,414.5,485.0,1022.2,15.61,-6.8,-67,0,0.06,0.25,1.0,5426.1,6441.7,8805.3,24469.7,21.49,7.33,-36.9,0.095,100.8,8.90,0.25,3.1,0.7,-1,0.2,-0.070,0.0,1.190,11.4,0.0,104502,41.668572,-70.409279,18.20,194.5,0.1,30.2,8.20,,,232,246,1.4,347,2.7,-0.8,-0.6
"10-01-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,354.0,360.1,,15.62,44.8,-71,0,0.08,0.36,1.0,11893.6,15222.1,21215.7,25908.7,21.24,7.08,-27.0,0.124,97.4,8.64,1.51,2.0,0.5,0,0.3,8.390,3.1,1.210,11.3,0.0,105958,41.671585,-70.393982,15.50,288.9,0.0,30.2,8.00,,,331,346,1.0,197,1.5,-0.7,0.2,3.3,2.9,12.4,0.1,12.0,411.7,478.4,1022.3,15.51,-6.8,-65,0,0.15,0.65,1.0,5247.1,7091.3,8466.9,24538.2,21.46,7.34,-37.3,0.095,100.8,8.91,0.31,2.9,0.7,-1,0.2,-0.020,0.0,1.190,11.4,0.0,110002,41.668545,-70.409264,13.80,183.8,0.0,30.2,8.00,,,291,306,2.9,126,6.2,-0.7,-0.8
"10-01-2021 07:15:00",3.4,3.0,13.1,0.1,12.0,346.6,362.7,,15.67,44.8,-71,0,0.00,0.00,1.0,13495.4,13340.7,20723.3,25937.9,21.24,7.08,-27.2,0.124,97.0,8.60,0.99,1.7,0.4,0,0.3,8.380,3.1,1.210,11.3,0.0,111458,41.671570,-70.393982,19.60,5.5,0.0,30.2,9.70,,,348,3,1.3,225,1.5,-0.6,0.3,3.3,2.9,12.7,0.1,12.0,403.4,484.9,1022.4,15.44,-6.8,-65,0,0.00,0.00,1.0,5217.8,9266.7,6366.1,24543.3,21.46,7.33,-37.2,0.095,100.7,8.90,0.28,1.7,0.4,-1,0.1,-0.020,0.0,1.190,11.4,0.0,111502,41.668545,-70.409294,21.50,175.0,0.1,30.2,8.40,,,329,344,2.0,140,3.8,-0.6,-0.7
"10-01-2021 07:30:00",3.4,3.0,13.2,0.1,12.1,346.3,366.4,,15.87,44.6,-69,0,0.35,1.55,1.0,8781.0,15362.2,20311.5,25997.2,21.23,7.08,-27.1,0.124,96.7,8.58,0.93,1.8,0.4,0,0.2,8.420,3.1,1.210,11.3,0.0,112958,41.671558,-70.393959,19.80,96.6,0.1,30.2,11.20,,,295,310,1.8,180,3.7,-0.6,0.3,3.3,2.9,12.8,0.1,12.0,386.9,473.1,1022.6,15.59,-6.8,-65,0,0.41,1.82,1.0,4516.2,10516.8,9939.1,24591.4,21.42,7.34,-37.4,0.095,100.8,8.91,0.26,1.7,0.4,-1,0.1,-0.070,0.0,1.190,11.4,0.0,113002,41.668537,-70.409294,20.00,241.9,0.0,30.2,9.20,,,287,302,2.8,121,5.5,-1.0,-0.5
"10-01-2021 07:45:00",3.4,3.0,13.3,0.1,12.0,340.4,361.1,,16.21,44.5,-65,0,0.18,0.81,1.0,9378.1,13894.9,20381.7,25943.8,21.20,7.09,-27.6,0.124,97.3,8.64,6.05,1.8,0.4,0,0.3,8.410,3.1,1.210,11.3,0.0,114458,41.671551,-70.393929,19.10,171.4,0.1,30.2,12.30,,,331,346,2.3,226,4.8,-0.7,0.5,3.3,2.9,13.0,0.1,12.0,376.4,470.1,1023.0,15.89,-6.7,-65,0,0.45,2.01,1.0,4627.7,9187.9,10593.7,24593.7,21.45,7.34,-37.4,0.095,100.8,8.91,0.30,1.9,0.5,-1,0.2,-0.070,0.0,1.190,11.4,0.0,114502,41.668533,-70.409294,19.20,273.9,0.0,30.2,9.30,,,312,326,0.9,92,1.6,-0.6,-0.7
"10-01-2021 08:00:00",3.4,3.0,13.4,0.0,12.0,344.1,364.2,,16.70,44.4,-69,0,0.88,3.91,1.0,4262.7,13583.3,17964.1,25997.8,21.19,7.10,-28.2,0.124,97.6,8.67,3.52,1.6,0.4,0,0.3,8.370,3.1,1.210,11.3,0.0,115958,41.671623,-70.393921,18.30,324.0,0.0,30.2,12.60,,,303,318,2.4,223,5.3,-0.6,0.3,3.3,2.9,13.0,0.1,12.0,376.4,475.9,1023.2,16.11,-6.7,-61,0,0.20,0.88,1.0,6042.9,8377.0,10284.7,24464.3,21.44,7.34,-37.6,0.095,100.8,8.91,0.23,1.3,0.3,-1,0.1,-0.060,0.0,1.190,11.4,0.0,120002,41.668594,-70.409264,17.60,345.9,0.0,30.2,9.30,,,284,299,1.7,100,3.4,-0.6,-0.7
"10-01-2021 08:15:00",3.4,3.0,13.4,0.0,12.0,345.1,364.4,,17.19,44.2,-71,0,0.29,1.30,1.0,9114.5,14833.8,19322.2,25974.1,21.20,7.10,-28.1,0.124,97.5,8.66,8.69,2.4,0.5,0,0.3,8.410,3.1,1.210,11.3,0.0,121458,41.671608,-70.393929,14.60,128.2,0.1,30.2,12.80,,,319,334,2.1,227,4.2,-0.8,0.7,3.3,2.9,13.1,0.0,12.0,375.0,478.6,1023.5,16.41,-6.7,-69,0,0.01,0.06,1.0,6981.0,7734.3,10431.9,24706.3,21.44,7.34,-37.6,0.095,100.9,8.91,0.30,1.9,0.5,-1,0.2,-0.050,0.0,1.190,11.4,0.0,121502,41.668545,-70.409294,13.60,323.7,0.0,30.2,9.80,,,358,13,0.4,92,0.2,-0.5,-0.4
"10-01-2021 08:30:00",3.4,3.0,13.2,0.1,12.0,344.7,362.9,,17.77,44.0,-73,0,0.00,0.00,1.0,14266.1,15177.1,21139.4,25999.0,21.19,7.10,-28.1,0.124,97.8,8.69,9.00,60.9,12.7,2,1.9,8.420,3.1,1.210,11.3,0.0,122958,41.671589,-70.393929,19.90,231.4,0.0,30.2,13.10,,,324,339,1.8,213,4.5,-1.0,0.9,3.3,2.9,13.1,0.1,12.0,380.1,480.1,1023.9,16.83,-6.6,-67,0,0.19,0.84,1.0,7043.6,10385.2,11320.5,24742.0,21.44,7.34,-37.6,0.095,100.8,8.91,0.30,0.9,0.3,-1,0.1,-0.010,0.1,1.190,11.4,0.0,123002,41.668537,-70.409264,16.90,211.7,0.0,30.2,10.70,,,327,342,3.0,134,5.8,-0.7,-0.3
"10-01-2021 08:45:00",3.4,3.0,13.3,0.1,12.1,349.6,364.9,,18.32,43.9,-65,0,0.41,1.80,1.0,7470.5,14255.9,19931.3,25967.7,21.19,7.13,-29.9,0.124,98.0,8.70,0.95,1.8,0.4,0,0.3,8.350,3.1,1.210,11.3,0.0,124458,41.671585,-70.393959,21.60,151.2,0.0,30.3,13.80,,,342,357,2.1,203,3.5,-0.7,0.5,3.3,2.9,12.9,0.1,12.0,386.6,471.7,1024.2,17.33,-6.5,-67,0,0.23,1.03,1.0,5929.4,11888.1,10301.5,24694.3,21.44,7.34,-37.6,0.095,100.9,8.92,0.28,1.2,0.3,-1,0.1,-0.020,0.0,1.190,11.4,0.0,124502,41.668514,-70.409332,20.90,42.1,0.0,30.2,11.20,,,344,359,1.7,85,3.5,-0.5,-0.5
