Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-19-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,353.1,360.0,,27.18,38.4,-73,0,0.02,0.07,1.0,13904.3,16158.2,21887.8,25842.4,27.00,7.28,-39.2,0.133,106.0,8.44,0.44,0.9,0.2,0,0.0,6.290,2.3,1.210,11.4,0.0,81502,41.671700,-70.393929,18.30,17.7,0.0,30.0,21.00,,,202,217,1.6,324,3.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,331.2,370.5,1014.0,25.83,-5.0,-65,0,0.00,0.00,1.0,20532.5,21424.3,19653.9,24580.1,26.26,7.45,-44.9,0.097,104.3,8.42,0.16,0.8,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,81503,41.668629,-70.409294,17.10,343.3,0.0,29.9,21.10,,,171,186,2.1,226,4.0,-1.1,-0.4
"07-19-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.1,360.7,,27.07,38.4,-71,0,0.01,0.04,1.0,14034.3,16158.7,21943.1,25858.7,26.99,7.27,-38.3,0.133,104.4,8.32,0.54,0.9,0.2,0,0.1,6.400,2.4,1.210,11.4,0.0,83002,41.671681,-70.393959,18.80,341.3,0.1,30.0,21.00,,,203,217,1.5,355,2.6,0.0,0.0,3.3,3.0,12.8,0.1,12.0,330.6,367.4,1014.1,25.76,-5.0,-65,0,0.00,0.00,1.0,20468.2,21347.4,19657.3,24533.7,26.25,7.45,-44.4,0.097,103.9,8.39,0.15,0.8,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,83003,41.668648,-70.409294,16.10,187.1,0.1,29.9,21.10,,,216,231,2.5,232,5.0,-1.3,-0.4
"07-19-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,351.2,358.5,,27.03,38.4,-79,0,0.01,0.03,1.0,14006.7,16126.8,21997.2,25868.7,26.98,7.31,-40.6,0.133,105.6,8.41,0.44,0.9,0.2,0,0.0,6.590,2.4,1.210,11.4,0.0,84502,41.671703,-70.393967,17.30,84.1,0.0,30.0,20.90,,,153,168,1.5,301,2.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,332.5,369.3,1014.1,25.70,-5.0,-65,0,0.00,0.00,1.0,20508.3,21428.8,19705.4,24621.1,26.22,7.44,-43.9,0.097,103.9,8.40,0.12,0.9,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,84503,41.668629,-70.409302,15.70,115.2,0.0,29.9,21.10,,,184,199,2.8,214,5.5,-1.1,-0.4
"07-19-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,357.2,366.3,,26.97,38.4,-73,0,0.02,0.07,1.0,13903.4,16193.8,21987.2,25912.2,26.95,7.29,-39.6,0.133,104.7,8.35,0.60,1.0,0.3,0,0.0,6.410,2.4,1.210,11.4,0.0,90002,41.671703,-70.393982,18.10,234.7,0.0,30.0,20.90,,,175,190,1.8,342,3.5,0.0,0.0,3.3,3.0,12.8,0.1,12.0,331.8,371.1,1014.3,25.64,-5.0,-65,0,0.00,0.00,1.0,20541.0,21434.9,19704.1,24624.8,26.21,7.45,-44.8,0.096,104.2,8.42,0.13,0.7,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,90003,41.668667,-70.409332,18.90,257.4,0.0,30.0,21.00,,,186,201,4.1,241,7.4,-1.2,-0.3
"07-19-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,351.5,358.7,,26.91,38.4,-73,0,0.03,0.13,1.0,14005.4,16174.8,20452.1,25892.3,26.94,7.33,-42.0,0.132,105.9,8.44,0.44,1.2,0.3,0,0.1,6.330,2.3,1.210,11.3,0.0,91502,41.671684,-70.393997,16.00,221.5,0.0,30.0,21.00,,,226,241,2.6,10,5.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.4,368.6,1014.3,25.59,-5.0,-67,0,0.00,0.00,1.0,20507.8,21345.9,19666.7,24577.8,26.18,7.45,-44.6,0.097,104.3,8.43,0.17,0.8,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,91503,41.668659,-70.409332,19.50,345.9,0.0,30.0,21.10,,,177,192,3.8,220,7.4,-1.1,-0.3
"07-19-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,352.2,360.2,,26.88,38.3,-73,0,0.00,0.02,1.0,13965.9,16017.8,21878.2,25841.0,26.92,7.33,-42.3,0.132,105.9,8.44,0.47,1.0,0.3,0,0.1,6.310,2.3,1.210,11.4,0.0,93002,41.671684,-70.393944,20.60,136.4,0.1,30.0,21.20,,,222,237,1.6,356,3.4,0.4,0.0,3.3,3.0,12.8,0.1,12.0,330.6,370.1,1014.5,25.55,-5.0,-65,0,0.00,0.00,1.0,20582.9,21405.7,19715.6,24653.1,26.18,7.45,-44.6,0.096,104.2,8.43,0.13,0.8,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,93003,41.668686,-70.409332,20.00,216.0,0.1,30.0,21.30,,,213,227,2.3,19,4.6,-1.1,-0.9
"07-19-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,351.7,362.7,,26.91,38.3,-75,0,0.06,0.28,1.0,13043.2,16158.7,21993.9,25898.4,26.91,7.29,-39.7,0.131,105.3,8.40,0.60,1.0,0.2,0,0.1,6.410,2.4,1.210,11.4,0.0,94502,41.671700,-70.393959,22.60,136.9,0.1,30.0,21.30,,,212,227,2.2,355,4.4,0.0,0.2,3.3,3.0,12.8,0.1,12.0,332.3,370.1,1014.5,25.49,-5.0,-69,0,0.00,0.00,1.0,20492.8,21393.8,19677.9,24576.4,26.16,7.45,-44.5,0.096,104.0,8.41,0.13,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,94503,41.668659,-70.409332,23.40,332.3,0.0,30.0,21.50,,,219,234,4.0,132,7.9,-0.9,-1.0
"07-19-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,350.1,357.5,,26.97,38.2,-79,0,0.00,0.00,1.0,13991.2,13608.8,21829.8,25916.5,26.88,7.31,-40.7,0.131,105.7,8.44,0.60,1.2,0.3,0,0.1,6.370,2.4,1.210,11.4,0.0,100001,41.671711,-70.393982,20.10,170.3,0.1,30.0,21.30,,,196,211,1.6,295,3.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.8,369.1,1014.6,25.51,-5.0,-67,0,0.00,0.00,1.0,20522.3,21383.3,19698.8,24595.8,26.14,7.45,-44.4,0.096,104.2,8.43,0.16,0.7,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,100003,41.668686,-70.409332,20.40,340.1,0.0,30.0,21.50,,,169,184,2.4,3,4.7,-0.2,-1.1
"07-19-2021 06:15:00",3.4,3.0,12.9,0.1,12.0,353.1,357.2,,27.00,38.2,-75,0,0.02,0.07,1.0,13967.6,16228.3,21998.0,25949.3,26.86,7.29,-39.5,0.132,104.9,8.38,0.56,0.9,0.2,0,0.0,6.390,2.4,1.210,11.4,0.0,101501,41.671711,-70.393982,19.50,222.0,0.1,30.0,21.30,,,167,182,2.4,334,4.5,0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.5,369.2,1014.8,25.55,-5.0,-79,0,0.00,0.00,1.0,20474.3,21401.5,19682.7,24594.0,26.13,7.45,-44.6,0.096,104.1,8.42,0.18,0.6,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,101503,41.668659,-70.409332,18.30,320.2,0.0,30.0,21.50,,,170,185,1.2,355,2.3,-0.3,-0.6
"07-19-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,355.4,365.8,,27.04,38.2,-75,0,0.01,0.04,1.0,14044.4,16202.5,21995.3,25977.2,26.85,7.32,-41.4,0.131,105.5,8.43,0.52,0.9,0.2,0,0.1,6.340,2.3,1.210,11.4,0.0,103001,41.671711,-70.393967,19.80,51.3,0.1,30.0,21.40,,,190,205,3.2,316,6.4,0.2,0.1,3.3,3.0,12.8,0.1,12.0,330.7,367.7,1014.8,25.60,-5.0,-69,0,0.00,0.00,1.0,20578.3,21464.9,19751.8,24663.5,26.12,7.45,-44.6,0.096,104.1,8.43,0.11,0.7,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,103003,41.668678,-70.409355,20.90,322.6,0.0,30.0,21.50,,,192,207,2.2,24,4.2,0.4,-0.8
"07-19-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,350.3,353.5,,27.13,38.2,-73,0,0.01,0.04,1.0,14001.1,16166.8,22049.0,25948.9,26.84,7.31,-41.0,0.131,105.2,8.40,0.49,1.0,0.2,0,0.1,6.490,2.4,1.210,11.4,0.0,104501,41.671711,-70.394005,16.90,345.6,0.0,30.0,21.50,,,165,179,2.8,325,4.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.3,367.6,1014.8,25.68,-5.0,-71,0,0.00,0.00,1.0,20534.4,21380.8,19674.9,24623.9,26.11,7.45,-44.8,0.096,104.2,8.43,0.16,0.7,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,104503,41.668690,-70.409378,17.70,274.3,0.0,30.0,21.60,,,206,221,5.6,162,10.7,-3.8,-1.8
"07-19-2021 07:00:00",3.4,3.0,13.0,0.1,12.0,348.3,353.9,,27.22,38.1,-83,0,0.02,0.09,1.0,13759.7,15792.2,20272.5,25862.0,26.82,7.31,-40.6,0.132,105.4,8.42,0.54,0.8,0.2,0,0.0,6.360,2.3,1.210,11.4,0.0,110001,41.671700,-70.393959,19.50,248.3,0.1,30.0,21.50,,,214,229,1.9,291,3.5,0.0,0.2,3.3,3.0,12.9,0.1,12.0,310.8,368.7,1014.8,25.79,-5.0,-63,0,0.00,0.00,1.0,20474.6,21386.2,19710.6,24596.0,26.09,7.45,-44.8,0.096,104.0,8.42,0.11,0.8,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,110003,41.668667,-70.409378,18.70,50.0,0.1,30.0,21.80,,,210,225,4.3,157,8.4,-2.0,-0.8
"07-19-2021 07:15:00",3.4,3.0,13.0,0.1,12.0,349.1,361.3,,27.36,38.1,-77,0,0.06,0.29,1.0,13016.7,16150.5,22001.5,25929.3,26.81,7.30,-40.3,0.131,105.2,8.41,0.56,0.8,0.2,0,0.0,6.410,2.4,1.210,11.4,0.0,111501,41.671703,-70.393967,16.30,113.1,0.1,30.0,21.60,,,220,235,1.1,320,2.3,0.0,0.2,3.3,3.0,12.9,0.1,12.0,327.1,368.8,1014.7,25.90,-4.9,-67,0,0.00,0.00,1.0,20482.8,21379.4,19673.6,24580.6,26.07,7.45,-44.9,0.096,104.0,8.43,0.17,0.6,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,111503,41.668648,-70.409355,13.10,71.0,0.1,30.0,21.90,,,207,221,4.8,148,9.4,-0.9,-0.4
"07-19-2021 07:30:00",3.4,3.0,13.1,0.1,12.0,346.9,357.8,,27.47,38.1,-71,0,0.03,0.13,1.0,13983.2,16129.0,20420.0,25878.6,26.81,7.31,-40.6,0.131,105.3,8.42,0.39,0.7,0.2,0,0.0,6.560,2.4,1.210,11.4,0.0,113001,41.671703,-70.393959,17.90,25.5,0.0,30.0,21.90,,,211,226,2.2,311,4.6,0.2,0.1,3.3,3.0,13.0,0.1,12.0,326.6,369.4,1014.6,26.05,-4.9,-81,0,0.00,0.00,1.0,20531.4,21403.4,19690.6,24595.0,26.08,7.45,-44.8,0.096,104.1,8.43,0.14,0.6,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,113003,41.668659,-70.409317,20.70,47.3,0.0,30.0,22.10,,,201,216,6.1,161,11.6,-2.0,-0.7
"07-19-2021 07:45:00",3.4,3.0,13.0,0.1,12.0,349.7,359.9,,27.66,38.1,-73,0,0.01,0.03,1.0,14024.0,16142.5,22018.4,25875.1,26.80,7.30,-40.2,0.131,104.8,8.38,0.55,0.8,0.2,0,0.0,6.490,2.4,1.210,11.4,0.0,114501,41.671711,-70.393929,17.90,241.0,0.1,30.0,21.80,,,228,243,3.7,343,7.2,0.4,0.2,3.3,3.0,12.9,0.1,12.0,326.8,369.0,1014.8,26.15,-4.9,-69,0,0.00,0.00,1.0,20509.3,21399.4,19706.1,24599.3,26.06,7.45,-44.6,0.096,103.9,8.42,0.15,0.6,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,114503,41.668659,-70.409317,18.30,165.7,0.1,30.0,21.90,,,240,255,3.9,157,8.2,-1.5,-0.7
"07-19-2021 08:00:00",3.4,3.0,13.1,0.1,12.0,345.4,357.2,,27.74,38.1,-71,0,0.01,0.05,1.0,13939.7,16119.5,21948.5,25834.9,26.79,7.30,-40.1,0.131,105.2,8.41,0.49,0.8,0.2,0,0.0,6.480,2.4,1.210,11.4,0.0,120001,41.671703,-70.393929,19.10,353.3,0.1,30.0,21.90,,,237,251,2.7,345,5.5,0.2,0.1,3.3,3.0,13.0,0.1,12.0,324.3,368.9,1014.8,26.23,-4.9,-65,0,0.00,0.00,1.0,20548.8,21456.1,19734.4,24664.9,26.07,7.45,-44.7,0.096,103.9,8.42,0.15,0.5,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,120003,41.668678,-70.409340,21.80,235.2,0.0,30.0,22.20,,,213,228,5.7,147,10.8,-1.9,-1.2
"07-19-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,350.0,359.3,,27.90,38.0,-71,0,0.00,0.00,1.0,14028.5,12287.6,21845.5,25920.2,26.77,7.30,-40.4,0.131,105.4,8.43,0.48,0.7,0.2,0,0.0,6.380,2.4,1.210,11.4,0.0,121501,41.671700,-70.393959,20.70,349.8,0.1,30.0,21.90,,,207,222,3.3,338,6.6,0.4,0.2,3.3,3.0,12.9,0.1,12.0,328.6,369.9,1014.7,26.32,-4.9,-77,0,0.00,0.00,1.0,20487.0,21405.3,19655.4,24536.8,26.05,7.45,-44.8,0.096,104.0,8.42,0.12,0.5,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,121503,41.668652,-70.409302,19.20,0.3,0.0,30.0,22.00,,,221,236,5.0,154,9.5,-2.6,-1.2
"07-19-2021 08:30:00",3.4,3.0,13.0,0.1,12.0,348.1,354.1,,27.93,38.0,-75,0,0.01,0.03,1.0,14079.6,16208.9,22036.9,25965.3,26.76,7.30,-40.2,0.131,104.8,8.38,0.47,0.7,0.2,0,0.0,6.580,2.4,1.210,11.4,0.0,123001,41.671700,-70.393921,21.30,301.9,0.0,30.0,21.90,,,210,224,1.5,69,2.1,0.0,-0.6,3.3,3.0,13.0,0.1,12.0,312.0,370.1,1014.6,26.36,-4.9,-65,0,0.00,0.00,1.0,20501.0,21392.3,19679.5,24569.6,26.05,7.45,-44.6,0.096,103.9,8.42,0.13,0.7,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,123003,41.668686,-70.409317,19.40,170.3,0.1,30.0,22.10,,,218,233,4.0,144,8.0,-2.0,-0.7
