Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-18-2021 04:15:00",3.4,3.0,12.7,0.1,12.1,356.7,365.6,,15.93,45.5,-71,0,0.00,0.00,1.0,13899.3,15663.8,20930.0,25480.9,19.62,7.25,-36.7,0.122,103.5,9.48,1.15,3.7,0.8,0,0.4,8.710,3.2,1.210,11.3,0.0,81502,41.671589,-70.393890,13.30,338.6,0.1,29.7,9.00,,,310,325,1.6,338,3.2,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,396.8,450.8,1006.4,15.49,-6.8,-65,0,0.00,0.00,0.9,813.1,437.2,2084.4,24228.5,19.66,7.22,-30.6,0.094,99.5,9.10,0.27,1.7,0.4,-1,0.2,0.140,0.1,1.190,11.4,0.0,81503,41.668575,-70.409264,13.00,169.8,0.0,29.7,9.40,,,310,325,3.8,191,6.6,-1.0,-0.5
"10-18-2021 04:30:00",3.4,3.0,12.7,0.1,12.0,461.2,372.2,,15.86,45.5,-73,0,0.26,1.15,1.0,9026.5,15328.2,15089.0,25492.9,19.61,7.24,-36.4,0.122,103.4,9.47,1.19,4.1,0.9,0,0.4,8.780,3.2,1.210,11.3,0.0,83002,41.671616,-70.393890,17.80,257.1,0.1,29.8,9.10,,,257,272,1.8,332,3.1,-0.2,0.0,3.3,2.9,12.3,0.0,12.0,398.4,452.2,1006.4,15.45,-6.8,-69,0,0.00,0.00,0.9,461.3,603.1,1475.8,24334.9,19.68,7.23,-30.7,0.094,99.5,9.11,0.27,1.4,0.3,-1,0.2,0.140,0.1,1.190,11.4,0.0,83003,41.668556,-70.409294,16.00,105.7,0.1,29.7,9.70,,,313,328,4.7,142,9.9,-1.1,-0.6
"10-18-2021 04:45:00",3.4,3.0,12.7,0.1,12.1,380.1,654.7,,15.87,45.4,-73,0,0.06,0.28,1.0,9624.4,12200.4,12990.0,25578.1,19.60,7.26,-37.4,0.122,103.8,9.51,1.12,3.9,0.9,0,0.4,8.860,3.3,1.210,11.3,0.0,84502,41.671597,-70.393890,14.80,112.7,0.0,29.7,9.40,,,304,319,2.5,350,5.8,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,399.5,453.9,1006.6,15.47,-6.8,-67,0,0.00,0.00,0.9,1389.8,807.7,2283.2,24320.9,19.65,7.23,-30.7,0.094,99.4,9.10,0.28,0.9,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,84503,41.668545,-70.409264,18.80,353.0,0.0,29.7,9.90,,,302,317,2.1,138,4.7,-1.0,-0.5
"10-18-2021 05:00:00",3.4,3.0,12.7,0.1,12.0,461.1,431.6,,15.93,45.4,-71,0,0.00,0.00,1.0,13906.5,15231.8,21036.0,25568.0,19.55,7.24,-36.3,0.122,103.4,9.48,1.20,3.7,0.8,0,0.4,8.660,3.2,1.210,11.3,0.0,90002,41.671589,-70.393890,15.80,155.5,0.0,29.8,9.70,,,295,310,1.7,328,2.7,-0.4,0.1,3.3,2.9,12.3,0.1,12.0,395.7,450.9,1006.7,15.52,-6.8,-67,0,1.06,4.68,0.9,439.0,1834.3,2835.6,24124.3,19.68,7.23,-30.7,0.094,99.5,9.11,0.29,1.8,0.4,-1,0.2,0.130,0.1,1.190,11.4,0.0,90003,41.668537,-70.409241,16.10,336.4,0.1,29.7,10.00,,,290,304,2.3,159,4.4,-1.0,-0.6
"10-18-2021 05:15:00",3.4,3.0,12.9,0.0,12.0,421.6,494.4,,16.01,45.3,-75,0,0.00,0.01,1.0,13877.2,15765.7,21023.1,25519.5,19.57,7.24,-36.2,0.122,103.3,9.47,1.08,3.6,0.8,0,0.4,8.670,3.2,1.210,11.3,0.0,91502,41.671585,-70.393906,18.30,84.7,0.0,29.8,9.80,,,315,330,3.4,351,5.1,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,396.3,451.0,1006.8,15.58,-6.8,-69,0,0.43,1.90,0.9,826.3,2147.3,2471.7,24159.9,19.69,7.22,-30.4,0.094,99.6,9.11,0.32,3.1,0.7,-1,0.2,0.130,0.1,1.190,11.4,0.0,91503,41.668537,-70.409294,17.10,82.8,0.0,29.7,10.20,,,310,325,4.5,142,8.0,-1.0,-0.5
"10-18-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,353.4,366.1,,16.09,45.3,-75,0,0.02,0.08,1.0,13925.4,15787.8,16791.6,25583.8,19.56,7.25,-36.9,0.122,103.3,9.48,1.24,4.1,0.9,0,0.4,8.860,3.3,1.210,11.3,0.0,93002,41.671597,-70.393890,13.50,349.7,0.0,29.7,9.90,,,310,324,3.0,359,4.5,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,397.2,451.0,1007.0,15.65,-6.8,-69,0,0.23,1.03,0.9,754.1,1977.9,1861.5,24416.8,19.68,7.22,-30.5,0.094,99.5,9.10,0.24,1.4,0.4,-1,0.2,0.130,0.1,1.190,11.4,0.0,93003,41.668572,-70.409241,12.20,209.6,0.0,29.7,10.20,,,303,318,3.0,142,6.0,-1.0,-0.7
"10-18-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,351.4,361.8,,16.18,45.2,-73,0,0.00,0.01,1.0,13829.6,15688.2,20873.1,25476.3,19.56,7.25,-36.9,0.122,103.7,9.51,2.93,3.6,0.8,0,0.4,8.830,3.3,1.210,11.3,0.0,94502,41.671608,-70.393890,20.50,155.5,0.0,29.8,10.00,,,303,318,2.7,358,6.5,0.0,0.2,3.3,2.9,12.3,0.0,12.0,399.7,453.9,1007.2,15.72,-6.8,-69,0,0.00,0.00,0.9,955.1,1804.2,1625.6,24275.1,19.65,7.23,-30.8,0.094,99.5,9.11,0.23,1.2,0.3,-1,0.1,0.120,0.1,1.190,11.4,0.0,94503,41.668537,-70.409256,16.00,182.3,0.0,29.7,10.20,,,304,319,1.6,180,3.2,-1.0,-0.5
"10-18-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,350.3,361.1,,16.27,45.1,-71,0,0.12,0.54,1.0,11515.1,14956.9,18867.8,25456.1,19.53,7.25,-37.2,0.122,103.7,9.51,1.24,3.8,0.8,0,0.4,8.710,3.2,1.210,11.3,0.0,100002,41.671597,-70.393921,16.90,292.0,0.1,29.8,10.00,,,323,338,3.1,21,6.1,-0.4,0.2,3.3,2.9,12.3,0.1,12.0,397.6,451.3,1007.3,15.76,-6.8,-69,0,0.00,0.00,0.9,948.8,1675.8,1534.8,24324.4,19.64,7.23,-30.6,0.094,99.6,9.12,0.26,1.3,0.3,-1,0.2,0.100,0.1,1.190,11.4,0.0,100003,41.668545,-70.409279,14.70,44.2,0.1,29.7,10.20,,,262,277,3.5,138,7.6,-1.3,-0.8
"10-18-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,354.5,365.2,,16.33,45.1,-75,0,0.11,0.50,1.0,8729.0,11634.3,16267.5,25500.0,19.50,7.25,-36.7,0.122,103.4,9.49,8.22,3.5,0.8,0,0.4,8.860,3.3,1.210,11.3,0.0,101502,41.671597,-70.393906,18.40,350.0,0.0,29.8,9.90,,,305,320,3.1,8,5.9,-0.2,0.1,3.3,2.9,12.3,0.0,12.0,397.7,452.0,1007.5,15.82,-6.8,-71,0,0.00,0.00,0.9,989.2,1778.4,1492.4,24437.2,19.65,7.23,-30.9,0.094,99.6,9.12,0.26,1.2,0.3,-1,0.2,0.110,0.1,1.190,11.4,0.0,101503,41.668564,-70.409264,18.30,7.4,0.1,29.8,10.20,,,285,300,2.4,139,3.6,-1.1,-0.6
"10-18-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,352.7,360.1,,16.38,45.1,-75,0,0.00,0.00,1.0,13916.2,15741.1,20994.6,25502.0,19.50,7.24,-36.4,0.122,103.4,9.49,1.14,3.7,0.8,0,0.4,8.820,3.3,1.210,11.3,0.0,103002,41.671585,-70.393890,18.90,232.5,0.3,29.8,9.80,,,303,318,3.2,323,5.8,0.0,0.2,3.3,2.9,12.3,0.1,12.0,396.9,451.3,1007.5,15.84,-6.8,-69,0,0.00,0.00,0.9,758.2,917.7,1892.5,24357.9,19.61,7.23,-30.6,0.094,99.4,9.10,0.29,1.5,0.4,-1,0.2,0.130,0.1,1.190,11.4,0.0,103003,41.668533,-70.409256,15.70,189.2,0.0,29.7,10.20,,,326,341,3.7,149,7.3,-1.2,-0.8
"10-18-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,357.4,364.8,,16.41,45.1,-73,0,0.03,0.15,1.0,13758.8,15576.4,18338.4,25287.6,19.46,7.24,-36.6,0.122,103.3,9.49,1.22,3.7,0.8,0,0.4,8.950,3.3,1.210,11.3,0.0,104502,41.671597,-70.393929,11.40,130.4,0.1,29.7,9.80,,,287,302,4.6,318,9.7,0.3,0.2,3.3,2.9,12.2,0.1,12.0,398.8,451.3,1007.5,15.87,-6.7,-67,0,0.00,0.00,0.9,1219.3,1280.6,2300.9,24320.8,19.62,7.22,-30.4,0.094,99.4,9.11,0.28,1.5,0.4,-1,0.2,0.140,0.1,1.190,11.4,0.0,104503,41.668533,-70.409279,11.30,287.8,0.1,29.7,10.20,,,0,15,4.4,148,8.9,-1.1,-0.6
"10-18-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,346.0,361.6,,16.42,45.1,-73,0,0.22,0.99,1.0,9834.4,14146.3,16560.1,25476.7,19.47,7.24,-36.2,0.122,103.0,9.47,1.13,4.1,0.9,0,0.4,8.940,3.3,1.210,11.3,0.0,110002,41.671616,-70.393921,15.20,288.2,0.0,29.8,9.60,,,334,349,1.6,76,3.2,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,399.6,451.2,1007.6,15.89,-6.7,-71,0,0.00,0.00,1.0,1607.5,1601.7,1916.7,24402.1,19.59,7.23,-30.8,0.094,99.4,9.12,0.20,1.7,0.4,-1,0.2,0.140,0.1,1.190,11.4,0.0,110003,41.668533,-70.409279,15.90,107.2,0.0,29.7,10.00,,,319,333,4.7,144,9.2,-1.0,-0.9
"10-18-2021 07:15:00",3.4,3.0,12.9,0.0,12.0,349.5,357.5,,16.39,45.2,-71,0,0.00,0.00,1.0,13867.3,15727.9,16083.3,25427.6,19.46,7.24,-36.4,0.122,103.1,9.47,1.45,3.3,0.7,0,0.4,8.750,3.2,1.210,11.3,0.0,111502,41.671616,-70.393921,15.50,227.5,0.1,29.8,9.60,,,312,327,3.0,76,6.1,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,399.4,451.6,1007.7,15.87,-6.7,-67,0,0.00,0.00,0.9,1448.3,1453.2,2150.3,24328.4,19.62,7.23,-30.8,0.094,99.5,9.11,0.23,1.0,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,111503,41.668514,-70.409279,17.40,274.1,0.1,29.8,9.90,,,331,346,1.5,39,3.3,0.0,-0.5
"10-18-2021 07:30:00",3.4,3.0,12.9,0.1,12.0,354.2,361.1,,16.38,45.2,-71,0,0.08,0.37,1.0,12467.7,15710.4,20949.3,25525.4,19.45,7.24,-36.4,0.122,102.9,9.46,1.20,3.3,0.7,0,0.4,8.920,3.3,1.210,11.3,0.0,113002,41.671623,-70.393921,14.50,323.4,0.0,29.8,9.70,,,314,328,2.8,337,4.7,0.0,0.0,3.3,2.9,12.3,0.1,12.0,396.6,450.3,1007.9,15.88,-6.7,-59,0,0.00,0.00,0.9,1778.4,774.4,2040.1,24368.4,19.59,7.23,-30.7,0.094,99.3,9.10,0.28,1.4,0.3,-1,0.1,0.150,0.1,1.190,11.4,0.0,113003,41.668572,-70.409279,20.10,350.9,0.0,29.8,10.00,,,272,287,1.0,353,1.7,-0.1,-0.5
"10-18-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,350.4,356.5,,16.42,45.2,-73,0,0.07,0.29,1.0,13284.1,15721.6,18736.0,25547.8,19.44,7.25,-36.7,0.123,103.1,9.48,1.12,3.6,0.8,0,0.4,8.750,3.2,1.210,11.3,0.0,114502,41.671589,-70.393929,15.00,329.3,0.0,29.8,9.60,,,316,330,3.4,4,6.6,0.2,0.0,3.3,2.9,12.3,0.1,12.0,397.4,452.7,1008.0,15.90,-6.7,-65,0,0.00,0.00,0.9,1278.0,696.4,695.9,24377.9,19.57,7.23,-30.9,0.094,99.3,9.10,0.21,0.9,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,114503,41.668572,-70.409256,15.20,238.2,0.1,29.8,9.90,,,341,356,2.4,115,5.1,-0.1,-0.7
"10-18-2021 08:00:00",3.4,3.0,13.0,0.1,12.0,350.8,360.9,,16.50,45.2,-73,0,0.87,3.83,1.0,2024.7,7574.5,16487.9,25442.5,19.41,7.25,-36.7,0.122,103.1,9.48,1.13,3.4,0.7,0,0.4,8.850,3.3,1.210,11.3,0.0,120002,41.671627,-70.393890,10.60,86.5,0.0,29.8,9.80,,,285,300,2.7,327,4.1,-0.1,-0.2,3.3,2.9,12.3,0.1,12.0,397.7,454.1,1008.2,15.96,-6.7,-65,0,0.00,0.00,0.9,1142.5,1500.9,1782.8,24397.8,19.61,7.23,-30.8,0.094,99.4,9.11,0.25,1.6,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,120003,41.668575,-70.409264,15.20,268.3,0.1,29.8,10.00,,,315,330,2.7,135,4.3,-0.6,-0.6
"10-18-2021 08:15:00",3.4,3.0,12.9,0.1,12.0,510.5,391.9,,16.67,45.2,-73,0,0.00,0.01,1.0,13901.0,15639.3,20316.4,25485.9,19.40,7.25,-37.2,0.122,103.1,9.48,1.22,4.4,1.0,0,0.6,8.770,3.2,1.210,11.3,0.0,121502,41.671627,-70.393890,17.60,32.4,0.1,29.8,10.00,,,287,302,3.4,358,8.0,-0.2,0.2,3.3,2.9,12.3,0.0,12.0,395.3,451.1,1008.5,16.17,-6.7,-65,0,0.00,0.00,0.9,2161.2,1728.4,1254.8,24442.0,19.60,7.23,-31.0,0.094,99.5,9.12,0.27,1.1,0.3,-1,0.2,0.140,0.1,1.190,11.4,0.0,121503,41.668537,-70.409294,18.70,329.8,0.1,29.8,10.40,,,345,360,2.6,149,5.7,-1.0,-0.6
"10-18-2021 08:30:00",3.4,3.0,12.9,0.1,12.0,519.0,395.6,,16.85,45.2,-75,0,0.16,0.72,1.0,7595.4,12646.3,11826.6,25463.3,19.40,7.25,-37.0,0.122,103.1,9.48,1.11,2.9,0.6,0,0.4,8.900,3.3,1.210,11.3,0.0,123002,41.671608,-70.393921,18.60,94.5,0.1,29.8,10.00,,,238,253,2.9,317,6.2,0.0,0.2,3.3,2.9,12.3,0.1,12.0,397.4,451.8,1008.7,16.24,-6.7,-57,0,0.00,0.00,0.9,830.7,756.0,2241.2,24407.8,19.59,7.23,-31.1,0.094,99.5,9.12,0.24,0.8,0.2,-1,0.1,0.100,0.1,1.190,11.4,0.0,123003,41.668556,-70.409256,15.70,263.6,0.1,29.8,10.30,,,311,326,1.1,128,2.6,-0.5,-0.3
"10-18-2021 08:45:00",3.4,3.0,12.9,0.1,12.0,473.5,411.8,,16.96,45.1,-71,0,0.01,0.06,1.0,13782.9,15671.6,20208.3,25444.2,19.39,7.26,-37.3,0.122,103.3,9.51,12.82,3.1,0.7,0,0.4,8.790,3.2,1.210,11.3,0.0,124502,41.671597,-70.393868,17.90,134.9,0.3,29.8,10.00,,,303,318,4.2,359,7.6,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,404.4,461.9,1008.8,16.31,-6.7,-61,0,0.00,0.00,0.9,1209.5,1793.2,1962.3,24338.2,19.59,7.24,-31.4,0.094,99.6,9.13,0.30,0.9,0.2,-1,0.2,0.140,0.1,1.190,11.4,0.0,124503,41.668556,-70.409218,18.70,285.1,0.1,29.8,10.20,,,317,332,3.1,70,5.6,-0.1,-0.7
