Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-13-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,349.0,354.4,,19.76,27.9,-75,0,0.01,0.03,1.0,13872.3,15864.8,21313.2,25808.8,22.46,8.29,-97.9,0.130,110.5,9.57,0.65,5.6,1.2,0,0.2,7.010,2.6,1.210,11.3,0.0,81502,41.671700,-70.393929,16.50,340.3,0.1,29.9,13.80,,,227,242,1.6,338,2.9,0.0,0.0,3.3,2.9,12.8,0.1,12.0,314.7,365.1,1012.9,18.94,-6.2,-65,0,0.00,0.00,1.0,20351.1,21495.2,19670.1,24837.9,21.80,7.76,-63.1,0.095,105.5,9.26,0.28,1.6,0.4,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,81501,41.668621,-70.409302,18.40,231.6,0.0,29.9,14.00,,,249,264,3.0,172,6.0,-0.1,-0.5
"06-13-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,352.1,356.6,,19.83,27.9,-73,0,0.01,0.04,1.0,13786.2,15803.0,21181.9,25674.7,22.45,8.29,-97.6,0.130,110.5,9.58,0.62,5.3,1.1,0,0.2,6.980,2.6,1.210,11.3,0.0,83002,41.671700,-70.393967,14.90,315.5,0.1,29.9,13.70,,,205,220,1.0,344,2.1,-0.3,0.0,3.3,2.9,12.8,0.1,12.0,316.9,369.7,1013.0,18.98,-6.2,-69,0,0.00,0.00,1.0,20438.0,21562.2,19713.2,24933.1,21.76,7.76,-62.8,0.095,105.4,9.25,0.22,1.1,0.3,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,83001,41.668633,-70.409294,12.70,13.3,0.0,29.9,13.70,,,217,232,2.5,161,5.1,-0.1,-0.5
"06-13-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,352.0,359.8,,19.86,28.0,-71,0,0.01,0.05,1.0,13763.2,15851.1,21242.0,25750.6,22.43,8.28,-97.0,0.130,110.5,9.58,0.64,5.8,1.2,0,0.3,7.050,2.6,1.210,11.3,0.0,84502,41.671700,-70.393959,20.60,51.4,0.0,29.9,13.40,,,221,236,1.8,344,3.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,316.3,365.0,1013.2,18.98,-6.2,-65,0,0.00,0.00,1.0,20333.0,21509.4,19661.2,24885.7,21.78,7.75,-62.5,0.095,105.4,9.26,0.25,1.9,0.5,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,84501,41.668629,-70.409294,21.10,151.7,0.1,29.9,13.60,,,238,253,3.0,185,5.7,-0.1,-0.4
"06-13-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,349.9,358.3,,19.86,28.0,-73,0,0.01,0.04,1.0,13816.7,15835.1,21225.1,25710.8,22.43,8.26,-95.9,0.130,110.3,9.57,0.56,5.7,1.2,0,0.3,7.030,2.6,1.210,11.3,0.0,90002,41.671684,-70.393944,20.90,27.6,0.1,29.9,13.50,,,192,207,3.1,293,5.8,0.0,0.0,3.3,2.9,12.8,0.1,12.0,315.8,365.6,1013.2,18.97,-6.2,-69,0,0.00,0.00,1.0,20442.6,21589.5,19745.3,24993.8,21.77,7.75,-62.2,0.095,105.4,9.25,0.28,1.7,0.4,-1,0.1,-0.770,-0.2,1.190,11.4,0.0,90001,41.668659,-70.409332,14.90,196.3,0.0,29.9,13.80,,,190,205,2.7,178,5.5,-0.1,-0.5
"06-13-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,345.1,356.0,,19.91,28.0,-71,0,0.01,0.03,1.0,13849.8,15861.5,21243.9,25763.7,22.41,8.26,-95.9,0.130,110.3,9.57,0.55,5.7,1.2,0,0.3,7.010,2.6,1.210,11.3,0.0,91502,41.671700,-70.393959,20.00,85.0,0.1,29.9,13.80,,,196,211,2.4,321,4.7,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,318.1,367.4,1013.3,19.01,-6.2,-65,0,0.00,0.00,1.0,20436.6,21499.9,19689.8,24901.0,21.75,7.74,-61.8,0.095,105.3,9.25,0.24,1.6,0.4,-1,0.1,-0.760,-0.2,1.190,11.4,0.0,91501,41.668629,-70.409294,15.60,203.5,0.0,29.9,14.10,,,236,251,2.9,159,5.7,-0.1,-0.6
"06-13-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,351.7,363.1,,19.96,28.0,-73,0,0.01,0.04,1.0,13827.5,15846.2,21228.9,25728.5,22.39,8.25,-95.2,0.130,110.2,9.56,0.58,5.2,1.1,0,0.2,7.050,2.6,1.210,11.3,0.0,93002,41.671681,-70.393959,17.90,210.4,0.1,29.9,13.90,,,230,245,1.3,315,2.1,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,318.1,365.1,1013.4,19.06,-6.2,-71,0,0.00,0.00,1.0,20377.0,21508.4,19693.9,24910.5,21.76,7.74,-61.7,0.095,105.3,9.25,0.25,1.3,0.3,-1,0.1,-0.760,-0.2,1.190,11.4,0.0,93001,41.668633,-70.409340,18.30,75.1,0.0,29.9,14.20,,,212,227,1.9,177,3.6,-0.1,-0.5
"06-13-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,354.5,362.0,,20.03,28.0,-71,0,0.01,0.03,1.0,13770.4,15767.7,21166.8,25645.5,22.39,8.26,-96.2,0.130,110.5,9.58,0.81,4.9,1.1,0,0.2,7.060,2.6,1.210,11.3,0.0,94502,41.671684,-70.393967,12.40,316.4,0.0,29.9,13.90,,,237,252,0.9,348,1.7,-0.2,0.1,3.3,2.9,12.8,0.1,12.0,316.0,366.9,1013.5,19.13,-6.2,-81,0,0.00,0.00,1.0,20384.3,21473.7,19636.7,24890.3,21.75,7.74,-61.5,0.095,105.3,9.25,0.25,1.2,0.3,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,94501,41.668594,-70.409355,16.00,356.4,0.0,29.9,14.20,,,204,219,2.6,187,4.9,-0.1,-0.4
"06-13-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,351.1,359.9,,20.11,28.1,-69,0,0.01,0.03,1.0,13849.6,15872.1,21296.3,25728.5,22.36,8.28,-96.8,0.130,110.4,9.58,0.64,4.2,0.9,0,0.2,7.020,2.6,1.210,11.3,0.0,100002,41.671684,-70.393959,16.70,292.5,0.0,29.9,14.00,,,210,225,2.6,319,4.9,-0.2,0.1,3.3,2.9,12.8,0.1,12.0,315.7,366.4,1013.7,19.19,-6.2,-71,0,0.00,0.00,1.0,20315.4,21408.1,19589.7,24794.5,21.74,7.74,-61.5,0.095,105.3,9.25,0.26,1.5,0.4,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,100001,41.668633,-70.409317,15.60,145.4,0.0,29.9,14.40,,,231,246,3.7,170,7.1,-0.1,-0.4
"06-13-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,353.4,359.4,,20.21,28.1,-69,0,0.01,0.04,1.0,13812.5,15849.5,21223.1,25684.6,22.34,8.29,-97.6,0.130,110.6,9.60,0.69,4.6,1.0,0,0.2,7.170,2.6,1.210,11.3,0.0,101502,41.671681,-70.393967,16.10,229.4,0.1,29.9,14.40,,,199,214,2.2,314,4.3,0.0,0.0,3.3,2.9,12.9,0.1,12.0,315.1,366.9,1013.7,19.29,-6.1,-71,0,0.00,0.00,1.0,20403.2,21475.6,19692.1,24871.5,21.73,7.74,-61.7,0.095,105.3,9.25,0.28,1.4,0.4,-1,0.1,-0.810,-0.2,1.190,11.4,0.0,101501,41.668629,-70.409302,15.70,232.5,0.1,29.9,14.60,,,251,266,3.1,193,6.5,-0.1,-0.5
"06-13-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,347.6,361.7,,20.35,28.1,-73,0,0.01,0.05,1.0,13847.4,15892.1,21212.6,25729.0,22.36,8.30,-98.0,0.130,110.7,9.61,0.74,4.5,1.0,0,0.2,7.120,2.6,1.210,11.3,0.0,103002,41.671681,-70.393982,20.30,42.9,0.0,30.0,14.80,,,217,232,2.6,297,4.9,-0.2,0.1,3.3,2.9,12.9,0.1,12.0,312.9,365.5,1013.9,19.41,-6.1,-69,0,0.00,0.00,1.0,20429.5,21506.2,19686.9,24950.1,21.72,7.74,-61.7,0.095,105.4,9.26,0.27,1.3,0.3,-1,0.1,-0.770,-0.2,1.190,11.4,0.0,103001,41.668633,-70.409317,15.00,185.9,0.0,29.9,15.00,,,231,246,3.0,171,5.9,0.0,-0.4
"06-13-2021 06:45:00",3.4,3.0,13.1,0.1,12.0,346.7,357.8,,20.58,28.1,-77,0,0.01,0.05,1.0,13790.2,15856.4,21203.9,25728.2,22.35,8.29,-97.9,0.130,110.6,9.60,0.59,4.3,0.9,0,0.2,7.130,2.6,1.210,11.3,0.0,104502,41.671681,-70.393959,17.50,332.4,0.1,30.0,15.00,,,211,226,2.2,275,4.5,-0.2,0.1,3.3,2.9,12.9,0.1,12.0,309.9,367.9,1014.1,19.58,-6.1,-69,0,0.00,0.00,1.0,20355.1,21435.2,19633.4,24859.1,21.72,7.75,-62.1,0.095,105.4,9.26,0.27,1.3,0.3,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,104501,41.668613,-70.409302,16.30,93.4,0.1,29.9,15.50,,,234,249,3.5,178,6.8,0.0,-0.4
"06-13-2021 07:00:00",3.4,3.0,13.2,0.1,12.0,341.0,359.6,,20.84,28.1,-73,0,0.01,0.05,1.0,13843.9,15910.7,21273.2,25806.4,22.33,8.28,-97.0,0.130,110.3,9.58,0.59,4.3,0.9,0,0.2,7.120,2.6,1.210,11.3,0.0,110002,41.671684,-70.393944,16.00,144.8,0.0,29.9,15.20,,,248,263,2.5,16,4.9,0.0,0.0,3.3,2.9,13.1,0.1,12.0,304.2,367.5,1014.2,19.79,-6.0,-67,0,0.00,0.00,1.0,20270.4,21420.9,19596.3,24802.3,21.72,7.75,-62.5,0.095,105.4,9.27,0.26,1.0,0.3,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,110001,41.668621,-70.409302,14.40,59.1,0.0,29.9,15.60,,,244,259,2.5,190,4.5,-0.1,-0.5
"06-13-2021 07:15:00",3.4,3.0,13.4,0.1,12.0,337.7,357.7,,21.14,28.1,-73,0,0.01,0.03,1.0,13911.9,15909.7,21286.5,25853.2,22.34,8.29,-97.5,0.130,110.4,9.59,0.67,3.7,0.8,0,0.2,7.100,2.6,1.210,11.3,0.0,111502,41.671673,-70.393944,18.80,25.8,0.1,30.0,15.70,,,213,227,2.5,328,4.5,0.0,0.0,3.3,2.9,13.5,0.1,12.0,285.7,367.7,1014.1,20.11,-6.0,-67,0,0.00,0.00,1.0,20467.7,21570.4,19714.5,24988.4,21.73,7.76,-62.9,0.095,105.5,9.27,0.30,0.8,0.2,-1,0.1,-0.780,-0.2,1.190,11.4,0.0,111501,41.668613,-70.409279,16.70,207.7,0.1,29.9,17.10,,,236,251,3.2,165,6.5,-0.3,-0.6
"06-13-2021 07:30:00",3.4,3.0,13.5,0.1,12.1,344.2,361.9,,21.58,28.0,-73,0,0.01,0.05,1.0,13813.2,15867.9,21214.1,25772.6,22.34,8.29,-97.7,0.130,110.4,9.59,0.65,3.2,0.7,0,0.2,7.110,2.6,1.210,11.3,0.0,113002,41.671703,-70.393959,20.50,328.0,0.1,30.0,15.80,,,223,238,4.2,325,8.2,0.0,0.2,3.3,2.9,13.5,0.1,12.0,287.9,367.5,1014.1,20.63,-5.9,-71,0,0.00,0.00,1.0,20395.8,21512.3,19677.6,24865.2,21.73,7.77,-63.2,0.095,105.5,9.27,0.24,0.7,0.2,-1,0.1,-0.810,-0.2,1.190,11.4,0.0,113001,41.668629,-70.409264,16.80,37.3,0.1,29.9,17.50,,,243,258,4.5,204,8.9,-0.1,-0.4
"06-13-2021 07:45:00",3.4,3.0,13.7,0.1,12.1,336.3,360.6,,22.06,28.1,-73,0,0.01,0.05,1.0,13831.7,15918.4,21238.8,25842.9,22.35,8.29,-97.4,0.130,110.3,9.58,0.67,2.7,0.6,0,0.2,7.020,2.6,1.210,11.3,0.0,114502,41.671646,-70.393906,24.00,177.7,0.1,30.0,16.20,,,248,263,5.1,29,10.0,0.1,-0.2,3.3,2.9,13.4,0.0,12.0,296.4,368.3,1014.1,21.08,-5.8,-67,0,0.00,0.00,1.0,20286.1,21430.4,19612.6,24820.6,21.73,7.77,-63.6,0.095,105.6,9.28,0.28,1.1,0.3,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,114501,41.668659,-70.409332,21.30,234.9,0.1,29.9,16.70,,,241,255,3.3,110,6.0,0.0,-0.8
"06-13-2021 08:00:00",3.4,3.0,13.6,0.1,12.0,334.0,358.4,,22.61,28.0,-63,0,0.01,0.04,1.0,13801.6,15858.7,21272.1,25690.6,22.35,8.30,-98.5,0.130,110.1,9.56,0.55,3.2,0.7,0,0.2,6.920,2.6,1.210,11.3,0.0,120002,41.671673,-70.393929,23.80,152.9,0.0,30.0,16.30,,,239,254,2.8,351,5.3,0.0,0.2,3.3,2.9,13.6,0.1,12.0,285.6,366.3,1014.1,21.28,-5.8,-67,0,0.00,0.00,1.0,20399.3,21478.7,19666.2,24856.1,21.74,7.78,-63.8,0.095,105.6,9.28,0.24,0.6,0.2,-1,0.1,-0.780,-0.2,1.190,11.4,0.0,120001,41.668621,-70.409279,25.40,72.4,0.1,30.0,17.30,,,259,273,4.1,179,8.2,-0.6,-1.0
"06-13-2021 08:15:00",3.4,3.0,13.7,0.1,12.0,335.4,366.0,,22.92,28.0,-69,0,0.01,0.04,1.0,13847.1,15882.4,21280.9,25722.2,22.36,8.32,-99.4,0.130,110.3,9.57,0.61,2.7,0.6,0,0.1,6.950,2.6,1.210,11.3,0.0,121502,41.671665,-70.393921,23.00,148.3,0.1,30.0,17.00,,,248,263,3.7,333,6.7,0.0,0.2,3.3,2.9,13.6,0.1,12.0,285.4,367.2,1014.2,21.67,-5.7,-71,0,0.00,0.00,1.0,20332.3,21473.0,19621.4,24831.1,21.76,7.78,-64.1,0.095,105.7,9.28,0.23,0.6,0.2,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,121501,41.668633,-70.409294,21.20,117.3,0.1,29.9,17.60,,,240,255,3.2,105,6.5,0.0,-0.6
"06-13-2021 08:30:00",3.4,3.0,13.8,0.1,12.0,330.5,360.1,,23.38,28.2,-59,0,0.01,0.04,1.0,13903.0,15941.5,21305.4,25791.2,22.40,8.34,-100.3,0.130,110.3,9.57,0.60,2.1,0.5,0,0.2,6.780,2.5,1.210,11.3,0.0,123002,41.671681,-70.393921,24.80,350.8,0.1,30.0,17.60,,,221,235,2.3,355,4.3,0.0,0.0,3.3,2.9,13.6,0.1,12.0,281.6,367.8,1014.1,22.07,-5.6,-71,0,0.00,0.00,1.0,20384.7,21492.8,19719.3,24896.8,21.77,7.79,-64.7,0.095,105.8,9.29,0.28,0.5,0.2,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,123001,41.668659,-70.409294,25.00,38.5,0.0,30.0,18.30,,,254,269,3.8,133,7.1,-0.1,-0.6
