Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-03-2021 16:15:00",3.4,2.9,13.0,0.1,12.0,348.8,362.8,,17.41,45.0,-73,0,0.00,0.00,1.0,13382.1,15061.9,15678.4,25487.0,14.84,7.15,-31.1,0.124,99.8,10.10,1.53,6.3,1.3,1,0.6,10.830,4.0,1.210,11.3,0.0,201460,41.671597,-70.393890,18.30,5.1,0.0,30.2,10.20,,,286,301,3.4,229,5.7,-0.8,1.0,3.3,2.9,11.8,0.1,12.0,427.9,463.6,999.0,15.67,-6.8,-57,0,0.74,3.26,0.7,110.8,391.1,996.4,24010.1,15.37,6.81,-5.8,0.096,81.7,8.17,0.39,0.3,0.1,-1,0.3,1.490,0.5,1.190,11.4,0.0,201503,41.668545,-70.409294,17.20,207.6,0.0,30.2,10.20,,,356,11,3.0,121,5.9,-0.1,-0.4
"11-03-2021 16:30:00",3.4,2.9,12.8,0.1,12.0,353.6,356.1,,17.40,45.0,-75,0,0.00,0.00,1.0,13319.0,15070.3,15652.8,25445.4,14.87,7.14,-30.3,0.124,99.5,10.06,1.76,5.7,1.2,1,0.6,10.770,4.0,1.210,11.3,0.0,202960,41.671585,-70.393890,22.30,221.7,0.0,30.2,10.00,,,306,321,4.3,272,9.0,-0.7,1.8,3.3,2.9,11.7,0.1,12.0,437.4,460.6,999.1,15.71,-6.8,-61,0,0.31,1.37,0.8,281.4,940.9,892.3,23936.4,15.35,6.81,-5.8,0.095,81.8,8.19,0.43,0.3,0.1,-1,0.3,1.480,0.5,1.190,11.4,0.0,203003,41.668533,-70.409226,18.80,156.0,0.1,30.2,9.90,,,324,339,2.9,14,5.6,0.6,-0.1
"11-03-2021 16:45:00",3.4,2.9,12.9,0.1,12.0,354.6,361.2,,17.07,45.3,-71,0,0.00,0.00,1.0,13364.9,15133.6,15759.3,25517.0,14.85,7.13,-30.2,0.124,99.2,10.04,1.57,5.7,1.2,0,0.6,10.700,4.0,1.210,11.3,0.0,204460,41.671616,-70.393883,23.50,196.9,0.0,30.2,9.20,,,290,305,2.0,243,3.4,-0.8,0.4,3.3,2.9,11.6,0.1,12.0,426.6,448.1,999.0,15.55,-6.8,-59,0,0.00,0.00,0.9,425.0,824.5,855.9,24080.9,15.36,6.79,-5.0,0.096,81.7,8.17,0.41,0.4,0.2,-1,0.3,1.440,0.5,1.190,11.4,0.0,204503,41.668556,-70.409241,21.60,24.7,0.0,30.2,9.50,,,265,279,2.2,341,4.3,0.2,-0.1
"11-03-2021 17:00:00",3.4,3.0,12.6,0.1,12.0,357.1,355.9,,16.66,45.6,-73,0,0.00,0.00,1.0,13222.0,14993.4,15112.4,25442.1,14.86,7.14,-30.5,0.124,99.1,10.02,1.60,6.0,1.3,1,0.6,10.650,3.9,1.210,11.3,0.0,205960,41.671608,-70.393921,19.00,220.6,0.0,30.2,8.60,,,290,305,2.3,305,4.7,-0.6,0.4,3.3,2.9,11.7,0.0,12.0,426.0,449.0,998.9,15.37,-6.8,-57,0,0.13,0.59,0.9,376.7,1024.0,937.3,24066.5,15.34,6.81,-6.0,0.096,81.7,8.18,0.45,0.5,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,210003,41.668564,-70.409241,22.70,26.5,0.0,30.2,10.00,,,347,2,0.8,59,1.7,0.0,-0.3
"11-03-2021 17:15:00",3.4,3.0,12.6,0.1,12.0,356.4,359.6,,16.21,45.7,-71,0,0.00,0.00,1.0,13274.1,14683.9,15668.7,25519.9,14.84,7.13,-30.1,0.124,99.5,10.06,1.64,6.2,1.3,1,0.7,10.710,4.0,1.210,11.3,0.0,211460,41.671589,-70.393906,21.90,300.7,0.1,30.2,8.10,,,338,353,1.4,14,3.2,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,432.2,449.0,998.7,15.23,-6.9,-59,0,1.04,4.60,0.8,119.5,1012.8,889.6,23932.1,15.36,6.81,-5.8,0.095,81.5,8.15,0.46,0.4,0.1,-1,0.3,1.470,0.5,1.190,11.4,0.0,211503,41.668556,-70.409264,19.30,135.3,0.0,30.2,8.90,,,330,345,1.8,72,3.3,-0.1,-0.4
"11-03-2021 17:30:00",3.4,3.0,12.6,0.1,12.1,354.3,361.1,,15.83,45.8,-77,0,0.00,0.00,1.0,13216.4,14526.1,15289.4,25434.6,14.86,7.14,-30.3,0.124,99.6,10.07,1.59,6.8,1.5,1,0.7,10.550,3.9,1.210,11.3,0.0,212960,41.671585,-70.393906,16.10,307.9,0.0,30.2,7.60,,,259,274,1.0,329,2.6,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,430.8,449.3,998.4,14.96,-6.9,-67,0,0.69,3.06,0.8,196.6,739.8,974.6,24123.5,15.34,6.80,-5.5,0.095,81.6,8.17,0.42,0.5,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,213003,41.668564,-70.409279,16.20,89.0,0.0,30.2,8.10,,,285,300,3.3,134,5.6,-0.6,-0.6
"11-03-2021 17:45:00",3.4,2.9,12.6,0.1,12.0,355.7,361.7,,15.44,45.7,-75,0,0.00,0.00,1.0,13362.5,15124.9,14925.8,25452.2,14.85,7.13,-30.1,0.124,99.3,10.04,1.49,6.6,1.4,1,0.6,10.920,4.0,1.210,11.3,0.0,214460,41.671585,-70.393921,14.80,210.9,0.1,30.2,7.30,,,304,319,1.0,359,1.8,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,431.4,448.5,998.0,14.63,-7.0,-63,0,0.57,2.53,0.8,221.9,820.6,958.9,24087.8,15.34,6.81,-5.8,0.095,81.6,8.17,0.46,0.4,0.2,0,0.3,1.470,0.5,1.190,11.4,0.0,214503,41.668575,-70.409302,19.90,140.2,0.0,30.2,7.60,,,270,285,2.4,161,4.3,-0.6,-0.6
"11-03-2021 18:00:00",3.4,3.0,12.5,0.1,12.1,358.2,361.0,,15.06,45.7,-67,0,0.00,0.00,1.0,13388.5,15140.0,15708.3,25415.7,14.86,7.14,-30.7,0.124,99.8,10.09,1.55,5.1,1.1,1,0.6,10.590,3.9,1.210,11.3,0.0,215960,41.671585,-70.393959,18.40,317.2,0.0,30.3,6.70,,,358,13,0.9,6,1.8,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,432.8,449.3,997.5,14.28,-7.0,-65,0,0.61,2.71,0.8,266.7,1262.4,1162.9,24001.9,15.33,6.80,-5.5,0.095,81.4,8.15,0.54,0.3,0.1,-1,0.3,1.470,0.5,1.190,11.4,0.0,220002,41.668564,-70.409279,13.90,259.1,0.0,30.2,7.00,,,281,296,1.3,216,2.7,-0.6,-0.6
"11-03-2021 18:15:00",3.4,3.0,12.5,0.1,12.1,355.6,358.5,,14.62,45.7,-75,0,0.00,0.00,1.0,13257.3,15094.7,15684.0,25442.9,14.86,7.14,-30.6,0.124,99.7,10.08,1.60,6.8,1.5,1,0.7,10.580,3.9,1.210,11.3,0.0,221460,41.671589,-70.393959,13.60,286.1,0.1,30.2,5.80,,,10,25,1.1,353,2.1,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,435.6,448.8,996.9,13.92,-7.1,-63,0,1.10,4.89,0.8,138.6,999.7,1064.5,24048.4,15.33,6.81,-5.9,0.095,81.5,8.15,0.47,0.5,0.2,-1,0.3,1.460,0.5,1.190,11.4,0.0,221503,41.668556,-70.409294,17.60,29.4,0.0,30.2,6.60,,,254,269,1.9,170,3.7,-0.6,-0.6
"11-03-2021 18:30:00",3.4,3.0,12.5,0.1,12.0,356.0,359.1,,14.21,45.6,-77,0,0.00,0.00,1.0,13110.0,15057.2,15578.2,25439.4,14.81,7.15,-30.8,0.124,100.0,10.12,1.59,5.3,1.1,1,0.7,10.460,3.9,1.210,11.3,0.0,222960,41.671616,-70.393959,18.70,98.1,0.0,30.3,5.10,,,1,15,1.1,352,2.1,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,434.0,449.7,996.3,13.57,-7.2,-65,0,0.97,4.30,0.8,205.3,1430.7,1311.7,24109.6,15.33,6.78,-4.4,0.095,81.4,8.15,0.64,0.4,0.2,0,0.3,1.440,0.5,1.190,11.4,0.0,223003,41.668575,-70.409302,15.90,216.0,0.0,30.3,6.20,,,210,225,1.9,199,3.5,-0.6,-0.5
"11-03-2021 18:45:00",3.4,3.0,12.5,0.0,12.0,355.5,361.1,,13.81,45.6,-75,0,0.00,0.00,1.0,12725.2,14333.7,14905.4,25399.6,14.83,7.14,-30.6,0.124,99.9,10.10,1.50,6.3,1.4,1,0.6,10.520,3.9,1.210,11.3,0.0,224459,41.671608,-70.393982,14.80,325.1,0.0,30.3,4.30,,,334,349,0.9,326,1.7,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,431.1,447.9,995.7,13.25,-7.2,-61,0,0.83,3.67,0.8,232.6,1334.7,1276.7,24036.8,15.31,6.81,-5.7,0.095,81.3,8.15,0.54,0.4,0.2,-1,0.3,1.470,0.5,1.190,11.4,0.0,224503,41.668572,-70.409332,13.60,5.2,0.0,30.2,5.90,,,237,252,1.3,196,2.8,-0.5,-0.5
"11-03-2021 19:00:00",3.4,3.0,12.6,0.1,12.0,357.3,360.5,,13.39,45.5,-75,0,0.00,0.00,1.0,12937.2,15034.3,14646.2,25540.4,14.81,7.13,-30.2,0.124,99.6,10.09,1.56,5.8,1.3,1,0.6,10.800,4.0,1.210,11.3,0.0,225959,41.671597,-70.393959,19.90,336.8,0.0,30.3,3.90,,,354,8,0.5,349,1.1,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,434.2,449.0,995.2,12.95,-7.3,-59,0,1.44,6.37,0.8,148.9,1285.1,1498.9,24115.3,15.31,6.80,-5.6,0.095,81.5,8.16,0.44,0.3,0.1,-1,0.3,1.500,0.5,1.190,11.4,0.0,230003,41.668572,-70.409294,16.30,82.9,0.0,30.3,5.50,,,235,250,1.6,187,3.2,-0.5,-0.5
"11-03-2021 19:15:00",3.4,3.0,12.5,0.1,12.1,358.2,358.4,,12.93,45.5,-75,0,0.00,0.00,1.0,13034.9,14602.4,14804.0,25383.0,14.79,7.14,-30.6,0.124,99.6,10.09,1.50,5.7,1.2,1,0.7,10.450,3.9,1.210,11.3,0.0,231459,41.671608,-70.393944,18.60,249.7,0.1,30.3,3.50,,,352,7,0.8,359,2.3,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,433.9,450.1,994.7,12.60,-7.3,-61,0,1.11,4.90,0.8,176.0,869.6,1300.3,24062.3,15.31,6.80,-5.6,0.096,81.2,8.13,0.38,0.6,0.2,0,0.3,1.490,0.5,1.190,11.4,0.0,231503,41.668594,-70.409317,20.20,109.7,0.0,30.3,5.20,,,265,279,1.4,198,2.7,-0.6,-0.6
"11-03-2021 19:30:00",3.4,3.0,12.5,0.0,12.0,360.2,361.6,,12.52,45.5,-77,0,0.01,0.03,1.0,11602.7,15071.2,14254.5,25424.7,14.78,7.13,-30.0,0.124,99.6,10.09,1.53,5.4,1.2,1,0.7,10.590,3.9,1.210,11.3,0.0,232959,41.671597,-70.393944,18.90,29.4,0.1,30.3,3.10,,,8,23,1.1,11,2.2,-0.4,0.0,3.3,2.9,11.4,0.0,12.0,435.1,449.7,994.2,12.28,-7.4,-65,0,1.68,7.45,0.7,95.5,1026.7,1260.1,24093.0,15.29,6.78,-4.0,0.095,81.1,8.12,0.42,0.3,0.1,-1,0.3,1.480,0.5,1.190,11.4,0.0,233003,41.668591,-70.409302,16.60,296.3,0.0,30.3,4.80,,,196,210,2.1,156,3.9,-0.6,-0.6
"11-03-2021 19:45:00",3.4,3.0,12.5,0.1,12.0,355.0,356.2,,12.04,45.5,-71,0,0.00,0.00,1.0,12690.0,15046.4,14684.0,25426.5,14.77,7.13,-30.0,0.124,99.4,10.07,1.59,4.4,0.9,0,0.5,10.470,3.9,1.210,11.3,0.0,234459,41.671597,-70.393929,22.10,37.2,0.0,30.3,2.90,,,348,3,1.1,34,2.6,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,434.9,449.0,993.7,11.95,-7.5,-59,0,1.53,6.77,0.8,125.2,1088.6,1397.3,24062.8,15.29,6.80,-5.4,0.095,80.9,8.11,0.40,0.3,0.1,-1,0.3,1.540,0.6,1.190,11.4,0.0,234503,41.668594,-70.409264,17.20,195.8,0.0,30.3,4.60,,,273,288,1.4,185,3.0,-0.5,-0.5
"11-03-2021 20:00:00",3.4,3.0,12.5,0.1,12.1,354.4,360.0,,11.60,45.5,-73,0,0.00,0.00,1.0,12916.9,15055.6,14785.7,25459.9,14.75,7.13,-29.8,0.124,99.2,10.06,1.81,5.2,1.1,1,0.6,10.800,4.0,1.210,11.3,0.0,235959,41.671585,-70.393959,17.20,220.7,0.0,30.3,2.60,,,20,35,1.5,49,2.9,-0.4,0.0,3.3,2.9,11.4,0.0,12.0,432.3,448.9,993.3,11.66,-7.5,-65,0,2.00,8.88,0.7,59.3,943.5,1086.5,24145.7,15.29,6.80,-5.5,0.095,81.1,8.12,0.46,0.3,0.1,-1,0.3,1.550,0.6,1.190,11.4,0.0,3,41.668591,-70.409279,15.50,62.0,0.0,30.3,4.20,,,304,319,1.9,163,3.7,-0.6,-0.6
"11-03-2021 20:15:00",3.4,3.0,12.5,0.1,12.1,358.1,365.5,,11.25,45.4,-79,0,0.00,0.00,1.0,13266.9,14385.9,15670.8,25455.2,14.74,7.13,-29.6,0.124,98.9,10.02,1.76,5.6,1.2,0,0.6,10.890,4.0,1.210,11.3,0.0,1459,41.671608,-70.393967,20.20,333.7,0.1,30.3,2.80,,,74,89,1.0,82,1.8,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,432.3,449.8,992.9,11.38,-7.6,-63,0,1.23,5.47,0.7,103.1,633.2,1699.0,24071.2,15.29,6.80,-5.2,0.095,80.9,8.10,0.47,0.8,0.2,-1,0.3,1.570,0.6,1.190,11.4,0.0,1503,41.668594,-70.409294,16.90,268.7,0.0,30.3,4.10,,,205,220,2.1,161,4.0,-0.5,-0.6
"11-03-2021 20:30:00",3.4,3.0,12.5,0.1,12.0,360.2,363.9,,11.00,45.2,-75,0,0.00,0.00,1.0,12578.6,15008.9,14834.0,25448.2,14.72,7.13,-30.0,0.124,99.1,10.05,1.57,6.3,1.4,1,0.7,10.720,4.0,1.210,11.3,0.0,2959,41.671589,-70.393959,21.20,156.0,0.0,30.3,2.30,,,0,15,1.2,45,2.5,-0.4,0.0,3.3,2.9,11.4,0.0,12.0,437.8,454.4,992.6,11.15,-7.6,-57,0,1.83,8.09,0.7,104.0,950.4,1514.6,24162.0,15.27,6.79,-4.9,0.096,79.9,8.01,0.46,0.5,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,3003,41.668575,-70.409279,18.30,70.1,0.0,30.3,3.90,,,247,261,1.1,177,2.2,-0.5,-0.5
"11-03-2021 20:45:00",3.4,3.0,12.5,0.0,12.0,354.7,357.1,,10.70,45.1,-73,0,0.00,0.00,1.0,13281.1,15111.1,15668.2,25532.3,14.73,7.12,-29.2,0.124,98.9,10.03,1.65,5.6,1.2,1,0.6,10.910,4.0,1.210,11.3,0.0,4459,41.671597,-70.393959,17.40,274.0,0.1,30.3,2.50,,,6,20,1.3,48,2.0,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,434.0,448.1,992.4,10.95,-7.6,-65,0,0.01,0.03,0.8,323.9,470.5,1355.0,24125.8,15.26,6.80,-5.3,0.096,80.4,8.06,0.44,0.5,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,4503,41.668594,-70.409294,21.20,239.4,0.0,30.3,4.10,,,223,238,2.0,170,3.9,-0.5,-0.5
