Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-30-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,351.5,357.2,,27.52,34.0,-81,0,0.01,0.05,1.0,13836.4,16014.0,21799.0,25667.9,26.89,7.44,-48.6,0.132,107.7,8.60,0.58,2.7,0.6,0,0.1,5.830,2.2,1.210,11.4,0.0,81459,41.671646,-70.393921,19.90,22.7,0.1,30.1,21.90,,,212,227,1.5,315,3.3,0.0,0.0,3.3,3.0,12.8,0.1,12.0,315.1,367.8,1017.8,26.02,-4.9,-75,0,0.00,0.00,1.0,20201.5,21289.0,19493.0,24637.2,25.89,7.42,-43.0,0.097,104.5,8.49,0.22,0.9,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,81460,41.668613,-70.409264,17.70,224.8,0.0,30.1,22.00,,,265,279,2.2,168,4.3,0.0,-0.6
"06-30-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,353.8,366.6,,27.50,34.0,-67,0,0.01,0.05,1.0,13820.6,16003.5,21793.3,25730.6,26.88,7.45,-48.9,0.132,108.0,8.62,0.76,2.9,0.6,0,0.1,5.870,2.2,1.210,11.4,0.0,82959,41.671654,-70.393906,20.70,213.1,0.0,30.1,22.00,,,280,295,1.0,65,2.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,332.7,369.4,1017.6,26.02,-4.9,-69,0,0.00,0.00,1.0,20261.8,21247.0,19566.2,24693.0,25.88,7.42,-42.8,0.097,104.4,8.49,0.14,0.9,0.3,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,82960,41.668621,-70.409279,20.20,243.2,0.1,30.1,22.20,,,236,251,2.4,114,4.7,0.0,-0.6
"06-30-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,354.3,360.8,,27.52,34.0,-71,0,0.01,0.05,1.0,13905.5,16084.0,21885.3,25835.3,26.87,7.46,-49.8,0.132,108.1,8.63,0.60,2.7,0.6,0,0.1,5.840,2.2,1.210,11.4,0.0,84459,41.671673,-70.393929,20.50,121.6,0.1,30.1,22.20,,,288,303,1.1,67,2.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,332.0,369.2,1017.5,26.07,-4.9,-73,0,0.00,0.00,1.0,20449.6,21435.7,19641.6,24833.4,25.85,7.42,-42.7,0.097,104.3,8.48,0.13,0.7,0.2,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,84460,41.668652,-70.409294,19.00,332.7,0.0,30.1,22.30,,,268,283,4.1,142,7.3,-0.5,-0.5
"06-30-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,350.1,357.2,,27.55,34.0,-69,0,0.01,0.05,1.0,13801.6,15983.1,21749.3,25673.9,26.85,7.47,-50.5,0.132,108.5,8.66,0.57,2.7,0.6,0,0.1,5.820,2.1,1.210,11.3,0.0,85959,41.671665,-70.393929,15.50,77.1,0.0,30.1,22.20,,,229,244,3.8,319,7.1,0.2,0.1,3.3,3.0,12.8,0.1,12.0,316.5,370.5,1017.4,26.10,-4.9,-71,0,0.00,0.00,1.0,20315.0,21329.0,19533.5,24680.2,25.83,7.41,-42.4,0.097,104.2,8.48,0.17,0.8,0.2,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,85960,41.668667,-70.409302,13.80,345.3,0.0,30.0,22.20,,,243,257,2.5,110,5.1,0.1,-1.0
"06-30-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,355.1,362.0,,27.55,34.0,-71,0,0.01,0.05,1.0,13890.3,16061.9,21852.7,25820.1,26.83,7.46,-49.9,0.132,107.8,8.61,0.64,2.6,0.6,0,0.1,5.920,2.2,1.210,11.4,0.0,91459,41.671681,-70.393929,18.00,3.1,0.3,30.1,22.00,,,224,239,1.6,335,3.4,0.0,0.0,3.3,3.0,12.8,0.1,12.0,308.9,367.6,1017.3,26.11,-4.9,-71,0,0.00,0.00,1.0,20358.8,21343.0,19581.3,24752.7,25.81,7.41,-42.3,0.097,104.1,8.47,0.18,0.8,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,91460,41.668633,-70.409302,19.20,283.1,0.0,30.0,22.00,,,286,301,1.6,126,3.3,0.0,-0.4
"06-30-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,352.7,364.4,,27.55,33.9,-71,0,0.01,0.04,1.0,13859.5,15988.9,21809.4,25745.6,26.80,7.45,-49.4,0.132,107.8,8.62,0.62,2.5,0.6,0,0.1,5.790,2.1,1.210,11.3,0.0,92959,41.671681,-70.393959,21.00,183.4,0.0,30.1,22.00,,,208,222,1.3,318,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,313.9,368.2,1017.3,26.10,-4.9,-67,0,0.00,0.00,1.0,20281.3,21397.4,19585.0,24761.4,25.79,7.41,-42.2,0.097,104.1,8.47,0.23,1.0,0.3,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,92960,41.668633,-70.409302,18.20,220.3,0.0,30.0,22.00,,,261,276,3.5,143,6.9,-0.1,-0.4
"06-30-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,353.2,361.2,,27.56,33.9,-69,0,0.01,0.05,1.0,13933.9,16097.1,21856.7,25845.6,26.79,7.46,-49.7,0.132,108.0,8.63,0.50,2.5,0.6,0,0.1,5.830,2.2,1.210,11.4,0.0,94459,41.671684,-70.393944,20.80,128.5,0.0,30.1,22.10,,,289,304,2.0,73,4.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.7,367.3,1017.4,26.13,-4.9,-75,0,0.00,0.00,1.0,20329.1,21323.4,19573.7,24722.1,25.78,7.41,-42.1,0.097,104.1,8.48,0.21,0.9,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,94460,41.668621,-70.409294,20.20,30.4,0.1,30.1,22.20,,,231,245,3.9,173,7.5,-0.3,-0.6
"06-30-2021 06:00:00",3.4,3.0,13.0,0.1,12.0,349.3,361.7,,27.63,33.9,-65,0,0.01,0.05,1.0,13836.0,16028.1,21819.9,25732.9,26.79,7.45,-49.2,0.132,107.5,8.59,0.57,2.4,0.5,0,0.1,5.740,2.1,1.210,11.4,0.0,95959,41.671684,-70.393929,20.10,200.7,0.1,30.1,22.20,,,240,255,1.3,26,2.5,0.1,0.0,3.3,3.0,13.0,0.1,12.0,325.1,366.9,1017.2,26.20,-4.9,-73,0,0.00,0.00,1.0,20383.9,21388.6,19626.8,24813.2,25.76,7.41,-42.2,0.097,104.1,8.48,0.17,0.8,0.2,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,95960,41.668613,-70.409241,18.10,284.8,0.1,30.0,22.30,,,260,275,1.6,79,3.0,0.0,-0.7
"06-30-2021 06:15:00",3.4,3.0,13.3,0.1,12.1,342.4,361.4,,27.81,33.9,-63,0,0.01,0.05,1.0,13838.3,16007.8,21782.7,25757.0,26.78,7.47,-50.1,0.132,107.8,8.62,0.62,2.2,0.5,0,0.1,5.710,2.1,1.210,11.4,0.0,101459,41.671681,-70.393929,17.70,53.1,0.1,30.1,22.40,,,198,213,2.7,32,5.4,0.1,0.0,3.3,3.0,13.1,0.1,12.0,321.1,368.7,1017.1,26.37,-4.9,-75,0,0.00,0.00,1.0,20245.1,21260.3,19542.6,24652.3,25.75,7.41,-42.1,0.097,104.0,8.48,0.16,0.8,0.2,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,101460,41.668652,-70.409302,14.70,331.3,0.0,30.0,22.50,,,245,260,2.3,89,4.2,0.0,-1.0
"06-30-2021 06:30:00",3.4,3.0,13.4,0.1,12.1,344.0,360.5,,28.04,33.9,-65,0,0.01,0.04,1.0,13832.5,15996.8,21825.2,25703.9,26.78,7.46,-49.6,0.132,107.4,8.59,0.71,2.4,0.5,0,0.1,5.680,2.1,1.210,11.4,0.0,102959,41.671681,-70.393929,20.30,83.9,0.1,30.1,22.60,,,197,212,2.3,336,4.1,0.3,0.0,3.3,3.0,13.3,0.1,12.0,316.0,368.2,1017.1,26.63,-4.8,-71,0,0.00,0.00,1.0,20344.1,21365.6,19631.6,24740.9,25.74,7.41,-42.4,0.096,104.0,8.48,0.12,0.7,0.2,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,102960,41.668659,-70.409294,19.60,69.1,0.1,30.0,22.70,,,259,274,3.1,106,6.0,0.1,-1.0
"06-30-2021 06:45:00",3.4,3.0,13.5,0.1,12.1,343.0,361.1,,28.36,33.8,-73,0,0.01,0.05,1.0,13778.5,15940.6,21744.3,25596.0,26.78,7.49,-51.2,0.132,107.6,8.61,0.53,2.3,0.5,0,0.1,5.690,2.1,1.210,11.4,0.0,104459,41.671665,-70.393921,25.10,71.5,0.0,30.1,22.80,,,269,283,3.1,98,6.1,0.1,0.0,3.3,3.0,13.4,0.1,12.0,294.6,369.5,1016.9,26.93,-4.8,-81,0,0.00,0.00,1.0,20332.9,21339.9,19560.3,24736.7,25.73,7.42,-42.6,0.096,104.1,8.48,0.16,0.7,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,104460,41.668648,-70.409294,20.00,104.7,0.0,30.0,22.90,,,264,279,2.8,81,5.6,-0.1,-0.5
"06-30-2021 07:00:00",3.4,3.0,13.5,0.1,12.0,340.7,360.8,,28.71,33.7,-65,0,0.01,0.06,1.0,13762.2,15961.1,21705.5,25613.6,26.77,7.48,-51.0,0.132,107.9,8.63,0.71,2.1,0.5,0,0.1,5.660,2.1,1.210,11.3,0.0,105959,41.671681,-70.393921,20.00,202.7,0.0,30.1,23.30,,,244,259,1.3,67,2.7,0.0,-0.2,3.3,3.0,13.5,0.1,12.0,293.2,369.7,1017.0,27.28,-4.7,-73,0,0.00,0.00,1.0,20321.0,21346.8,19567.2,24753.9,25.72,7.42,-42.8,0.096,104.1,8.49,0.18,0.7,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,105960,41.668652,-70.409302,21.50,348.1,0.0,30.0,23.30,,,240,255,3.7,88,6.7,0.1,-1.0
"06-30-2021 07:15:00",3.4,3.0,13.6,0.1,12.0,340.8,361.7,,29.11,33.6,-79,0,0.01,0.05,1.0,13816.2,15989.8,21782.1,25704.4,26.79,7.50,-52.0,0.132,108.1,8.65,0.59,2.2,0.5,0,0.1,5.610,2.1,1.210,11.3,0.0,111459,41.671700,-70.393929,20.50,318.2,0.0,30.1,23.60,,,222,237,2.4,352,5.0,0.4,0.0,3.3,3.0,13.5,0.1,12.0,277.6,369.7,1017.0,27.65,-4.6,-75,0,0.00,0.00,1.0,20342.6,21304.9,19554.9,24726.2,25.72,7.42,-42.7,0.097,104.2,8.49,0.15,0.6,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,111460,41.668633,-70.409256,18.50,304.4,0.0,30.0,23.60,,,237,252,2.4,98,4.7,-0.1,-0.7
"06-30-2021 07:30:00",3.4,3.0,13.5,0.1,12.0,337.7,362.6,,29.52,33.6,-69,0,0.01,0.05,1.0,13884.0,16050.0,21823.9,25789.0,26.79,7.50,-51.9,0.132,108.3,8.66,0.73,2.2,0.5,0,0.1,5.620,2.1,1.210,11.4,0.0,112959,41.671684,-70.393921,17.30,243.3,0.1,30.0,24.00,,,236,251,2.8,352,5.4,0.4,0.2,3.3,3.0,13.5,0.1,12.0,289.9,367.7,1016.9,28.07,-4.6,-75,0,0.00,0.00,1.0,20317.3,21389.1,19624.8,24748.4,25.72,7.43,-43.3,0.096,104.3,8.50,0.17,0.5,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,112960,41.668652,-70.409256,17.00,311.2,0.1,30.0,24.10,,,243,257,3.4,83,7.0,0.0,-0.7
"06-30-2021 07:45:00",3.4,3.0,13.6,0.1,12.0,333.9,360.3,,29.92,33.7,-77,0,0.01,0.05,1.0,13805.7,15984.2,21753.8,25670.6,26.81,7.52,-53.3,0.132,108.5,8.67,0.62,2.0,0.5,0,0.1,5.610,2.1,1.210,11.4,0.0,114459,41.671673,-70.393921,18.40,44.7,0.1,30.0,24.30,,,252,266,3.0,107,5.9,0.0,-0.2,3.3,3.0,13.6,0.1,12.0,304.1,370.3,1016.9,28.48,-4.5,-73,0,0.00,0.00,1.0,20279.9,21312.6,19553.4,24648.5,25.73,7.43,-43.4,0.097,104.3,8.50,0.17,0.5,0.2,-1,-0.1,-1.350,-0.4,1.190,11.4,0.0,114460,41.668629,-70.409264,19.90,210.1,0.0,30.0,24.30,,,264,279,4.1,80,7.8,0.1,-0.7
"06-30-2021 08:00:00",3.4,3.0,13.6,0.1,12.1,337.5,356.4,,30.32,33.6,-61,0,0.01,0.04,1.0,13856.7,16006.9,21820.8,25752.1,26.84,7.53,-54.0,0.132,108.7,8.68,0.61,2.1,0.5,0,0.1,5.660,2.1,1.210,11.4,0.0,115959,41.671684,-70.393921,21.00,11.0,0.1,30.1,24.80,,,215,230,3.3,343,5.9,0.4,0.2,3.3,3.0,13.6,0.1,12.0,289.8,369.7,1016.8,28.88,-4.4,-73,0,0.00,0.00,1.0,20307.3,21266.6,19534.1,24628.8,25.75,7.44,-43.8,0.097,104.4,8.51,0.18,0.5,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,115960,41.668629,-70.409264,22.80,33.5,0.1,30.0,24.70,,,242,257,4.3,77,8.6,0.0,-0.8
"06-30-2021 08:15:00",3.4,3.0,13.7,0.1,12.0,335.2,359.1,,30.70,33.6,-67,0,0.01,0.04,1.0,13840.1,15972.0,21786.5,25714.8,26.90,7.55,-55.1,0.132,109.1,8.71,0.54,1.9,0.4,0,0.1,5.660,2.1,1.210,11.4,0.0,121459,41.671700,-70.393921,19.90,300.6,0.1,30.0,24.90,,,205,220,2.7,24,5.2,0.2,0.0,3.3,3.0,13.6,0.1,12.0,305.8,368.5,1016.8,29.22,-4.3,-73,0,0.00,0.00,1.0,20342.5,21362.7,19567.1,24733.3,25.77,7.44,-44.0,0.097,104.5,8.51,0.17,0.3,0.1,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,121460,41.668652,-70.409264,21.80,123.5,0.0,30.0,24.90,,,238,253,2.7,78,5.0,0.1,-0.5
"06-30-2021 08:30:00",3.4,3.0,13.7,0.1,12.1,332.9,353.1,,31.02,33.7,-77,0,0.01,0.05,1.0,13845.8,16005.9,21804.6,25749.7,26.90,7.56,-55.4,0.132,108.4,8.65,0.64,1.9,0.4,0,0.1,5.760,2.1,1.210,11.4,0.0,122959,41.671684,-70.393890,22.80,189.1,0.1,30.1,25.10,,,227,242,2.7,56,5.0,0.3,0.0,3.3,3.0,13.7,0.1,12.0,305.3,370.6,1016.8,29.46,-4.3,-73,0,0.00,0.00,1.0,20230.8,21245.7,19531.2,24616.2,25.80,7.44,-44.2,0.097,104.5,8.51,0.14,0.3,0.1,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,122960,41.668667,-70.409264,23.40,20.7,0.1,30.0,24.80,,,246,261,4.6,101,8.7,-0.3,-1.0
