Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-26-2021 16:15:00",3.4,3.0,13.7,0.1,12.0,337.8,362.4,,34.12,40.5,-71,0,0.01,0.04,1.0,13981.9,16120.6,21870.4,25934.0,27.05,7.34,-42.8,0.133,108.2,8.61,0.51,1.2,0.3,0,0.1,6.370,2.4,1.210,11.4,0.0,201501,41.671711,-70.393921,19.50,226.4,0.0,29.9,26.80,,,203,218,2.4,325,4.5,-0.2,0.2,3.3,3.0,13.4,0.1,12.0,308.0,369.0,1011.5,31.55,-3.9,-73,0,0.00,0.00,1.0,20551.2,21454.2,19789.8,24740.3,26.05,7.59,-53.2,0.097,105.4,8.54,0.10,0.6,0.2,-1,0.0,-1.480,-0.4,1.190,11.4,0.0,201501,41.668678,-70.409302,21.30,20.3,0.1,29.9,26.40,,,238,253,4.9,128,9.6,-1.7,-2.9
"07-26-2021 16:30:00",3.4,3.0,13.6,0.1,12.0,338.3,361.1,,33.75,40.6,-73,0,0.01,0.03,1.0,13985.5,16125.1,22000.6,25960.8,27.00,7.36,-44.1,0.133,107.7,8.58,0.47,1.2,0.3,0,0.1,6.750,2.5,1.210,11.4,0.0,203001,41.671703,-70.393906,22.00,170.9,0.0,29.9,26.20,,,205,219,2.1,73,4.3,0.1,-0.4,3.3,3.0,13.3,0.1,12.0,319.7,370.8,1011.7,31.21,-4.0,-71,0,0.00,0.00,1.0,20590.0,21409.4,19769.7,24726.6,26.02,7.59,-53.4,0.097,105.4,8.54,0.09,0.6,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,203001,41.668678,-70.409302,21.40,272.2,0.0,29.9,26.10,,,213,228,1.2,352,2.4,0.0,-0.3
"07-26-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,336.7,357.9,,33.42,40.8,-67,0,0.01,0.02,1.0,13989.5,16081.6,21952.9,25973.3,27.05,7.39,-45.7,0.133,108.9,8.66,0.47,1.3,0.3,0,0.1,6.380,2.4,1.210,11.4,0.0,204501,41.671711,-70.393959,18.60,337.2,0.1,29.9,25.90,,,177,192,3.3,71,6.3,0.0,-1.0,3.3,3.0,13.3,0.1,12.0,307.2,370.6,1011.8,30.89,-4.0,-67,0,0.00,0.00,1.0,20558.9,21330.4,19762.2,24664.6,26.02,7.60,-53.7,0.097,105.4,8.55,0.12,0.8,0.2,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,204501,41.668686,-70.409340,17.30,87.0,0.0,29.9,25.80,,,210,225,1.5,15,2.9,0.1,-0.7
"07-26-2021 17:00:00",3.4,3.0,13.6,0.1,12.0,339.8,360.4,,33.16,40.8,-69,0,0.01,0.03,1.0,14008.9,16121.1,21984.7,25937.8,26.97,7.40,-46.3,0.132,108.1,8.62,0.49,1.2,0.3,0,0.1,6.890,2.5,1.210,11.4,0.0,210001,41.671684,-70.393921,24.90,79.4,0.1,29.9,25.90,,,212,227,3.9,52,7.5,0.0,-0.3,3.3,3.0,13.5,0.1,12.0,315.6,370.2,1011.7,30.66,-4.1,-65,0,0.00,0.00,1.0,20599.3,21423.7,19770.3,24689.3,26.00,7.60,-53.8,0.097,105.4,8.55,0.12,0.8,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,210001,41.668659,-70.409332,20.40,61.9,0.0,29.9,25.80,,,205,219,2.4,216,4.8,-1.1,-0.4
"07-26-2021 17:15:00",3.4,3.0,13.6,0.1,12.0,340.8,359.9,,32.97,40.8,-79,0,0.01,0.03,1.0,13975.2,16103.6,21955.1,25949.3,26.95,7.40,-46.4,0.132,109.2,8.71,0.53,1.3,0.3,0,0.1,6.650,2.5,1.210,11.4,0.0,211501,41.671665,-70.393890,21.60,222.3,0.1,29.9,25.80,,,265,280,3.2,19,6.0,0.2,0.1,3.3,3.0,13.5,0.1,12.0,289.2,368.9,1011.6,30.51,-4.1,-65,0,0.00,0.00,1.0,20275.9,21178.1,19643.4,24433.5,25.96,7.61,-54.3,0.097,105.3,8.55,0.09,0.7,0.2,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,211501,41.668629,-70.409241,21.90,43.6,0.1,29.9,25.50,,,260,275,2.8,49,5.3,0.1,-0.7
"07-26-2021 17:30:00",3.4,3.0,13.6,0.1,12.0,338.5,362.0,,32.85,40.7,-75,0,0.01,0.03,1.0,13995.3,16121.1,22000.1,25887.7,27.05,7.36,-44.1,0.132,108.3,8.62,0.38,1.2,0.3,0,0.0,6.530,2.4,1.210,11.4,0.0,213001,41.671673,-70.393929,22.50,310.7,0.1,29.9,25.70,,,239,254,1.6,355,3.2,0.2,0.0,3.3,3.0,13.5,0.1,12.0,300.8,370.5,1011.5,30.30,-4.2,-69,0,0.00,0.00,1.0,19898.3,21376.3,19708.5,24673.1,26.05,7.61,-54.7,0.097,105.8,8.58,0.06,0.8,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,213001,41.668686,-70.409294,22.10,313.3,0.0,29.9,25.30,,,256,271,3.1,140,6.1,-0.6,-1.6
"07-26-2021 17:45:00",3.4,3.0,13.6,0.1,12.0,339.3,360.9,,32.65,40.6,-71,0,0.01,0.02,1.0,14005.8,16095.4,21953.1,25878.8,26.93,7.36,-43.7,0.132,108.0,8.61,0.65,1.5,0.3,0,0.0,6.740,2.5,1.210,11.4,0.0,214501,41.671681,-70.393944,22.70,273.2,0.0,29.9,25.20,,,228,243,1.9,1,3.7,0.4,0.0,3.3,3.0,13.5,0.1,12.0,324.6,369.1,1011.5,30.12,-4.2,-77,0,0.00,0.00,1.0,19980.8,21466.4,19739.4,24779.5,26.06,7.64,-56.4,0.097,106.2,8.60,0.13,0.8,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,214501,41.668678,-70.409302,22.30,337.5,0.1,29.9,25.10,,,200,215,4.3,29,8.3,0.1,-0.6
"07-26-2021 18:00:00",3.4,3.0,13.6,0.1,12.0,338.5,362.0,,32.37,40.6,-69,0,0.00,0.01,1.0,13917.8,15972.3,21928.7,25812.7,26.81,7.36,-43.6,0.132,107.5,8.60,0.45,1.1,0.3,0,0.0,6.870,2.5,1.210,11.4,0.0,220000,41.671684,-70.393929,20.40,36.4,0.1,29.9,25.20,,,223,238,2.6,347,4.8,0.2,0.0,3.3,3.0,13.5,0.1,12.0,303.7,369.9,1011.6,29.75,-4.2,-67,0,0.00,0.00,1.0,20330.3,21282.6,19562.4,24606.7,26.14,7.73,-61.5,0.097,107.1,8.66,0.12,0.7,0.2,-1,-0.1,-1.350,-0.4,1.190,11.4,0.0,220001,41.668686,-70.409332,20.10,142.8,0.1,29.9,24.90,,,232,247,4.1,128,7.6,-0.6,-1.3
"07-26-2021 18:15:00",3.4,3.0,13.6,0.1,12.1,338.0,357.7,,32.14,40.6,-69,0,0.01,0.04,1.0,13952.8,16083.3,21907.8,25885.5,26.74,7.32,-41.2,0.132,104.3,8.35,0.54,1.3,0.3,0,0.1,7.270,2.7,1.210,11.4,0.0,221501,41.671700,-70.393929,22.20,304.0,0.0,29.9,25.00,,,199,214,1.2,26,2.4,0.1,-0.4,3.3,3.0,13.5,0.1,12.0,309.6,368.4,1011.6,29.42,-4.3,-69,0,0.00,0.00,1.0,19694.1,21400.9,19750.5,24711.8,26.19,7.72,-60.9,0.097,107.0,8.65,0.15,0.6,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,221501,41.668652,-70.409317,21.60,89.1,0.0,29.9,24.90,,,252,267,2.8,143,5.5,-0.4,-0.7
"07-26-2021 18:30:00",3.4,3.0,13.6,0.1,12.0,337.3,358.6,,32.01,40.6,-69,0,0.15,0.65,1.0,11654.2,16061.9,21912.1,25890.1,26.86,7.35,-43.1,0.132,107.6,8.60,0.37,1.0,0.3,0,0.0,6.930,2.6,1.210,11.4,0.0,223001,41.671703,-70.393929,24.90,75.8,0.1,29.9,25.30,,,223,238,2.0,60,3.9,-0.1,-0.4,3.3,3.0,13.6,0.1,12.0,306.7,370.6,1011.6,29.44,-4.3,-79,0,0.00,0.00,1.0,20425.0,21334.1,19373.7,24615.1,26.15,7.69,-59.3,0.097,106.8,8.64,0.15,0.8,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,223001,41.668629,-70.409302,20.00,26.5,0.0,29.9,25.00,,,220,234,2.6,122,5.0,-0.4,-0.5
"07-26-2021 18:45:00",3.4,3.0,13.5,0.1,12.0,339.6,359.9,,31.96,40.5,-65,0,0.04,0.16,1.0,13503.6,16130.2,21995.1,26039.3,26.96,7.35,-43.3,0.132,107.7,8.58,0.65,1.0,0.2,0,0.1,6.550,2.4,1.210,11.4,0.0,224501,41.671681,-70.393929,21.60,285.8,0.0,29.9,25.90,,,307,322,1.8,90,3.1,0.0,0.0,3.3,3.0,13.5,0.1,12.0,295.2,368.9,1011.6,29.59,-4.3,-69,0,0.00,0.00,1.0,20564.6,21319.6,19682.4,24587.4,26.13,7.68,-58.5,0.097,106.5,8.62,0.12,0.8,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,224501,41.668629,-70.409256,19.00,200.8,0.1,29.9,25.40,,,233,248,2.4,327,4.8,0.2,0.0
"07-26-2021 19:00:00",3.4,3.0,13.4,0.1,12.1,342.8,361.4,,31.99,40.4,-67,0,0.01,0.04,1.0,13894.3,16038.5,21844.5,25840.6,26.98,7.34,-42.6,0.132,107.1,8.54,0.45,1.1,0.3,0,0.1,6.690,2.5,1.210,11.3,0.0,230001,41.671681,-70.393944,19.90,357.6,0.0,29.9,25.80,,,215,230,2.2,328,4.1,0.0,0.0,3.3,3.0,13.4,0.1,12.0,306.1,369.8,1011.7,29.55,-4.3,-69,0,0.00,0.00,1.0,20428.0,21284.2,19693.3,24472.5,26.12,7.67,-58.0,0.097,106.5,8.62,0.17,0.8,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,230001,41.668621,-70.409256,21.80,145.1,0.1,29.9,25.20,,,286,301,2.2,97,4.2,-1.0,-1.1
"07-26-2021 19:15:00",3.4,3.0,13.3,0.1,12.0,344.4,361.7,,31.96,40.3,-73,0,0.01,0.03,1.0,13984.1,16086.2,21864.0,25818.8,27.00,7.42,-47.6,0.132,108.5,8.64,0.65,3.8,0.8,0,0.2,6.380,2.4,1.210,11.4,0.0,231501,41.671673,-70.393929,17.70,28.4,0.0,29.9,25.20,,,239,254,2.2,323,3.9,0.2,0.0,3.3,3.0,13.4,0.1,12.0,300.2,368.3,1011.6,29.40,-4.3,-71,0,0.00,0.00,1.0,20095.9,21367.8,19555.5,24522.4,26.12,7.66,-57.3,0.097,106.4,8.61,0.15,1.0,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,231501,41.668613,-70.409302,17.70,44.2,0.0,29.9,24.60,,,224,238,2.9,205,5.6,-1.0,-0.5
"07-26-2021 19:30:00",3.4,3.0,13.2,0.1,12.0,346.1,358.7,,31.77,40.2,-75,0,0.00,0.01,1.0,13973.1,15998.4,21910.2,25903.9,26.99,7.32,-41.2,0.133,106.6,8.50,1.01,1.6,0.4,0,0.1,6.850,2.5,1.210,11.4,0.0,233001,41.671646,-70.393921,19.20,336.1,0.1,29.9,24.50,,,228,243,1.1,334,2.2,0.0,0.0,3.3,3.0,13.2,0.1,12.0,303.2,369.6,1011.7,29.20,-4.3,-63,0,0.00,0.00,1.0,20516.2,21394.7,19321.5,24573.2,26.16,7.64,-56.4,0.097,106.4,8.61,0.16,0.8,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,233001,41.668633,-70.409279,22.10,244.7,0.0,29.9,24.20,,,246,261,2.5,202,4.9,-1.1,-0.7
"07-26-2021 19:45:00",3.4,3.0,13.1,0.1,12.0,348.7,361.9,,31.44,40.3,-71,0,0.01,0.03,1.0,13949.4,16065.3,21891.6,25826.5,26.97,7.34,-42.8,0.133,107.2,8.54,0.45,0.9,0.2,0,0.0,6.520,2.4,1.210,11.4,0.0,234501,41.671681,-70.393929,24.90,302.9,0.1,29.9,23.70,,,245,259,0.7,5,1.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,330.0,368.5,1011.8,28.95,-4.4,-65,0,0.00,0.00,1.0,20374.5,21301.7,19210.5,24502.1,26.18,7.63,-55.5,0.097,106.0,8.57,0.15,0.9,0.3,-1,0.0,-1.470,-0.4,1.190,11.4,0.0,234501,41.668633,-70.409279,22.60,171.0,0.0,29.9,23.70,,,190,205,2.0,193,4.0,-1.3,-0.6
"07-26-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,348.5,358.5,,31.04,40.5,-73,0,0.01,0.04,1.0,14022.2,16141.3,21828.4,25997.8,26.92,7.33,-42.1,0.133,106.1,8.46,0.85,1.3,0.3,0,0.1,6.510,2.4,1.210,11.4,0.0,1,41.671665,-70.393929,23.40,110.1,0.0,29.9,23.30,,,248,263,1.3,20,2.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,330.9,370.1,1011.8,28.65,-4.4,-63,0,0.00,0.00,1.0,20550.2,21416.0,19046.5,24658.3,26.12,7.64,-56.5,0.097,106.1,8.59,0.17,0.9,0.3,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,1,41.668613,-70.409294,18.90,352.3,0.0,29.9,23.30,,,209,223,2.0,193,4.2,-0.9,-0.6
"07-26-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,350.3,363.8,,30.65,40.6,-73,0,0.16,0.72,1.0,11461.3,16132.7,22019.3,25949.1,26.91,7.36,-43.8,0.133,107.0,8.54,0.63,1.2,0.3,0,0.0,6.560,2.4,1.210,11.3,0.0,1501,41.671673,-70.393959,21.70,105.3,0.1,29.9,22.90,,,235,250,1.4,318,2.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,313.6,370.3,1011.8,28.35,-4.5,-65,0,0.00,0.00,1.0,20491.1,21442.6,19726.4,24671.0,26.15,7.62,-54.9,0.097,105.9,8.57,0.14,0.8,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,1501,41.668629,-70.409302,23.30,59.7,0.0,29.9,22.90,,,212,227,2.0,201,3.9,-1.1,-0.5
"07-26-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,348.5,360.3,,30.29,40.6,-73,0,0.00,0.00,1.0,13984.7,12175.0,21956.0,25874.5,26.88,7.29,-39.8,0.133,105.5,8.42,0.53,1.3,0.3,0,0.1,6.640,2.5,1.210,11.4,0.0,3001,41.671654,-70.393959,16.50,240.8,0.0,29.9,22.70,,,235,250,1.0,327,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.3,368.6,1011.9,28.07,-4.6,-65,0,0.00,0.00,1.0,20113.0,21366.7,17340.0,24641.1,26.15,7.61,-54.7,0.097,105.8,8.56,0.12,0.8,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,3001,41.668613,-70.409355,16.30,33.9,0.0,29.9,22.60,,,239,254,1.9,224,3.7,-1.1,-0.6
