Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-05-2021 16:15:00",3.4,3.0,13.7,0.1,12.0,337.9,361.8,,26.55,35.0,-65,0,0.02,0.07,1.0,13751.4,16016.8,21872.6,25662.2,24.03,7.32,-41.3,0.130,102.8,8.65,0.62,1.2,0.3,0,0.1,6.790,2.5,1.210,11.4,0.0,201501,41.671703,-70.394035,23.50,160.4,0.0,30.2,18.70,,,203,218,1.7,42,3.5,0.0,0.0,3.3,3.0,13.5,0.1,12.0,294.1,367.7,1020.2,23.88,-5.3,-71,0,0.00,0.00,1.0,20268.3,21295.3,19562.3,24644.7,23.62,7.41,-41.7,0.096,101.3,8.59,0.16,0.7,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,201502,41.668705,-70.409409,17.30,356.4,0.0,30.1,19.00,,,157,172,1.1,306,2.2,0.4,0.0
"07-05-2021 16:30:00",3.4,3.0,13.6,0.1,12.1,340.4,358.9,,26.39,35.0,-67,0,0.02,0.08,1.0,13757.4,16060.1,21853.6,25652.1,24.05,7.31,-40.8,0.130,103.1,8.67,0.58,1.3,0.3,0,0.1,6.740,2.5,1.210,11.3,0.0,203001,41.671703,-70.394058,24.00,112.2,0.1,30.2,18.70,,,172,187,4.3,333,8.7,0.7,0.8,3.3,3.0,13.5,0.1,12.0,296.3,366.9,1020.0,23.82,-5.3,-73,0,0.00,0.00,1.0,20266.5,21296.8,19562.1,24640.9,23.61,7.41,-41.9,0.096,101.4,8.59,0.20,0.6,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,203002,41.668690,-70.409370,22.90,232.2,0.0,30.1,18.70,,,178,193,3.6,338,4.8,0.2,0.0
"07-05-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,338.5,361.4,,26.21,35.0,-67,0,0.02,0.07,1.0,13737.4,15990.4,21838.9,25686.2,24.04,7.30,-40.3,0.130,102.5,8.62,0.60,1.2,0.3,0,0.1,6.770,2.5,1.210,11.4,0.0,204501,41.671719,-70.394005,16.70,221.1,0.1,30.1,18.60,,,174,189,3.5,359,7.9,1.3,0.0,3.3,3.0,13.7,0.1,12.0,286.4,364.8,1020.1,23.59,-5.4,-73,0,0.00,0.00,1.0,20288.1,21263.0,19580.2,24642.0,23.62,7.40,-41.7,0.096,101.3,8.59,0.16,0.6,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,204502,41.668678,-70.409409,15.30,180.9,0.1,30.1,18.50,,,194,209,4.5,108,9.1,0.0,-0.4
"07-05-2021 17:00:00",3.4,3.0,13.6,0.1,12.1,341.3,365.3,,26.11,35.0,-65,0,0.02,0.07,1.0,13829.1,16125.4,21966.8,25856.0,24.04,7.33,-41.7,0.130,103.2,8.68,0.58,1.3,0.3,0,0.1,6.790,2.5,1.210,11.4,0.0,210001,41.671711,-70.394043,22.90,151.5,0.0,30.2,18.50,,,177,192,4.1,359,8.3,0.7,0.0,3.3,3.0,13.6,0.1,12.0,290.5,367.3,1020.0,23.46,-5.4,-65,0,0.00,0.00,1.0,20335.1,21346.5,19612.1,24654.2,23.68,7.40,-41.2,0.096,101.3,8.58,0.18,0.6,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,210002,41.668659,-70.409447,20.70,91.1,0.0,30.1,18.50,,,177,191,4.8,121,7.2,-0.6,-0.8
"07-05-2021 17:15:00",3.4,3.0,13.7,0.1,12.1,333.4,359.8,,25.98,35.0,-65,0,0.01,0.06,1.0,13786.0,16040.1,21913.0,25740.0,24.03,7.32,-41.0,0.130,102.8,8.65,0.62,1.1,0.3,0,0.1,6.780,2.5,1.210,11.4,0.0,211501,41.671730,-70.394005,22.80,47.0,0.1,30.2,18.80,,,209,224,6.8,344,13.5,1.1,0.8,3.3,3.0,13.7,0.1,12.0,301.3,366.9,1019.9,23.55,-5.4,-63,0,0.00,0.00,1.0,20222.0,21327.8,19594.4,24653.3,23.74,7.39,-41.0,0.096,101.3,8.56,0.10,0.5,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,211502,41.668678,-70.409378,21.00,172.3,0.1,30.1,18.80,,,193,208,4.9,184,9.1,-1.0,-0.2
"07-05-2021 17:30:00",3.4,3.0,13.9,0.1,12.1,329.0,361.4,,26.01,34.9,-77,0,0.02,0.07,1.0,13804.7,16074.1,21908.0,25744.5,24.04,7.32,-41.5,0.130,102.9,8.65,0.74,1.1,0.3,0,0.1,6.770,2.5,1.210,11.3,0.0,213001,41.671719,-70.394005,22.50,199.8,0.1,30.2,18.70,,,163,178,3.0,356,6.3,0.4,0.0,3.3,3.0,13.5,0.1,12.0,297.5,367.4,1019.8,23.79,-5.3,-63,0,0.00,0.00,1.0,20332.3,21374.4,19571.8,24688.9,23.74,7.39,-41.1,0.096,101.3,8.56,0.13,0.6,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,213002,41.668686,-70.409340,24.30,224.0,0.1,30.1,18.60,,,163,178,5.7,185,10.5,-1.4,0.3
"07-05-2021 17:45:00",3.4,3.0,13.5,0.1,12.0,337.2,357.0,,25.95,34.8,-67,0,0.02,0.08,1.0,13794.1,16091.0,21926.1,25764.3,24.05,7.34,-42.5,0.130,103.5,8.70,0.58,1.4,0.3,0,0.2,6.810,2.5,1.210,11.3,0.0,214501,41.671730,-70.393982,23.40,17.7,0.0,30.2,18.10,,,206,221,5.5,66,9.5,0.1,-0.6,3.3,3.0,13.5,0.1,12.0,293.4,367.8,1019.8,23.78,-5.3,-75,0,0.00,0.00,1.0,20442.9,21421.2,19671.9,24778.0,23.71,7.41,-41.7,0.096,101.4,8.58,0.10,0.5,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,214502,41.668678,-70.409393,22.90,35.0,0.0,30.1,18.30,,,184,199,4.0,208,7.5,-1.1,-0.2
"07-05-2021 18:00:00",3.4,3.0,13.7,0.1,12.1,337.1,359.8,,25.75,34.9,-73,0,0.02,0.07,1.0,13742.7,16025.7,21912.8,25640.8,24.03,7.30,-40.3,0.130,103.1,8.67,0.60,1.3,0.3,0,0.1,6.810,2.5,1.210,11.4,0.0,220001,41.671730,-70.394005,19.40,31.1,0.1,30.1,18.60,,,196,211,2.3,351,4.4,0.4,0.0,3.3,3.0,13.5,0.1,12.0,290.6,366.6,1019.7,23.64,-5.4,-81,0,0.00,0.00,1.0,20311.5,21304.1,19594.4,24631.5,23.69,7.41,-42.0,0.096,101.3,8.58,0.14,0.7,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,220002,41.668705,-70.409378,20.10,135.4,0.1,30.1,18.30,,,160,175,2.6,347,5.4,0.6,-0.4
"07-05-2021 18:15:00",3.4,3.0,13.4,0.1,12.0,344.4,359.4,,25.62,34.9,-65,0,0.02,0.07,1.0,13808.0,16084.7,21868.5,25800.6,24.05,7.30,-40.1,0.130,103.1,8.67,0.64,1.2,0.3,0,0.1,6.840,2.5,1.210,11.4,0.0,221501,41.671742,-70.393982,23.50,122.8,0.0,30.2,18.00,,,215,230,2.4,9,4.7,0.2,0.0,3.3,3.0,13.4,0.1,12.0,303.2,367.2,1019.7,23.47,-5.4,-67,0,0.00,0.00,1.0,20470.2,21458.0,19662.6,24811.5,23.68,7.42,-42.3,0.096,101.4,8.59,0.23,0.8,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,221502,41.668690,-70.409355,26.00,19.0,0.1,30.1,18.30,,,187,202,5.3,201,10.3,-0.7,0.0
"07-05-2021 18:30:00",3.4,3.0,13.3,0.1,12.1,344.4,358.9,,25.40,34.9,-71,0,0.02,0.08,1.0,13777.4,16091.3,21947.6,25777.1,24.11,7.35,-42.8,0.131,104.0,8.73,0.51,1.3,0.3,0,0.1,6.660,2.5,1.210,11.4,0.0,223001,41.671719,-70.394005,25.80,229.7,0.0,30.2,17.90,,,179,194,2.3,350,5.6,0.2,0.0,3.3,3.0,13.2,0.1,12.0,305.7,367.5,1019.8,23.25,-5.4,-65,0,0.00,0.00,1.0,20307.1,21310.4,19560.1,24657.1,23.65,7.42,-42.4,0.096,101.4,8.59,0.20,0.8,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,223002,41.668686,-70.409378,24.80,243.2,0.0,30.1,18.20,,,197,211,3.4,187,6.8,-0.3,-0.3
"07-05-2021 18:45:00",3.4,3.0,13.3,0.1,12.1,343.4,363.8,,25.23,34.9,-69,0,0.02,0.07,1.0,13720.2,16018.5,21892.3,25682.6,24.06,7.36,-43.6,0.130,104.0,8.74,0.61,1.6,0.4,0,0.1,6.700,2.5,1.210,11.4,0.0,224501,41.671711,-70.393982,25.30,239.8,0.1,30.2,18.10,,,186,201,3.1,350,6.4,0.2,0.1,3.3,3.0,13.2,0.1,12.0,304.9,368.7,1019.7,23.06,-5.5,-63,0,0.00,0.00,1.0,20484.8,21424.3,19705.4,24846.9,23.66,7.41,-42.3,0.096,101.3,8.58,0.18,0.8,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,224502,41.668667,-70.409355,23.00,27.8,0.0,30.1,18.30,,,161,176,4.6,162,7.3,-0.4,-0.5
"07-05-2021 19:00:00",3.4,3.0,13.4,0.1,12.0,339.3,359.2,,25.13,34.9,-73,0,0.02,0.08,1.0,13708.7,16004.3,21824.6,25656.9,24.06,7.34,-42.4,0.131,104.2,8.76,0.60,1.3,0.3,0,0.1,6.720,2.5,1.210,11.3,0.0,230001,41.671719,-70.394005,25.50,141.7,0.1,30.2,18.40,,,184,199,4.7,325,9.8,0.1,0.5,3.3,3.0,13.3,0.1,12.0,300.9,367.1,1019.5,22.98,-5.5,-65,0,0.00,0.00,1.0,20357.2,21291.4,19626.5,24635.7,23.66,7.42,-42.4,0.096,101.5,8.60,0.23,1.0,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,230002,41.668678,-70.409355,22.40,207.8,0.1,30.1,18.40,,,192,207,4.3,202,8.4,-0.9,-0.4
"07-05-2021 19:15:00",3.4,3.0,13.2,0.1,12.0,342.9,357.6,,25.03,34.8,-69,0,0.02,0.07,1.0,13740.0,16036.9,21901.7,25740.8,24.05,7.36,-43.5,0.130,104.0,8.75,0.59,1.5,0.4,0,0.1,6.730,2.5,1.210,11.3,0.0,231501,41.671719,-70.394005,22.30,28.9,0.0,30.1,18.10,,,198,213,2.4,340,4.7,0.0,0.3,3.3,3.0,13.2,0.1,12.0,309.6,368.9,1019.5,22.93,-5.5,-61,0,0.00,0.00,1.0,20284.2,21309.6,19543.8,24618.7,23.66,7.42,-42.4,0.096,101.5,8.60,0.17,0.7,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,231502,41.668678,-70.409393,15.90,109.6,0.0,30.1,18.30,,,184,198,3.8,185,7.4,-0.6,-0.8
"07-05-2021 19:30:00",3.4,3.0,13.1,0.1,12.0,347.7,353.7,,24.91,34.7,-65,0,0.02,0.08,1.0,13788.9,16090.8,21891.7,25753.0,24.05,7.35,-43.1,0.130,103.9,8.74,0.57,1.4,0.3,0,0.1,6.720,2.5,1.210,11.4,0.0,233001,41.671738,-70.393982,24.30,234.7,0.1,30.1,18.00,,,173,188,2.9,351,5.5,0.3,0.0,3.3,3.0,13.1,0.1,12.0,312.3,369.0,1019.5,22.86,-5.5,-63,0,0.00,0.00,1.0,20278.0,21296.1,19562.8,24640.2,23.64,7.41,-42.2,0.096,101.3,8.58,0.22,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,233002,41.668686,-70.409355,25.00,306.2,0.1,30.1,18.20,,,198,213,5.1,182,9.8,-0.1,-0.5
"07-05-2021 19:45:00",3.4,3.0,13.1,0.1,12.1,349.9,361.5,,24.76,34.7,-69,0,0.02,0.07,1.0,13782.3,16075.1,21930.3,25738.0,24.03,7.34,-42.2,0.130,103.8,8.73,0.68,1.5,0.3,0,0.1,6.790,2.5,1.210,11.3,0.0,234501,41.671757,-70.394005,25.90,82.4,0.1,30.2,17.90,,,197,212,3.1,339,5.8,0.1,0.2,3.3,3.0,13.0,0.1,12.0,315.8,367.2,1019.5,22.79,-5.5,-61,0,0.00,0.00,1.0,20281.1,21333.2,19567.1,24653.3,23.62,7.41,-42.2,0.096,101.3,8.59,0.14,0.8,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,234502,41.668686,-70.409340,24.30,89.6,0.0,30.1,18.20,,,182,197,4.5,180,8.4,-0.3,-0.8
"07-05-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.6,358.7,,24.60,34.7,-67,0,0.02,0.08,1.0,13791.9,16109.7,21940.3,25766.9,24.02,7.35,-42.9,0.130,103.6,8.72,0.55,1.4,0.3,0,0.1,6.820,2.5,1.210,11.4,0.0,1,41.671719,-70.393982,23.70,226.9,0.1,30.1,17.80,,,208,223,2.0,339,4.3,0.2,0.0,3.3,3.0,13.1,0.1,12.0,314.1,367.6,1019.4,22.74,-5.5,-61,0,0.00,0.00,1.0,20285.0,21307.8,19596.6,24614.6,23.63,7.41,-41.8,0.096,101.4,8.59,0.20,0.9,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,2,41.668652,-70.409340,20.90,158.7,0.0,30.1,18.20,,,182,197,5.1,177,9.7,-1.0,-0.2
"07-05-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,347.8,359.1,,24.46,34.7,-77,0,0.02,0.07,1.0,13819.4,16086.9,21882.5,25777.5,23.98,7.34,-42.6,0.130,103.5,8.72,0.62,1.4,0.3,0,0.1,6.900,2.5,1.210,11.3,0.0,1501,41.671711,-70.393982,24.10,249.0,0.1,30.1,17.70,,,170,184,3.3,331,5.8,0.2,0.2,3.3,3.0,13.0,0.1,12.0,308.6,370.3,1019.5,22.71,-5.5,-51,0,0.00,0.00,1.0,20389.5,21386.7,19581.0,24723.5,23.64,7.41,-41.8,0.096,101.4,8.59,0.12,0.8,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,1502,41.668659,-70.409332,19.70,266.4,0.0,30.1,18.10,,,188,203,4.9,182,9.5,-0.4,-0.2
"07-05-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,347.4,361.8,,24.31,34.6,-73,0,0.00,0.00,1.0,12098.9,10669.6,21604.1,25748.7,23.96,7.33,-41.9,0.130,103.5,8.71,0.60,1.3,0.3,0,0.1,7.040,2.6,1.210,11.3,0.0,3001,41.671719,-70.394005,21.70,0.9,0.1,30.1,17.60,,,185,200,3.8,104,8.2,-0.1,-0.4,3.3,3.0,13.0,0.1,12.0,314.4,367.8,1019.5,22.65,-5.5,-65,0,0.00,0.00,1.0,20351.0,21315.9,19595.5,24688.9,23.61,7.41,-41.9,0.096,101.3,8.59,0.15,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,3002,41.668652,-70.409370,17.80,359.5,0.1,30.1,17.90,,,197,212,4.9,202,9.6,-1.5,0.0
"07-05-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,347.0,356.0,,24.13,34.6,-65,0,0.02,0.09,1.0,13768.1,16108.2,21930.1,25758.0,23.95,7.33,-41.9,0.130,103.0,8.68,0.52,1.7,0.4,0,0.1,6.970,2.6,1.210,11.4,0.0,4501,41.671730,-70.394005,23.20,118.7,0.0,30.1,17.60,,,200,215,1.5,71,3.5,0.1,-0.2,3.3,3.0,13.0,0.1,12.0,313.5,367.8,1019.4,22.59,-5.5,-63,0,0.00,0.00,1.0,20359.7,21329.9,19603.1,24651.6,23.59,7.41,-41.7,0.096,101.3,8.59,0.21,1.1,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,4502,41.668667,-70.409355,20.40,206.7,0.1,30.1,17.80,,,195,210,4.4,183,8.2,-0.6,-0.6
