Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-27-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,353.3,361.1,,27.97,43.7,-71,0,0.01,0.04,1.0,14009.1,16148.1,21904.9,26082.8,27.70,7.32,-41.4,0.132,107.3,8.44,0.71,1.3,0.3,0,0.1,5.930,2.2,1.210,11.4,0.0,81457,41.671665,-70.393959,20.10,341.3,0.0,30.1,22.40,,,267,282,0.8,22,1.4,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,333.5,370.4,1017.9,26.68,-4.8,-69,0,0.00,0.00,1.0,20619.8,21470.0,19869.1,24575.0,27.07,7.48,-46.6,0.098,105.3,8.38,0.12,0.9,0.3,-1,-0.1,-1.500,-0.4,1.190,11.4,0.0,81460,41.668633,-70.409332,18.70,22.9,0.0,30.1,22.60,,,207,222,1.4,185,2.8,-0.8,-0.5
"08-27-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,351.9,358.2,,27.96,43.6,-71,0,0.00,0.00,1.0,14019.4,15934.2,21959.5,25984.2,27.68,7.37,-44.6,0.132,108.2,8.51,0.62,1.6,0.4,0,0.1,5.880,2.2,1.210,11.4,0.0,82957,41.671700,-70.393959,15.50,304.3,0.0,30.1,22.50,,,242,257,1.1,6,2.2,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,334.4,370.6,1017.9,26.66,-4.8,-63,0,0.00,0.00,1.0,20646.0,21404.4,19815.0,24518.2,27.06,7.48,-46.7,0.098,105.5,8.39,0.08,0.7,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,82960,41.668633,-70.409302,13.20,195.7,0.0,30.1,22.60,,,237,252,1.3,194,2.6,-0.8,-0.6
"08-27-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,354.4,360.3,,27.94,43.6,-73,0,0.01,0.05,1.0,13792.5,15980.8,21902.1,26076.8,27.66,7.41,-47.1,0.132,108.6,8.55,1.22,1.4,0.3,0,0.1,6.230,2.3,1.210,11.4,0.0,84457,41.671681,-70.393929,18.00,232.5,0.0,30.1,22.50,,,286,301,0.8,9,1.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,337.3,372.1,1017.9,26.65,-4.8,-67,0,0.00,0.00,1.0,20703.3,21507.8,19851.0,24592.8,27.05,7.48,-46.3,0.098,105.3,8.38,0.08,0.6,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,84459,41.668621,-70.409302,16.90,26.9,0.0,30.1,22.70,,,192,207,1.7,202,3.4,-0.8,-0.6
"08-27-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,351.4,361.4,,27.94,43.6,-77,0,0.00,0.02,1.0,14097.5,16157.1,21981.4,26160.3,27.66,7.36,-43.9,0.132,107.8,8.49,0.76,1.5,0.3,0,0.1,6.530,2.4,1.210,11.4,0.0,85957,41.671681,-70.393929,16.60,94.8,0.0,30.1,22.40,,,256,270,0.8,19,1.4,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,334.1,369.5,1018.0,26.64,-4.8,-67,0,0.00,0.00,1.0,20664.0,21402.5,19828.3,24578.0,27.04,7.47,-45.7,0.098,105.3,8.38,0.25,0.6,0.2,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,85959,41.668621,-70.409302,14.90,266.4,0.0,30.1,22.70,,,181,196,1.3,199,2.5,-0.8,-0.5
"08-27-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,352.9,359.0,,27.94,43.6,-75,0,0.07,0.33,1.0,12658.3,15956.2,21982.0,26108.7,27.65,7.37,-44.4,0.132,107.5,8.46,0.74,1.4,0.3,0,0.1,6.680,2.5,1.210,11.4,0.0,91457,41.671684,-70.393929,16.00,40.4,0.0,30.1,22.40,,,267,281,1.1,43,2.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,343.6,370.0,1018.0,26.64,-4.8,-67,0,0.00,0.00,1.0,20647.0,21437.2,19827.0,24555.6,27.02,7.47,-45.8,0.098,105.0,8.36,0.08,1.0,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,91460,41.668629,-70.409294,16.50,267.4,0.0,30.1,22.70,,,178,193,1.2,190,2.2,-0.8,-0.6
"08-27-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,351.7,362.0,,27.94,43.6,-73,0,0.03,0.11,1.0,13596.6,16040.9,21866.7,26055.7,27.64,7.36,-44.1,0.132,107.5,8.47,0.53,1.5,0.4,0,0.1,6.300,2.3,1.210,11.4,0.0,92957,41.671703,-70.393929,18.50,137.9,0.0,30.1,22.30,,,203,217,1.2,9,2.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,345.4,370.7,1018.1,26.63,-4.8,-67,0,0.00,0.00,1.0,20635.5,21450.9,19822.5,24578.4,27.02,7.48,-46.4,0.098,105.2,8.38,0.08,0.7,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,92960,41.668621,-70.409294,15.20,70.5,0.0,30.1,22.60,,,177,192,1.9,219,4.1,-0.9,-0.4
"08-27-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,352.7,360.0,,27.92,43.6,-73,0,0.01,0.04,1.0,13967.2,16106.4,21849.0,26039.3,27.62,7.40,-46.0,0.132,108.3,8.53,0.90,1.7,0.4,0,0.1,6.320,2.3,1.210,11.4,0.0,94457,41.671654,-70.393944,14.60,32.9,0.1,30.1,22.40,,,261,276,1.0,340,2.0,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,332.6,369.0,1018.2,26.62,-4.8,-67,0,0.00,0.00,1.0,20642.4,21403.1,19811.4,24576.2,27.01,7.46,-45.4,0.098,105.1,8.37,0.08,1.2,0.3,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,94459,41.668591,-70.409302,18.90,145.2,0.0,30.1,22.60,,,103,118,0.4,116,0.8,-0.8,-0.6
"08-27-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,353.7,361.3,,27.92,43.6,-77,0,0.00,0.00,1.0,13546.8,14370.9,21858.5,25986.0,27.61,7.36,-44.1,0.132,107.5,8.47,0.76,1.6,0.4,0,0.1,6.530,2.4,1.210,11.4,0.0,95957,41.671646,-70.393929,19.80,341.1,0.0,30.1,22.30,,,218,233,0.9,10,1.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,333.8,369.7,1018.3,26.60,-4.8,-65,0,0.00,0.00,1.0,20482.8,21245.9,19619.4,24466.8,27.00,7.47,-45.7,0.098,105.2,8.38,0.09,0.7,0.2,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,95960,41.668602,-70.409302,22.40,294.1,0.0,30.1,22.70,,,147,162,0.4,198,0.7,-0.4,-0.5
"08-27-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,350.3,359.8,,27.92,43.5,-71,0,0.01,0.04,1.0,14039.5,16103.1,21607.2,26025.2,27.60,7.35,-43.3,0.132,107.0,8.44,1.01,1.3,0.3,0,0.1,6.540,2.4,1.210,11.4,0.0,101457,41.671646,-70.393929,22.30,60.8,0.1,30.1,22.40,,,243,258,0.9,3,1.6,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,335.8,370.3,1018.3,26.54,-4.8,-63,0,0.00,0.00,1.0,20513.2,21402.1,19800.7,24443.3,26.99,7.45,-44.8,0.098,104.9,8.36,0.11,1.4,0.4,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,101460,41.668602,-70.409317,20.10,80.6,0.0,30.1,22.60,,,134,149,0.6,197,1.1,-0.4,-0.5
"08-27-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,353.5,360.3,,27.92,43.5,-73,0,0.01,0.03,1.0,14049.1,16140.1,21935.4,26018.0,27.59,7.31,-40.9,0.132,106.5,8.39,0.56,1.4,0.3,0,0.1,6.750,2.5,1.210,11.4,0.0,102957,41.671642,-70.393929,22.30,229.8,0.0,30.1,22.40,,,268,283,0.8,9,1.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.1,369.5,1018.4,26.50,-4.8,-61,0,0.00,0.00,1.0,20672.1,21457.8,19800.6,24587.0,26.97,7.46,-45.6,0.098,105.0,8.37,0.09,0.9,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,102960,41.668613,-70.409302,18.20,211.4,0.0,30.1,22.50,,,98,113,0.7,156,1.4,-0.2,-0.6
"08-27-2021 06:45:00",3.4,3.0,13.0,0.1,12.0,350.5,357.4,,27.96,43.5,-71,0,0.02,0.07,1.0,14048.6,16255.7,21828.6,26063.7,27.58,7.42,-47.4,0.132,107.9,8.51,0.75,1.4,0.3,0,0.1,6.580,2.4,1.210,11.4,0.0,104457,41.671646,-70.393929,21.50,344.0,0.0,30.1,22.70,,,312,327,0.4,90,0.9,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,326.6,370.4,1018.5,26.49,-4.8,-59,0,0.00,0.00,1.0,20646.3,21382.5,19746.9,24405.9,26.98,7.46,-45.3,0.098,105.1,8.37,0.11,0.8,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,104460,41.668602,-70.409302,24.20,314.8,0.0,30.1,22.90,,,121,136,0.4,208,0.8,-0.4,-0.5
"08-27-2021 07:00:00",3.4,3.0,13.1,0.1,12.0,346.0,357.8,,28.24,43.4,-81,0,0.00,0.02,1.0,14043.5,16072.3,21760.3,26053.9,27.57,7.39,-45.4,0.132,107.5,8.48,0.88,1.3,0.3,0,0.1,6.640,2.5,1.210,11.4,0.0,105957,41.671654,-70.393944,19.70,297.8,0.0,30.1,23.20,,,237,252,0.6,6,1.1,-0.6,0.4,3.3,3.0,13.0,0.1,12.0,318.9,372.5,1018.5,26.57,-4.8,-59,0,0.00,0.00,1.0,20524.7,21339.1,19739.2,24379.6,26.97,7.47,-45.8,0.098,105.2,8.39,0.13,0.7,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,105960,41.668575,-70.409294,19.90,27.3,0.0,30.1,23.30,,,153,167,0.6,204,1.1,-0.4,-0.5
"08-27-2021 07:15:00",3.4,3.0,13.2,0.1,12.0,348.2,360.3,,28.36,43.4,-73,0,0.00,0.01,1.0,13968.5,16028.9,21952.6,26017.3,27.56,7.44,-48.5,0.132,109.5,8.64,0.64,1.6,0.4,0,0.0,5.910,2.2,1.210,11.4,0.0,111457,41.671627,-70.393890,19.40,45.4,0.0,30.1,23.50,,,301,316,0.8,142,1.8,-0.6,0.3,3.3,3.0,13.2,0.1,12.0,320.7,370.0,1018.6,26.75,-4.8,-57,0,0.00,0.00,1.0,20610.5,21434.2,19852.2,24479.6,26.97,7.47,-46.0,0.098,105.1,8.38,0.11,0.7,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,111460,41.668613,-70.409294,21.70,280.8,0.0,30.1,23.50,,,109,123,0.7,175,1.3,-0.3,-0.6
"08-27-2021 07:30:00",3.4,3.0,13.3,0.1,12.0,345.9,360.4,,28.73,43.2,-69,0,0.10,0.44,1.0,13349.3,16081.6,17733.0,26114.9,27.56,7.46,-50.1,0.132,109.2,8.61,0.70,1.5,0.3,0,0.1,5.990,2.2,1.210,11.4,0.0,112957,41.671646,-70.393906,21.50,138.6,0.1,30.1,24.00,,,261,275,1.5,106,2.6,-0.6,0.3,3.3,3.0,13.3,0.1,12.0,315.5,369.8,1018.5,27.06,-4.7,-63,0,0.00,0.00,1.0,20329.1,21166.8,19826.0,24487.4,26.98,7.47,-46.2,0.098,105.3,8.40,0.08,0.5,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,112960,41.668594,-70.409294,21.30,6.1,0.0,30.1,24.50,,,160,175,0.7,214,1.4,-0.4,-0.6
"08-27-2021 07:45:00",3.4,3.0,13.4,0.1,12.0,345.3,362.2,,29.16,43.1,-67,0,0.02,0.08,1.0,13773.6,16071.2,21798.8,25940.5,27.57,7.47,-50.3,0.132,109.0,8.60,0.62,1.5,0.4,0,0.1,6.550,2.4,1.210,11.4,0.0,114457,41.671627,-70.393906,17.00,130.2,0.0,30.1,24.60,,,253,268,0.4,47,0.8,-0.5,0.4,3.3,3.0,13.3,0.1,12.0,302.8,370.7,1018.6,27.36,-4.7,-61,0,0.00,0.00,1.0,20532.1,21372.0,19757.6,24440.2,26.98,7.48,-46.8,0.098,105.5,8.41,0.08,0.7,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,114459,41.668556,-70.409294,21.50,259.9,0.0,30.1,24.80,,,168,182,0.3,205,0.6,-0.5,-0.6
"08-27-2021 08:00:00",3.4,3.0,13.3,0.1,12.0,344.7,360.8,,29.71,42.7,-65,0,0.00,0.00,1.0,14072.6,15923.6,21906.9,26018.7,27.57,7.51,-52.6,0.132,109.8,8.66,0.87,1.3,0.3,0,0.1,6.450,2.4,1.210,11.4,0.0,115957,41.671654,-70.393921,19.20,345.8,0.1,30.1,25.30,,,232,247,1.0,90,2.0,-0.7,0.2,3.3,3.0,13.4,0.1,12.0,310.9,370.5,1018.6,27.75,-4.6,-55,0,0.00,0.00,1.0,20677.5,21371.5,19864.3,24551.9,26.98,7.49,-46.9,0.098,105.3,8.40,0.12,0.4,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,115960,41.668518,-70.409294,24.10,167.5,0.0,30.1,25.50,,,279,293,0.5,302,1.0,-0.4,-0.6
"08-27-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,340.0,358.3,,30.38,42.5,-63,0,0.02,0.09,1.0,13376.7,15783.6,21853.2,26043.2,27.58,7.51,-52.6,0.132,110.2,8.69,0.61,1.5,0.3,0,0.1,5.870,2.2,1.210,11.4,0.0,121457,41.671623,-70.393921,13.80,139.2,0.1,30.1,25.40,,,280,295,1.7,95,3.4,-0.6,0.3,3.3,3.0,13.4,0.1,12.0,315.1,370.5,1018.7,28.16,-4.5,-57,0,0.00,0.00,1.0,20569.8,21382.9,19699.6,24518.3,26.99,7.49,-47.0,0.098,105.5,8.40,0.07,0.4,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,121460,41.668499,-70.409294,19.30,318.9,0.1,30.1,25.90,,,220,235,0.6,199,1.3,-0.5,-0.6
"08-27-2021 08:30:00",3.4,3.0,13.4,0.1,12.0,342.8,360.6,,31.01,42.2,-65,0,0.06,0.25,1.0,8426.0,11489.7,20972.3,26035.9,27.60,7.52,-53.2,0.132,109.7,8.65,0.55,1.5,0.3,0,0.1,6.210,2.3,1.210,11.4,0.0,122957,41.671597,-70.393929,18.00,229.8,0.0,30.1,26.40,,,4,19,0.2,141,0.5,-0.6,0.5,3.3,3.0,13.4,0.1,12.0,309.3,369.1,1018.5,28.63,-4.5,-63,0,0.00,0.00,1.0,20645.7,21344.9,19839.9,24478.0,27.01,7.50,-47.9,0.098,104.6,8.33,0.12,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,122959,41.668572,-70.409355,20.10,346.0,0.0,30.1,27.20,,,127,142,0.5,135,1.0,-0.6,-0.6
