Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-15-2021 04:15:00",3.4,3.0,12.8,0.0,12.0,350.4,359.2,,22.31,29.3,-77,0,0.01,0.02,1.0,13829.4,15887.9,21665.2,25754.1,22.71,8.05,-83.6,0.130,109.3,9.43,0.67,6.5,1.4,0,0.3,6.710,2.5,1.210,11.3,0.0,81500,41.671703,-70.393982,17.90,154.2,0.0,29.8,16.40,,,166,181,0.6,346,1.3,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,321.4,366.0,1009.1,21.34,-5.8,-63,0,0.00,0.00,1.0,20356.6,21473.8,19566.5,24801.9,22.02,7.61,-53.8,0.095,104.5,9.13,0.26,1.4,0.4,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,81500,41.668633,-70.409332,18.50,258.1,0.0,29.8,16.90,,,167,182,1.8,177,3.6,0.0,-0.5
"06-15-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,351.5,361.4,,22.25,29.2,-75,0,0.01,0.05,1.0,13787.8,15935.5,21689.2,25793.3,22.69,8.02,-82.2,0.130,109.2,9.42,0.96,5.6,1.2,0,0.2,6.740,2.5,1.210,11.3,0.0,83000,41.671703,-70.394020,17.30,185.6,0.0,29.8,16.40,,,139,154,1.4,334,2.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,321.2,367.8,1008.7,21.26,-5.8,-67,0,0.00,0.00,1.0,20313.6,21455.3,19504.7,24761.8,22.01,7.60,-53.5,0.095,104.4,9.13,0.30,1.5,0.4,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,83000,41.668648,-70.409393,19.00,101.9,0.0,29.8,16.90,,,185,200,1.2,190,2.5,0.1,-0.4
"06-15-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,353.0,368.0,,22.20,29.2,-71,0,0.01,0.05,1.0,13785.5,15936.4,21694.3,25733.2,22.68,8.01,-81.5,0.130,109.2,9.42,0.57,5.3,1.1,0,0.2,6.700,2.5,1.210,11.3,0.0,84500,41.671700,-70.394035,24.10,60.2,0.0,29.8,16.30,,,76,90,0.4,340,0.9,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,321.4,366.6,1008.9,21.17,-5.8,-65,0,0.00,0.00,1.0,20306.1,21436.2,19552.8,24745.4,22.00,7.60,-53.3,0.095,104.5,9.13,0.26,1.6,0.4,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,84500,41.668621,-70.409378,21.50,7.5,0.1,29.8,16.90,,,225,240,1.1,216,2.1,0.0,-0.5
"06-15-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,351.3,361.3,,22.14,29.2,-75,0,0.01,0.04,1.0,13828.3,15955.1,21651.2,25756.6,22.68,8.00,-80.9,0.130,109.2,9.42,0.67,6.1,1.3,0,0.3,6.700,2.5,1.210,11.3,0.0,90000,41.671700,-70.394005,19.70,319.2,0.0,29.8,16.30,,,178,193,1.6,15,3.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,322.8,367.2,1009.1,21.09,-5.8,-65,0,0.00,0.00,1.0,20351.7,21444.3,19567.7,24787.5,21.99,7.60,-53.1,0.095,104.3,9.12,0.28,1.4,0.4,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,90000,41.668648,-70.409378,18.70,9.0,0.0,29.8,16.70,,,150,165,2.6,183,5.0,-0.1,-0.5
"06-15-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.9,360.9,,22.06,29.2,-73,0,0.01,0.03,1.0,13811.0,15916.2,21712.5,25743.1,22.67,7.99,-80.1,0.130,109.0,9.40,0.63,5.7,1.2,0,0.2,6.540,2.4,1.210,11.3,0.0,91500,41.671681,-70.394020,17.10,54.5,0.1,29.8,16.30,,,180,195,1.9,34,3.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,321.1,368.2,1009.0,21.05,-5.8,-69,0,0.00,0.00,1.0,20581.3,21577.4,19727.9,24991.6,22.00,7.59,-53.0,0.095,104.3,9.12,0.33,1.7,0.4,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,91500,41.668648,-70.409409,11.80,161.7,0.0,29.8,16.70,,,132,147,1.5,180,3.0,0.0,-0.5
"06-15-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,350.0,360.6,,22.03,29.1,-75,0,0.01,0.03,1.0,13875.8,15958.6,21768.0,25829.1,22.67,7.99,-80.0,0.130,109.0,9.41,0.68,5.8,1.2,0,0.2,6.720,2.5,1.210,11.3,0.0,93000,41.671673,-70.394020,20.50,186.2,0.0,29.8,16.30,,,153,168,0.9,22,2.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,322.2,365.6,1008.9,21.01,-5.8,-71,0,0.00,0.00,1.0,20279.7,21430.1,19514.3,24765.6,21.99,7.59,-52.8,0.095,104.3,9.12,0.24,1.7,0.4,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,93000,41.668633,-70.409416,17.70,43.0,0.0,29.8,16.90,,,137,152,2.0,175,4.0,0.0,-0.5
"06-15-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,352.5,359.4,,22.05,29.1,-75,0,0.01,0.03,1.0,13780.0,15884.3,21653.7,25679.9,22.67,7.98,-79.5,0.130,108.9,9.40,0.58,5.1,1.1,0,0.2,6.720,2.5,1.210,11.3,0.0,94500,41.671681,-70.394005,19.10,11.0,0.0,29.8,16.40,,,162,177,1.0,292,1.9,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,321.4,365.7,1009.1,21.02,-5.8,-69,0,0.00,0.00,1.0,20358.4,21508.3,19601.4,24828.7,21.97,7.59,-52.6,0.095,104.1,9.11,0.24,1.5,0.4,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,94500,41.668629,-70.409355,18.50,38.6,0.1,29.8,16.90,,,190,205,3.3,190,6.7,-0.1,-0.5
"06-15-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,349.2,356.2,,22.06,29.1,-75,0,0.01,0.03,1.0,13776.2,15877.1,21680.7,25650.9,22.65,7.97,-79.0,0.130,109.0,9.41,0.64,5.2,1.1,0,0.2,6.740,2.5,1.210,11.3,0.0,100000,41.671684,-70.394005,18.20,176.9,0.1,29.8,16.50,,,165,180,0.9,329,1.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,321.2,366.0,1009.3,21.03,-5.8,-61,0,0.00,0.00,1.0,20464.1,21551.3,19592.6,24915.2,21.97,7.59,-52.5,0.095,104.1,9.11,0.26,2.1,0.5,-1,0.1,-0.750,-0.2,1.190,11.4,0.0,100000,41.668621,-70.409340,19.20,333.0,0.0,29.8,16.90,,,158,173,1.5,170,3.0,0.1,-0.5
"06-15-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,352.2,361.1,,22.12,29.1,-75,0,0.01,0.03,1.0,13832.6,15908.3,21712.7,25756.1,22.66,7.98,-79.5,0.130,109.1,9.41,0.71,4.7,1.0,0,0.2,6.770,2.5,1.210,11.3,0.0,101500,41.671684,-70.394005,17.50,62.0,0.0,29.8,16.70,,,161,176,1.4,40,2.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,320.2,368.0,1009.3,21.06,-5.8,-63,0,0.00,0.00,1.0,20312.3,21379.1,19566.7,24765.5,21.97,7.59,-52.5,0.095,104.2,9.11,0.20,1.5,0.4,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,101500,41.668633,-70.409355,16.20,171.9,0.0,29.8,16.90,,,170,185,1.5,173,3.0,0.0,-0.5
"06-15-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,349.7,363.6,,22.21,29.0,-73,0,0.01,0.03,1.0,13866.1,15941.1,21731.6,25832.1,22.66,7.97,-79.3,0.130,108.9,9.40,0.59,4.1,0.9,0,0.2,6.640,2.4,1.210,11.3,0.0,103000,41.671700,-70.393982,20.20,30.4,0.1,29.8,16.90,,,158,173,1.3,318,2.9,,,3.3,3.0,13.0,0.1,12.0,311.0,366.1,1009.2,21.14,-5.8,-65,0,0.00,0.00,1.0,20266.6,21362.7,19561.4,24718.4,21.98,7.59,-52.7,0.095,104.2,9.12,0.28,1.4,0.4,-1,0.1,-0.820,-0.2,1.190,11.4,0.0,103000,41.668621,-70.409378,18.40,270.4,0.0,29.8,17.40,,,150,165,1.8,164,3.5,0.0,-0.5
"06-15-2021 06:45:00",3.4,3.0,13.2,0.1,12.0,346.0,359.8,,22.43,29.0,-79,0,0.01,0.03,1.0,13824.9,15921.7,21715.3,25730.0,22.66,7.98,-79.7,0.130,108.9,9.40,0.88,3.8,0.8,0,0.2,6.580,2.4,1.210,11.3,0.0,104500,41.671719,-70.394005,19.80,323.6,0.1,29.8,17.10,,,155,170,2.1,331,4.0,0.0,0.0,3.3,3.0,13.1,0.1,12.0,307.8,366.4,1009.2,21.39,-5.8,-63,0,0.00,0.00,1.0,20403.6,21455.8,19568.7,24805.9,21.97,7.60,-53.0,0.095,104.2,9.11,0.22,1.1,0.3,-1,0.1,-0.800,-0.2,1.190,11.4,0.0,104500,41.668633,-70.409378,18.60,254.5,0.0,29.8,18.30,,,144,159,2.1,186,4.0,0.0,-0.5
"06-15-2021 07:00:00",3.4,3.0,13.1,0.1,12.0,346.4,361.8,,22.61,29.0,-71,0,0.01,0.02,1.0,13868.5,15937.9,21721.6,25776.2,22.66,8.00,-80.9,0.130,109.0,9.40,0.68,4.0,0.9,0,0.2,6.690,2.5,1.210,11.3,0.0,110000,41.671700,-70.394005,20.90,198.8,0.1,29.8,17.30,,,153,168,1.2,337,2.4,0.0,0.0,3.3,3.0,13.1,0.1,12.0,310.4,367.7,1009.2,21.59,-5.7,-61,0,0.00,0.00,1.0,20327.1,21411.0,19602.9,24769.6,21.97,7.60,-53.3,0.095,104.3,9.12,0.19,1.1,0.3,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,110000,41.668633,-70.409378,20.50,171.0,0.0,29.8,17.90,,,159,174,2.2,178,4.3,0.0,-0.5
"06-15-2021 07:15:00",3.4,3.0,13.3,0.1,12.1,346.8,361.0,,22.75,29.0,-73,0,0.01,0.02,1.0,13856.0,15927.2,21723.8,25785.6,22.66,8.02,-81.9,0.130,109.2,9.42,0.63,3.7,0.8,0,0.2,6.610,2.4,1.210,11.3,0.0,111500,41.671684,-70.394035,21.10,43.8,0.0,29.8,17.50,,,143,157,2.0,41,4.1,-0.2,0.1,3.3,3.0,13.1,0.1,12.0,308.1,367.1,1009.2,21.76,-5.7,-67,0,0.00,0.00,1.0,20336.5,21489.8,19586.6,24845.6,21.97,7.61,-53.7,0.095,104.3,9.13,0.28,0.9,0.3,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,111500,41.668652,-70.409332,20.00,123.6,0.0,29.8,18.00,,,201,216,3.0,170,6.0,-0.1,-0.6
"06-15-2021 07:30:00",3.4,3.0,13.1,0.1,12.0,349.9,364.8,,22.91,28.9,-73,0,0.01,0.03,1.0,13837.1,15899.7,21629.2,25725.0,22.66,8.03,-82.5,0.130,109.1,9.42,0.73,4.1,0.9,0,0.2,6.830,2.5,1.210,11.3,0.0,113000,41.671703,-70.394005,23.20,322.1,0.1,29.8,17.40,,,150,165,1.8,327,3.7,0.0,0.0,3.3,3.0,13.1,0.1,12.0,310.1,366.8,1009.2,21.88,-5.7,-59,0,0.00,0.00,1.0,20256.9,21402.5,19556.0,24712.9,21.97,7.62,-54.3,0.095,104.5,9.14,0.25,1.0,0.3,-1,0.1,-0.990,-0.3,1.190,11.4,0.0,113000,41.668659,-70.409370,19.60,342.2,0.0,29.8,17.70,,,174,189,2.9,173,5.9,-0.1,-0.7
"06-15-2021 07:45:00",3.4,3.0,13.1,0.1,12.1,349.5,360.6,,22.98,28.9,-71,0,0.01,0.02,1.0,13849.8,15903.5,21690.8,25720.6,22.66,8.04,-83.0,0.130,109.2,9.42,0.68,4.3,0.9,0,0.2,6.600,2.4,1.210,11.3,0.0,114460,41.671681,-70.394035,18.80,33.2,0.0,29.8,17.30,,,209,223,1.8,96,3.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,312.4,366.0,1009.2,21.94,-5.7,-61,0,0.00,0.00,1.0,20311.1,21442.7,19592.1,24786.0,21.97,7.61,-54.1,0.095,104.4,9.13,0.22,1.1,0.3,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,114500,41.668633,-70.409409,19.40,74.9,0.1,29.8,17.70,,,221,236,3.2,175,6.7,-0.1,-0.5
"06-15-2021 08:00:00",3.4,3.0,13.0,0.1,12.1,354.2,365.3,,23.02,29.0,-67,0,0.01,0.04,1.0,13851.8,16000.0,21760.7,25857.1,22.65,7.97,-79.3,0.130,108.8,9.39,0.80,4.5,1.0,0,0.2,6.640,2.5,1.210,11.3,0.0,115960,41.671703,-70.394074,18.90,265.5,0.0,29.8,17.30,,,200,215,2.4,351,4.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.5,365.4,1009.2,21.96,-5.7,-63,0,0.00,0.00,1.0,20355.3,21473.9,19624.5,24849.4,21.95,7.61,-54.1,0.095,104.3,9.13,0.21,1.1,0.3,-1,0.1,-0.920,-0.3,1.190,11.4,0.0,120000,41.668659,-70.409340,20.30,145.7,0.0,29.8,17.60,,,208,223,4.1,177,7.9,-0.4,-0.5
"06-15-2021 08:15:00",3.4,3.0,13.1,0.1,12.0,345.6,357.7,,23.09,29.0,-69,0,0.01,0.03,1.0,13816.9,15899.7,21719.3,25722.7,22.66,7.93,-77.0,0.130,108.6,9.37,0.61,4.4,1.0,0,0.2,6.620,2.4,1.210,11.3,0.0,121460,41.671700,-70.394020,22.70,151.3,0.1,29.8,17.50,,,242,257,2.4,59,4.6,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,312.3,367.6,1009.0,22.01,-5.6,-59,0,0.00,0.00,1.0,20367.5,21392.7,19651.1,24745.9,21.96,7.62,-54.4,0.095,104.4,9.14,0.22,0.9,0.3,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,121500,41.668648,-70.409355,19.30,356.5,0.1,29.8,17.90,,,165,180,2.6,186,5.1,-0.1,-0.4
"06-15-2021 08:30:00",3.4,3.0,13.1,0.1,12.1,347.3,359.3,,23.16,29.0,-77,0,0.01,0.02,1.0,13844.5,15920.3,21735.2,25748.5,22.67,7.96,-78.4,0.130,108.7,9.39,0.62,4.3,0.9,0,0.2,6.480,2.4,1.210,11.3,0.0,122960,41.671700,-70.394035,19.50,343.1,0.0,29.8,17.60,,,183,198,1.7,314,3.3,0.0,0.0,3.3,3.0,13.0,0.1,12.0,313.5,366.6,1009.0,22.10,-5.6,-61,0,0.00,0.00,1.0,20410.8,21523.4,19644.5,24833.0,21.96,7.62,-54.8,0.095,104.5,9.14,0.25,1.6,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,123000,41.668633,-70.409378,20.10,6.9,0.0,29.8,18.00,,,176,190,2.2,180,4.2,-0.1,-0.5
"06-15-2021 08:45:00",3.4,3.0,13.1,0.1,12.1,346.0,355.6,,23.24,29.0,-73,0,0.01,0.04,1.0,13838.6,15955.8,21710.5,25780.6,22.66,7.94,-77.6,0.130,108.6,9.37,0.68,4.4,1.0,0,0.2,6.660,2.5,1.210,11.3,0.0,124460,41.671684,-70.394035,21.20,235.4,0.0,29.8,17.70,,,202,217,1.6,329,3.2,0.0,0.0,3.3,3.0,13.1,0.1,12.0,309.8,368.2,1009.2,22.20,-5.6,-65,0,0.00,0.00,1.0,20307.8,21396.2,19579.0,24752.0,21.96,7.63,-55.2,0.095,104.5,9.14,0.27,0.8,0.2,-1,0.1,-0.870,-0.2,1.190,11.4,0.0,124500,41.668659,-70.409378,19.90,277.2,0.0,29.8,18.30,,,147,162,3.7,189,7.3,-0.1,-0.4
