Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-22-2021 16:15:00",3.4,3.0,13.4,0.1,12.1,341.1,359.0,,25.23,45.5,-75,0,3.81,16.87,0.8,261.9,10040.8,11536.4,25516.1,18.72,7.37,-43.9,0.123,106.3,9.91,1.33,3.9,0.8,0,0.5,8.390,3.1,1.210,11.3,0.0,201457,41.671681,-70.393921,23.00,230.6,0.0,29.9,18.20,,,210,225,2.4,332,4.0,0.0,0.0,3.3,2.9,12.8,0.1,12.0,380.8,453.0,1011.7,21.20,-5.8,-71,0,0.00,0.00,0.7,160.2,52.9,497.8,24149.1,18.87,7.28,-33.7,0.095,100.2,9.32,0.33,2.4,0.6,-1,0.2,0.060,0.1,1.190,11.4,0.0,201503,41.668659,-70.409264,21.40,224.3,0.1,29.9,18.20,,,254,269,2.9,136,5.6,-1.4,-1.0
"10-22-2021 16:30:00",3.4,3.0,13.3,0.1,12.0,343.9,361.4,,24.95,45.7,-71,0,0.60,2.66,1.0,4617.1,11743.4,19647.3,25475.3,18.77,7.40,-45.5,0.123,106.8,9.95,1.65,4.1,0.9,0,0.5,8.400,3.1,1.210,11.3,0.0,202957,41.671684,-70.393921,24.60,209.2,0.1,29.9,17.50,,,264,279,1.7,334,2.7,-0.2,0.1,3.3,2.9,12.7,0.1,12.0,389.2,451.0,1011.8,21.17,-5.8,-65,0,0.00,0.00,0.8,545.7,160.8,803.4,24135.8,18.86,7.28,-34.1,0.095,100.2,9.31,0.31,2.5,0.6,-1,0.2,0.060,0.1,1.190,11.4,0.0,203003,41.668686,-70.409317,22.30,217.6,0.0,29.9,17.70,,,203,218,4.2,127,9.3,-1.6,-1.6
"10-22-2021 16:45:00",3.4,3.0,13.5,0.1,12.0,345.0,361.2,,24.64,46.0,-71,0,0.07,0.31,1.0,12722.8,15503.9,19661.1,25460.5,18.79,7.41,-46.1,0.123,107.1,9.97,1.26,3.8,0.8,0,0.4,8.430,3.1,1.210,11.3,0.0,204457,41.671711,-70.393929,20.40,209.6,0.1,29.9,17.90,,,236,251,3.2,313,6.4,0.0,0.0,3.3,2.9,12.9,0.1,12.0,380.0,453.4,1011.9,21.17,-5.8,-65,0,0.00,0.00,0.7,774.1,67.8,942.6,24052.2,18.86,7.28,-34.1,0.095,100.3,9.33,0.29,1.7,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,204503,41.668678,-70.409332,22.60,82.5,0.1,29.9,18.30,,,229,244,4.9,122,9.4,-1.2,-0.8
"10-22-2021 17:00:00",3.4,3.0,13.5,0.1,12.0,340.5,361.4,,24.50,46.0,-73,0,0.01,0.03,1.0,13803.3,15600.1,20139.5,25586.5,18.80,7.41,-46.0,0.123,107.1,9.97,2.41,3.5,0.8,0,0.4,8.380,3.1,1.210,11.3,0.0,205957,41.671719,-70.393944,19.10,342.9,0.0,29.9,17.80,,,182,196,1.5,183,2.8,-0.8,0.7,3.3,2.9,12.9,0.1,12.0,398.2,478.1,1012.1,21.29,-5.8,-69,0,0.00,0.00,0.8,678.7,167.6,378.8,23985.9,18.87,7.29,-34.3,0.095,100.4,9.33,0.24,1.5,0.4,-1,0.2,0.100,0.1,1.190,11.4,0.0,210003,41.668659,-70.409264,17.20,30.0,0.0,29.9,18.80,,,247,262,2.5,52,4.9,-0.1,-0.6
"10-22-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,341.3,359.9,,24.50,45.9,-75,0,0.10,0.44,1.0,11734.8,15065.5,19889.1,25555.6,18.82,7.40,-45.8,0.123,107.0,9.96,1.37,3.8,0.8,0,0.4,8.450,3.1,1.210,11.3,0.0,211457,41.671711,-70.393959,21.10,334.2,0.1,29.9,17.60,,,158,173,0.7,171,1.5,-0.6,0.4,3.3,2.9,12.8,0.1,12.0,387.0,453.4,1012.2,21.39,-5.8,-69,0,0.00,0.00,0.7,544.7,67.2,513.4,24168.1,18.86,7.28,-34.0,0.095,100.2,9.32,0.32,1.5,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,211503,41.668686,-70.409294,21.10,9.7,0.0,29.9,18.30,,,245,260,3.0,51,6.3,-0.3,-0.3
"10-22-2021 17:30:00",3.4,3.0,13.1,0.1,12.1,349.6,361.7,,24.27,45.9,-77,0,0.47,2.09,1.0,2768.4,6818.2,15659.7,25393.6,18.80,7.41,-46.3,0.123,107.2,9.98,1.46,4.2,0.9,0,0.4,8.680,3.2,1.210,11.3,0.0,212957,41.671730,-70.393982,21.80,39.5,0.0,29.9,16.90,,,184,199,0.9,180,1.5,-0.7,0.2,3.3,2.9,12.6,0.1,12.0,389.3,453.4,1012.0,21.32,-5.8,-67,0,0.00,0.00,0.7,346.7,70.3,528.4,24155.1,18.85,7.28,-33.8,0.095,100.1,9.31,0.33,2.0,0.5,-1,0.2,0.080,0.1,1.190,11.4,0.0,213003,41.668690,-70.409302,20.70,221.9,0.1,29.9,17.00,,,221,236,2.0,50,3.9,-0.1,-0.7
"10-22-2021 17:45:00",3.4,3.0,13.0,0.1,12.1,344.1,363.0,,23.87,46.0,-77,0,0.00,0.00,1.0,8443.9,9715.9,19654.0,25530.7,18.80,7.39,-45.1,0.123,106.6,9.93,1.46,4.4,1.0,0,0.5,8.460,3.1,1.210,11.3,0.0,214457,41.671711,-70.394035,17.60,13.5,0.1,29.9,16.20,,,193,208,0.4,155,0.8,-0.4,0.1,3.3,2.9,12.6,0.1,12.0,391.7,453.0,1011.8,21.14,-5.8,-63,0,0.00,0.00,0.7,520.6,101.3,934.6,24193.4,18.85,7.27,-33.1,0.095,100.0,9.30,0.29,1.2,0.3,-1,0.2,0.090,0.1,1.190,11.4,0.0,214503,41.668652,-70.409332,20.10,350.0,0.0,29.9,16.40,,,231,246,2.5,142,5.0,-0.8,-0.6
"10-22-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,348.0,360.1,,23.43,46.2,-77,0,0.08,0.36,1.0,12351.7,15526.3,20704.3,25461.0,18.82,7.41,-45.9,0.123,107.0,9.96,1.41,4.6,1.0,0,0.4,8.470,3.1,1.210,11.3,0.0,215957,41.671711,-70.394005,20.90,16.1,0.0,29.9,15.70,,,212,227,0.4,168,0.8,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,390.6,450.0,1011.6,20.94,-5.8,-65,0,0.00,0.00,0.8,493.4,313.3,961.7,24152.0,18.83,7.26,-32.8,0.095,99.6,9.27,0.23,2.0,0.5,-1,0.2,0.100,0.1,1.190,11.4,0.0,220003,41.668659,-70.409317,19.80,137.4,0.0,29.9,16.10,,,230,245,2.5,141,4.7,-1.1,-0.6
"10-22-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,351.8,357.9,,23.00,46.3,-77,0,0.01,0.06,1.0,11178.2,12967.3,17521.9,25508.4,18.81,7.40,-45.8,0.123,106.9,9.95,1.26,5.1,1.1,0,0.5,8.500,3.1,1.210,11.3,0.0,221457,41.671711,-70.394020,17.20,214.9,0.0,29.9,15.20,,,200,215,0.9,185,2.0,-0.4,0.2,3.3,2.9,12.5,0.1,12.0,394.2,451.4,1011.4,20.73,-5.9,-67,0,0.00,0.00,0.8,447.2,230.4,1080.8,24010.3,18.83,7.26,-32.6,0.095,99.5,9.26,0.38,1.7,0.4,-1,0.2,0.150,0.1,1.190,11.4,0.0,221503,41.668602,-70.409332,15.70,306.0,0.0,29.9,15.50,,,217,231,1.9,186,3.7,-0.8,-0.6
"10-22-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,352.3,357.1,,22.64,46.3,-71,0,0.00,0.00,1.0,10455.6,11924.1,19753.2,25605.6,18.79,7.39,-45.2,0.123,106.8,9.95,1.45,4.2,0.9,0,0.4,8.430,3.1,1.210,11.3,0.0,222957,41.671684,-70.394005,19.20,179.3,0.0,29.9,14.80,,,236,251,0.3,226,0.3,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,417.2,485.9,1011.2,20.67,-5.9,-59,0,0.00,0.00,0.9,498.0,344.6,787.2,24049.6,18.84,7.25,-32.2,0.094,99.4,9.25,0.25,2.4,0.6,-1,0.2,0.120,0.1,1.190,11.4,0.0,223003,41.668629,-70.409317,17.30,223.9,0.0,29.9,15.10,,,195,210,1.3,189,2.3,-0.8,-0.6
"10-22-2021 18:45:00",3.4,3.0,13.0,0.1,12.1,350.7,366.0,,22.30,46.4,-79,0,0.00,0.00,1.0,13796.4,15488.1,20720.7,25498.2,18.78,7.39,-45.0,0.123,106.8,9.95,1.28,5.1,1.1,0,0.5,8.560,3.2,1.210,11.3,0.0,224457,41.671684,-70.394005,20.10,272.7,0.0,29.9,14.80,,,154,169,0.9,116,2.0,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,393.2,451.0,1011.0,20.36,-5.9,-61,0,0.00,0.00,0.9,498.5,369.9,1199.5,24073.2,18.83,7.24,-31.4,0.095,99.4,9.25,0.29,3.0,0.7,-1,0.2,0.150,0.1,1.190,11.4,0.0,224503,41.668633,-70.409317,19.10,30.4,0.0,29.9,15.10,,,192,207,2.7,217,5.2,-1.0,-0.5
"10-22-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,352.4,362.1,,21.94,46.4,-69,0,0.00,0.02,1.0,13736.1,15407.5,19740.4,25518.4,18.77,7.39,-44.8,0.123,106.6,9.93,1.57,4.7,1.0,0,0.5,8.510,3.1,1.210,11.3,0.0,225957,41.671681,-70.394005,14.40,327.6,0.1,29.9,14.50,,,147,162,1.3,106,2.6,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,396.0,451.8,1010.9,20.14,-6.0,-61,0,0.00,0.00,0.7,681.7,93.4,913.9,24189.3,18.83,7.24,-31.5,0.094,99.2,9.23,0.35,1.6,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,230003,41.668629,-70.409370,17.00,280.1,0.0,29.9,14.90,,,175,190,2.6,176,5.0,-1.0,-0.6
"10-22-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,351.2,362.8,,21.61,46.4,-73,0,0.00,0.00,1.0,6898.9,7524.9,16652.5,25497.7,18.75,7.39,-44.7,0.123,106.4,9.92,1.37,4.3,0.9,0,0.5,8.610,3.2,1.210,11.3,0.0,231457,41.671684,-70.394035,18.40,33.5,0.1,29.9,14.20,,,117,131,0.7,120,1.2,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,393.5,453.8,1011.0,19.95,-6.0,-63,0,0.00,0.00,0.8,781.5,141.2,736.4,24191.3,18.84,7.24,-31.4,0.094,99.5,9.26,0.30,1.6,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,231503,41.668652,-70.409332,18.70,271.4,0.0,29.9,14.80,,,203,218,2.5,153,4.9,-0.9,-0.6
"10-22-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,350.2,360.4,,21.32,46.4,-77,0,0.21,0.93,1.0,5266.5,9003.4,17864.2,25597.2,18.73,7.37,-43.8,0.123,106.2,9.91,1.31,4.9,1.1,0,0.5,8.570,3.2,1.210,11.3,0.0,232957,41.671681,-70.394043,17.40,184.2,0.0,29.9,14.00,,,318,333,0.3,331,0.7,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,398.1,457.1,1011.0,19.78,-6.0,-65,0,0.00,0.00,0.8,736.5,164.5,856.7,24107.1,18.87,7.30,-34.8,0.095,100.5,9.34,0.30,1.6,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,233003,41.668591,-70.409317,15.30,271.2,0.0,29.9,14.50,,,188,203,1.3,212,2.7,-0.8,-0.6
"10-22-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,351.3,365.8,,21.10,46.3,-77,0,0.45,2.01,1.0,3817.1,8533.7,15818.8,25581.5,18.72,7.37,-43.9,0.123,106.2,9.90,1.26,3.7,0.8,0,0.4,8.430,3.1,1.210,11.3,0.0,234457,41.671703,-70.394020,19.20,35.4,0.0,30.0,13.80,,,5,20,0.2,359,0.2,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,399.1,456.9,1011.1,19.63,-6.1,-61,0,0.00,0.00,0.7,801.6,79.5,946.5,24029.9,18.89,7.30,-35.0,0.095,100.6,9.35,0.28,1.6,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,234503,41.668572,-70.409370,22.20,295.4,0.0,29.9,14.20,,,168,183,1.8,184,3.6,-0.9,-0.6
"10-22-2021 20:00:00",3.4,3.0,13.0,0.1,12.1,351.1,360.2,,20.87,46.2,-75,0,0.85,3.76,1.0,2060.2,7475.2,15717.5,25511.5,18.70,7.37,-43.8,0.123,106.2,9.91,1.33,3.9,0.9,0,0.4,8.480,3.1,1.210,11.3,0.0,235957,41.671681,-70.394035,16.60,210.0,0.0,29.9,13.70,,,4,18,0.4,348,0.8,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,395.1,453.6,1011.2,19.47,-6.1,-61,0,0.00,0.00,0.8,790.8,162.1,994.5,24076.3,18.88,7.29,-34.6,0.095,100.7,9.36,0.29,1.5,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,3,41.668575,-70.409355,18.20,55.5,0.0,29.9,14.00,,,188,203,1.6,208,3.1,-0.8,-0.6
"10-22-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,352.4,361.1,,20.61,46.1,-75,0,1.54,6.83,0.8,221.3,7186.7,2158.7,25493.1,18.69,7.36,-43.2,0.123,106.2,9.91,1.26,4.2,0.9,0,0.5,8.390,3.1,1.210,11.3,0.0,1457,41.671673,-70.394005,19.30,14.9,0.0,29.9,13.90,,,302,317,0.7,337,1.5,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,394.9,452.4,1011.3,19.31,-6.1,-63,0,0.00,0.00,0.9,569.2,347.0,1029.7,24016.7,18.88,7.29,-34.7,0.095,100.5,9.34,0.31,1.3,0.3,-1,0.2,0.090,0.1,1.190,11.4,0.0,1502,41.668575,-70.409355,19.30,221.4,0.0,29.9,14.00,,,215,230,0.8,231,1.6,-0.8,-0.5
"10-22-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,347.1,357.2,,20.42,46.0,-73,0,1.25,5.55,0.9,1008.8,5039.5,6035.3,25520.9,18.67,7.35,-42.9,0.123,105.9,9.89,1.52,3.7,0.8,0,0.4,8.560,3.2,1.210,11.3,0.0,2957,41.671684,-70.394020,18.50,292.1,0.0,29.9,13.40,,,181,196,0.5,180,1.1,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,392.7,452.1,1011.3,19.16,-6.2,-63,0,0.00,0.00,0.8,834.0,307.1,847.3,24099.5,18.88,7.29,-34.5,0.094,100.5,9.35,0.27,1.7,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,3003,41.668575,-70.409355,19.40,91.2,0.0,29.9,13.70,,,188,203,1.6,205,3.2,-0.9,-0.6
"10-22-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,351.5,363.7,,20.20,46.1,-79,0,3.00,13.28,0.8,184.9,7235.0,5220.6,25510.8,18.66,7.34,-42.3,0.123,105.6,9.86,1.91,3.6,0.8,0,0.4,8.500,3.1,1.210,11.3,0.0,4457,41.671684,-70.394020,18.60,162.8,0.0,29.9,13.20,,,230,245,0.2,180,0.3,-0.3,0.0,3.3,2.9,12.5,0.1,12.0,392.1,449.4,1011.4,19.01,-6.2,-63,0,0.00,0.00,0.8,499.2,216.2,839.9,24187.4,18.89,7.28,-33.8,0.094,100.2,9.32,0.31,1.8,0.4,-1,0.2,0.120,0.1,1.190,11.4,0.0,4503,41.668594,-70.409370,15.50,12.1,0.0,29.9,13.60,,,183,198,2.2,210,4.2,-1.0,-0.5
