Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-01-2021 21:00:00",3.4,3.0,12.4,0.1,12.0,358.9,358.1,,14.92,45.5,-71,0,0.00,0.00,1.0,13274.4,14910.4,14765.3,25356.2,15.30,7.07,-26.8,0.124,98.1,9.82,1.85,5.3,1.1,1,0.6,10.660,3.9,1.210,11.3,0.0,10001,41.671642,-70.393921,17.70,132.5,0.1,30.2,7.70,,,332,347,0.8,304,1.5,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,434.5,450.1,979.2,14.44,-7.0,-67,0,0.00,0.00,0.9,490.1,1422.0,637.5,24115.2,15.70,6.84,-7.6,0.095,85.2,8.46,0.43,0.5,0.2,-1,0.3,1.460,0.5,1.190,11.4,0.0,10002,41.668591,-70.409302,15.40,16.8,0.0,30.2,8.50,,,285,300,1.3,138,2.6,-0.5,-0.6
"11-01-2021 21:15:00",3.4,3.0,12.4,0.1,12.0,359.3,359.7,,14.71,45.5,-75,0,0.01,0.03,1.0,13338.8,14973.2,16013.3,25404.9,15.27,7.09,-27.7,0.124,98.6,9.88,1.66,5.6,1.2,1,0.7,10.710,4.0,1.210,11.3,0.0,11501,41.671585,-70.393929,9.70,38.5,0.1,30.2,7.40,,,6,21,0.4,15,0.7,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,432.7,447.1,978.8,14.26,-7.0,-63,0,0.00,0.00,0.9,736.3,1051.3,774.0,24020.9,15.68,6.85,-8.3,0.095,84.8,8.43,0.48,0.3,0.1,-1,0.2,1.460,0.5,1.190,11.4,0.0,11502,41.668564,-70.409294,18.10,314.3,0.0,30.2,8.30,,,337,352,0.6,131,1.4,-0.5,-0.6
"11-01-2021 21:30:00",3.4,3.0,12.4,0.0,12.1,359.4,357.2,,14.51,45.4,-73,0,0.00,0.00,1.0,13103.3,14731.3,14940.7,25335.4,15.28,7.08,-26.9,0.124,97.4,9.76,1.50,5.3,1.1,1,0.6,10.890,4.0,1.210,11.3,0.0,13001,41.671627,-70.393959,17.80,143.4,0.1,30.2,6.90,,,338,352,0.9,331,2.0,-0.2,0.0,3.3,2.9,11.5,0.1,12.0,439.0,455.7,978.3,14.08,-7.1,-65,0,0.01,0.05,0.8,292.3,1205.6,659.1,24133.3,15.69,6.85,-8.4,0.095,85.0,8.44,0.45,0.4,0.2,-1,0.3,1.430,0.5,1.190,11.4,0.0,13002,41.668591,-70.409302,19.60,235.7,0.0,30.2,7.80,,,261,276,2.0,133,3.6,-0.5,-0.6
"11-01-2021 21:45:00",3.4,3.0,12.4,0.1,12.0,360.2,361.7,,14.22,45.4,-75,0,0.02,0.08,1.0,13234.4,14950.8,16085.4,25322.6,15.26,7.08,-26.8,0.124,97.3,9.76,1.82,6.2,1.3,1,0.6,10.730,4.0,1.210,11.3,0.0,14501,41.671608,-70.393959,16.20,192.6,0.0,30.2,6.70,,,45,60,0.6,51,1.1,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,438.1,453.9,977.9,13.89,-7.1,-65,0,0.00,0.00,0.9,595.5,1071.1,336.3,24026.5,15.67,6.84,-7.9,0.095,84.7,8.41,0.48,1.8,0.4,-1,0.2,1.490,0.5,1.190,11.4,0.0,14502,41.668564,-70.409332,15.50,300.0,0.0,30.2,7.80,,,223,238,0.7,180,1.5,-0.5,-0.6
"11-01-2021 22:00:00",3.4,3.0,12.4,0.1,12.0,359.5,362.0,,13.97,45.4,-75,0,0.01,0.03,1.0,13189.8,14624.7,15853.4,25380.1,15.25,7.08,-27.1,0.124,98.1,9.84,1.50,5.5,1.2,1,0.6,10.810,4.0,1.210,11.3,0.0,20001,41.671616,-70.393959,22.90,276.1,0.0,30.2,6.50,,,66,81,0.2,90,0.3,-0.4,0.0,3.3,2.9,11.5,0.0,12.0,433.8,451.0,977.5,13.71,-7.1,-65,0,0.00,0.00,0.8,397.4,906.4,285.7,24240.5,15.68,6.84,-7.4,0.095,84.6,8.41,0.38,0.5,0.2,-1,0.3,1.460,0.5,1.190,11.4,0.0,20002,41.668591,-70.409302,20.50,228.7,0.0,30.2,7.50,,,259,274,1.3,107,2.8,-0.5,-0.7
"11-01-2021 22:15:00",3.4,3.0,12.4,0.0,12.1,358.7,360.6,,13.81,45.4,-79,0,0.02,0.07,1.0,13365.6,15086.3,16182.2,25478.2,15.24,7.09,-27.5,0.124,98.1,9.84,6.05,6.6,1.4,1,0.7,10.880,4.0,1.210,11.3,0.0,21501,41.671608,-70.393944,19.90,38.6,0.0,30.2,6.70,,,114,129,1.5,104,2.5,-0.4,0.0,3.3,2.9,11.5,0.0,12.0,434.5,448.9,977.1,13.54,-7.2,-67,0,0.00,0.00,0.8,148.8,1288.5,304.5,24149.3,15.66,6.84,-7.9,0.095,84.4,8.39,0.45,0.4,0.1,-1,0.3,1.470,0.5,1.190,11.4,0.0,21502,41.668564,-70.409294,19.00,51.2,0.0,30.2,7.50,,,331,346,1.6,144,3.2,-0.5,-0.6
"11-01-2021 22:30:00",3.4,3.0,12.4,0.0,12.1,359.7,363.4,,13.62,45.3,-75,0,0.02,0.10,1.0,13215.6,14985.1,16171.6,25406.7,15.23,7.07,-26.4,0.124,97.1,9.74,2.38,3.9,0.9,0,0.5,11.040,4.1,1.210,11.3,0.0,23001,41.671642,-70.393959,20.70,203.1,0.0,30.2,6.20,,,170,185,1.4,356,2.9,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,444.3,460.7,976.8,13.39,-7.2,-69,0,0.00,0.00,0.9,525.1,450.8,393.4,24104.7,15.66,6.85,-8.0,0.095,84.3,8.38,0.55,0.5,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,23002,41.668556,-70.409279,20.40,136.8,0.0,30.2,7.50,,,42,57,2.0,172,3.9,-0.5,-0.6
"11-01-2021 22:45:00",3.4,3.0,12.4,0.0,12.0,360.7,360.0,,13.41,45.2,-79,0,0.02,0.11,1.0,13108.7,14606.1,16081.1,25422.2,15.22,7.07,-26.4,0.124,97.3,9.76,1.49,5.8,1.2,0,0.6,10.780,4.0,1.210,11.3,0.0,24501,41.671646,-70.393967,18.30,102.8,0.0,30.2,5.90,,,1,16,0.5,268,0.9,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,434.0,451.2,976.4,13.25,-7.2,-69,0,0.19,0.83,0.8,122.5,1659.8,391.6,24080.7,15.66,6.84,-7.8,0.095,84.5,8.40,0.45,0.4,0.1,-1,0.3,1.470,0.5,1.190,11.4,0.0,24502,41.668537,-70.409302,18.90,203.0,0.0,30.2,7.70,,,18,33,1.3,130,2.8,-0.5,-0.6
"11-01-2021 23:00:00",3.4,3.0,12.4,0.1,12.1,355.8,356.5,,13.25,45.1,-75,0,0.01,0.04,1.0,13307.2,14705.8,16004.1,25446.8,15.22,7.06,-26.1,0.124,97.1,9.75,1.98,6.2,1.3,1,0.7,10.980,4.1,1.210,11.3,0.0,30001,41.671616,-70.393982,19.80,225.5,0.1,30.2,6.30,,,353,8,0.4,341,0.6,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,433.6,450.5,976.2,13.16,-7.2,-71,0,0.13,0.59,0.8,241.0,1435.5,646.1,24048.2,15.64,6.84,-7.9,0.095,84.2,8.38,0.46,0.4,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,30002,41.668537,-70.409355,15.70,173.4,0.0,30.2,8.30,,,25,40,2.8,130,5.4,-0.5,-0.7
"11-01-2021 23:15:00",3.4,3.0,12.4,0.1,12.0,360.8,354.6,,13.12,45.0,-75,0,0.00,0.01,1.0,13145.7,14871.1,15719.0,25321.7,15.20,7.06,-26.0,0.124,97.0,9.74,1.64,5.4,1.2,1,0.6,10.730,4.0,1.210,11.3,0.0,31501,41.671623,-70.393929,19.70,328.6,0.0,30.2,7.10,,,325,339,1.1,317,2.1,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,434.4,447.8,976.1,13.17,-7.2,-73,0,0.00,0.00,0.9,708.4,769.8,685.3,24139.3,15.64,6.84,-7.7,0.095,84.3,8.38,0.41,0.5,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,31502,41.668537,-70.409370,19.60,356.5,0.0,30.2,8.50,,,38,53,0.5,62,1.5,-0.5,-0.5
"11-01-2021 23:30:00",3.4,3.0,12.4,0.1,12.0,359.1,356.5,,13.04,44.9,-73,0,0.00,0.00,1.0,13164.1,14540.5,15543.8,25371.4,15.20,7.06,-26.1,0.124,97.5,9.79,1.52,6.5,1.4,1,0.6,10.900,4.0,1.210,11.3,0.0,33001,41.671616,-70.393929,18.40,99.6,0.0,30.2,7.30,,,323,338,1.9,348,2.5,-0.4,0.1,3.3,2.9,11.4,0.0,12.0,433.0,447.9,976.1,13.19,-7.2,-65,0,0.00,0.00,0.9,468.2,1526.4,870.4,24127.9,15.65,6.84,-7.6,0.095,84.1,8.36,0.38,0.4,0.1,-1,0.3,1.530,0.6,1.190,11.4,0.0,33002,41.668537,-70.409340,17.50,136.4,0.0,30.2,8.30,,,340,355,1.4,354,3.2,-0.4,-0.6
"11-01-2021 23:45:00",3.4,3.0,12.4,0.1,12.0,357.4,356.2,,13.03,44.8,-75,0,0.00,0.00,1.0,13322.4,14989.4,15193.9,25355.0,15.19,7.07,-26.6,0.124,96.9,9.73,2.20,5.7,1.2,1,0.8,10.790,4.0,1.210,11.3,0.0,34501,41.671616,-70.393921,19.60,302.8,0.0,30.2,7.00,,,346,1,0.3,16,0.6,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,434.2,448.5,976.1,13.21,-7.2,-63,0,0.00,0.00,0.9,376.0,1619.9,495.5,23954.4,15.63,6.83,-7.4,0.095,83.9,8.35,0.43,0.3,0.1,-1,0.3,1.540,0.6,1.190,11.4,0.0,34502,41.668537,-70.409302,17.00,62.7,0.0,30.2,8.00,,,336,351,2.2,127,4.4,-0.5,-0.6
"11-02-2021 00:00:00",3.4,3.0,12.4,0.1,12.1,359.5,358.0,,13.00,44.8,-77,0,0.07,0.32,1.0,12184.9,14984.4,15920.8,25351.0,15.19,7.06,-26.0,0.124,96.7,9.71,2.09,5.4,1.2,1,0.7,11.070,4.1,1.210,11.3,0.0,40001,41.671616,-70.393929,17.20,238.9,0.0,30.2,6.60,,,349,4,0.8,38,1.4,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,433.9,446.2,976.1,13.18,-7.2,-67,0,0.00,0.00,0.9,555.0,1935.1,1066.6,24107.6,15.64,6.84,-7.4,0.095,83.9,8.34,0.47,0.5,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,40002,41.668591,-70.409302,17.40,65.1,0.0,30.2,7.40,,,302,317,1.2,159,2.4,-0.5,-0.6
"11-02-2021 00:15:00",3.4,3.0,12.4,0.1,12.0,359.2,359.1,,12.90,44.7,-75,0,0.00,0.00,1.0,13051.2,14999.8,15232.4,25261.8,15.18,7.06,-26.1,0.124,96.5,9.69,1.96,4.7,1.0,1,0.6,10.930,4.0,1.210,11.3,0.0,41501,41.671616,-70.393929,14.20,6.4,0.0,30.2,6.50,,,289,304,0.8,326,1.4,-0.4,0.1,3.3,2.9,11.5,0.0,12.0,439.7,455.3,975.9,13.07,-7.3,-61,0,0.35,1.56,0.9,364.3,2475.4,1156.3,24047.0,15.61,6.83,-7.3,0.095,83.9,8.34,0.48,0.4,0.1,-1,0.3,1.500,0.6,1.190,11.4,0.0,41502,41.668575,-70.409332,9.40,12.2,0.1,30.2,6.70,,,220,235,2.0,126,3.8,-0.6,-0.6
"11-02-2021 00:30:00",3.4,3.0,12.3,0.1,12.1,361.2,362.7,,12.85,44.7,-75,0,0.01,0.03,1.0,13364.4,15065.1,16041.4,25476.2,15.17,7.06,-26.0,0.124,96.1,9.65,1.75,6.0,1.3,1,0.6,11.160,4.1,1.210,11.3,0.0,43001,41.671608,-70.393929,20.30,5.5,0.0,30.2,6.40,,,317,332,1.2,359,2.4,-0.4,0.1,3.3,2.9,11.4,0.0,12.0,434.1,447.1,975.6,12.92,-7.3,-69,0,0.00,0.00,0.8,419.6,1958.9,222.4,24090.0,15.62,6.83,-7.2,0.095,83.5,8.31,0.46,0.8,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,43002,41.668602,-70.409332,18.60,253.7,0.0,30.2,6.30,,,234,249,1.6,141,3.0,-0.5,-0.6
"11-02-2021 00:45:00",3.4,3.0,12.3,0.1,12.1,362.3,361.4,,12.75,44.7,-79,0,0.02,0.07,1.0,13234.4,15046.7,16075.1,25450.7,15.14,7.06,-26.2,0.124,96.7,9.72,1.95,5.7,1.2,1,0.6,10.840,4.0,1.210,11.3,0.0,44501,41.671616,-70.393929,20.30,26.1,0.0,30.2,6.20,,,351,6,0.7,5,1.4,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,432.5,446.1,975.3,12.74,-7.3,-69,0,0.00,0.00,0.9,730.1,2476.8,1103.1,24146.8,15.61,6.82,-6.3,0.095,83.5,8.31,0.41,0.5,0.2,-1,0.3,1.520,0.6,1.190,11.4,0.0,44502,41.668591,-70.409332,19.10,256.3,0.0,30.2,6.10,,,237,252,1.4,158,2.7,-0.5,-0.6
"11-02-2021 01:00:00",3.4,3.0,12.4,0.1,12.1,362.0,361.6,,12.70,44.7,-79,0,0.01,0.05,1.0,13293.3,14992.9,16022.2,25466.2,15.15,7.05,-25.5,0.124,96.1,9.65,1.70,5.8,1.3,1,0.7,10.870,4.0,1.210,11.3,0.0,50001,41.671627,-70.393944,21.60,260.0,0.1,30.2,6.30,,,334,349,1.2,320,2.3,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,435.0,448.1,975.0,12.60,-7.3,-69,0,0.66,2.93,0.8,265.8,2043.3,1217.5,24134.7,15.61,6.83,-7.3,0.095,83.6,8.31,0.43,0.4,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,50002,41.668591,-70.409355,22.00,168.9,0.0,30.2,6.60,,,354,9,2.5,235,5.0,-0.6,-0.5
"11-02-2021 01:15:00",3.4,3.0,12.3,0.1,12.0,362.7,359.0,,12.62,44.7,-75,0,0.00,0.00,1.0,13334.5,15089.4,15505.9,25426.8,15.15,7.05,-25.4,0.124,96.0,9.65,1.54,5.4,1.2,1,0.6,11.190,4.1,1.210,11.3,0.0,51501,41.671616,-70.393929,17.30,212.4,0.1,30.2,6.50,,,341,356,0.6,23,1.0,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,431.7,450.1,974.8,12.56,-7.3,-81,0,1.07,4.73,0.8,212.4,1068.6,1471.2,24122.0,15.59,6.83,-7.0,0.095,83.2,8.28,0.49,0.6,0.2,-1,0.2,1.550,0.6,1.190,11.4,0.0,51502,41.668537,-70.409302,22.90,283.6,0.0,30.2,7.30,,,47,62,1.0,126,2.2,-0.5,-0.6
"11-02-2021 01:30:00",3.4,3.0,12.3,0.1,12.0,362.4,360.2,,12.57,44.7,-77,0,0.03,0.15,1.0,12919.3,14963.1,16057.2,25399.2,15.15,7.04,-25.0,0.124,95.2,9.57,1.49,4.7,1.0,0,0.6,11.110,4.1,1.210,11.3,0.0,53001,41.671608,-70.393929,21.50,144.1,0.0,30.2,6.10,,,275,290,0.7,313,1.0,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,432.7,449.6,974.7,12.52,-7.4,-71,0,0.43,1.90,0.9,456.7,946.0,1533.1,24072.8,15.61,6.83,-6.9,0.095,83.3,8.29,0.47,0.4,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,53002,41.668564,-70.409340,17.10,346.5,0.0,30.2,6.80,,,228,243,2.2,186,4.3,-0.5,-0.6
"11-02-2021 01:45:00",3.4,3.0,12.3,0.0,12.0,364.2,361.8,,12.50,44.6,-79,0,0.00,0.00,1.0,12992.0,13425.3,15588.3,25459.4,15.14,7.04,-24.9,0.124,95.9,9.63,1.62,4.0,0.9,0,0.5,11.210,4.1,1.210,11.3,0.0,54501,41.671608,-70.393929,18.40,105.1,0.0,30.2,5.60,,,342,357,0.9,339,1.8,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,432.9,450.2,974.5,12.42,-7.4,-63,0,0.12,0.53,0.9,490.7,1267.8,1148.8,24071.7,15.60,6.80,-5.5,0.095,83.4,8.30,0.49,0.4,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,54502,41.668575,-70.409294,21.00,293.2,0.0,30.2,6.10,,,238,253,1.5,153,2.6,-0.5,-0.6
"11-02-2021 02:00:00",3.4,3.0,12.3,0.1,12.0,361.6,366.2,,12.39,44.7,-75,0,0.01,0.03,1.0,13348.9,15107.0,16030.6,25411.7,15.13,7.05,-25.3,0.124,96.1,9.66,1.61,5.4,1.2,0,0.6,10.850,4.0,1.210,11.3,0.0,60000,41.671623,-70.393959,19.90,276.3,0.0,30.2,5.20,,,149,164,1.1,16,2.1,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,433.5,448.0,974.2,12.28,-7.4,-65,0,0.10,0.46,0.9,374.8,1473.9,900.6,24077.4,15.59,6.82,-6.6,0.095,83.3,8.29,0.41,0.3,0.1,-1,0.3,1.530,0.6,1.190,11.4,0.0,60002,41.668591,-70.409332,22.70,356.1,0.1,30.2,5.60,,,224,239,2.5,147,5.2,-0.5,-0.6
"11-02-2021 02:15:00",3.4,3.0,12.3,0.1,12.1,362.5,361.3,,12.24,44.7,-79,0,0.05,0.23,1.0,12601.5,14705.5,16049.2,25367.1,15.11,7.05,-25.5,0.124,95.9,9.65,1.61,4.4,1.0,0,0.6,10.970,4.0,1.210,11.3,0.0,61501,41.671608,-70.393929,16.60,50.3,0.0,30.2,4.90,,,325,339,0.8,7,1.6,-0.4,0.1,3.3,2.9,11.4,0.0,12.0,436.3,448.5,973.9,12.11,-7.4,-69,0,1.03,4.57,0.8,181.3,1598.5,1248.1,24075.2,15.59,6.82,-6.6,0.095,82.8,8.24,0.44,0.5,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,61502,41.668621,-70.409370,16.70,137.7,0.0,30.2,5.30,,,256,271,1.4,185,2.7,-0.5,-0.5
"11-02-2021 02:30:00",3.4,3.0,12.3,0.1,12.1,362.8,358.8,,12.10,44.7,-79,0,0.08,0.35,1.0,12150.0,14627.9,16021.6,25410.6,15.11,7.04,-24.8,0.124,95.6,9.62,1.96,5.0,1.1,1,0.7,10.930,4.0,1.210,11.3,0.0,63001,41.671608,-70.393921,20.20,268.9,0.1,30.2,4.60,,,336,351,1.0,359,1.8,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,437.3,450.6,973.7,11.96,-7.5,-71,0,0.83,3.69,0.8,202.4,772.6,1822.9,24118.7,15.58,6.82,-6.7,0.095,82.9,8.25,0.45,0.5,0.2,-1,0.2,1.600,0.6,1.190,11.4,0.0,63002,41.668594,-70.409317,18.40,180.0,0.0,30.2,5.40,,,289,304,1.9,155,3.7,-0.5,-0.6
"11-02-2021 02:45:00",3.4,3.0,12.3,0.0,12.1,362.7,364.6,,11.95,44.7,-77,0,0.00,0.00,1.0,13222.3,13317.3,15876.5,25449.9,15.11,7.01,-23.2,0.124,95.7,9.63,1.60,5.3,1.1,1,0.6,11.140,4.1,1.210,11.3,0.0,64501,41.671616,-70.393929,14.60,317.1,0.0,30.2,4.50,,,166,181,0.8,234,1.7,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,437.4,450.3,973.4,11.86,-7.5,-65,0,0.48,2.13,0.9,415.3,951.7,1709.6,24140.9,15.59,6.82,-6.3,0.095,82.8,8.25,0.50,0.6,0.2,-1,0.3,1.610,0.6,1.190,11.4,0.0,64502,41.668613,-70.409332,16.40,246.8,0.0,30.2,5.30,,,211,226,2.6,147,5.2,-0.5,-0.6
"11-02-2021 03:00:00",3.4,3.0,12.3,0.1,12.0,361.4,357.6,,11.78,44.7,-69,0,0.01,0.06,1.0,12458.3,13705.8,16063.3,25414.9,15.09,7.04,-24.8,0.124,95.7,9.63,1.53,4.1,0.9,0,0.6,10.970,4.0,1.210,11.3,0.0,70001,41.671646,-70.393959,17.40,112.8,0.0,30.2,4.40,,,5,20,0.3,51,0.6,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,437.0,448.2,973.2,11.73,-7.5,-71,0,0.00,0.00,0.9,523.1,2555.7,638.7,24156.4,15.54,6.82,-6.5,0.095,82.7,8.24,0.45,0.5,0.2,-1,0.2,1.590,0.6,1.190,11.4,0.0,70002,41.668621,-70.409317,18.60,302.7,0.0,30.2,5.00,,,216,231,2.2,129,4.2,-0.4,-0.6
"11-02-2021 03:15:00",3.4,3.0,12.3,0.1,12.0,359.9,358.1,,11.64,44.7,-77,0,0.01,0.03,1.0,13401.6,15092.0,16056.3,25460.9,15.09,7.03,-24.1,0.124,95.8,9.64,1.50,4.3,0.9,1,0.6,11.060,4.1,1.210,11.3,0.0,71501,41.671616,-70.393906,14.50,25.3,0.1,30.2,4.20,,,317,332,0.8,7,1.5,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,437.5,449.3,972.9,11.58,-7.5,-71,0,0.00,0.00,0.9,665.3,1450.3,894.7,24082.6,15.58,6.82,-6.6,0.095,83.0,8.26,0.49,0.4,0.2,-1,0.3,1.520,0.6,1.190,11.4,0.0,71502,41.668629,-70.409332,18.20,153.5,0.0,30.2,4.90,,,264,279,2.3,161,4.0,-0.5,-0.6
"11-02-2021 03:30:00",3.4,3.0,12.3,0.1,12.0,362.7,359.4,,11.49,44.7,-71,0,0.02,0.08,1.0,13209.2,15047.9,16064.1,25461.5,15.09,7.05,-25.2,0.124,96.5,9.71,1.52,5.3,1.1,1,0.6,11.180,4.1,1.210,11.3,0.0,73001,41.671623,-70.393944,16.00,218.8,0.1,30.2,3.80,,,351,5,1.1,354,1.7,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,436.9,449.4,972.6,11.45,-7.5,-79,0,0.07,0.32,0.9,583.0,1388.6,1255.8,24135.2,15.56,6.82,-6.5,0.095,82.8,8.25,0.49,0.3,0.1,-1,0.2,1.520,0.6,1.190,11.4,0.0,73002,41.668613,-70.409332,17.90,89.7,0.0,30.2,4.80,,,230,245,2.2,172,4.2,-0.5,-0.6
"11-02-2021 03:45:00",3.4,3.0,12.3,0.0,12.0,364.1,362.1,,11.33,44.7,-77,0,0.00,0.00,1.0,13299.5,14951.6,15254.7,25485.2,15.07,7.06,-25.9,0.124,96.5,9.71,1.78,5.4,1.2,1,0.6,11.100,4.1,1.210,11.3,0.0,74501,41.671623,-70.393929,17.00,353.0,0.0,30.2,3.70,,,138,153,0.3,120,0.5,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,435.8,450.9,972.4,11.33,-7.6,-69,0,0.06,0.28,0.9,532.8,1322.3,1151.2,24203.3,15.57,6.82,-6.6,0.095,82.8,8.25,0.38,0.4,0.1,-1,0.3,1.540,0.6,1.190,11.4,0.0,74502,41.668594,-70.409332,18.00,287.7,0.0,30.2,4.90,,,65,80,0.6,235,1.2,-0.5,-0.6
"11-02-2021 04:00:00",3.4,3.0,12.3,0.1,12.1,362.5,358.6,,11.21,44.7,-77,0,0.00,0.00,1.0,13329.7,14566.2,15311.7,25429.5,15.05,7.04,-25.0,0.124,96.1,9.68,1.62,4.5,1.0,1,0.6,11.060,4.1,1.210,11.3,0.0,80000,41.671597,-70.393944,14.70,313.9,0.0,30.2,3.50,,,320,335,0.7,336,1.7,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,441.9,455.0,972.2,11.24,-7.6,-65,0,0.00,0.01,0.9,477.4,1558.0,977.7,24151.0,15.56,6.81,-6.0,0.095,82.7,8.24,0.47,0.3,0.1,-1,0.3,1.510,0.6,1.190,11.4,0.0,80002,41.668572,-70.409332,13.60,90.1,0.0,30.2,4.80,,,255,269,2.2,212,4.3,-0.5,-0.5
"11-02-2021 04:15:00",3.4,3.0,12.3,0.1,12.1,360.8,356.7,,11.09,44.7,-77,0,0.02,0.07,1.0,13129.8,14286.1,16047.6,25461.5,15.05,7.05,-25.1,0.124,96.2,9.68,1.59,4.6,1.0,0,0.6,11.190,4.1,1.210,11.3,0.0,81501,41.671608,-70.393959,16.60,77.5,0.0,30.2,3.20,,,4,19,1.1,355,2.8,-0.4,0.1,3.3,2.9,11.3,0.0,12.0,442.7,459.8,971.9,11.16,-7.6,-69,0,0.00,0.00,0.9,599.4,2200.1,946.1,24101.2,15.56,6.81,-5.9,0.095,82.4,8.21,0.57,0.3,0.1,-1,0.2,1.540,0.6,1.190,11.4,0.0,81502,41.668572,-70.409294,17.40,135.9,0.0,30.2,4.80,,,269,284,1.2,111,2.5,-0.5,-0.6
"11-02-2021 04:30:00",3.4,3.0,12.3,0.0,12.0,363.7,367.0,,10.97,44.6,-79,0,0.00,0.00,1.0,13307.6,13381.0,16005.2,25499.2,15.05,7.06,-25.9,0.124,96.2,9.69,1.62,4.8,1.0,0,0.6,11.150,4.1,1.210,11.3,0.0,83001,41.671623,-70.393929,18.30,268.4,0.1,30.2,2.90,,,346,1,1.2,346,1.5,-0.4,0.1,3.3,2.9,11.4,0.1,12.0,437.7,447.9,971.7,11.08,-7.6,-65,0,0.03,0.13,0.9,661.4,1938.2,1324.9,24136.8,15.55,6.82,-6.5,0.095,82.6,8.23,0.45,0.5,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,83002,41.668572,-70.409302,18.10,15.9,0.0,30.2,4.80,,,323,338,1.4,151,3.0,-0.5,-0.6
