Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-10-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,353.9,366.5,,19.03,45.2,-77,0,0.37,1.64,1.0,7501.4,14017.2,20866.8,25819.0,19.72,7.09,-27.7,0.122,98.5,9.00,1.01,3.2,0.7,0,0.4,9.600,3.5,1.210,11.3,0.0,81502,41.671608,-70.394081,20.60,303.6,0.1,30.3,13.30,,,65,80,1.9,356,3.3,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,409.4,462.4,1027.1,18.54,-6.3,-69,0,0.00,0.00,1.0,5782.6,7539.0,5753.8,24459.7,19.99,7.23,-31.1,0.094,99.5,9.04,0.29,1.7,0.4,-1,0.2,0.300,0.2,1.190,11.4,0.0,81500,41.668488,-70.409409,22.60,25.8,0.0,30.3,13.60,,,51,66,2.1,134,4.0,-1.1,-0.6
"10-10-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,348.9,355.6,,19.01,45.2,-75,0,0.35,1.53,1.0,5727.4,10493.2,15956.2,25757.2,19.70,7.08,-27.2,0.122,98.5,9.00,1.55,2.7,0.6,0,0.4,9.540,3.5,1.210,11.3,0.0,83002,41.671608,-70.394074,15.00,69.3,0.0,30.3,13.30,,,75,90,1.7,324,3.4,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,402.8,460.8,1027.0,18.54,-6.3,-67,0,0.00,0.00,1.0,4667.8,7559.2,5527.0,24500.0,19.98,7.23,-31.1,0.094,99.5,9.05,0.31,1.8,0.4,-1,0.2,0.280,0.1,1.190,11.4,0.0,83001,41.668499,-70.409447,18.90,106.7,0.0,30.3,13.70,,,55,70,3.3,143,6.6,-1.1,-0.7
"10-10-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,351.2,360.2,,19.01,45.2,-75,0,0.00,0.00,1.0,13076.4,14875.1,21041.6,25768.7,19.70,7.07,-26.8,0.122,98.1,8.97,0.97,3.1,0.7,0,0.4,9.340,3.4,1.210,11.3,0.0,84502,41.671597,-70.394074,19.80,214.4,0.0,30.3,13.30,,,65,80,1.2,355,2.2,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,406.1,462.5,1027.0,18.56,-6.3,-63,0,0.00,0.00,1.0,4529.2,7871.4,5856.7,24456.1,19.98,7.23,-31.0,0.094,99.5,9.04,0.34,1.9,0.4,-1,0.2,0.250,0.1,1.190,11.4,0.0,84501,41.668480,-70.409393,17.90,291.3,0.0,30.3,13.70,,,67,82,2.3,148,4.7,-1.1,-0.7
"10-10-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.6,361.4,,19.01,45.2,-75,0,0.04,0.16,1.0,13365.6,15865.4,21145.4,25786.7,19.71,7.05,-25.7,0.122,97.2,8.88,4.83,2.7,0.6,0,0.4,9.480,3.5,1.210,11.3,0.0,90002,41.671585,-70.394043,19.80,73.6,0.0,30.3,13.30,,,91,106,1.0,21,2.0,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,406.5,464.0,1027.0,18.57,-6.3,-67,0,0.00,0.00,1.0,4968.1,7257.0,6207.1,24474.8,19.98,7.23,-31.1,0.094,99.5,9.05,0.33,1.4,0.4,-1,0.2,0.240,0.1,1.190,11.4,0.0,90001,41.668514,-70.409416,19.30,320.8,0.0,30.3,13.80,,,98,112,2.8,185,5.5,-1.1,-0.5
"10-10-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,350.6,365.5,,19.01,45.2,-75,0,0.21,0.91,1.0,10081.9,15109.9,21186.5,25813.4,19.70,7.05,-25.4,0.122,96.8,8.85,1.10,3.1,0.7,0,0.4,9.530,3.5,1.210,11.3,0.0,91502,41.671597,-70.394043,19.80,98.1,0.1,30.3,13.40,,,65,80,1.0,6,1.8,-0.4,0.1,3.3,2.9,12.3,0.1,12.0,410.7,467.2,1026.9,18.59,-6.3,-63,0,0.00,0.00,1.0,5384.9,5887.1,6598.2,24491.9,19.97,7.23,-30.7,0.094,99.2,9.02,0.32,2.5,0.6,-1,0.3,0.240,0.1,1.190,11.4,0.0,91501,41.668514,-70.409409,20.50,105.1,0.0,30.3,13.80,,,69,83,1.9,147,3.9,-1.1,-0.6
"10-10-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,352.4,360.7,,19.00,45.2,-77,0,0.15,0.68,1.0,8976.9,12740.8,18391.1,25759.2,19.70,7.06,-26.3,0.122,97.5,8.91,1.05,2.6,0.6,0,0.4,9.510,3.5,1.210,11.3,0.0,93002,41.671585,-70.394043,17.80,294.4,0.1,30.3,13.40,,,71,86,0.9,328,1.9,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,412.4,465.9,1026.8,18.59,-6.3,-65,0,0.00,0.00,1.0,4358.9,8130.9,4502.2,24614.1,19.96,7.23,-30.8,0.094,99.3,9.03,0.33,1.9,0.5,-1,0.2,0.270,0.1,1.190,11.4,0.0,93001,41.668518,-70.409416,18.30,281.5,0.0,30.3,13.90,,,70,85,1.9,152,3.7,-1.1,-0.5
"10-10-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,353.1,359.1,,19.04,45.2,-79,0,0.00,0.00,1.0,13827.3,14870.2,21088.5,25838.6,19.69,7.06,-25.8,0.122,97.6,8.92,1.09,3.0,0.7,0,0.4,7.580,2.8,1.210,11.3,0.0,94502,41.671585,-70.394074,12.10,124.2,0.0,30.3,13.60,,,87,101,1.4,354,2.5,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,408.9,461.0,1026.8,18.61,-6.3,-65,0,0.20,0.88,1.0,3758.7,8058.0,6800.3,24302.5,19.97,7.22,-30.6,0.094,99.2,9.02,0.35,1.8,0.4,-1,0.2,0.290,0.2,1.190,11.4,0.0,94501,41.668533,-70.409432,10.60,237.3,0.0,30.3,14.00,,,95,110,2.6,138,5.1,-1.1,-0.6
"10-10-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,348.7,359.6,,19.06,45.2,-75,0,0.00,0.00,1.0,12895.0,13880.3,20819.3,25797.6,19.68,7.04,-25.1,0.122,97.0,8.87,1.10,2.5,0.6,0,0.4,9.520,3.5,1.210,11.3,0.0,100002,41.671608,-70.394096,16.50,184.7,0.0,30.3,13.60,,,100,115,1.1,7,2.3,-0.2,0.0,3.3,2.9,12.4,0.0,12.0,410.0,468.5,1026.8,18.63,-6.3,-69,0,0.00,0.00,1.0,5842.7,8265.3,5753.2,24447.9,19.96,7.22,-30.6,0.094,99.1,9.02,0.32,1.6,0.4,-1,0.2,0.220,0.1,1.190,11.4,0.0,100001,41.668518,-70.409470,18.80,213.7,0.1,30.3,14.00,,,95,110,2.6,142,5.0,-1.1,-0.6
"10-10-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,352.8,361.3,,19.08,45.2,-75,0,0.00,0.00,1.0,13843.4,13624.6,21159.6,25794.5,19.68,7.07,-26.3,0.122,97.8,8.95,0.93,2.5,0.6,0,0.4,9.550,3.5,1.210,11.3,0.0,101502,41.671616,-70.394096,17.90,37.0,0.0,30.3,13.50,,,106,121,1.2,346,2.6,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,411.8,465.2,1026.7,18.65,-6.2,-65,0,0.00,0.00,1.0,4862.8,8379.8,4947.3,24441.6,19.95,7.23,-30.9,0.094,99.2,9.02,0.30,1.9,0.5,-1,0.2,0.240,0.1,1.190,11.4,0.0,101500,41.668518,-70.409470,16.90,12.6,0.0,30.3,14.00,,,96,111,1.5,154,3.1,-1.1,-0.6
"10-10-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,352.9,361.6,,19.07,45.2,-79,0,0.00,0.00,1.0,13857.4,13478.0,21146.0,25852.3,19.68,7.06,-26.2,0.122,98.0,8.96,1.09,3.2,0.7,1,0.6,9.610,3.5,1.210,11.3,0.0,103002,41.671616,-70.394096,18.70,276.1,0.0,30.3,13.40,,,120,135,0.9,15,2.3,-0.2,0.2,3.3,2.9,12.3,0.1,12.0,406.5,461.4,1026.7,18.65,-6.2,-69,0,0.00,0.00,1.0,4982.1,8634.7,5245.5,24502.8,19.96,7.23,-30.9,0.094,99.3,9.03,0.33,3.6,0.8,-1,0.2,0.290,0.1,1.190,11.4,0.0,103001,41.668556,-70.409432,20.80,224.7,0.1,30.3,13.90,,,91,106,3.2,151,6.3,-1.1,-0.7
"10-10-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,353.0,364.3,,19.07,45.2,-77,0,0.29,1.27,1.0,7024.0,12141.9,19235.0,25854.3,19.67,7.07,-26.3,0.122,97.7,8.93,0.98,3.1,0.7,0,0.4,9.460,3.5,1.210,11.3,0.0,104502,41.671597,-70.394112,17.00,316.1,0.1,30.3,13.50,,,78,93,1.9,328,4.1,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,410.6,467.4,1026.7,18.64,-6.2,-61,0,0.00,0.00,1.0,4598.3,7546.8,4360.0,24305.7,19.95,7.22,-30.1,0.094,99.0,9.01,0.31,1.9,0.5,-1,0.2,0.330,0.2,1.190,11.4,0.0,104501,41.668537,-70.409470,17.70,71.0,0.0,30.3,13.90,,,96,111,2.4,155,4.9,-1.1,-0.6
"10-10-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,349.6,359.2,,19.08,45.2,-79,0,0.36,1.61,1.0,6998.0,14900.2,13568.4,25808.9,19.67,7.07,-26.3,0.122,97.8,8.95,0.98,3.0,0.7,0,0.4,9.630,3.6,1.210,11.3,0.0,110002,41.671608,-70.394096,12.40,95.4,0.0,30.3,13.70,,,64,79,1.8,356,3.3,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,405.0,461.2,1026.7,18.64,-6.2,-59,0,0.16,0.72,1.0,2981.4,5094.6,5382.4,24424.8,19.94,7.22,-30.1,0.094,99.1,9.02,0.36,1.7,0.4,-1,0.2,0.290,0.2,1.190,11.4,0.0,110000,41.668537,-70.409447,14.00,49.2,0.0,30.3,14.00,,,108,123,2.2,166,4.1,-1.1,-0.6
"10-10-2021 07:15:00",3.4,3.0,12.8,0.1,12.1,352.7,359.7,,19.13,45.2,-79,0,0.07,0.30,1.0,11821.9,14949.0,21179.7,25806.9,19.65,7.07,-26.5,0.122,97.7,8.95,0.96,2.7,0.6,0,0.4,9.490,3.5,1.210,11.3,0.0,111502,41.671642,-70.394096,19.90,131.0,0.0,30.3,13.90,,,72,87,0.2,359,0.6,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,413.1,468.9,1026.7,18.66,-6.2,-63,0,0.06,0.27,1.0,2497.4,4997.9,4141.7,24318.0,19.95,7.22,-30.3,0.094,99.2,9.03,0.33,1.3,0.3,-1,0.2,0.290,0.2,1.190,11.4,0.0,111501,41.668575,-70.409493,17.10,59.6,0.0,30.3,14.20,,,60,75,1.6,222,2.5,-0.3,-0.4
"10-10-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,352.7,359.5,,19.19,45.2,-77,0,0.00,0.00,1.0,14094.2,15421.6,21166.5,25802.2,19.65,7.08,-26.9,0.122,98.1,8.98,5.42,4.3,0.9,0,0.4,9.140,3.4,1.210,11.3,0.0,113002,41.671642,-70.394112,16.50,302.5,0.1,30.3,14.20,,,115,130,1.8,340,3.3,-0.2,0.2,3.3,2.9,12.3,0.1,12.0,410.1,464.9,1026.8,18.72,-6.2,-61,0,0.10,0.42,1.0,2232.4,5960.5,3923.0,24430.3,19.94,7.22,-30.2,0.094,99.0,9.01,0.33,1.5,0.4,-1,0.2,0.260,0.1,1.190,11.4,0.0,113001,41.668572,-70.409493,16.20,254.7,0.1,30.3,14.50,,,94,108,2.1,70,4.4,-0.4,-0.8
"10-10-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,354.0,362.3,,19.33,45.1,-75,0,0.00,0.02,1.0,13592.9,15571.1,21107.1,25777.1,19.64,7.08,-27.0,0.122,98.6,9.02,2.04,2.7,0.6,0,0.4,6.120,2.3,1.210,11.3,0.0,114502,41.671642,-70.394119,20.30,129.4,0.0,30.3,14.50,,,100,115,2.6,13,4.9,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,410.9,466.1,1027.1,18.82,-6.2,-67,0,0.09,0.42,1.0,1785.2,6297.7,3258.1,24401.3,19.94,7.22,-30.4,0.094,99.1,9.02,0.31,1.3,0.3,-1,0.2,0.290,0.1,1.190,11.4,0.0,114500,41.668594,-70.409523,19.20,102.2,0.0,30.3,14.80,,,146,160,0.8,110,1.4,-1.1,-0.6
"10-10-2021 08:00:00",3.4,3.0,12.8,0.1,12.1,351.7,361.0,,19.48,45.0,-75,0,0.00,0.00,0.9,5035.8,15052.0,1173.1,25791.7,19.62,7.08,-27.4,0.122,98.5,9.02,1.10,2.8,0.6,0,0.4,6.860,2.5,1.210,11.3,0.0,120002,41.671654,-70.394119,17.50,77.0,0.1,30.3,14.80,,,78,93,1.9,346,4.8,0.0,0.2,3.3,2.9,12.4,0.1,12.0,412.6,465.7,1027.3,18.97,-6.2,-65,0,0.00,0.00,1.0,2643.1,4292.8,2245.1,24374.9,19.94,7.22,-30.4,0.094,99.0,9.01,0.30,1.3,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,120001,41.668591,-70.409493,18.90,80.8,0.0,30.3,15.00,,,136,151,2.0,102,3.8,-0.6,-0.7
"10-10-2021 08:15:00",3.4,3.0,12.9,0.1,12.0,349.0,356.0,,19.69,45.0,-75,0,0.00,0.00,1.0,12788.2,13977.5,21154.2,25821.2,19.62,7.07,-26.7,0.122,98.0,8.98,1.00,2.7,0.6,0,0.5,7.790,2.9,1.210,11.3,0.0,121502,41.671642,-70.394119,13.90,110.5,0.1,30.3,14.90,,,64,79,2.0,333,3.6,-0.4,0.1,3.3,2.9,12.4,0.1,12.0,409.1,466.7,1027.5,19.13,-6.2,-65,0,0.00,0.00,1.0,1966.9,4654.7,2517.0,24310.0,19.93,7.22,-30.3,0.094,99.1,9.02,0.32,1.3,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,121501,41.668594,-70.409508,14.00,147.3,0.0,30.3,15.20,,,133,148,2.6,79,4.9,-0.6,-0.5
"10-10-2021 08:30:00",3.4,3.0,12.9,0.1,12.0,347.6,362.1,,19.87,44.9,-77,0,0.00,0.00,1.0,14124.6,15485.4,21121.7,25814.6,19.62,7.06,-25.8,0.122,97.9,8.97,1.12,2.9,0.6,1,0.6,7.900,2.9,1.210,11.3,0.0,123002,41.671654,-70.394112,15.60,126.7,0.1,30.3,15.10,,,115,130,3.2,358,6.3,0.0,0.2,3.3,2.9,12.4,0.1,12.0,412.3,466.7,1027.6,19.31,-6.1,-67,0,0.06,0.26,1.0,3576.7,6282.5,5558.5,24409.2,19.94,7.22,-30.3,0.094,99.0,9.01,0.30,1.2,0.3,-1,0.2,0.300,0.2,1.190,11.4,0.0,123001,41.668564,-70.409493,18.20,287.5,0.1,30.3,15.50,,,115,130,2.8,167,5.6,-1.1,-0.5
"10-10-2021 08:45:00",3.4,3.0,12.9,0.1,12.0,349.5,362.4,,20.08,44.9,-77,0,0.00,0.00,1.0,13827.6,14503.7,21143.3,25813.0,19.62,7.08,-27.2,0.122,98.3,9.01,1.24,2.7,0.6,0,0.5,9.450,3.5,1.210,11.3,0.0,124502,41.671654,-70.394119,20.70,174.5,0.1,30.4,15.30,,,109,124,1.7,8,3.1,0.3,0.0,3.3,2.9,12.4,0.1,12.0,411.0,469.0,1027.8,19.49,-6.1,-67,0,0.00,0.00,1.0,5195.8,3624.4,5217.5,24439.0,19.93,7.22,-30.5,0.094,98.9,9.01,0.33,1.4,0.4,-1,0.2,0.270,0.1,1.190,11.4,0.0,124501,41.668613,-70.409531,17.20,186.7,0.0,30.3,15.50,,,109,124,2.0,35,3.9,0.0,-0.4
