Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-02-2021 16:15:00",3.4,3.0,13.8,0.1,12.0,462.2,397.4,,26.43,45.3,-73,0,0.23,1.04,1.0,9522.9,14433.8,18913.2,25855.9,21.35,7.22,-35.5,0.124,102.0,9.03,1.00,1.6,0.4,0,0.3,7.190,2.7,1.210,11.3,0.0,201456,41.671703,-70.393906,22.10,131.6,0.1,30.1,19.80,,,232,247,3.5,87,7.9,-0.1,-0.7,3.3,2.9,13.4,0.1,12.0,367.8,464.7,1017.7,24.28,-5.2,-63,0,0.00,0.00,1.0,8488.4,9630.1,6294.6,24542.6,21.43,7.44,-43.4,0.095,102.8,9.09,0.32,1.0,0.3,-1,0.1,-0.230,0.0,1.190,11.4,0.0,201502,41.668690,-70.409264,20.70,243.3,0.0,30.1,19.30,,,220,235,5.8,140,11.2,-1.2,-0.3
"10-02-2021 16:30:00",3.4,3.0,13.8,0.1,12.0,331.8,362.6,,26.32,45.4,-71,0,0.47,2.10,1.0,6522.5,12974.3,16305.4,25871.8,21.38,7.22,-35.4,0.124,101.9,9.02,11.47,3.7,0.8,0,0.5,7.830,2.9,1.210,11.3,0.0,202956,41.671681,-70.393890,20.30,280.9,0.0,30.1,19.70,,,228,243,3.4,72,5.6,0.0,0.0,3.3,2.9,13.4,0.1,12.0,369.7,463.5,1017.5,24.33,-5.2,-67,0,0.00,0.00,1.0,6710.5,9661.9,6686.6,24487.1,21.43,7.44,-43.4,0.095,102.9,9.09,0.27,1.2,0.3,-1,0.1,-0.200,0.0,1.190,11.4,0.0,203002,41.668678,-70.409256,21.30,355.2,0.1,30.1,19.30,,,251,266,5.4,160,10.4,-2.5,-2.3
"10-02-2021 16:45:00",3.4,3.0,13.8,0.1,12.1,391.7,773.2,,26.11,45.5,-69,0,0.00,0.01,1.0,14178.8,16056.7,21244.7,25887.3,21.39,7.22,-35.4,0.124,102.2,9.04,3.91,1.8,0.4,0,0.3,5.480,2.0,1.210,11.3,0.0,204456,41.671700,-70.393890,18.10,74.6,0.3,30.0,19.40,,,251,266,5.4,77,9.4,0.3,-1.0,3.3,2.9,13.3,0.1,12.0,372.9,464.6,1017.2,24.34,-5.2,-65,0,0.00,0.00,1.0,7714.9,7851.7,5881.3,24686.3,21.42,7.44,-43.6,0.095,102.9,9.10,0.29,1.2,0.3,-1,0.1,-0.220,0.0,1.190,11.4,0.0,204502,41.668652,-70.409294,18.00,196.3,0.0,30.0,19.10,,,222,237,5.5,124,10.6,-2.4,-0.7
"10-02-2021 17:00:00",3.4,3.0,13.5,0.1,12.1,339.1,362.3,,25.94,45.7,-69,0,0.26,1.14,1.0,9340.0,13962.1,16291.4,25834.0,21.37,7.23,-35.9,0.124,102.5,9.07,4.99,3.3,0.7,0,0.3,7.020,2.6,1.210,11.3,0.0,205956,41.671681,-70.393906,18.50,233.7,0.3,30.1,19.40,,,184,199,2.1,1,5.1,0.4,0.0,3.3,2.9,13.3,0.1,12.0,373.8,464.5,1016.9,24.23,-5.2,-67,0,0.00,0.00,1.0,8519.9,8664.1,6956.8,24625.2,21.43,7.44,-43.7,0.095,102.9,9.09,0.26,1.6,0.4,-1,0.1,-0.230,0.0,1.190,11.4,0.0,210002,41.668678,-70.409279,19.40,240.8,0.1,30.0,19.00,,,225,240,7.3,136,14.6,-0.3,1.0
"10-02-2021 17:15:00",3.4,3.0,13.5,0.1,12.0,339.8,360.7,,25.83,45.7,-71,0,0.05,0.21,1.0,13481.0,16131.0,21151.2,25940.6,21.35,7.23,-35.9,0.124,102.4,9.06,19.59,1.7,0.4,0,0.2,7.930,2.9,1.210,11.3,0.0,211456,41.671681,-70.393906,22.00,129.3,0.0,30.1,19.30,,,257,271,3.0,67,4.6,0.0,-0.3,3.3,2.9,13.3,0.1,12.0,373.9,465.0,1016.7,24.03,-5.3,-69,0,0.00,0.00,1.0,6887.5,9279.1,6340.1,24497.6,21.41,7.45,-43.9,0.095,102.9,9.10,0.26,1.6,0.4,-1,0.1,-0.190,0.0,1.190,11.4,0.0,211502,41.668652,-70.409256,20.50,52.7,0.1,30.1,18.90,,,218,233,4.0,128,7.8,-1.3,-0.2
"10-02-2021 17:30:00",3.4,3.0,13.4,0.1,12.1,344.0,450.5,,25.69,45.8,-71,0,0.00,0.02,1.0,14178.3,16070.8,21147.1,25838.1,21.34,7.22,-35.6,0.124,102.4,9.06,1.19,1.9,0.4,0,0.3,4.700,1.7,1.210,11.3,0.0,212956,41.671681,-70.393921,23.80,130.6,0.1,30.1,19.00,,,249,264,3.2,76,6.0,-0.3,0.0,3.3,2.9,13.2,0.1,12.0,374.1,467.2,1016.6,23.74,-5.3,-69,0,0.00,0.00,1.0,6515.3,8277.8,6855.3,24513.8,21.40,7.44,-43.9,0.095,102.9,9.10,0.33,1.7,0.4,-1,0.1,-0.140,0.0,1.190,11.4,0.0,213002,41.668667,-70.409264,21.20,265.8,0.1,30.0,18.70,,,240,255,4.8,141,9.0,-1.0,-1.1
"10-02-2021 17:45:00",3.4,3.0,13.3,0.1,12.0,344.2,358.2,,25.46,45.9,-71,0,0.01,0.02,1.0,14143.1,16053.1,21167.1,25792.4,21.29,7.22,-35.3,0.124,102.2,9.05,1.14,1.9,0.4,0,0.2,7.950,2.9,1.210,11.3,0.0,214456,41.671700,-70.393929,19.50,243.8,0.0,30.1,18.60,,,203,217,2.4,57,5.2,-0.1,-0.2,3.3,2.9,13.2,0.1,12.0,376.0,466.1,1016.6,23.48,-5.4,-67,0,0.00,0.00,1.0,8269.3,9019.9,5688.0,24603.1,21.40,7.44,-43.9,0.095,102.9,9.10,0.26,1.8,0.4,-1,0.1,-0.130,0.0,1.190,11.4,0.0,214502,41.668686,-70.409302,22.10,325.9,0.0,30.1,18.40,,,240,255,3.2,158,6.2,-1.8,-0.7
"10-02-2021 18:00:00",3.4,3.0,13.1,0.1,12.1,343.1,357.2,,25.17,45.9,-71,0,0.26,1.13,1.0,7271.9,12186.7,19591.8,25871.1,21.25,7.21,-34.9,0.124,102.0,9.05,2.83,2.1,0.5,0,0.3,6.380,2.4,1.210,11.3,0.0,215956,41.671730,-70.393929,19.60,245.2,0.1,30.1,17.60,,,229,244,3.2,355,6.3,0.0,0.4,3.3,2.9,13.0,0.1,12.0,387.7,464.7,1016.4,23.19,-5.4,-65,0,0.00,0.00,1.0,9185.1,8167.9,6286.6,24634.2,21.37,7.45,-44.2,0.095,103.0,9.11,0.29,2.1,0.5,-1,0.1,-0.120,0.0,1.190,11.4,0.0,220002,41.668690,-70.409302,18.90,348.1,0.1,30.0,18.00,,,252,267,5.7,161,9.5,-1.2,-0.7
"10-02-2021 18:15:00",3.4,3.0,13.0,0.0,12.0,350.9,364.2,,24.77,46.0,-75,0,0.60,2.66,1.0,4440.4,10692.8,15349.6,25800.9,21.18,7.22,-35.1,0.124,101.7,9.03,3.34,2.0,0.5,0,0.2,7.980,2.9,1.210,11.3,0.0,221456,41.671711,-70.393929,20.80,55.7,0.1,30.1,17.50,,,216,231,3.9,79,7.4,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,381.0,464.9,1016.3,22.83,-5.5,-61,0,0.00,0.00,1.0,8548.8,8571.7,7644.7,24695.2,21.39,7.45,-44.1,0.095,103.0,9.11,0.25,2.0,0.5,-1,0.2,-0.200,0.0,1.190,11.4,0.0,221502,41.668678,-70.409294,22.80,37.7,0.1,30.1,17.70,,,232,246,5.8,159,11.1,-1.8,-0.9
"10-02-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,350.9,365.2,,24.34,46.2,-73,0,0.22,0.95,1.0,10808.5,16036.4,21144.0,25888.5,21.18,7.21,-34.8,0.124,101.7,9.04,16.70,4.3,0.9,0,0.3,8.010,3.0,1.210,11.3,0.0,222956,41.671711,-70.393929,26.10,0.5,0.1,30.1,17.20,,,197,212,3.8,71,7.3,-0.4,-0.3,3.3,2.9,12.9,0.1,12.0,393.0,470.5,1016.3,22.51,-5.6,-65,0,0.06,0.28,1.0,5362.6,9034.6,7822.7,24713.0,21.37,7.44,-43.8,0.095,102.9,9.10,0.34,2.6,0.6,-1,0.2,-0.210,0.0,1.190,11.4,0.0,223002,41.668678,-70.409317,21.70,212.4,0.1,30.1,17.60,,,232,247,2.9,157,5.7,-0.6,-0.1
"10-02-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.3,360.9,,24.02,46.3,-75,0,0.12,0.52,1.0,11754.6,15579.0,21202.2,25813.9,21.19,7.22,-35.1,0.124,102.0,9.06,2.66,2.2,0.5,0,0.3,7.990,2.9,1.210,11.3,0.0,224456,41.671719,-70.393967,24.20,195.8,0.0,30.1,17.10,,,175,190,2.7,49,4.9,-0.4,0.0,3.3,2.9,12.9,0.1,12.0,402.8,470.0,1016.3,22.27,-5.6,-63,0,0.00,0.00,1.0,7312.5,8715.0,6949.2,24755.6,21.36,7.44,-43.4,0.095,102.7,9.09,0.29,1.9,0.5,-1,0.1,-0.140,0.0,1.190,11.4,0.0,224502,41.668678,-70.409294,22.30,116.7,0.0,30.1,17.60,,,224,239,5.1,137,10.3,-1.0,-0.9
"10-02-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,351.5,362.3,,23.73,46.2,-75,0,0.00,0.00,1.0,14175.2,15679.6,21235.0,25823.5,21.23,7.23,-36.1,0.124,102.3,9.08,3.29,2.7,0.6,0,0.3,7.880,2.9,1.210,11.3,0.0,225956,41.671719,-70.393959,21.10,244.6,0.0,30.1,17.00,,,205,220,1.6,78,3.6,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,401.4,468.6,1016.3,22.09,-5.6,-67,0,0.04,0.19,1.0,5084.7,8227.6,7308.1,24692.2,21.37,7.43,-43.3,0.095,102.7,9.09,0.27,2.3,0.5,-1,0.2,-0.240,0.0,1.190,11.4,0.0,230002,41.668652,-70.409264,21.50,100.8,0.9,30.1,17.60,,,213,228,4.0,193,7.8,-1.9,-0.3
"10-02-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,354.0,367.5,,23.51,46.2,-73,0,0.14,0.60,1.0,11144.9,15074.4,20298.0,25755.9,21.23,7.24,-36.5,0.124,102.7,9.11,0.95,1.9,0.4,0,0.3,7.570,2.8,1.210,11.3,0.0,231456,41.671703,-70.393944,20.20,36.4,0.1,30.1,17.10,,,229,244,2.8,90,6.2,-0.3,0.0,3.3,2.9,12.9,0.1,12.0,387.8,464.4,1016.5,21.97,-5.7,-67,0,0.00,0.00,1.0,6150.1,9481.3,6000.5,24654.9,21.36,7.44,-43.5,0.095,102.7,9.09,0.26,2.5,0.6,-1,0.2,-0.150,0.0,1.190,11.4,0.0,231502,41.668575,-70.409264,21.70,253.8,0.0,30.1,17.50,,,213,228,2.2,230,4.4,-1.1,-0.3
"10-02-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,356.0,365.6,,23.33,46.1,-69,0,0.01,0.05,1.0,14052.2,16063.4,21183.2,25706.0,21.22,7.23,-36.1,0.124,102.1,9.06,5.58,2.0,0.5,0,0.3,7.950,2.9,1.210,11.3,0.0,232956,41.671684,-70.393921,22.00,300.4,0.0,30.1,17.30,,,211,226,2.6,82,4.8,-0.4,0.0,3.3,2.9,12.8,0.1,12.0,396.6,466.0,1016.5,21.88,-5.7,-63,0,0.00,0.00,1.0,6707.0,9351.0,5607.4,24763.2,21.35,7.44,-43.3,0.095,102.7,9.09,0.33,2.2,0.5,-1,0.2,-0.160,0.0,1.190,11.4,0.0,233002,41.668652,-70.409279,23.20,17.7,0.1,30.1,17.60,,,242,257,6.4,154,11.9,-1.2,-0.9
"10-02-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,355.4,362.8,,23.19,46.0,-75,0,0.01,0.03,1.0,14094.1,16064.3,21231.4,25809.3,21.20,7.22,-35.0,0.124,102.0,9.05,14.79,1.6,0.4,0,0.2,7.920,2.9,1.210,11.3,0.0,234456,41.671700,-70.393921,22.30,287.0,0.1,30.1,17.40,,,185,199,1.6,51,2.9,-0.2,0.0,3.3,2.9,12.9,0.1,12.0,390.4,463.8,1016.6,21.80,-5.7,-67,0,0.00,0.00,1.0,6707.8,9045.8,6015.3,24625.0,21.36,7.43,-43.2,0.095,102.6,9.08,0.30,2.3,0.5,-1,0.1,-0.130,0.0,1.190,11.4,0.0,234502,41.668633,-70.409279,21.60,82.5,0.1,30.1,17.70,,,237,252,5.2,222,10.3,-1.7,-0.2
"10-02-2021 20:00:00",3.4,3.0,13.0,0.1,12.1,348.2,358.1,,23.16,45.8,-73,0,0.05,0.24,1.0,13312.5,16090.7,21185.4,25779.7,21.18,7.23,-35.6,0.124,102.3,9.08,10.44,2.3,0.5,0,0.3,6.720,2.5,1.210,11.3,0.0,235956,41.671684,-70.393929,19.00,273.2,0.0,30.1,17.40,,,245,259,2.8,78,4.2,-0.2,0.1,3.3,2.9,12.9,0.1,12.0,392.5,462.9,1016.7,21.77,-5.7,-63,0,0.00,0.00,1.0,8418.1,7341.8,7078.6,24589.6,21.34,7.43,-43.1,0.095,102.5,9.08,0.41,1.9,0.5,-1,0.1,-0.190,0.0,1.190,11.4,0.0,2,41.668613,-70.409264,21.80,55.6,0.0,30.1,17.60,,,238,253,4.0,248,7.9,-1.1,-0.2
"10-02-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,350.2,359.9,,23.02,45.7,-75,0,0.01,0.04,1.0,13928.6,15926.7,21193.9,25689.9,21.16,7.22,-35.1,0.124,101.9,9.06,3.36,2.7,0.6,0,0.3,7.970,2.9,1.210,11.3,0.0,1503,41.671673,-70.393906,19.40,236.2,0.0,30.1,17.50,,,221,236,1.4,30,3.0,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,382.7,472.4,1016.8,21.72,-5.7,-61,0,0.00,0.00,1.0,6929.7,8938.4,7872.3,24567.4,21.34,7.43,-42.9,0.095,102.5,9.07,0.33,2.0,0.5,-1,0.2,-0.190,0.0,1.190,11.4,0.0,1502,41.668629,-70.409256,18.60,136.2,0.1,30.0,17.60,,,254,269,4.6,238,8.9,-1.3,-0.2
"10-02-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,348.6,362.6,,22.94,45.6,-73,0,0.00,0.00,1.0,12349.2,14192.7,21231.0,25726.3,21.15,7.22,-35.5,0.124,102.0,9.06,1.92,1.8,0.4,0,0.2,8.010,3.0,1.210,11.3,0.0,3003,41.671681,-70.393890,19.40,103.5,0.0,30.1,17.40,,,225,240,3.8,27,8.0,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,390.9,463.6,1016.9,21.69,-5.7,-67,0,0.11,0.48,1.0,5499.5,7527.8,8411.0,24710.8,21.34,7.43,-42.7,0.095,102.4,9.07,0.27,1.9,0.5,-1,0.1,-0.120,0.0,1.190,11.4,0.0,3002,41.668591,-70.409241,20.10,230.6,0.1,30.1,17.60,,,230,245,2.3,212,4.3,-1.2,-0.4
"10-02-2021 20:45:00",3.4,3.0,12.9,0.1,12.1,347.1,357.5,,22.88,45.6,-73,0,0.00,0.00,1.0,14096.8,15861.2,21165.8,25700.3,21.14,7.22,-35.0,0.124,101.8,9.04,4.86,2.7,0.6,0,0.3,7.500,2.8,1.210,11.3,0.0,4503,41.671665,-70.393921,22.30,245.0,0.1,30.1,17.40,,,258,273,1.1,62,2.0,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,396.7,468.5,1017.1,21.66,-5.7,-69,0,0.00,0.00,1.0,6716.1,9143.4,5613.4,24597.3,21.34,7.42,-42.6,0.095,102.4,9.06,0.36,2.0,0.5,-1,0.2,-0.140,0.0,1.190,11.4,0.0,4502,41.668572,-70.409264,19.70,319.4,0.0,30.1,17.60,,,251,266,2.2,358,4.4,-1.3,-0.8
