Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-21-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,353.1,360.4,,24.50,30.9,-69,0,0.01,0.03,1.0,13855.1,15940.7,21785.0,25825.4,24.79,7.70,-63.7,0.131,108.6,9.00,0.70,3.0,0.7,0,0.1,5.880,2.2,1.210,11.3,0.0,81502,41.671719,-70.393967,16.20,126.8,0.0,29.8,18.50,,,180,195,2.5,43,5.1,0.4,-0.3,3.3,3.0,12.8,0.1,12.0,323.9,366.3,1010.6,23.07,-5.5,-65,0,0.00,0.00,1.0,20497.8,21508.5,19773.3,24879.5,23.62,7.53,-49.3,0.096,104.7,8.88,0.19,1.3,0.3,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,81502,41.668659,-70.409332,16.00,275.1,0.0,29.8,18.80,,,167,182,3.3,176,6.5,0.1,-0.8
"06-21-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,350.4,360.0,,24.53,30.9,-73,0,0.01,0.02,1.0,13796.8,15874.2,21744.9,25712.9,24.77,7.70,-63.7,0.131,108.7,9.02,0.85,2.9,0.7,0,0.1,5.900,2.2,1.210,11.3,0.0,83002,41.671719,-70.393997,19.30,188.8,0.1,29.9,18.70,,,211,226,2.3,81,4.1,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,326.9,368.3,1010.5,23.08,-5.5,-65,0,0.00,0.00,1.0,20482.9,21492.8,19786.3,24828.3,23.61,7.52,-48.9,0.096,104.5,8.86,0.20,1.4,0.4,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,83002,41.668686,-70.409332,15.20,13.2,0.0,29.8,18.90,,,177,192,3.3,197,6.5,-0.4,-0.3
"06-21-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,352.5,360.3,,24.55,30.9,-75,0,0.01,0.04,1.0,13839.3,15956.9,21745.2,25772.9,24.77,7.68,-62.3,0.131,108.4,8.99,0.64,2.8,0.6,0,0.1,5.930,2.2,1.210,11.3,0.0,84502,41.671703,-70.393982,20.00,29.2,0.1,29.9,18.90,,,171,186,2.4,20,4.7,0.2,-0.1,3.3,3.0,12.8,0.1,12.0,327.1,366.5,1010.4,23.11,-5.4,-65,0,0.00,0.00,1.0,20518.8,21472.1,19755.5,24855.9,23.58,7.52,-48.4,0.096,104.5,8.86,0.21,1.0,0.3,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,84502,41.668678,-70.409340,17.70,68.7,0.1,29.8,18.90,,,176,191,3.0,186,5.9,-0.7,0.0
"06-21-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,347.5,355.6,,24.57,30.9,-73,0,0.01,0.05,1.0,13791.2,15964.1,21759.7,25788.7,24.76,7.67,-61.6,0.131,108.1,8.97,0.66,3.0,0.7,0,0.1,5.910,2.2,1.210,11.4,0.0,90002,41.671681,-70.393959,21.30,30.8,0.0,29.9,18.80,,,200,215,1.7,49,2.8,0.1,-0.2,3.3,3.0,12.8,0.1,12.0,324.3,366.9,1010.4,23.14,-5.4,-65,0,0.00,0.00,1.0,20498.6,21476.7,19769.9,24815.1,23.58,7.51,-48.2,0.096,104.4,8.85,0.17,1.9,0.4,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,90002,41.668659,-70.409302,18.50,310.6,0.1,29.8,18.90,,,177,192,3.4,179,6.4,-0.4,-0.3
"06-21-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,353.8,361.6,,24.61,30.9,-73,0,0.01,0.02,1.0,13913.5,15989.0,21787.9,25870.3,24.75,7.66,-61.1,0.131,108.0,8.96,0.71,2.9,0.6,0,0.1,6.010,2.2,1.210,11.4,0.0,91502,41.671700,-70.393959,21.40,163.5,0.1,29.9,18.80,,,200,215,1.5,48,2.8,0.2,-0.1,3.3,3.0,12.8,0.1,12.0,327.0,365.6,1010.4,23.18,-5.4,-63,0,0.00,0.00,1.0,20520.6,21527.3,19807.9,24917.4,23.56,7.50,-47.6,0.096,104.3,8.85,0.21,1.4,0.4,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,91502,41.668667,-70.409279,16.70,190.9,0.0,29.8,19.00,,,205,220,3.8,168,7.3,-0.1,-0.5
"06-21-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,350.6,362.2,,24.61,30.9,-71,0,0.01,0.02,1.0,13837.8,15916.1,21783.6,25776.8,24.73,7.64,-59.9,0.131,107.7,8.94,0.71,3.0,0.7,0,0.1,5.910,2.2,1.210,11.4,0.0,93002,41.671684,-70.393921,17.20,169.4,0.1,29.8,18.90,,,232,247,3.7,59,7.6,0.0,-0.3,3.3,3.0,12.8,0.1,12.0,326.1,369.8,1010.3,23.22,-5.4,-65,0,0.00,0.00,1.0,20376.2,21376.8,19725.7,24734.7,23.55,7.50,-47.6,0.096,104.2,8.84,0.25,1.4,0.4,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,93002,41.668629,-70.409294,13.10,234.2,0.0,29.8,19.00,,,240,255,3.5,169,6.7,-0.1,-0.6
"06-21-2021 05:45:00",3.4,3.0,12.9,0.1,12.1,353.8,364.2,,24.62,30.9,-71,0,0.00,0.02,1.0,13906.1,15979.7,21851.5,25821.5,24.71,7.67,-61.7,0.131,108.0,8.97,0.78,3.0,0.7,0,0.1,5.950,2.2,1.210,11.4,0.0,94502,41.671703,-70.393967,16.60,272.0,0.1,29.8,18.90,,,206,220,1.9,356,3.5,0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.9,368.1,1010.3,23.27,-5.4,-69,0,0.00,0.00,1.0,20509.4,21474.4,19761.2,24827.4,23.52,7.50,-47.3,0.096,104.0,8.84,0.21,1.4,0.4,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,94502,41.668633,-70.409302,15.70,41.9,0.0,29.8,19.10,,,201,215,4.3,177,8.3,-0.1,-0.5
"06-21-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,348.9,354.0,,24.66,30.9,-67,0,0.01,0.03,1.0,13867.4,15955.8,21781.0,25812.8,24.69,7.67,-62.1,0.131,108.2,8.99,0.88,2.7,0.6,0,0.1,5.940,2.2,1.210,11.3,0.0,100002,41.671684,-70.393959,17.00,257.3,0.1,29.8,18.90,,,202,217,1.7,11,3.3,0.2,0.0,3.3,3.0,12.8,0.1,12.0,328.0,369.7,1010.1,23.31,-5.4,-67,0,0.00,0.00,1.0,20464.2,21479.4,19723.1,24805.7,23.50,7.50,-47.6,0.096,104.2,8.85,0.21,1.2,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,100002,41.668633,-70.409317,20.10,158.9,0.0,29.8,19.20,,,183,197,3.2,165,6.5,-0.3,-0.4
"06-21-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,351.9,362.2,,24.70,30.9,-71,0,0.01,0.04,1.0,13878.6,16036.4,21872.7,25936.5,24.69,7.68,-62.2,0.131,108.1,8.98,0.85,3.0,0.7,0,0.1,5.910,2.2,1.210,11.3,0.0,101501,41.671703,-70.393967,20.30,49.8,0.1,29.9,19.10,,,162,177,1.1,345,2.1,0.2,-0.1,3.3,3.0,12.8,0.1,12.0,326.3,367.8,1010.1,23.36,-5.4,-65,0,0.00,0.00,1.0,20455.0,21413.3,19706.1,24780.4,23.45,7.52,-48.8,0.096,104.6,8.89,0.19,1.3,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,101502,41.668652,-70.409302,18.40,10.0,0.0,29.8,19.30,,,208,223,3.5,180,6.8,-0.3,-0.6
"06-21-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,352.8,361.0,,24.77,30.9,-69,0,0.00,0.01,1.0,13915.6,15962.9,21820.2,25872.0,24.68,7.67,-61.9,0.131,107.9,8.96,0.86,2.7,0.6,0,0.1,5.820,2.2,1.210,11.3,0.0,103002,41.671700,-70.393944,20.80,199.8,0.0,29.9,19.10,,,183,198,2.4,317,4.3,0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.7,365.0,1010.3,23.43,-5.4,-65,0,0.00,0.00,1.0,20466.1,21424.9,19785.5,24799.9,23.44,7.52,-48.7,0.096,104.6,8.89,0.19,1.4,0.4,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,103002,41.668667,-70.409332,21.50,99.0,0.1,29.8,19.30,,,208,223,4.7,169,9.3,-0.4,-0.5
"06-21-2021 06:45:00",3.4,3.0,12.9,0.1,12.1,353.4,360.6,,24.85,30.9,-69,0,0.02,0.08,1.0,13629.0,15939.7,21840.8,25847.0,24.69,7.67,-62.0,0.131,108.0,8.98,0.70,2.6,0.6,0,0.1,5.890,2.2,1.210,11.3,0.0,104502,41.671684,-70.393959,14.20,48.8,0.1,29.8,19.10,,,233,248,3.0,34,6.0,0.2,-0.1,3.3,3.0,12.8,0.1,12.0,328.2,368.1,1010.2,23.50,-5.4,-79,0,0.00,0.00,1.0,20576.3,21544.5,19786.5,24880.8,23.44,7.52,-48.6,0.096,104.3,8.87,0.20,1.2,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,104502,41.668678,-70.409302,17.40,52.0,0.3,29.8,19.30,,,216,231,5.2,182,10.1,-0.3,-0.4
"06-21-2021 07:00:00",3.4,3.0,12.9,0.1,12.1,354.6,363.7,,24.90,31.0,-69,0,0.01,0.02,1.0,13915.9,15983.3,21784.9,25815.0,24.66,7.68,-62.4,0.131,108.0,8.97,0.78,2.5,0.6,0,0.1,5.880,2.2,1.210,11.4,0.0,110001,41.671730,-70.393959,20.80,322.1,0.0,29.9,19.00,,,229,244,2.5,354,4.7,0.4,0.0,3.3,3.0,12.8,0.1,12.0,323.1,367.0,1010.3,23.56,-5.4,-69,0,0.00,0.00,1.0,20509.9,21486.2,19780.7,24872.8,23.42,7.52,-48.8,0.096,104.3,8.87,0.20,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,110002,41.668659,-70.409317,23.10,212.1,0.0,29.8,19.20,,,218,233,5.6,177,10.7,-0.1,-0.5
"06-21-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,351.4,362.0,,25.00,30.9,-71,0,0.01,0.02,1.0,13893.3,15971.2,21811.4,25802.3,24.66,7.68,-62.4,0.131,108.0,8.98,0.69,2.3,0.5,0,0.1,5.900,2.2,1.210,11.4,0.0,111501,41.671700,-70.393929,20.90,252.0,0.1,29.9,19.20,,,224,239,2.1,29,4.3,-0.1,-0.2,3.3,3.0,12.9,0.1,12.0,325.3,366.0,1010.4,23.61,-5.4,-67,0,0.00,0.00,1.0,20443.1,21455.0,19746.6,24800.4,23.43,7.52,-48.5,0.096,104.4,8.88,0.18,1.2,0.3,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,111502,41.668652,-70.409294,20.30,49.5,0.0,29.8,19.40,,,217,232,4.2,172,8.0,0.0,-0.4
"06-21-2021 07:30:00",3.4,3.0,13.0,0.1,12.0,351.2,359.5,,25.10,31.0,-75,0,0.01,0.03,1.0,13924.3,16009.5,21825.1,25822.1,24.66,7.69,-63.0,0.131,108.0,8.98,0.83,2.4,0.5,0,0.1,5.900,2.2,1.210,11.4,0.0,113001,41.671681,-70.393921,21.70,77.8,0.0,29.9,19.30,,,229,244,2.3,349,5.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,324.8,367.3,1010.6,23.69,-5.3,-69,0,0.00,0.00,1.0,20402.8,21460.7,19710.7,24822.0,23.44,7.52,-48.5,0.096,104.3,8.87,0.24,1.6,0.4,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,113002,41.668652,-70.409294,19.10,212.1,0.0,29.8,19.70,,,218,233,4.8,170,9.5,-1.0,-1.1
"06-21-2021 07:45:00",3.4,3.0,12.9,0.1,12.1,349.5,366.0,,25.20,31.0,-69,0,0.01,0.03,1.0,13913.2,16004.8,21815.5,25838.8,24.66,7.70,-63.4,0.131,108.1,8.98,0.62,2.2,0.5,0,0.1,5.930,2.2,1.210,11.3,0.0,114501,41.671700,-70.393929,23.60,299.6,0.0,29.9,19.60,,,266,281,3.9,51,7.5,0.4,-0.1,3.3,3.0,12.9,0.1,12.0,324.6,366.1,1010.7,23.79,-5.3,-71,0,0.00,0.00,1.0,20368.9,21395.8,19679.3,24788.6,23.44,7.53,-49.0,0.096,104.4,8.88,0.18,1.5,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,114502,41.668633,-70.409279,19.20,292.7,0.1,29.8,19.70,,,237,252,4.2,166,7.8,-0.3,-0.4
"06-21-2021 08:00:00",3.4,3.0,13.0,0.1,12.0,351.4,359.8,,25.35,31.0,-77,0,0.01,0.03,1.0,13925.6,16014.0,21831.6,25900.9,24.66,7.70,-63.8,0.131,108.1,8.99,0.69,2.2,0.5,0,0.1,5.870,2.2,1.210,11.3,0.0,120001,41.671703,-70.393921,17.20,201.4,0.1,29.9,19.60,,,228,243,1.6,23,3.2,0.4,0.0,3.3,3.0,12.9,0.1,12.0,319.7,368.4,1010.8,23.84,-5.3,-71,0,0.00,0.00,1.0,20381.2,21409.0,19719.6,24774.9,23.44,7.52,-48.5,0.096,104.1,8.86,0.17,1.3,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,120002,41.668678,-70.409302,15.50,181.9,0.1,29.8,19.30,,,216,231,4.0,83,7.6,0.1,-0.8
"06-21-2021 08:15:00",3.4,3.0,13.1,0.1,12.1,347.6,362.2,,25.42,31.0,-77,0,0.00,0.02,1.0,13932.0,15989.3,21822.3,25835.3,24.65,7.71,-64.0,0.131,108.3,9.00,0.69,2.3,0.5,0,0.1,5.900,2.2,1.210,11.3,0.0,121501,41.671684,-70.393921,20.40,318.2,0.1,29.9,19.60,,,212,227,4.5,16,9.7,0.7,-0.2,3.3,3.0,13.1,0.1,12.0,314.8,368.4,1010.6,23.84,-5.3,-65,0,0.00,0.00,1.0,20443.7,21440.8,19737.3,24795.4,23.44,7.53,-49.0,0.096,104.3,8.87,0.19,1.0,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,121502,41.668686,-70.409332,19.40,309.0,0.0,29.8,19.30,,,218,233,3.7,95,7.2,0.1,-2.1
"06-21-2021 08:30:00",3.4,3.0,13.2,0.1,12.1,347.6,360.3,,25.55,31.0,-73,0,0.00,0.01,1.0,13936.1,15985.6,21857.4,25848.5,24.66,7.72,-64.8,0.131,108.4,9.01,0.69,2.1,0.5,0,0.1,5.860,2.2,1.210,11.3,0.0,123001,41.671703,-70.393929,22.10,89.2,0.1,29.9,19.70,,,211,226,4.6,327,9.1,1.0,0.0,3.3,3.0,13.1,0.1,12.0,311.3,370.3,1010.8,23.88,-5.3,-75,0,0.00,0.00,1.0,20436.8,21483.4,19699.5,24841.6,23.44,7.53,-49.3,0.096,104.4,8.88,0.21,1.1,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,123002,41.668690,-70.409332,21.20,160.7,0.1,29.9,19.70,,,220,235,4.3,90,7.4,-0.2,-1.8
