Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-14-2021 16:15:00",3.4,3.0,13.9,0.1,12.1,330.9,354.4,,24.47,45.5,-75,0,1.41,6.26,0.8,328.0,5785.9,2701.8,25836.8,20.46,7.43,-47.3,0.122,109.1,9.83,1.25,2.4,0.5,0,0.4,7.960,2.9,1.210,11.3,0.0,201457,41.671558,-70.393967,23.20,166.6,0.1,29.9,17.40,,,327,342,3.8,329,6.4,0.4,0.2,3.3,2.9,13.1,0.1,12.0,371.5,452.2,1012.7,22.10,-5.6,-69,0,0.05,0.21,0.9,835.5,1725.9,1640.6,24362.8,20.20,7.40,-41.1,0.094,103.7,9.39,0.27,1.0,0.3,-1,0.1,-0.170,0.0,1.190,11.4,0.0,201460,41.668449,-70.409355,23.00,244.3,0.1,29.9,18.80,,,16,31,7.6,132,14.3,-1.6,-2.0
"10-14-2021 16:30:00",3.4,3.0,13.9,0.1,12.1,331.0,361.8,,24.49,45.4,-67,0,2.00,8.87,0.7,76.0,1546.4,17791.3,25918.5,20.44,7.43,-47.4,0.122,109.0,9.82,1.52,2.4,0.5,0,0.4,7.660,2.8,1.210,11.3,0.0,202957,41.671551,-70.394005,23.40,171.2,0.3,29.9,17.30,,,352,7,4.1,0,6.6,-0.3,0.0,3.3,2.9,13.0,0.1,12.0,372.8,451.6,1012.8,22.12,-5.6,-67,0,0.00,0.00,1.0,3380.5,1522.6,1731.0,24491.9,20.20,7.40,-40.9,0.094,103.6,9.38,0.26,1.0,0.3,-1,0.2,-0.150,0.0,1.190,11.4,0.0,202960,41.668442,-70.409378,20.40,185.7,0.1,29.9,18.80,,,359,14,6.1,136,11.7,-1.4,-0.8
"10-14-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,338.4,359.7,,24.46,45.5,-73,0,0.00,0.00,0.8,1283.7,294.2,4269.2,25874.3,20.45,7.43,-47.6,0.122,109.1,9.82,1.28,2.4,0.5,0,0.4,8.120,3.0,1.210,11.3,0.0,204457,41.671551,-70.394035,23.60,41.4,0.1,29.9,17.30,,,352,7,5.8,341,9.0,0.2,0.1,3.3,2.9,13.0,0.1,12.0,367.1,452.9,1012.9,22.16,-5.6,-67,0,0.00,0.00,1.0,2916.0,4456.5,2245.3,24442.2,20.19,7.40,-41.1,0.094,103.7,9.39,0.23,1.1,0.3,-1,0.2,-0.130,0.0,1.190,11.4,0.0,204460,41.668461,-70.409393,21.80,194.0,0.1,29.9,19.10,,,21,36,4.4,159,8.6,-4.8,-2.3
"10-14-2021 17:00:00",3.4,3.0,13.5,0.1,12.1,338.8,356.3,,24.42,45.5,-75,0,0.00,0.00,0.7,10544.7,7320.6,79.0,25885.6,20.44,7.43,-47.6,0.122,109.1,9.83,1.37,2.8,0.6,0,0.5,5.960,2.2,1.210,11.3,0.0,205957,41.671566,-70.394035,24.60,182.5,0.0,29.9,17.20,,,348,3,5.8,325,10.4,0.4,0.2,3.3,2.9,13.0,0.1,12.0,366.3,451.2,1012.6,22.12,-5.6,-59,0,0.00,0.00,1.0,3396.5,3910.0,1617.0,24533.8,20.19,7.40,-41.2,0.094,103.7,9.39,0.26,1.3,0.3,-1,0.1,-0.170,0.0,1.190,11.4,0.0,205960,41.668457,-70.409393,24.80,102.2,0.1,29.9,17.60,,,27,42,4.2,52,8.3,0.1,-0.6
"10-14-2021 17:15:00",3.4,3.0,13.4,0.1,12.1,337.8,357.7,,24.34,45.5,-71,0,0.00,0.00,1.0,13888.5,15598.2,21085.9,25795.2,20.43,7.43,-47.1,0.122,108.9,9.81,1.33,3.3,0.7,0,0.5,7.510,2.8,1.210,11.3,0.0,211457,41.671566,-70.394043,20.30,293.2,0.0,29.9,16.90,,,12,27,3.9,341,7.5,0.4,0.2,3.3,3.0,13.0,0.1,12.0,384.5,468.4,1012.4,22.00,-5.6,-57,0,0.00,0.00,1.0,3599.8,5494.0,2422.1,24490.3,20.17,7.40,-41.2,0.094,103.7,9.39,0.30,1.1,0.3,-1,0.1,-0.150,0.0,1.190,11.4,0.0,211460,41.668461,-70.409355,16.70,66.8,0.1,29.9,17.30,,,19,34,5.1,30,10.2,0.3,-0.1
"10-14-2021 17:30:00",3.4,3.0,13.2,0.1,12.1,346.8,361.5,,24.22,45.6,-73,0,2.35,10.40,0.7,52.1,970.4,3755.3,25813.5,20.45,7.43,-47.3,0.122,108.9,9.81,1.50,2.3,0.5,0,0.3,7.630,2.8,1.210,11.3,0.0,212957,41.671558,-70.394005,20.70,148.0,0.0,29.9,16.70,,,360,15,4.0,337,7.2,0.0,0.2,3.3,3.0,12.8,0.1,12.0,388.5,451.6,1012.2,21.90,-5.7,-63,0,0.00,0.00,1.0,3877.6,4391.0,3311.4,24563.0,20.18,7.40,-41.2,0.094,103.6,9.39,0.25,1.5,0.4,-1,0.1,-0.140,0.0,1.190,11.4,0.0,212960,41.668461,-70.409332,21.10,216.2,0.1,29.9,17.10,,,29,44,2.9,51,5.6,-0.1,-0.2
"10-14-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,346.0,361.5,,23.94,45.7,-71,0,0.00,0.00,0.8,3045.2,5854.4,157.3,25866.7,20.47,7.42,-47.0,0.123,109.2,9.83,1.01,2.3,0.5,0,0.3,7.510,2.8,1.210,11.3,0.0,214457,41.671570,-70.394005,21.40,128.1,0.0,29.9,16.20,,,352,7,2.7,347,5.8,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,395.4,465.8,1012.0,21.74,-5.7,-63,0,0.00,0.00,1.0,1957.7,2377.3,2205.8,24472.9,20.17,7.40,-41.1,0.094,103.7,9.39,0.24,1.3,0.3,-1,0.2,-0.140,0.0,1.190,11.4,0.0,214460,41.668480,-70.409378,25.40,63.8,0.0,29.9,16.70,,,13,28,3.6,139,6.8,-1.5,-0.6
"10-14-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,346.8,363.8,,23.58,45.8,-71,0,0.00,0.00,0.7,957.0,4092.6,80.0,25855.9,20.46,7.42,-46.8,0.123,108.9,9.81,0.98,2.6,0.6,0,0.4,7.440,2.7,1.210,11.3,0.0,215957,41.671566,-70.393997,20.60,316.8,0.0,29.9,15.90,,,22,37,2.8,355,5.8,0.0,0.0,3.3,3.0,12.7,0.1,12.0,398.8,465.0,1011.9,21.51,-5.7,-67,0,0.00,0.00,1.0,1586.0,2157.4,2039.8,24366.8,20.16,7.39,-40.8,0.094,103.5,9.38,0.27,1.4,0.4,-1,0.1,-0.120,0.0,1.190,11.4,0.0,215960,41.668480,-70.409332,19.30,83.8,0.0,29.9,16.30,,,17,32,3.8,142,7.5,-1.1,-0.6
"10-14-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,346.4,358.9,,23.20,46.1,-69,0,0.66,2.94,0.8,325.0,2679.3,1412.7,25803.4,20.45,7.41,-46.3,0.122,108.9,9.81,0.97,2.8,0.6,0,0.4,7.690,2.8,1.210,11.3,0.0,221457,41.671566,-70.394005,18.90,273.0,0.0,29.9,15.70,,,23,38,2.2,351,4.6,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,389.9,453.7,1011.8,21.29,-5.8,-67,0,0.00,0.00,0.9,1455.1,4003.3,1648.7,24480.5,20.14,7.40,-40.8,0.094,103.5,9.38,0.22,1.2,0.3,-1,0.1,-0.090,0.0,1.190,11.4,0.0,221460,41.668480,-70.409332,20.70,347.7,0.0,29.9,16.10,,,24,39,3.0,146,6.0,-1.1,-0.6
"10-14-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,349.8,361.1,,22.85,46.2,-71,0,0.00,0.00,1.0,2999.4,3395.9,19730.9,25820.1,20.41,7.39,-45.3,0.123,108.4,9.78,1.13,2.7,0.6,0,0.3,7.320,2.7,1.210,11.3,0.0,222957,41.671558,-70.394005,19.20,169.2,0.0,29.9,15.50,,,2,17,2.7,347,5.0,0.0,0.0,3.3,3.0,12.6,0.1,12.0,393.9,451.2,1011.6,21.08,-5.8,-65,0,0.00,0.00,0.9,1716.4,4329.9,1205.2,24582.3,20.13,7.39,-40.4,0.094,103.5,9.39,0.26,1.6,0.4,-1,0.1,-0.080,0.0,1.190,11.4,0.0,222960,41.668488,-70.409332,15.50,29.6,0.0,29.9,16.00,,,348,3,3.8,139,7.4,-1.7,-0.7
"10-14-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,346.8,352.5,,22.54,46.3,-73,0,1.14,5.04,0.8,258.4,1210.4,1769.6,25791.4,20.34,7.39,-44.9,0.123,108.2,9.77,0.99,3.0,0.7,0,0.3,7.650,2.8,1.210,11.3,0.0,224457,41.671570,-70.393982,20.10,320.0,0.0,29.9,15.50,,,357,12,2.3,345,4.2,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,388.1,451.9,1011.5,20.90,-5.8,-63,0,0.00,0.00,1.0,1785.2,5312.8,2091.3,24585.5,20.12,7.39,-40.3,0.094,103.2,9.36,0.26,1.4,0.4,-1,0.1,-0.030,0.0,1.190,11.4,0.0,224460,41.668480,-70.409294,21.90,181.3,0.0,29.9,15.80,,,11,25,3.9,157,7.6,-1.3,-0.5
"10-14-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,349.0,362.2,,22.25,46.3,-75,0,0.19,0.85,1.0,1497.6,3445.8,16578.6,25680.8,20.35,7.38,-44.5,0.123,108.1,9.75,1.52,2.4,0.5,0,0.3,7.370,2.7,1.210,11.3,0.0,225957,41.671566,-70.394005,21.00,224.8,0.0,30.0,15.40,,,357,12,1.6,329,3.6,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,390.1,452.1,1011.5,20.75,-5.9,-65,0,0.00,0.00,0.9,3260.9,3181.2,859.4,24516.9,20.12,7.39,-40.3,0.094,103.3,9.37,0.22,2.0,0.5,-1,0.2,-0.140,0.0,1.190,11.4,0.0,225960,41.668480,-70.409332,20.60,111.4,0.0,29.9,15.80,,,7,22,2.7,140,5.2,-1.3,-0.6
"10-14-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,350.5,361.6,,22.03,46.3,-75,0,0.00,0.00,1.0,2305.8,2813.8,3695.9,25793.7,20.34,7.39,-44.8,0.123,108.1,9.76,1.27,2.3,0.5,0,0.4,7.460,2.8,1.210,11.3,0.0,231457,41.671558,-70.394005,20.60,106.1,0.0,29.9,15.40,,,20,35,2.5,5,5.3,0.0,0.0,3.3,2.9,12.6,0.1,12.0,400.3,465.3,1011.6,20.63,-5.9,-65,0,0.00,0.00,0.9,3556.9,4615.9,1086.6,24505.3,20.12,7.39,-40.2,0.094,103.4,9.38,0.25,1.7,0.4,-1,0.2,-0.140,0.0,1.190,11.4,0.0,231460,41.668499,-70.409370,21.50,194.9,0.1,29.9,15.80,,,347,2,2.7,204,5.2,-1.7,-0.2
"10-14-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,352.3,361.8,,21.83,46.3,-71,0,0.06,0.26,0.8,303.7,962.7,18038.3,25858.1,20.30,7.36,-43.6,0.122,108.0,9.76,2.54,2.8,0.6,0,0.4,7.700,2.8,1.210,11.3,0.0,232957,41.671566,-70.394005,20.60,171.0,0.0,29.9,15.50,,,11,26,2.5,3,4.4,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,400.6,463.3,1011.6,20.53,-5.9,-69,0,0.00,0.00,1.0,2514.0,3913.5,1872.5,24422.8,20.11,7.38,-40.0,0.094,103.3,9.37,0.28,1.6,0.4,-1,0.1,-0.110,0.0,1.190,11.4,0.0,232960,41.668476,-70.409302,25.30,21.4,0.0,30.0,15.70,,,358,13,3.5,144,7.7,-0.7,-0.5
"10-14-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,347.7,357.5,,21.65,46.2,-75,0,0.54,2.40,0.9,349.6,1300.0,7440.2,25796.2,20.27,7.36,-43.2,0.122,107.7,9.73,1.06,2.8,0.6,0,0.4,7.670,2.8,1.210,11.3,0.0,234457,41.671566,-70.393997,15.50,256.2,0.1,29.9,15.40,,,18,33,2.3,24,4.2,0.0,0.0,3.3,2.9,12.6,0.1,12.0,393.8,452.6,1011.7,20.45,-5.9,-65,0,0.00,0.00,0.9,2801.5,2311.9,1442.7,24505.7,20.09,7.38,-39.9,0.094,103.2,9.37,0.22,1.8,0.4,-1,0.2,-0.130,0.0,1.190,11.4,0.0,234460,41.668480,-70.409355,16.00,43.3,0.0,29.9,15.70,,,22,37,3.3,162,6.0,-1.1,-0.6
"10-14-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.1,358.4,,21.53,46.1,-73,0,0.00,0.00,1.0,3987.0,2910.1,12391.1,25843.8,20.27,7.36,-43.6,0.123,107.7,9.73,2.84,2.7,0.6,0,0.4,7.610,2.8,1.210,11.3,0.0,235957,41.671566,-70.394005,24.50,22.6,0.0,30.0,15.30,,,10,25,1.7,354,3.6,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,392.9,452.5,1011.8,20.39,-5.9,-67,0,0.00,0.00,1.0,2421.7,5033.6,1737.1,24536.0,20.08,7.37,-39.2,0.094,103.0,9.35,0.26,1.3,0.3,-1,0.2,-0.140,0.0,1.190,11.4,0.0,235960,41.668476,-70.409332,19.60,95.6,0.0,29.9,15.70,,,8,23,2.6,157,5.6,-0.8,-0.6
"10-14-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,351.0,361.2,,21.40,46.1,-73,0,0.00,0.00,0.4,3236.6,4163.8,6.6,25867.0,20.24,7.36,-43.3,0.123,107.4,9.72,1.01,2.8,0.6,0,0.3,8.040,3.0,1.210,11.3,0.0,1457,41.671585,-70.394005,20.50,220.2,0.1,30.0,15.20,,,3,18,2.7,351,5.4,0.0,0.0,3.3,2.9,12.6,0.0,12.0,393.9,451.6,1011.9,20.33,-5.9,-65,0,0.00,0.00,1.0,2778.1,2480.8,1917.3,24513.1,20.09,7.37,-39.0,0.094,103.0,9.34,0.23,1.0,0.3,-1,0.2,-0.070,0.0,1.190,11.4,0.0,1460,41.668480,-70.409332,17.30,356.1,0.0,29.9,15.60,,,354,9,2.5,183,5.0,-1.1,-0.6
"10-14-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.5,358.4,,21.31,46.1,-75,0,0.00,0.00,1.0,2013.4,1784.8,17648.5,25772.4,20.23,7.35,-42.9,0.122,107.1,9.69,0.96,2.3,0.5,0,0.3,7.550,2.8,1.210,11.3,0.0,2957,41.671558,-70.394005,16.90,348.8,0.0,29.9,15.10,,,342,357,1.1,329,2.0,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,393.5,453.4,1012.0,20.28,-6.0,-67,0,0.00,0.00,1.0,3017.4,2573.0,1535.3,24598.9,20.08,7.37,-39.4,0.094,103.1,9.35,0.39,1.5,0.4,-1,0.2,-0.070,0.0,1.190,11.4,0.0,2960,41.668507,-70.409332,21.60,73.1,0.0,29.9,15.50,,,297,312,2.5,186,4.7,-1.1,-0.4
"10-14-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,349.9,356.0,,21.19,46.0,-75,0,4.13,18.31,0.5,15.7,1531.1,13598.1,25721.7,20.23,7.36,-43.3,0.122,107.0,9.68,4.46,2.2,0.5,0,0.3,7.660,2.8,1.210,11.3,0.0,4457,41.671589,-70.393967,20.30,31.4,0.0,30.0,14.80,,,230,245,2.1,359,4.1,0.0,0.0,3.3,2.9,12.5,0.1,12.0,392.1,453.0,1012.1,20.20,-6.0,-69,0,0.00,0.00,1.0,3035.6,4168.1,1765.8,24441.0,20.07,7.37,-39.2,0.094,102.9,9.34,0.26,1.2,0.3,-1,0.1,-0.080,0.0,1.190,11.4,0.0,4460,41.668594,-70.409355,17.00,207.7,0.0,29.9,15.00,,,234,249,2.7,157,5.4,-1.1,-0.6
