Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-28-2021 16:15:00",3.4,3.0,13.7,0.1,12.0,340.6,366.1,,33.11,34.3,-71,0,0.01,0.04,1.0,13896.2,16035.8,21854.4,25861.5,26.61,7.60,-57.8,0.131,110.7,8.88,0.67,1.9,0.4,0,0.1,5.670,2.1,1.210,11.3,0.0,201501,41.671700,-70.393906,19.00,147.5,0.1,30.2,27.40,,,258,273,3.4,56,6.6,0.3,-0.3,3.3,3.0,13.6,0.1,12.0,290.3,368.3,1022.0,28.49,-4.5,-75,0,0.00,0.00,1.0,20298.7,21235.5,19527.6,24694.8,25.22,7.58,-52.3,0.096,106.9,8.80,0.25,0.5,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,201500,41.668667,-70.409294,21.70,138.7,0.1,30.2,26.40,,,241,256,5.0,62,10.5,1.0,-1.3
"06-28-2021 16:30:00",3.4,3.0,13.7,0.1,12.0,335.9,358.0,,33.20,34.3,-67,0,0.01,0.05,1.0,13848.3,16014.0,21808.5,25790.4,26.59,7.62,-59.3,0.131,111.1,8.92,0.70,1.8,0.4,0,0.1,5.730,2.1,1.210,11.4,0.0,203001,41.671700,-70.393921,20.70,296.5,0.1,30.2,27.10,,,242,257,2.8,23,5.3,0.7,0.0,3.3,3.0,13.6,0.1,12.0,289.1,370.1,1021.8,28.24,-4.5,-63,0,0.00,0.00,1.0,20322.8,21321.9,19553.6,24761.9,25.25,7.59,-53.0,0.096,107.1,8.81,0.22,0.5,0.2,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,203000,41.668659,-70.409294,22.70,243.5,0.1,30.2,26.60,,,232,247,3.3,329,6.3,-0.7,0.0
"06-28-2021 16:45:00",3.4,3.0,13.7,0.1,12.1,339.3,364.1,,33.16,34.4,-67,0,0.01,0.04,1.0,13868.4,16019.4,21865.2,25821.4,26.71,7.63,-59.5,0.131,111.4,8.92,0.63,1.9,0.4,0,0.1,5.650,2.1,1.210,11.4,0.0,204501,41.671711,-70.393929,20.20,36.7,0.1,30.2,26.80,,,222,237,3.7,332,7.2,1.2,0.6,3.3,3.0,13.4,0.1,12.0,301.8,369.5,1021.9,28.26,-4.5,-69,0,0.00,0.00,1.0,20188.6,21235.4,19489.8,24629.2,25.26,7.60,-53.7,0.096,107.3,8.82,0.22,0.6,0.2,-1,0.0,-1.400,-0.4,1.190,11.4,0.0,204460,41.668678,-70.409302,18.30,63.7,0.0,30.2,26.10,,,193,208,4.2,288,8.9,1.6,1.2
"06-28-2021 17:00:00",3.4,3.0,13.5,0.1,12.0,342.0,362.3,,33.11,34.5,-73,0,0.01,0.04,1.0,13827.3,15993.7,21856.3,25830.8,26.71,7.63,-59.7,0.130,111.3,8.91,0.66,2.0,0.4,0,0.1,5.620,2.1,1.210,11.4,0.0,210001,41.671681,-70.393890,24.00,168.0,0.1,30.2,26.20,,,241,256,4.2,75,7.6,,,3.3,3.0,13.6,0.1,12.0,293.9,368.2,1021.8,27.94,-4.6,-75,0,0.00,0.00,1.0,20209.1,21284.3,19536.0,24675.1,25.26,7.61,-54.2,0.096,107.3,8.82,0.18,0.6,0.2,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,210000,41.668667,-70.409294,21.40,45.6,0.1,30.2,26.10,,,223,238,4.2,51,8.3,0.8,-1.4
"06-28-2021 17:15:00",3.4,3.0,13.8,0.1,12.1,339.5,364.8,,32.96,34.6,-71,0,0.01,0.04,1.0,13884.7,16020.7,21856.6,25843.2,26.73,7.64,-60.5,0.131,111.4,8.92,0.68,2.0,0.5,0,0.1,5.610,2.1,1.210,11.4,0.0,211501,41.671684,-70.393929,19.30,1.2,0.1,30.2,25.70,,,226,241,3.8,57,7.9,0.2,-0.1,3.3,3.0,13.4,0.1,12.0,310.6,367.4,1021.8,27.76,-4.6,-73,0,0.00,0.00,1.0,20332.2,21261.0,19544.7,24745.2,25.17,7.62,-55.0,0.096,107.4,8.85,0.24,0.6,0.2,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,211500,41.668648,-70.409302,19.10,339.7,0.3,30.2,25.20,,,224,239,3.2,62,5.8,-0.1,-0.7
"06-28-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,341.6,362.6,,32.66,34.8,-65,0,0.01,0.04,1.0,13851.5,15964.7,21691.4,25763.1,26.66,7.64,-60.2,0.131,111.5,8.94,0.69,2.4,0.5,0,0.1,5.680,2.1,1.210,11.4,0.0,213001,41.671684,-70.393921,20.20,336.0,0.0,30.2,24.60,,,228,243,2.7,75,5.6,0.3,-0.4,3.3,3.0,13.6,0.1,12.0,289.6,369.5,1021.7,27.60,-4.6,-71,0,0.00,0.00,1.0,20138.0,21137.8,19476.9,24622.9,25.13,7.62,-54.9,0.096,107.3,8.84,0.24,0.9,0.2,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,213000,41.668648,-70.409294,21.40,44.8,0.1,30.2,24.30,,,248,263,4.0,83,7.8,0.3,-0.4
"06-28-2021 17:45:00",3.4,3.0,13.6,0.1,12.1,337.5,360.1,,32.19,34.9,-75,0,0.01,0.04,1.0,13831.1,15968.9,21791.9,25755.2,26.56,7.65,-60.9,0.130,111.5,8.96,0.78,2.1,0.5,0,0.1,5.690,2.1,1.210,11.4,0.0,214501,41.671703,-70.393921,20.30,71.5,0.3,30.2,25.30,,,247,262,5.3,84,9.9,0.1,-1.0,3.3,3.0,13.5,0.1,12.0,302.9,369.6,1021.7,27.45,-4.7,-69,0,0.00,0.00,1.0,20259.6,21275.8,19538.4,24714.4,25.15,7.62,-54.8,0.096,107.3,8.84,0.26,0.8,0.2,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,214500,41.668667,-70.409264,24.20,321.1,0.1,30.2,25.30,,,217,232,4.7,301,9.0,-0.4,0.2
"06-28-2021 18:00:00",3.4,3.0,13.7,0.1,12.1,336.9,359.7,,32.03,34.9,-67,0,0.01,0.04,1.0,13826.7,15956.8,21803.7,25724.0,26.52,7.65,-61.2,0.131,111.6,8.97,0.87,2.1,0.5,0,0.1,5.740,2.1,1.210,11.4,0.0,220001,41.671684,-70.393890,22.00,224.2,0.1,30.2,25.40,,,238,253,3.6,55,6.7,0.2,-0.6,3.3,3.0,13.5,0.1,12.0,282.2,368.1,1021.7,27.52,-4.7,-67,0,0.00,0.00,1.0,20381.1,21354.1,19545.0,24823.5,25.19,7.61,-54.2,0.096,107.2,8.83,0.23,0.7,0.2,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,220000,41.668667,-70.409302,19.70,52.8,0.1,30.2,25.40,,,219,234,5.6,299,11.3,0.6,1.1
"06-28-2021 18:15:00",3.4,3.0,13.7,0.1,12.0,334.7,357.6,,31.91,34.8,-77,0,0.01,0.04,1.0,13883.6,16005.4,21737.9,25817.1,26.53,7.66,-61.4,0.130,111.7,8.97,0.70,2.0,0.4,0,0.1,5.710,2.1,1.210,11.3,0.0,221501,41.671681,-70.393921,23.60,318.7,0.1,30.2,25.20,,,222,237,1.8,20,3.8,0.7,0.0,3.3,3.0,13.6,0.1,12.0,287.9,372.8,1021.7,27.44,-4.7,-73,0,0.00,0.00,1.0,20258.0,21287.5,19491.5,24722.5,25.21,7.61,-54.5,0.096,107.3,8.83,0.20,0.9,0.3,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,221500,41.668659,-70.409302,25.50,35.3,0.1,30.2,24.70,,,217,232,5.7,184,11.1,-0.5,-0.2
"06-28-2021 18:30:00",3.4,3.0,13.7,0.1,12.0,337.5,359.2,,31.68,34.7,-63,0,0.01,0.03,1.0,13860.1,15971.7,21844.5,25767.7,26.52,7.67,-62.3,0.131,111.8,8.98,0.75,2.2,0.5,0,0.1,5.800,2.1,1.210,11.3,0.0,223001,41.671700,-70.393890,21.90,355.1,0.1,30.2,25.20,,,219,234,2.6,0,5.2,0.4,0.0,3.3,3.0,13.6,0.1,12.0,300.7,368.4,1021.8,27.47,-4.7,-65,0,0.00,0.00,1.0,20291.4,21329.6,19512.5,24710.8,25.24,7.62,-54.6,0.096,107.2,8.82,0.20,1.3,0.3,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,223000,41.668633,-70.409294,25.00,30.2,0.1,30.2,25.40,,,221,236,4.9,288,7.9,0.6,1.2
"06-28-2021 18:45:00",3.4,3.0,13.7,0.1,12.0,338.6,360.6,,31.51,34.7,-73,0,0.01,0.04,1.0,13799.5,15956.6,21828.9,25731.2,26.56,7.66,-61.7,0.132,111.7,8.97,0.77,2.3,0.5,0,0.1,5.760,2.1,1.210,11.3,0.0,224501,41.671719,-70.393929,23.30,310.4,0.1,30.2,25.30,,,192,206,3.3,348,6.9,,,3.3,3.0,13.5,0.1,12.0,304.0,370.4,1021.7,27.36,-4.7,-73,0,0.00,0.00,1.0,20260.6,21260.7,19561.4,24694.1,25.24,7.62,-54.8,0.096,107.3,8.82,0.18,1.2,0.3,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,224500,41.668659,-70.409279,22.60,50.8,0.1,30.2,25.30,,,235,250,5.1,270,11.3,-1.0,1.1
"06-28-2021 19:00:00",3.4,3.0,13.3,0.1,12.1,346.0,358.7,,31.35,34.6,-61,0,0.01,0.04,1.0,13791.5,15941.6,21768.5,25643.4,26.60,7.65,-60.8,0.132,111.5,8.94,0.69,2.3,0.5,0,0.1,5.750,2.1,1.210,11.4,0.0,230001,41.671700,-70.393921,24.60,6.7,0.1,30.2,24.30,,,243,258,2.8,21,5.3,0.2,0.1,3.3,3.0,13.4,0.1,12.0,308.7,367.8,1021.8,27.24,-4.7,-63,0,0.00,0.00,1.0,20224.5,21254.3,19507.0,24681.8,25.25,7.61,-54.5,0.096,107.2,8.82,0.25,1.4,0.4,-1,0.0,-1.380,-0.4,1.190,11.4,0.0,225960,41.668648,-70.409264,24.40,14.9,0.3,30.2,24.10,,,208,223,5.5,194,11.0,1.5,1.2
"06-28-2021 19:15:00",3.4,3.0,13.4,0.1,12.1,343.3,359.3,,31.09,34.6,-71,0,0.01,0.04,1.0,13828.7,15966.1,21837.4,25742.5,26.58,7.65,-61.1,0.132,111.2,8.93,0.69,2.2,0.5,0,0.1,5.680,2.1,1.210,11.3,0.0,231501,41.671681,-70.393921,21.50,219.4,0.1,30.2,24.30,,,236,251,1.4,5,2.8,0.4,-0.1,3.3,3.0,13.4,0.1,12.0,309.2,370.0,1021.8,27.17,-4.7,-63,0,0.00,0.00,1.0,20359.1,21324.2,19568.2,24762.9,25.34,7.63,-55.8,0.096,107.4,8.82,0.23,1.4,0.3,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,231500,41.668621,-70.409279,15.20,295.7,0.1,30.2,24.00,,,226,241,4.7,211,9.7,-1.1,-0.6
"06-28-2021 19:30:00",3.4,3.0,13.5,0.1,12.0,341.2,362.7,,30.82,34.6,-69,0,0.01,0.05,1.0,13867.6,16023.2,21759.4,25802.7,26.57,7.66,-61.3,0.131,111.1,8.91,0.69,2.1,0.5,0,0.1,5.700,2.1,1.210,11.3,0.0,233001,41.671684,-70.393921,23.80,71.7,0.0,30.2,24.30,,,254,269,2.8,79,7.2,-0.4,-0.3,3.3,3.0,13.4,0.1,12.0,293.5,368.1,1021.8,27.13,-4.7,-67,0,0.00,0.00,1.0,20231.6,21247.0,19534.2,24696.9,25.38,7.63,-55.8,0.096,107.6,8.83,0.26,1.7,0.4,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,232960,41.668633,-70.409256,19.70,228.5,0.3,30.2,23.70,,,214,229,7.1,172,14.2,-2.0,-0.5
"06-28-2021 19:45:00",3.4,3.0,13.4,0.1,12.1,341.4,361.1,,30.53,34.5,-71,0,0.01,0.05,1.0,13841.5,16010.5,21792.5,25757.0,26.56,7.64,-60.4,0.131,111.2,8.93,0.74,2.2,0.5,0,0.1,5.710,2.1,1.210,11.4,0.0,234501,41.671681,-70.393890,21.00,210.6,0.3,30.2,23.80,,,264,279,4.4,45,9.1,0.5,0.0,3.3,3.0,13.3,0.1,12.0,293.3,368.9,1021.9,27.04,-4.7,-69,0,0.00,0.00,1.0,20353.5,21249.3,19550.0,24743.3,25.31,7.64,-56.0,0.096,107.5,8.83,0.20,1.7,0.4,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,234500,41.668602,-70.409241,20.40,128.6,0.1,30.2,23.50,,,239,254,5.6,192,10.6,-1.0,0.0
"06-28-2021 20:00:00",3.4,3.0,13.1,0.1,12.0,349.1,364.4,,30.10,34.6,-63,0,0.01,0.04,1.0,13891.7,16036.2,21864.2,25828.1,26.53,7.65,-60.7,0.131,111.1,8.93,0.82,2.3,0.5,0,0.1,5.750,2.1,1.210,11.4,0.0,1,41.671654,-70.393890,22.30,335.2,0.1,30.2,23.20,,,239,254,3.4,341,7.0,1.1,0.1,3.3,3.0,13.2,0.1,12.0,302.9,367.6,1022.0,26.88,-4.8,-67,0,0.00,0.00,1.0,20258.8,21276.5,19559.4,24718.4,25.28,7.64,-55.9,0.096,107.5,8.83,0.20,1.6,0.4,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,0,41.668602,-70.409218,18.70,292.5,0.3,30.2,23.20,,,237,251,5.2,182,10.0,-1.3,-1.4
"06-28-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,348.9,362.2,,29.68,34.7,-67,0,0.01,0.03,1.0,13863.4,15986.6,21877.7,25782.2,26.49,7.62,-59.3,0.131,110.6,8.90,0.79,2.2,0.5,0,0.1,5.720,2.1,1.210,11.4,0.0,1501,41.671684,-70.393883,20.00,259.4,0.1,30.2,22.90,,,261,276,4.5,5,8.5,0.3,0.2,3.3,3.0,13.0,0.1,12.0,325.4,368.2,1022.0,26.63,-4.8,-69,0,0.00,0.00,1.0,20248.8,21203.9,19533.0,24659.1,25.28,7.64,-56.4,0.096,107.6,8.84,0.19,1.8,0.4,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,1460,41.668594,-70.409218,16.70,271.8,0.3,30.2,22.90,,,213,228,4.6,197,8.5,-0.7,-0.2
"06-28-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,348.7,359.6,,29.31,34.6,-67,0,0.01,0.04,1.0,13879.8,16017.0,21870.3,25839.6,26.44,7.63,-59.5,0.131,110.8,8.91,0.68,2.2,0.5,0,0.1,5.810,2.1,1.210,11.3,0.0,3001,41.671703,-70.393890,19.00,194.9,0.3,30.2,22.70,,,206,221,4.6,321,8.9,1.1,0.8,3.3,3.0,12.9,0.1,12.0,309.9,368.1,1022.0,26.34,-4.9,-69,0,0.00,0.00,1.0,20330.1,21293.5,19545.6,24724.8,25.30,7.63,-55.4,0.096,107.4,8.83,0.26,1.6,0.4,-1,0.0,-1.350,-0.4,1.190,11.4,0.0,3000,41.668621,-70.409256,19.30,228.5,0.1,30.2,22.70,,,248,263,3.9,203,7.6,-2.0,-1.3
"06-28-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,346.1,359.0,,29.02,34.5,-63,0,0.01,0.05,1.0,13788.9,15973.5,21813.1,25713.8,26.44,7.62,-59.0,0.131,110.7,8.91,0.67,2.3,0.5,0,0.1,5.840,2.2,1.210,11.4,0.0,4501,41.671684,-70.393883,22.10,94.3,0.1,30.2,22.70,,,251,265,4.7,97,9.6,-0.1,-1.2,3.3,3.0,12.9,0.1,12.0,327.7,368.2,1022.1,26.01,-4.9,-65,0,0.00,0.00,1.0,20228.7,21207.9,19512.1,24634.9,25.34,7.62,-54.7,0.096,107.2,8.80,0.22,1.8,0.4,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,4500,41.668633,-70.409256,22.40,88.3,0.1,30.2,22.70,,,249,264,2.9,42,5.6,0.0,0.0
