Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-02-2021 08:45:00",3.4,3.0,13.1,0.1,12.1,340.1,354.2,,24.37,34.1,-73,0,0.01,0.06,1.0,13829.9,16047.4,21844.8,25772.1,27.39,7.35,-43.3,0.132,105.7,8.36,0.55,1.7,0.4,0,0.1,5.880,2.2,1.210,11.4,0.0,124457,41.671539,-70.394058,21.20,197.1,0.1,29.8,17.70,,,25,40,3.2,87,6.6,-0.2,0.0,3.3,3.0,13.1,0.1,12.0,314.7,366.5,1008.5,23.38,-5.4,-73,0,0.00,0.00,1.0,20353.9,21379.5,19641.3,24722.9,26.41,7.38,-40.6,0.096,103.4,8.32,0.17,0.8,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,124459,41.668480,-70.409370,21.30,184.4,0.1,29.8,17.80,,,22,37,4.5,93,10.9,0.1,-2.0
"07-02-2021 09:00:00",3.4,3.0,13.1,0.1,12.1,346.2,359.5,,24.40,34.1,-79,0,0.01,0.06,1.0,13810.2,16023.9,21819.8,25764.6,27.38,7.35,-43.5,0.132,105.8,8.37,0.48,1.7,0.4,0,0.1,5.850,2.2,1.210,11.4,0.0,125957,41.671551,-70.394035,20.20,217.8,0.1,29.8,17.90,,,16,31,1.7,357,3.4,0.2,0.2,3.3,3.0,13.1,0.1,12.0,316.9,367.3,1008.7,23.39,-5.4,-73,0,0.00,0.00,1.0,20493.6,21463.2,19697.9,24827.7,26.39,7.39,-40.8,0.096,103.3,8.32,0.15,0.9,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,125959,41.668480,-70.409378,24.00,228.4,0.3,29.8,17.90,,,48,63,2.8,164,5.9,0.0,-0.3
"07-02-2021 09:15:00",3.4,3.0,13.1,0.0,12.1,346.6,358.9,,24.43,34.0,-75,0,0.01,0.06,1.0,13875.2,16089.1,21893.3,25777.8,27.37,7.34,-42.8,0.132,105.5,8.35,0.51,1.9,0.4,0,0.1,5.930,2.2,1.210,11.4,0.0,131457,41.671551,-70.394043,21.80,311.6,0.1,29.8,17.90,,,25,40,3.2,23,5.2,0.0,0.0,3.3,3.0,13.1,0.1,12.0,313.0,369.3,1008.9,23.37,-5.4,-75,0,0.00,0.00,1.0,20384.1,21397.4,19662.5,24732.3,26.40,7.39,-40.9,0.096,103.5,8.33,0.18,0.7,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,131459,41.668461,-70.409393,20.60,15.8,0.0,29.8,17.90,,,27,42,2.0,100,4.0,0.0,-0.4
"07-02-2021 09:30:00",3.4,3.0,13.1,0.1,12.1,345.5,357.6,,24.47,34.0,-73,0,0.01,0.06,1.0,13804.7,16031.4,21817.4,25713.1,27.36,7.35,-43.4,0.132,104.2,8.25,0.53,1.5,0.3,0,0.1,5.900,2.2,1.210,11.4,0.0,132957,41.671551,-70.393982,18.30,192.6,0.1,29.8,18.10,,,14,29,1.6,336,2.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,315.6,368.7,1009.4,23.35,-5.4,-69,0,0.00,0.00,1.0,20509.3,21467.1,19673.8,24850.1,26.39,7.39,-41.1,0.096,103.3,8.32,0.19,0.9,0.3,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,132959,41.668476,-70.409370,15.20,318.2,0.0,29.8,17.90,,,37,52,1.4,83,2.9,0.4,-0.5
"07-02-2021 09:45:00",3.4,3.0,13.1,0.1,12.1,347.0,360.0,,24.52,34.0,-75,0,0.01,0.06,1.0,13907.9,16140.1,21890.3,25933.4,27.35,7.36,-43.9,0.132,105.6,8.36,0.82,1.9,0.4,0,0.1,5.940,2.2,1.210,11.4,0.0,134457,41.671532,-70.394020,21.50,6.7,0.0,29.8,18.20,,,0,15,2.0,333,3.9,0.0,0.0,3.3,3.0,13.1,0.1,12.0,314.0,367.5,1009.2,23.41,-5.4,-65,0,0.00,0.00,1.0,20348.7,21382.2,19546.5,24709.7,26.38,7.40,-41.4,0.096,103.4,8.33,0.14,1.0,0.3,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,134459,41.668461,-70.409393,21.20,238.4,0.0,29.8,18.10,,,52,67,3.0,94,5.9,0.5,-1.0
"07-02-2021 10:00:00",3.4,3.0,13.3,0.1,12.0,341.2,361.4,,24.61,34.0,-75,0,0.02,0.10,1.0,13777.8,16040.0,21367.8,25732.7,27.35,7.39,-45.7,0.132,105.8,8.37,0.58,1.9,0.4,0,0.1,5.910,2.2,1.210,11.4,0.0,135957,41.671551,-70.393967,21.70,128.7,0.1,29.8,18.40,,,349,4,2.2,331,3.7,0.2,0.1,3.3,3.0,13.2,0.1,12.0,307.5,367.5,1009.2,23.55,-5.4,-75,0,0.00,0.00,1.0,20423.8,21421.4,19569.8,24739.9,26.38,7.40,-41.9,0.096,103.4,8.33,0.19,0.9,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,135959,41.668449,-70.409378,21.30,194.4,0.0,29.8,18.30,,,347,2,3.3,287,6.3,1.2,1.1
"07-02-2021 10:15:00",3.4,3.0,13.3,0.1,12.0,343.7,358.7,,24.72,34.0,-71,0,0.02,0.08,1.0,13772.5,16039.6,21753.2,25745.3,27.34,7.38,-44.9,0.132,105.5,8.35,0.60,1.8,0.4,0,0.1,5.920,2.2,1.210,11.4,0.0,141457,41.671532,-70.394005,24.40,233.5,0.1,29.9,18.30,,,20,35,3.4,345,6.6,0.3,0.2,3.3,3.0,13.2,0.1,12.0,309.6,367.9,1009.5,23.71,-5.3,-75,0,0.00,0.00,1.0,20334.8,21379.9,19548.5,24700.9,26.37,7.41,-41.9,0.096,103.5,8.34,0.19,0.9,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,141459,41.668461,-70.409378,23.50,299.2,0.0,29.8,18.30,,,354,9,1.9,280,3.8,0.0,0.2
"07-02-2021 10:30:00",3.4,3.0,13.4,0.1,12.0,347.0,365.3,,24.80,34.1,-75,0,0.01,0.05,1.0,13812.3,15978.5,21797.4,25706.0,27.35,7.36,-44.0,0.132,105.9,8.38,0.53,1.8,0.4,0,0.1,5.900,2.2,1.210,11.4,0.0,142957,41.671532,-70.393982,25.90,322.6,0.0,29.9,18.40,,,353,8,3.5,65,5.9,0.1,-0.2,3.3,3.0,13.3,0.1,12.0,308.2,369.5,1009.7,23.79,-5.3,-63,0,0.00,0.00,1.0,20190.7,21213.7,19517.0,24582.9,26.37,7.41,-42.2,0.096,103.7,8.36,0.17,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,142959,41.668461,-70.409378,21.30,328.7,0.0,29.8,18.80,,,338,353,1.2,287,2.5,-0.6,-0.8
"07-02-2021 10:45:00",3.4,3.0,13.3,0.1,12.0,343.4,357.9,,24.85,34.1,-71,0,0.01,0.06,1.0,13750.1,15981.8,21786.2,25678.3,27.34,7.38,-44.9,0.132,105.5,8.35,0.54,1.7,0.4,0,0.1,5.920,2.2,1.210,11.4,0.0,144457,41.671570,-70.393929,19.10,358.6,0.0,29.8,18.20,,,335,350,3.4,350,6.5,0.7,0.0,3.3,3.0,13.2,0.1,12.0,311.0,369.7,1009.9,23.83,-5.3,-67,0,0.00,0.00,1.0,20390.4,21416.6,19603.2,24774.5,26.35,7.41,-42.4,0.096,103.8,8.36,0.14,0.9,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,144459,41.668457,-70.409378,16.90,249.5,0.1,29.8,18.90,,,357,12,3.5,277,7.0,-0.4,0.3
"07-02-2021 11:00:00",3.4,3.0,13.4,0.1,12.1,342.4,363.8,,24.85,34.1,-71,0,0.02,0.07,1.0,13783.8,16009.7,21731.7,25681.5,27.33,7.39,-45.4,0.132,105.9,8.39,0.57,1.9,0.4,0,0.1,5.960,2.2,1.210,11.4,0.0,145957,41.671558,-70.393982,22.30,319.8,0.1,29.9,18.20,,,6,21,2.0,22,4.0,,,3.3,3.0,13.2,0.1,12.0,309.5,367.4,1009.8,23.83,-5.3,-63,0,0.00,0.00,1.0,20317.2,21379.3,19548.6,24795.7,26.35,7.42,-42.5,0.096,103.7,8.36,0.14,0.9,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,145959,41.668476,-70.409416,22.50,183.6,0.1,29.8,18.80,,,352,7,1.6,288,3.3,-0.4,-0.7
"07-02-2021 11:15:00",3.4,3.0,13.4,0.1,12.0,340.8,360.8,,24.77,34.2,-73,0,0.01,0.06,1.0,13789.5,16010.0,21849.5,25733.5,27.31,7.38,-44.9,0.132,105.4,8.35,0.54,1.8,0.4,0,0.1,5.960,2.2,1.210,11.4,0.0,151457,41.671566,-70.393997,20.80,302.6,0.1,29.8,17.90,,,15,30,2.5,48,5.1,,,3.3,3.0,13.3,0.1,12.0,306.1,367.9,1009.7,23.86,-5.3,-71,0,0.00,0.00,1.0,20253.4,21278.9,19525.9,24611.6,26.35,7.42,-42.8,0.096,103.8,8.37,0.17,0.9,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,151459,41.668488,-70.409416,20.90,329.5,0.1,29.8,18.80,,,41,56,2.8,183,5.2,-0.1,-0.5
"07-02-2021 11:30:00",3.4,3.0,13.5,0.1,12.1,339.9,360.4,,24.78,34.2,-79,0,0.02,0.07,1.0,13785.0,16051.0,21833.0,25797.6,27.30,7.38,-45.0,0.132,105.3,8.35,0.52,2.0,0.5,0,0.1,5.940,2.2,1.210,11.4,0.0,152957,41.671539,-70.394035,21.40,205.1,0.3,29.8,18.10,,,358,13,3.9,316,7.3,0.2,0.7,3.3,3.0,13.4,0.1,12.0,302.2,367.5,1009.6,23.89,-5.3,-69,0,0.00,0.00,1.0,20486.3,21471.8,19643.6,24816.8,26.34,7.42,-42.9,0.096,103.7,8.36,0.18,0.8,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,152959,41.668461,-70.409393,21.90,23.3,0.0,29.8,18.50,,,352,7,6.0,181,12.1,-1.6,0.0
"07-02-2021 11:45:00",3.4,3.0,13.4,0.1,12.1,341.7,358.7,,24.76,34.2,-73,0,0.02,0.07,1.0,13821.6,16064.2,21820.6,25776.7,27.29,7.36,-43.8,0.132,105.0,8.32,0.54,1.9,0.4,0,0.1,5.920,2.2,1.210,11.4,0.0,154457,41.671532,-70.393997,18.10,198.6,0.1,29.8,17.60,,,26,41,4.7,345,9.9,,,3.3,3.0,13.3,0.1,12.0,305.2,367.5,1009.7,23.91,-5.3,-81,0,0.00,0.00,1.0,20384.6,21438.8,19644.3,24830.4,26.33,7.42,-43.1,0.096,103.8,8.37,0.21,0.9,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,154459,41.668442,-70.409378,16.30,127.4,0.0,29.8,18.30,,,353,8,5.1,178,9.2,-0.4,-0.2
"07-02-2021 12:00:00",3.4,3.0,13.3,0.1,12.0,337.2,357.6,,24.69,34.2,-71,0,0.01,0.06,1.0,13793.3,16030.0,21840.3,25763.6,27.28,7.37,-44.2,0.132,105.1,8.33,0.52,1.7,0.4,0,0.1,5.960,2.2,1.210,11.4,0.0,155957,41.671532,-70.393959,15.60,160.4,0.0,29.8,17.60,,,330,345,6.3,323,11.9,,,3.3,3.0,13.3,0.1,12.0,309.8,369.1,1009.7,23.84,-5.3,-57,0,0.00,0.00,1.0,20304.8,21359.2,19554.4,24723.0,26.32,7.43,-43.3,0.096,104.0,8.39,0.13,1.1,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,155959,41.668449,-70.409378,15.20,118.7,0.0,29.8,18.00,,,348,3,3.9,317,7.4,0.7,0.0
"07-02-2021 12:15:00",3.4,3.0,13.3,0.1,12.0,343.2,359.6,,24.60,34.2,-71,0,0.02,0.07,1.0,13856.1,16086.4,21777.1,25853.8,27.25,7.33,-41.8,0.132,104.0,8.25,0.60,1.8,0.4,0,0.1,5.980,2.2,1.210,11.4,0.0,161457,41.671528,-70.394005,22.70,308.5,0.1,29.9,17.50,,,5,20,4.4,359,8.8,,,3.3,3.0,13.2,0.1,12.0,308.1,367.2,1009.8,23.73,-5.3,-67,0,0.00,0.00,1.0,20353.3,21394.2,19557.5,24740.5,26.29,7.43,-43.2,0.096,103.7,8.36,0.14,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,161459,41.668480,-70.409393,19.90,333.9,0.3,29.8,17.90,,,17,31,4.0,169,8.2,-0.8,-1.1
"07-02-2021 12:30:00",3.4,3.0,13.3,0.1,12.0,348.0,360.6,,24.47,34.2,-71,0,0.01,0.03,1.0,13853.0,15966.3,21857.6,25765.8,27.23,7.34,-42.5,0.132,104.9,8.32,0.50,1.8,0.4,0,0.1,5.990,2.2,1.210,11.4,0.0,162957,41.671551,-70.394043,22.10,234.2,0.3,29.9,17.50,,,0,15,2.4,27,4.8,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,296.0,365.7,1009.8,23.63,-5.4,-69,0,0.00,0.00,1.0,20369.8,21369.9,19597.1,24721.6,26.28,7.43,-43.3,0.096,103.7,8.37,0.16,1.1,0.3,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,162959,41.668476,-70.409432,20.40,198.2,0.0,29.8,17.90,,,19,34,5.9,159,11.7,-0.6,-0.5
"07-02-2021 12:45:00",3.4,3.0,13.4,0.1,12.0,347.6,355.9,,24.46,34.2,-75,0,0.01,0.06,1.0,13836.5,16052.3,21864.7,25766.8,27.21,7.30,-40.3,0.132,104.1,8.26,0.61,1.6,0.4,0,0.1,5.990,2.2,1.210,11.4,0.0,164457,41.671570,-70.394035,21.10,211.5,0.1,29.8,17.50,,,27,42,3.8,335,7.1,0.3,0.0,3.3,3.0,13.3,0.1,12.0,301.8,369.9,1009.6,23.57,-5.4,-69,0,0.00,0.00,1.0,20537.4,21466.4,19632.9,24769.3,26.26,7.43,-43.3,0.096,103.9,8.39,0.18,0.9,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,164459,41.668480,-70.409393,19.50,25.2,0.1,29.8,17.80,,,40,55,5.2,175,10.7,-0.7,-0.8
"07-02-2021 13:00:00",3.4,3.0,13.3,0.1,12.1,342.4,360.2,,24.42,34.2,-75,0,0.01,0.06,1.0,13818.0,16037.6,21813.4,25719.0,27.22,7.33,-42.3,0.132,104.6,8.30,0.53,1.7,0.4,0,0.1,6.010,2.2,1.210,11.4,0.0,165957,41.671570,-70.394043,15.80,98.4,0.1,29.8,17.20,,,34,48,4.9,331,9.9,0.0,0.2,3.3,3.0,13.2,0.1,12.0,307.1,368.2,1009.4,23.51,-5.4,-71,0,0.00,0.00,1.0,20313.0,21359.3,19538.6,24692.9,26.25,7.43,-43.3,0.096,103.8,8.38,0.19,0.9,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,165959,41.668488,-70.409432,20.10,43.4,0.0,29.8,17.60,,,4,19,4.3,179,7.6,-1.5,-0.2
"07-02-2021 13:15:00",3.4,3.0,13.4,0.1,12.1,335.9,357.9,,24.35,34.2,-77,0,0.02,0.07,1.0,13751.5,15998.2,21765.8,25660.3,27.21,7.33,-41.9,0.132,104.3,8.27,0.58,1.8,0.4,0,0.1,6.010,2.2,1.210,11.4,0.0,171457,41.671558,-70.394074,18.60,119.1,0.1,29.8,17.50,,,25,40,2.4,108,4.6,,,3.3,3.0,13.4,0.1,12.0,298.9,369.0,1009.3,23.49,-5.4,-81,0,0.00,0.00,1.0,20323.1,21334.0,19566.6,24689.2,26.24,7.43,-43.3,0.096,103.9,8.39,0.17,1.0,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,171459,41.668480,-70.409454,15.10,209.6,0.1,29.8,17.90,,,24,39,5.4,174,10.1,-1.6,-0.7
"07-02-2021 13:30:00",3.4,3.0,13.4,0.1,12.0,344.7,362.0,,24.42,34.2,-75,0,0.01,0.06,1.0,13847.0,16070.5,21852.0,25741.5,27.20,7.32,-41.6,0.132,104.2,8.27,0.52,2.1,0.5,0,0.1,6.030,2.2,1.210,11.3,0.0,172957,41.671558,-70.394058,22.90,307.2,0.1,29.8,17.40,,,57,72,5.4,348,10.5,,,3.3,3.0,13.4,0.1,12.0,302.3,368.1,1009.4,23.51,-5.4,-69,0,0.00,0.00,1.0,20356.7,21316.0,19559.4,24722.5,26.22,7.43,-43.7,0.096,103.7,8.38,0.20,1.1,0.3,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,172959,41.668480,-70.409409,21.00,300.7,0.0,29.8,18.00,,,22,36,3.2,195,6.3,-1.2,-0.1
"07-02-2021 13:45:00",3.4,3.0,13.3,0.1,12.1,341.6,357.1,,24.47,34.1,-75,0,0.01,0.06,1.0,13794.0,16003.3,21829.3,25734.3,27.20,7.32,-41.7,0.132,104.4,8.29,0.57,1.7,0.4,0,0.1,5.980,2.2,1.210,11.3,0.0,174457,41.671570,-70.394043,18.50,44.9,0.1,29.8,17.40,,,13,28,2.5,68,4.5,-0.3,-0.3,3.3,3.0,13.3,0.1,12.0,310.4,368.0,1009.8,23.52,-5.4,-69,0,0.00,0.00,1.0,20293.0,21344.6,19505.2,24679.4,26.19,7.43,-43.4,0.096,103.8,8.39,0.17,1.1,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,174459,41.668488,-70.409447,21.30,217.6,0.0,29.8,17.90,,,16,31,5.0,165,9.9,-0.4,0.0
"07-02-2021 14:00:00",3.4,3.0,13.4,0.1,12.0,344.8,360.8,,24.45,34.1,-77,0,0.02,0.08,1.0,13762.5,16040.5,21806.8,25751.5,27.15,7.36,-43.6,0.132,104.9,8.33,0.58,1.9,0.4,0,0.1,6.050,2.2,1.210,11.4,0.0,175957,41.671551,-70.394043,20.90,145.0,0.0,29.8,17.00,,,15,30,4.4,92,8.4,-0.1,-2.5,3.3,3.0,13.4,0.1,12.0,299.2,369.8,1009.7,23.49,-5.4,-75,0,0.00,0.00,1.0,20338.6,21422.9,19591.9,24730.9,26.21,7.43,-43.7,0.096,103.8,8.39,0.18,1.1,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,175959,41.668499,-70.409470,20.00,333.5,0.1,29.8,17.50,,,63,77,7.4,180,14.1,-1.9,-1.1
"07-02-2021 14:15:00",3.4,3.0,13.4,0.1,12.0,344.5,360.8,,24.37,34.2,-69,0,0.02,0.08,1.0,13738.8,16019.2,21772.5,25673.1,27.14,7.38,-44.7,0.132,105.0,8.34,0.59,1.7,0.4,0,0.1,6.060,2.2,1.210,11.4,0.0,181457,41.671551,-70.394058,16.70,175.9,0.1,29.8,16.80,,,34,48,5.9,349,11.9,1.6,1.3,3.3,3.0,13.3,0.1,12.0,304.4,369.3,1009.7,23.37,-5.4,-69,0,0.00,0.00,1.0,20403.7,21428.4,19582.9,24784.7,26.19,7.43,-43.4,0.096,103.5,8.37,0.16,1.0,0.3,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,181459,41.668461,-70.409447,21.30,288.2,0.1,29.8,17.20,,,41,56,6.3,179,12.3,-0.7,-0.8
"07-02-2021 14:30:00",3.4,3.0,13.3,0.1,12.0,345.2,359.9,,24.35,34.2,-75,0,0.02,0.06,1.0,13784.3,16023.1,21809.8,25708.8,27.13,7.39,-45.7,0.132,105.6,8.40,0.58,2.0,0.4,0,0.1,6.000,2.2,1.210,11.4,0.0,182957,41.671539,-70.394043,15.60,76.5,0.1,29.8,16.70,,,20,35,4.4,345,8.5,-0.3,-0.4,3.3,3.0,13.2,0.1,12.0,307.1,369.0,1009.6,23.27,-5.4,-63,0,0.00,0.00,1.0,20316.1,21373.6,19529.6,24694.8,26.18,7.43,-43.7,0.096,103.6,8.38,0.19,1.1,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,182959,41.668488,-70.409454,11.40,50.1,0.3,29.8,17.40,,,8,23,2.2,298,4.1,-0.2,0.0
"07-02-2021 14:45:00",3.4,3.0,13.4,0.1,12.0,342.2,362.4,,24.21,34.3,-75,0,0.02,0.07,1.0,13809.9,16056.8,21831.7,25756.2,27.11,7.40,-46.2,0.132,105.5,8.38,0.53,1.8,0.4,0,0.1,6.170,2.3,1.210,11.3,0.0,184457,41.671551,-70.394043,23.30,281.2,0.1,29.9,16.80,,,39,54,3.1,30,6.4,-0.1,-0.4,3.3,3.0,13.2,0.1,12.0,303.8,368.4,1009.7,23.19,-5.4,-67,0,0.00,0.00,1.0,20330.9,21331.4,19569.2,24689.7,26.15,7.43,-43.6,0.096,103.4,8.37,0.18,1.1,0.3,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,184459,41.668488,-70.409470,17.20,14.6,0.0,29.8,17.10,,,45,60,3.7,59,7.3,-0.1,-0.4
"07-02-2021 15:00:00",3.4,3.0,13.3,0.1,12.0,348.7,361.0,,24.09,34.3,-73,0,0.01,0.06,1.0,13826.2,16031.1,21795.4,25753.8,27.10,7.39,-45.9,0.132,105.9,8.42,0.72,2.0,0.5,0,0.1,6.070,2.2,1.210,11.4,0.0,185957,41.671558,-70.394043,21.00,62.9,0.1,29.9,16.50,,,23,38,5.0,350,9.6,0.5,0.2,3.3,3.0,13.2,0.1,12.0,307.2,367.8,1009.8,23.13,-5.4,-63,0,0.00,0.00,1.0,20342.3,21367.0,19558.1,24721.2,26.14,7.43,-43.5,0.096,103.6,8.38,0.21,1.1,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,185959,41.668457,-70.409416,18.70,236.3,0.5,29.8,16.50,,,41,55,6.9,53,15.6,3.1,-3.1
"07-02-2021 15:15:00",3.4,3.0,13.2,0.1,12.0,342.8,360.0,,23.95,34.3,-77,0,0.01,0.06,1.0,13873.5,16101.4,21882.1,25852.2,27.08,7.41,-46.9,0.132,105.9,8.42,0.50,2.0,0.5,0,0.1,6.040,2.2,1.210,11.4,0.0,191457,41.671539,-70.394043,19.80,202.3,0.1,29.8,16.10,,,24,39,4.9,10,10.2,1.1,0.1,3.3,3.0,13.2,0.1,12.0,310.2,367.8,1009.8,23.06,-5.5,-61,0,0.00,0.00,1.0,20380.9,21404.2,19573.6,24752.8,26.11,7.42,-42.5,0.096,103.2,8.36,0.16,1.2,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,191459,41.668461,-70.409447,17.60,247.0,0.1,29.8,16.30,,,25,40,5.6,283,10.3,0.4,2.9
"07-02-2021 15:30:00",3.4,3.0,13.3,0.1,12.1,345.0,360.2,,23.78,34.3,-69,0,0.02,0.07,1.0,13831.9,16076.2,21853.0,25780.8,27.06,7.44,-48.5,0.132,106.2,8.45,0.58,1.9,0.4,0,0.1,6.070,2.2,1.210,11.4,0.0,192957,41.671566,-70.394043,18.60,356.9,0.0,29.8,16.20,,,38,53,3.0,350,5.0,0.0,0.0,3.3,3.0,13.1,0.1,12.0,309.9,367.6,1009.8,22.92,-5.5,-67,0,0.00,0.00,1.0,20248.3,21306.6,19489.6,24622.2,26.12,7.41,-42.1,0.096,103.1,8.34,0.21,1.2,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,192959,41.668476,-70.409447,20.30,92.1,0.1,29.8,16.40,,,12,27,2.5,312,4.9,0.4,0.0
"07-02-2021 15:45:00",3.4,3.0,13.3,0.1,12.0,344.6,356.5,,23.72,34.2,-71,0,0.01,0.05,1.0,13814.2,15984.6,21784.8,25719.1,27.03,7.44,-48.5,0.132,106.1,8.45,0.52,2.0,0.5,0,0.1,6.100,2.3,1.210,11.4,0.0,194457,41.671585,-70.394096,15.80,184.0,0.1,29.8,16.30,,,28,43,3.9,325,7.7,1.2,0.5,3.3,3.0,13.2,0.1,12.0,308.0,367.1,1009.6,22.77,-5.5,-69,0,0.00,0.00,1.0,20321.0,21363.0,19577.6,24728.7,26.10,7.40,-41.9,0.096,102.9,8.33,0.22,1.1,0.3,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,194459,41.668480,-70.409470,13.80,307.0,0.3,29.8,16.60,,,77,92,5.2,95,10.0,0.4,-2.4
"07-02-2021 16:00:00",3.4,3.0,13.2,0.1,12.0,346.2,361.2,,23.65,34.2,-71,0,0.01,0.06,1.0,13787.0,16007.8,21812.2,25660.8,26.98,7.42,-47.4,0.132,106.0,8.45,0.58,2.1,0.5,0,0.1,6.130,2.3,1.210,11.4,0.0,195957,41.671566,-70.394058,19.70,55.8,0.1,29.8,16.20,,,45,60,3.8,22,7.3,0.3,-0.3,3.3,3.0,13.1,0.1,12.0,309.4,366.8,1009.7,22.65,-5.5,-75,0,0.00,0.00,1.0,20287.8,21327.0,19550.5,24703.0,26.08,7.41,-42.1,0.096,102.9,8.34,0.19,1.3,0.3,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,195959,41.668480,-70.409454,19.90,42.1,0.1,29.8,16.40,,,35,50,2.9,293,5.7,0.8,0.6
"07-02-2021 16:15:00",3.4,3.0,13.3,0.1,12.0,345.3,359.6,,23.55,34.1,-71,0,0.01,0.06,1.0,13845.6,16061.8,21859.8,25801.1,26.99,7.45,-49.1,0.132,106.2,8.46,0.54,1.9,0.4,0,0.1,6.110,2.3,1.210,11.4,0.0,201457,41.671585,-70.394081,21.70,150.6,0.3,29.8,16.20,,,32,47,3.8,327,8.1,1.0,1.1,3.3,3.0,13.2,0.1,12.0,310.6,367.9,1009.5,22.58,-5.5,-65,0,0.00,0.00,1.0,20238.5,21289.3,19565.2,24662.5,26.07,7.42,-42.6,0.096,103.2,8.36,0.20,1.4,0.4,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,201459,41.668480,-70.409432,22.00,231.7,0.0,29.8,16.40,,,24,39,4.8,309,9.0,1.1,1.5
