Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-13-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,347.3,352.0,,21.07,46.5,-77,0,0.00,0.00,1.0,8105.0,7035.5,18503.7,26008.8,20.24,7.33,-41.4,0.123,106.3,9.62,1.00,2.2,0.5,0,0.3,8.350,3.1,1.210,11.3,0.0,5958,41.671700,-70.393982,17.20,252.6,0.0,30.0,14.90,,,213,228,1.4,357,2.8,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,392.8,451.6,1013.1,20.46,-5.9,-69,0,0.00,0.00,1.0,2298.3,6425.6,1780.3,24502.5,20.16,7.34,-37.7,0.094,102.6,9.30,0.25,1.0,0.3,-1,0.1,-0.120,0.0,1.190,11.4,0.0,5960,41.668648,-70.409355,18.40,174.2,0.0,30.0,15.00,,,223,238,1.6,151,3.1,-1.0,-0.5
"10-13-2021 21:15:00",3.4,3.0,13.0,0.1,12.1,346.9,366.3,,20.95,46.3,-77,0,0.13,0.56,1.0,12102.9,16067.3,21217.3,26051.7,20.24,7.31,-40.5,0.123,105.8,9.57,1.03,2.1,0.5,0,0.3,8.290,3.1,1.210,11.3,0.0,11458,41.671684,-70.394005,16.80,164.7,0.0,30.0,14.80,,,250,265,1.1,4,1.9,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,405.2,468.3,1013.2,20.34,-5.9,-71,0,0.00,0.00,1.0,2762.0,5743.0,1630.2,24443.5,20.14,7.35,-38.1,0.094,102.5,9.29,0.29,0.9,0.3,-1,0.1,-0.100,0.0,1.190,11.4,0.0,11460,41.668629,-70.409355,14.70,49.4,0.0,30.0,14.90,,,218,233,1.6,149,3.0,-1.0,-0.5
"10-13-2021 21:30:00",3.4,3.0,12.9,0.1,12.0,353.2,361.6,,20.87,46.2,-77,0,0.91,4.03,1.0,3953.6,13697.2,21141.1,26044.5,20.22,7.26,-37.5,0.123,104.7,9.48,1.81,2.8,0.6,0,0.3,8.360,3.1,1.210,11.3,0.0,12958,41.671681,-70.393997,19.00,161.0,0.0,30.0,14.70,,,207,222,0.7,16,1.3,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,392.8,449.8,1013.4,20.24,-6.0,-67,0,0.00,0.00,1.0,3371.8,6198.0,2420.3,24471.3,20.13,7.35,-38.3,0.094,102.8,9.32,0.24,1.9,0.5,-1,0.2,-0.100,0.0,1.190,11.4,0.0,12960,41.668633,-70.409355,14.50,348.1,0.0,30.0,14.80,,,220,234,2.5,147,4.9,-1.1,-0.5
"10-13-2021 21:45:00",3.4,3.0,13.0,0.1,12.1,351.8,360.2,,20.76,46.1,-75,0,0.73,3.25,1.0,5876.0,15928.3,21080.5,26012.7,20.21,7.27,-38.1,0.123,104.6,9.47,1.71,2.3,0.5,0,0.4,8.440,3.1,1.210,11.3,0.0,14458,41.671700,-70.394005,16.90,157.5,0.0,30.0,14.50,,,293,308,0.3,90,0.7,-0.4,0.1,3.3,3.0,12.6,0.1,12.0,395.5,451.6,1013.6,20.12,-6.0,-69,0,0.00,0.00,1.0,2782.8,6071.0,2323.5,24310.7,20.12,7.34,-37.3,0.094,102.6,9.31,0.27,1.3,0.3,-1,0.2,-0.050,0.0,1.190,11.4,0.0,14460,41.668633,-70.409355,15.60,22.4,0.0,30.0,14.70,,,226,241,1.7,151,3.2,-1.0,-0.5
"10-13-2021 22:00:00",3.4,3.0,12.9,0.1,12.0,349.7,359.2,,20.61,46.0,-75,0,0.11,0.50,1.0,11823.1,15568.8,21076.4,25976.0,20.17,7.30,-39.8,0.123,105.7,9.57,1.88,2.6,0.6,0,0.3,8.600,3.2,1.210,11.3,0.0,15958,41.671673,-70.394043,14.80,322.9,0.0,30.0,14.10,,,84,99,0.9,21,1.7,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,391.8,452.5,1013.7,20.01,-6.0,-67,0,0.00,0.00,1.0,2896.7,5985.9,2229.3,24454.1,20.11,7.35,-37.9,0.094,102.8,9.32,0.29,1.5,0.4,-1,0.2,-0.090,0.0,1.190,11.4,0.0,15960,41.668621,-70.409332,14.80,281.0,0.0,30.0,14.60,,,242,257,1.1,155,2.2,-1.0,-0.5
"10-13-2021 22:15:00",3.4,3.0,12.9,0.1,12.0,351.9,358.5,,20.50,46.0,-69,0,0.73,3.25,1.0,5096.3,14364.5,21176.1,26022.8,20.17,7.28,-38.9,0.123,104.9,9.51,1.15,2.8,0.6,0,0.3,8.340,3.1,1.210,11.3,0.0,21458,41.671684,-70.394035,19.00,8.4,0.0,30.0,14.00,,,172,187,1.0,115,1.8,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,392.5,448.8,1013.8,19.90,-6.0,-69,0,0.00,0.00,0.9,2238.0,5928.7,1448.8,24482.7,20.09,7.34,-37.7,0.094,102.5,9.30,0.32,1.2,0.3,-1,0.2,-0.080,0.0,1.190,11.4,0.0,21460,41.668648,-70.409355,17.30,311.0,0.0,30.0,14.40,,,250,265,1.9,159,3.7,-1.1,-0.5
"10-13-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,351.2,363.0,,20.39,46.0,-73,0,0.21,0.94,1.0,10743.3,15921.5,21144.4,26042.4,20.15,7.26,-37.4,0.123,105.2,9.54,1.74,2.7,0.6,0,0.3,8.500,3.1,1.210,11.3,0.0,22958,41.671673,-70.394043,11.10,178.4,0.1,30.0,13.90,,,57,72,0.8,6,1.7,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,393.7,450.6,1013.8,19.78,-6.0,-67,0,0.00,0.00,1.0,1701.9,6346.7,2007.9,24474.8,20.10,7.35,-38.0,0.094,102.8,9.33,0.26,1.5,0.4,-1,0.2,-0.130,0.0,1.190,11.4,0.0,22960,41.668621,-70.409332,12.40,21.7,0.0,30.0,14.40,,,221,236,0.8,137,1.5,-1.0,-0.5
"10-13-2021 22:45:00",3.4,3.0,12.9,0.1,12.1,352.1,358.6,,20.24,46.0,-69,0,0.29,1.30,1.0,8362.3,13879.1,19071.7,26065.5,20.12,7.26,-37.5,0.123,105.4,9.56,1.01,2.2,0.5,0,0.3,8.370,3.1,1.210,11.3,0.0,24458,41.671673,-70.394035,18.20,233.7,0.1,30.0,13.70,,,12,27,1.1,9,2.5,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,392.4,452.3,1013.9,19.68,-6.1,-67,0,0.00,0.00,1.0,1537.4,5667.9,1643.2,24387.6,20.08,7.33,-36.9,0.094,102.4,9.29,0.28,1.5,0.4,-1,0.1,-0.150,0.0,1.190,11.4,0.0,24460,41.668613,-70.409355,13.60,298.7,0.0,30.0,14.20,,,228,243,1.1,161,2.0,-1.0,-0.5
"10-13-2021 23:00:00",3.4,3.0,12.9,0.1,12.0,348.0,356.0,,20.11,45.9,-75,0,0.17,0.76,1.0,11257.1,15890.9,21193.9,26025.1,20.11,7.27,-37.9,0.123,105.3,9.55,1.20,2.3,0.5,0,0.4,8.460,3.1,1.210,11.3,0.0,25958,41.671665,-70.394043,17.20,172.8,0.1,30.0,13.50,,,41,56,0.7,58,1.2,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,393.5,452.7,1014.0,19.58,-6.1,-69,0,0.00,0.00,1.0,2447.2,6064.9,2121.9,24507.6,20.08,7.34,-37.5,0.094,102.4,9.29,0.27,1.2,0.3,-1,0.1,-0.100,0.0,1.190,11.4,0.0,25960,41.668648,-70.409378,18.50,187.7,0.0,30.0,14.30,,,204,218,1.0,156,1.9,-1.0,-0.5
"10-13-2021 23:15:00",3.4,3.0,12.9,0.1,12.1,350.1,360.8,,19.99,45.9,-75,0,0.00,0.00,1.0,14178.6,15970.3,21172.3,25957.7,20.10,7.24,-36.2,0.123,104.3,9.46,1.57,2.5,0.6,0,0.3,8.530,3.1,1.210,11.3,0.0,31458,41.671673,-70.394035,17.30,293.8,0.0,30.0,13.50,,,56,71,0.3,59,0.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,390.1,452.3,1014.0,19.48,-6.1,-63,0,0.00,0.00,1.0,2718.8,5629.3,2073.5,24446.0,20.07,7.33,-36.8,0.094,102.3,9.28,0.25,1.2,0.3,-1,0.1,-0.130,0.0,1.190,11.4,0.0,31460,41.668648,-70.409370,16.00,70.5,0.0,30.0,14.00,,,197,212,1.2,157,2.4,-1.0,-0.5
"10-13-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,351.8,366.1,,19.88,45.8,-81,0,0.00,0.00,1.0,9506.7,11469.1,19350.2,26016.3,20.08,7.26,-37.4,0.122,105.4,9.56,1.13,1.9,0.4,0,0.3,8.480,3.1,1.210,11.3,0.0,32958,41.671681,-70.394035,15.10,155.1,0.1,30.0,13.30,,,2,17,0.8,4,1.6,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,391.5,451.9,1014.0,19.36,-6.1,-67,0,0.00,0.00,1.0,2747.9,5707.5,2138.2,24441.3,20.05,7.34,-37.2,0.094,102.3,9.29,0.22,1.1,0.3,-1,0.1,-0.100,0.0,1.190,11.4,0.0,32960,41.668629,-70.409378,17.50,43.6,0.0,30.0,13.90,,,195,210,0.9,161,1.9,-1.0,-0.5
"10-13-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,352.0,360.6,,19.77,45.8,-75,0,0.36,1.58,1.0,8989.8,15899.7,21188.9,25984.6,20.06,7.23,-35.8,0.123,104.4,9.48,1.04,2.6,0.6,0,0.3,8.630,3.2,1.210,11.3,0.0,34458,41.671673,-70.394020,13.60,335.0,0.0,30.0,13.30,,,18,32,0.4,30,0.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,391.2,452.0,1014.0,19.26,-6.1,-63,0,0.00,0.00,1.0,2660.8,6931.5,2104.4,24521.4,20.05,7.34,-37.4,0.094,102.5,9.31,0.24,1.1,0.3,-1,0.1,-0.120,0.0,1.190,11.4,0.0,34460,41.668629,-70.409370,14.50,58.2,0.9,30.0,13.80,,,193,208,1.4,184,2.6,-1.0,-0.5
"10-14-2021 00:00:00",3.4,3.0,12.9,0.1,12.1,349.3,359.7,,19.66,45.8,-77,0,0.01,0.03,1.0,14099.7,16035.0,21150.6,26063.1,20.05,7.23,-35.8,0.123,103.5,9.40,1.11,2.3,0.5,0,0.3,8.330,3.1,1.210,11.3,0.0,35958,41.671681,-70.394043,17.70,267.6,0.1,30.0,13.50,,,69,84,0.3,47,0.5,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,394.2,452.2,1014.0,19.16,-6.2,-61,0,0.00,0.00,1.0,2497.9,5019.2,1637.8,24455.7,20.03,7.33,-36.9,0.094,102.3,9.29,0.27,1.0,0.3,-1,0.1,-0.070,0.0,1.190,11.4,0.0,35960,41.668621,-70.409370,21.20,102.9,0.0,30.0,13.90,,,193,208,1.3,185,2.7,-1.0,-0.5
"10-14-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,350.2,360.0,,19.59,45.7,-75,0,0.00,0.00,1.0,14207.6,15983.8,21174.7,26013.3,20.02,7.25,-36.9,0.122,104.7,9.51,1.24,2.2,0.5,0,0.3,8.580,3.2,1.210,11.3,0.0,41458,41.671684,-70.394058,17.50,35.3,0.0,30.0,13.50,,,85,100,1.0,75,1.9,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,392.7,451.4,1014.1,19.09,-6.2,-63,0,0.00,0.00,0.9,2022.7,5167.4,1154.1,24431.6,20.04,7.35,-38.1,0.094,102.6,9.32,0.26,2.3,0.5,-1,0.2,-0.080,0.0,1.190,11.4,0.0,41460,41.668621,-70.409355,19.60,273.0,0.0,30.0,13.90,,,191,206,1.5,186,3.0,-1.1,-0.5
"10-14-2021 00:30:00",3.4,3.0,12.9,0.1,12.0,350.8,358.1,,20.58,44.3,-81,0,0.29,1.27,1.0,9902.2,16044.9,21252.0,26027.0,20.00,7.25,-37.0,0.122,105.0,9.54,1.05,2.4,0.5,0,0.3,8.640,3.2,1.210,11.3,0.0,42958,41.671684,-70.394020,16.30,82.9,0.1,30.0,13.40,,,329,343,1.0,335,2.0,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,404.7,467.4,1014.2,19.78,-6.0,-79,61854,0.00,0.00,1.0,1922.6,6055.1,1725.6,24408.8,20.03,7.35,-37.8,0.094,102.7,9.33,0.28,1.0,0.3,-1,0.2,-0.080,0.0,1.190,11.4,0.0,42960,41.668621,-70.409340,15.20,357.7,0.0,30.0,13.90,,,194,209,1.3,183,2.5,-1.1,-0.5
"10-14-2021 00:45:00",3.4,3.0,12.9,0.1,12.0,350.6,361.8,,19.83,45.3,-77,0,0.84,3.71,1.0,5182.6,15759.0,21016.2,25945.3,19.99,7.20,-34.0,0.122,103.4,9.40,1.22,2.2,0.5,0,0.3,8.100,3.0,1.210,11.3,0.0,44458,41.671681,-70.394020,17.80,41.2,0.0,30.0,13.30,,,12,27,0.8,13,1.5,-0.4,0.1,3.3,3.0,12.5,0.1,12.0,405.4,464.1,1014.2,19.28,-6.1,-63,0,0.00,0.00,0.9,1848.2,4392.1,1044.1,24277.0,20.05,7.35,-38.0,0.094,102.5,9.31,0.22,1.8,0.4,-1,0.2,-0.180,0.0,1.190,11.4,0.0,44460,41.668621,-70.409355,18.50,310.9,0.0,30.0,14.10,,,224,239,0.7,170,1.3,-1.1,-0.5
"10-14-2021 01:00:00",3.4,3.0,12.9,0.1,12.1,351.5,361.8,,19.61,45.5,-79,0,0.00,0.00,1.0,14219.0,16030.4,21194.3,25975.0,19.98,7.26,-37.4,0.122,104.1,9.46,1.35,2.1,0.5,0,0.4,8.610,3.2,1.210,11.3,0.0,45958,41.671684,-70.394058,12.80,277.2,0.0,30.0,13.40,,,127,142,0.9,69,1.9,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,392.6,450.4,1014.3,19.15,-6.2,-69,0,0.00,0.00,0.9,2654.4,6079.5,1082.9,24257.8,20.04,7.34,-37.3,0.094,102.3,9.29,0.21,1.1,0.3,-1,0.1,-0.110,0.0,1.190,11.4,0.0,45960,41.668629,-70.409393,14.30,306.5,0.0,30.0,14.30,,,144,159,2.2,147,4.1,-1.1,-0.5
"10-14-2021 01:15:00",3.4,3.0,12.9,0.1,12.0,350.6,357.8,,19.58,45.5,-79,0,0.47,2.08,1.0,7847.4,15861.3,21250.8,26001.7,19.98,7.23,-35.8,0.122,103.5,9.41,1.23,2.3,0.5,0,0.3,8.570,3.2,1.210,11.3,0.0,51458,41.671711,-70.394035,18.60,135.2,0.0,30.0,13.70,,,106,121,0.9,13,1.8,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,398.3,449.6,1014.4,19.11,-6.2,-69,0,0.00,0.00,1.0,2668.0,6718.8,2190.3,24470.0,20.03,7.33,-36.8,0.094,102.2,9.29,0.27,1.0,0.3,-1,0.2,-0.090,0.0,1.190,11.4,0.0,51460,41.668648,-70.409409,16.90,224.3,0.0,30.0,14.40,,,155,170,1.0,168,2.1,-1.1,-0.5
"10-14-2021 01:30:00",3.4,3.0,12.9,0.1,12.0,352.0,360.6,,19.54,45.5,-79,0,0.20,0.89,1.0,10216.4,15199.8,21221.7,25944.5,19.97,7.23,-35.6,0.122,103.9,9.45,0.94,2.5,0.6,0,0.3,8.660,3.2,1.210,11.3,0.0,52958,41.671681,-70.394043,20.60,342.6,0.0,30.0,13.70,,,93,108,1.0,26,1.9,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,391.9,449.9,1014.4,19.12,-6.2,-67,0,0.00,0.00,0.9,1891.4,5634.7,1236.7,24451.4,20.02,7.33,-36.9,0.094,102.1,9.28,0.26,2.7,0.6,-1,0.2,-0.130,0.0,1.190,11.4,0.0,52960,41.668594,-70.409378,12.10,145.3,0.0,29.9,14.70,,,174,188,0.9,187,1.7,-1.1,-0.5
"10-14-2021 01:45:00",3.4,3.0,12.9,0.1,12.1,348.7,358.0,,19.51,45.4,-75,0,0.13,0.59,1.0,11861.4,15956.6,21289.1,26042.4,19.96,7.26,-37.5,0.122,103.9,9.45,1.09,2.7,0.6,0,0.3,8.580,3.2,1.210,11.3,0.0,54458,41.671665,-70.394035,17.00,87.4,0.0,30.0,14.00,,,69,84,0.9,41,1.8,-0.4,0.1,3.3,2.9,12.5,0.1,12.0,397.1,450.8,1014.5,19.16,-6.2,-69,0,0.00,0.00,1.0,2000.4,5213.0,1846.4,24504.3,20.03,7.33,-36.9,0.094,102.2,9.29,0.22,1.6,0.4,-1,0.2,-0.100,0.0,1.190,11.4,0.0,54460,41.668633,-70.409378,17.40,53.6,0.0,30.0,14.90,,,180,195,1.3,194,2.6,-1.1,-0.5
"10-14-2021 02:00:00",3.4,3.0,12.9,0.1,12.0,350.4,360.3,,19.55,45.4,-77,0,0.17,0.73,1.0,11468.0,16016.0,21236.1,26033.5,19.96,7.21,-34.7,0.122,103.2,9.39,1.44,2.1,0.5,0,0.3,8.660,3.2,1.210,11.3,0.0,55958,41.671681,-70.394043,19.90,203.6,0.1,30.0,14.00,,,103,118,0.7,29,1.4,-0.3,0.0,3.3,3.0,12.5,0.1,12.0,391.8,449.9,1014.5,19.22,-6.1,-69,0,0.00,0.00,1.0,1991.8,5380.8,2833.5,24421.1,20.05,7.33,-37.2,0.094,102.4,9.30,0.31,2.0,0.5,-1,0.2,-0.170,0.0,1.190,11.4,0.0,55960,41.668633,-70.409393,21.20,112.0,0.0,30.0,14.80,,,201,216,1.5,198,2.8,-1.1,-0.5
"10-14-2021 02:15:00",3.4,3.0,12.9,0.1,12.0,352.9,361.9,,19.55,45.4,-71,0,1.85,8.20,0.9,595.0,6499.9,19236.0,25968.2,19.94,7.23,-35.6,0.123,104.0,9.46,0.99,2.0,0.5,0,0.3,8.530,3.1,1.210,11.3,0.0,61458,41.671684,-70.394020,13.70,86.7,0.0,30.0,14.10,,,123,138,0.6,50,1.3,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,396.5,450.8,1014.5,19.25,-6.1,-67,0,0.00,0.00,1.0,2991.5,5893.6,3214.8,24438.6,20.05,7.33,-37.0,0.094,102.3,9.29,0.29,1.0,0.3,-1,0.1,-0.140,0.0,1.190,11.4,0.0,61460,41.668629,-70.409340,15.00,121.5,0.0,29.9,14.70,,,203,218,1.8,200,3.6,-1.1,-0.4
"10-14-2021 02:30:00",3.4,3.0,12.9,0.1,12.1,349.6,358.1,,19.59,45.3,-75,0,0.02,0.11,1.0,11863.4,14375.1,21205.0,25982.6,19.93,7.20,-33.9,0.122,103.6,9.43,1.02,2.3,0.5,0,0.4,8.720,3.2,1.210,11.3,0.0,62958,41.671665,-70.394020,14.50,138.7,0.0,29.9,14.30,,,172,187,0.6,82,1.2,-0.2,0.0,3.3,3.0,12.5,0.1,12.0,396.7,455.5,1014.5,19.29,-6.1,-67,0,0.00,0.00,1.0,2859.3,6479.6,1775.6,24540.3,20.03,7.32,-36.3,0.094,102.0,9.27,0.23,2.1,0.5,-1,0.2,-0.130,0.0,1.190,11.4,0.0,62960,41.668633,-70.409378,21.60,151.6,0.0,30.0,14.70,,,227,242,2.0,156,4.3,-1.0,-0.5
"10-14-2021 02:45:00",3.4,3.0,12.9,0.1,12.1,354.2,367.0,,19.63,45.3,-79,0,0.00,0.00,1.0,14140.4,15957.2,21112.1,25902.5,19.91,7.23,-35.8,0.123,103.9,9.46,1.12,2.4,0.5,0,0.3,8.610,3.2,1.210,11.3,0.0,64458,41.671665,-70.394035,18.60,148.1,0.0,30.0,14.40,,,141,156,0.7,64,1.7,-0.2,0.0,3.3,3.0,12.5,0.0,12.0,395.5,453.9,1014.4,19.33,-6.1,-69,0,0.00,0.00,1.0,1798.5,6135.1,2407.6,24428.5,20.02,7.33,-36.9,0.094,102.2,9.28,0.30,2.0,0.5,-1,0.2,-0.080,0.0,1.190,11.4,0.0,64460,41.668629,-70.409355,16.40,77.6,0.0,29.9,14.80,,,231,246,1.9,177,3.6,-1.1,-0.5
"10-14-2021 03:00:00",3.4,3.0,12.9,0.1,12.0,349.3,362.1,,19.62,45.3,-77,0,0.28,1.24,1.0,10002.8,16052.0,21171.3,26085.5,19.91,7.21,-34.4,0.122,103.9,9.46,0.99,2.4,0.5,0,0.3,8.600,3.2,1.210,11.3,0.0,65958,41.671681,-70.394035,18.90,359.9,0.0,30.0,14.20,,,130,145,0.7,60,1.4,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,406.8,465.7,1014.4,19.36,-6.1,-69,0,0.00,0.00,1.0,2472.9,4835.2,1763.0,24385.1,20.02,7.32,-36.5,0.094,102.0,9.27,0.27,1.0,0.3,-1,0.1,-0.150,0.0,1.190,11.4,0.0,65960,41.668652,-70.409370,17.10,274.5,0.0,29.9,14.70,,,207,222,2.3,146,4.4,-1.1,-0.5
"10-14-2021 03:15:00",3.4,3.0,12.8,0.1,12.1,350.2,355.7,,19.62,45.3,-73,0,0.64,2.84,1.0,4293.9,11579.6,20086.7,26056.6,19.89,7.24,-36.4,0.123,104.2,9.49,1.03,2.3,0.5,0,0.3,8.550,3.2,1.210,11.3,0.0,71458,41.671665,-70.394035,17.10,348.7,0.1,29.9,14.20,,,82,97,0.7,41,1.3,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,405.7,466.6,1014.2,19.39,-6.1,-69,0,0.00,0.00,1.0,2460.8,6238.9,1657.8,24435.8,20.01,7.33,-36.9,0.094,102.2,9.29,0.25,1.2,0.3,-1,0.2,-0.110,0.0,1.190,11.4,0.0,71460,41.668621,-70.409355,19.30,312.3,0.0,29.9,14.70,,,230,245,2.1,169,3.9,-1.1,-0.5
"10-14-2021 03:30:00",3.4,3.0,12.9,0.1,12.0,352.0,361.1,,19.62,45.3,-67,0,0.15,0.67,1.0,11659.0,15987.7,21190.2,26063.8,19.88,7.24,-36.2,0.122,103.4,9.43,1.21,2.3,0.5,0,0.4,8.730,3.2,1.210,11.3,0.0,72958,41.671700,-70.394043,16.30,40.2,0.1,29.9,14.20,,,175,190,0.9,86,1.6,-0.4,0.0,3.3,3.0,12.4,0.1,12.0,404.3,462.5,1014.1,19.40,-6.1,-59,0,0.00,0.00,1.0,3104.8,5108.6,1701.6,24517.4,19.99,7.32,-36.5,0.094,102.0,9.27,0.31,1.3,0.3,-1,0.1,-0.060,0.0,1.190,11.4,0.0,72960,41.668652,-70.409370,15.00,45.7,0.0,29.9,14.80,,,214,229,2.6,147,5.0,-1.0,-0.5
"10-14-2021 03:45:00",3.4,3.0,12.9,0.1,12.0,352.0,360.8,,19.65,45.2,-77,0,0.06,0.27,1.0,13077.9,16008.0,21221.8,26011.9,19.87,7.21,-34.9,0.123,103.6,9.45,1.01,2.5,0.6,0,0.4,8.690,3.2,1.210,11.3,0.0,74458,41.671681,-70.394020,17.90,101.9,0.0,29.9,14.00,,,79,94,1.2,11,2.6,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,406.6,464.8,1014.0,19.42,-6.1,-67,0,0.00,0.00,1.0,3067.0,5150.9,2713.6,24551.4,19.99,7.33,-36.7,0.094,102.0,9.28,0.25,1.2,0.3,-1,0.2,-0.160,0.0,1.190,11.4,0.0,74460,41.668633,-70.409370,18.90,317.7,0.0,29.9,14.80,,,227,242,2.1,151,4.0,-1.1,-0.5
"10-14-2021 04:00:00",3.4,3.0,12.8,0.1,12.1,352.2,356.5,,19.61,45.2,-73,0,0.42,1.87,1.0,7424.5,14578.6,20942.3,26008.7,19.86,7.21,-34.7,0.123,103.0,9.39,1.12,2.5,0.6,0,0.4,8.620,3.2,1.210,11.3,0.0,75958,41.671681,-70.394043,19.20,348.1,0.1,29.9,13.70,,,34,49,0.5,349,1.2,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,407.5,466.7,1013.8,19.43,-6.1,-69,0,0.00,0.00,1.0,3656.8,6259.3,2254.0,24548.3,19.99,7.31,-35.9,0.094,101.7,9.25,0.20,1.5,0.4,-1,0.2,-0.090,0.0,1.190,11.4,0.0,75960,41.668652,-70.409393,20.40,262.3,0.0,29.9,14.70,,,226,241,1.5,165,2.9,-1.1,-0.5
"10-14-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,350.7,358.1,,19.59,45.3,-73,0,0.11,0.50,1.0,11892.5,15673.7,21185.5,25921.0,19.85,7.24,-36.3,0.122,103.7,9.45,2.24,2.4,0.5,0,0.4,8.770,3.2,1.210,11.3,0.0,81458,41.671700,-70.394035,20.50,281.0,0.1,29.9,13.90,,,138,153,1.2,15,2.4,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,407.9,465.8,1013.7,19.43,-6.1,-69,0,0.00,0.00,0.9,2978.9,6137.3,1272.4,24514.0,19.98,7.31,-35.9,0.094,101.9,9.26,0.24,1.2,0.3,-1,0.2,-0.080,0.0,1.190,11.4,0.0,81460,41.668594,-70.409378,14.80,34.2,0.0,29.9,14.70,,,160,175,1.9,154,3.7,-1.1,-0.5
"10-14-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,353.0,361.9,,19.58,45.3,-79,0,0.13,0.55,1.0,12153.7,16095.9,21189.6,26013.5,19.84,7.24,-36.3,0.122,103.4,9.43,1.18,2.0,0.4,0,0.5,8.890,3.3,1.210,11.3,0.0,82958,41.671665,-70.394035,18.50,263.0,0.0,29.9,13.80,,,76,91,0.8,16,1.7,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,408.3,465.2,1013.6,19.43,-6.1,-69,0,0.00,0.00,1.0,2697.0,5206.0,1897.5,24458.7,19.98,7.31,-35.7,0.094,101.8,9.26,0.27,1.1,0.3,-1,0.1,-0.010,0.1,1.190,11.4,0.0,82960,41.668629,-70.409332,15.80,116.6,0.0,29.9,14.70,,,219,234,1.4,157,2.8,-1.1,-0.5
