Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-22-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,351.9,360.5,,25.30,31.3,-69,0,0.01,0.05,1.0,13761.0,15927.6,21745.7,25677.8,24.57,7.52,-53.3,0.131,105.5,8.79,0.77,3.0,0.7,0,0.1,6.370,2.4,1.210,11.3,0.0,81501,41.671719,-70.393997,17.70,249.3,0.1,29.7,19.80,,,162,177,2.3,346,4.7,0.5,0.0,3.3,3.0,12.8,0.1,12.0,327.9,366.9,1004.4,23.96,-5.3,-65,0,0.00,0.00,1.0,20626.7,21550.7,19817.1,24955.0,23.63,7.49,-47.1,0.096,103.5,8.78,0.17,1.8,0.4,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,81502,41.668659,-70.409355,20.00,238.6,0.0,29.7,20.10,,,203,218,4.2,182,8.1,-1.1,-0.3
"06-22-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,348.4,357.9,,25.35,31.3,-73,0,0.01,0.06,1.0,13702.7,15945.5,21773.1,25723.6,24.55,7.52,-53.1,0.131,105.5,8.79,0.69,3.0,0.7,0,0.1,6.330,2.3,1.210,11.4,0.0,83000,41.671711,-70.393959,19.90,313.4,0.1,29.7,19.90,,,150,165,1.7,317,3.2,0.2,0.0,3.3,3.0,12.8,0.1,12.0,327.2,366.3,1004.4,24.02,-5.3,-63,0,0.00,0.00,1.0,20543.9,21517.6,19780.6,24939.0,23.62,7.49,-46.8,0.096,103.6,8.78,0.17,1.6,0.4,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,83002,41.668678,-70.409302,17.70,204.2,0.0,29.7,20.20,,,206,221,3.9,180,7.4,-0.4,-0.2
"06-22-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,350.6,362.2,,25.39,31.3,-73,0,0.01,0.03,1.0,13834.1,15959.2,21804.1,25732.1,24.54,7.52,-52.9,0.131,105.4,8.78,0.85,3.0,0.7,0,0.1,6.170,2.3,1.210,11.3,0.0,84500,41.671684,-70.393967,20.10,116.4,0.3,29.7,19.80,,,212,227,4.7,57,8.8,0.1,-0.2,3.3,3.0,12.8,0.1,12.0,330.1,368.3,1004.2,24.05,-5.3,-65,0,0.00,0.00,1.0,20549.6,21509.0,19756.6,24937.0,23.62,7.49,-46.6,0.096,103.4,8.77,0.22,1.6,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,84502,41.668678,-70.409302,18.20,70.3,0.0,29.7,20.20,,,197,212,4.5,176,9.2,-1.2,0.0
"06-22-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.0,356.1,,25.42,31.3,-75,0,0.01,0.04,1.0,13807.1,15960.9,21772.7,25759.4,24.53,7.51,-52.6,0.131,105.4,8.78,0.67,2.9,0.6,0,0.1,6.340,2.3,1.210,11.3,0.0,90000,41.671684,-70.393967,23.30,198.7,0.1,29.7,19.70,,,176,191,2.3,24,4.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,327.0,366.5,1004.2,24.08,-5.3,-65,0,0.00,0.00,1.0,20509.3,21474.2,19789.1,24877.8,23.60,7.48,-46.2,0.096,103.3,8.76,0.19,1.9,0.5,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,90002,41.668667,-70.409370,20.20,137.6,0.1,29.7,20.10,,,193,208,3.5,170,6.7,0.1,-0.4
"06-22-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.6,361.1,,25.40,31.3,-69,0,0.01,0.03,1.0,13741.0,15836.0,21687.7,25683.4,24.52,7.51,-52.4,0.131,105.4,8.78,0.75,3.3,0.7,0,0.1,6.320,2.3,1.210,11.3,0.0,91500,41.671665,-70.393997,17.70,5.6,0.1,29.7,19.80,,,171,185,2.5,331,5.2,0.2,0.0,3.3,3.0,12.8,0.1,12.0,327.3,367.0,1004.1,24.09,-5.3,-61,0,0.00,0.00,1.0,20560.9,21499.6,19779.3,24975.7,23.61,7.48,-46.0,0.096,103.3,8.76,0.17,1.7,0.4,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,91502,41.668652,-70.409355,14.80,30.3,0.1,29.6,20.10,,,199,214,5.1,193,9.5,-0.3,-0.4
"06-22-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,354.1,362.1,,25.42,31.4,-69,0,0.01,0.04,1.0,13783.3,15918.9,21798.9,25752.7,24.51,7.49,-51.5,0.131,105.1,8.76,0.79,2.9,0.6,0,0.1,6.330,2.3,1.210,11.3,0.0,93000,41.671684,-70.393982,18.90,237.2,0.0,29.7,19.70,,,211,225,2.0,354,3.9,0.3,0.0,3.3,3.0,12.8,0.1,12.0,328.9,368.0,1004.2,24.10,-5.3,-63,0,0.00,0.00,1.0,20414.9,21467.1,19747.3,24890.9,23.61,7.47,-45.9,0.096,103.3,8.76,0.24,1.9,0.5,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,93002,41.668652,-70.409332,17.10,191.1,0.0,29.6,20.10,,,217,231,3.7,177,7.1,-0.4,-0.6
"06-22-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,351.0,362.7,,25.42,31.4,-75,0,0.01,0.04,1.0,13788.8,15947.7,21808.2,25819.5,24.50,7.49,-51.4,0.131,105.0,8.76,0.75,2.7,0.6,0,0.1,6.330,2.3,1.210,11.3,0.0,94500,41.671681,-70.393921,18.20,80.9,0.1,29.7,19.70,,,235,250,4.0,97,6.9,-0.1,-0.2,3.3,3.0,12.7,0.1,12.0,327.4,369.3,1004.3,24.11,-5.3,-77,0,0.00,0.00,1.0,20576.3,21572.1,19803.7,24977.6,23.58,7.47,-45.4,0.096,103.1,8.75,0.22,1.4,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,94502,41.668621,-70.409279,15.80,28.7,0.0,29.7,20.00,,,208,223,5.9,175,11.4,-0.1,-0.4
"06-22-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,354.2,358.5,,26.08,30.9,-73,61854,0.01,0.04,1.0,13810.0,15947.6,21790.6,25785.5,24.48,7.49,-51.1,0.131,104.8,8.74,0.72,2.6,0.6,0,0.1,6.310,2.3,1.210,11.4,0.0,100000,41.671681,-70.393944,22.50,81.9,0.0,29.7,19.70,,,197,212,2.2,15,4.5,0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.1,369.4,1004.1,24.10,-5.3,-65,0,0.00,0.00,1.0,20556.1,21533.1,19803.7,24958.8,23.58,7.47,-45.4,0.096,103.2,8.75,0.23,2.4,0.6,-1,0.1,-0.950,-0.3,1.190,11.4,0.0,100002,41.668629,-70.409279,18.20,75.3,0.1,29.6,19.90,,,237,252,5.9,179,11.1,-1.3,-1.0
"06-22-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,354.5,363.9,,25.65,31.3,-67,0,0.01,0.06,1.0,13751.4,15955.6,21778.9,25827.1,24.48,7.48,-50.7,0.131,104.8,8.74,0.71,2.5,0.6,0,0.1,6.320,2.3,1.210,11.4,0.0,101500,41.671703,-70.393944,21.60,74.9,0.1,29.7,19.70,,,220,235,2.8,40,5.6,0.2,0.0,3.3,3.0,12.7,0.1,12.0,332.8,367.8,1004.3,24.10,-5.3,-63,0,0.00,0.00,1.0,20569.2,21511.3,19763.8,24917.0,23.57,7.46,-44.9,0.096,103.1,8.75,0.21,1.6,0.4,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,101502,41.668633,-70.409294,20.70,11.9,0.1,29.7,19.90,,,207,222,6.4,178,12.0,-1.0,-0.5
"06-22-2021 06:30:00",3.4,3.0,12.9,0.1,12.1,353.3,358.3,,25.57,31.4,-73,0,0.01,0.03,1.0,13805.5,15924.4,21798.5,25807.0,24.47,7.48,-50.8,0.131,104.5,8.72,1.20,2.7,0.6,0,0.1,6.300,2.3,1.210,11.4,0.0,103000,41.671673,-70.393929,19.90,15.0,0.1,29.7,19.70,,,278,292,1.1,26,2.6,0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.3,368.7,1004.1,24.10,-5.3,-67,0,0.00,0.00,1.0,20511.2,21459.1,19754.2,24897.4,23.56,7.46,-45.0,0.096,103.0,8.74,0.21,1.3,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,103002,41.668621,-70.409294,16.50,13.4,0.1,29.6,19.90,,,214,229,3.6,180,7.3,-0.1,-0.6
"06-22-2021 06:45:00",3.4,3.0,12.9,0.1,12.1,353.5,365.0,,25.61,31.4,-73,0,0.01,0.06,1.0,13698.8,15904.5,21719.3,25670.7,24.47,7.47,-50.1,0.131,104.5,8.71,0.82,2.4,0.5,0,0.1,6.330,2.3,1.210,11.3,0.0,104500,41.671700,-70.393929,22.20,50.8,0.0,29.7,19.90,,,254,268,2.1,1,4.1,0.3,0.2,3.3,3.0,12.9,0.1,12.0,322.7,367.6,1004.6,24.14,-5.3,-67,0,0.00,0.00,1.0,20592.8,21503.0,19795.4,24957.8,23.59,7.48,-46.0,0.096,103.4,8.77,0.19,1.4,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,104502,41.668652,-70.409279,21.80,124.9,0.1,29.7,20.20,,,227,242,4.4,172,8.4,-0.2,-0.3
"06-22-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,351.6,365.0,,25.69,31.4,-71,0,0.01,0.04,1.0,13805.0,15962.1,21800.0,25786.3,24.47,7.47,-50.1,0.131,104.6,8.73,0.88,2.4,0.5,0,0.1,6.320,2.3,1.210,11.3,0.0,110000,41.671703,-70.393929,21.40,201.3,0.0,29.7,20.00,,,219,234,1.7,353,3.2,0.0,-0.2,3.3,3.0,12.8,0.1,12.0,328.4,369.5,1005.7,24.21,-5.2,-69,0,0.00,0.00,1.0,20423.9,21424.8,19727.3,24821.0,23.57,7.48,-46.1,0.096,103.2,8.76,0.21,1.4,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,110002,41.668659,-70.409279,21.80,323.7,0.1,29.7,20.10,,,213,228,4.2,93,8.4,0.3,-2.4
"06-22-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,351.6,360.2,,25.73,31.4,-71,0,0.01,0.04,1.0,13798.9,15960.8,21803.8,25825.0,24.45,7.47,-50.3,0.131,104.6,8.73,0.68,2.4,0.5,0,0.1,6.220,2.3,1.210,11.3,0.0,111500,41.671681,-70.393929,22.20,284.4,0.0,29.7,20.00,,,229,244,3.1,333,5.5,0.2,0.0,3.3,3.0,12.8,0.1,12.0,327.3,366.9,1005.6,24.21,-5.2,-67,0,0.00,0.00,1.0,20429.6,21425.0,19778.0,24887.3,23.57,7.48,-46.2,0.096,103.3,8.77,0.18,1.8,0.4,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,111502,41.668659,-70.409294,20.90,32.6,0.3,29.7,20.00,,,253,268,4.8,106,9.5,1.2,-2.3
"06-22-2021 07:30:00",3.4,3.0,13.1,0.1,12.1,351.9,365.0,,25.77,31.4,-69,0,0.01,0.03,1.0,13808.7,15936.6,21802.8,25805.8,24.45,7.45,-48.6,0.131,104.3,8.70,0.65,2.4,0.5,0,0.1,6.350,2.3,1.210,11.4,0.0,113000,41.671654,-70.393921,20.30,142.7,0.1,29.7,20.20,,,257,272,2.4,18,4.9,0.1,-0.2,3.3,3.0,12.9,0.1,12.0,321.6,366.0,1005.6,24.92,-5.1,-67,61854,0.00,0.00,1.0,20537.1,21507.1,19801.4,24910.1,23.55,7.48,-46.2,0.096,103.1,8.75,0.21,1.4,0.4,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,113002,41.668648,-70.409264,18.40,313.0,0.0,29.7,20.20,,,265,280,2.9,112,5.6,-0.1,-1.2
"06-22-2021 07:45:00",3.4,3.0,13.3,0.1,12.0,344.5,363.7,,25.97,31.3,-77,0,0.01,0.04,1.0,13736.7,15879.0,21778.6,25697.4,24.45,7.46,-49.3,0.131,104.3,8.70,0.69,2.1,0.5,0,0.1,6.300,2.3,1.210,11.3,0.0,114500,41.671665,-70.393921,19.00,261.5,0.0,29.7,20.40,,,234,249,3.1,335,6.4,0.4,0.0,3.3,3.0,13.2,0.1,12.0,309.3,368.5,1005.9,24.60,-5.2,-69,0,0.00,0.00,1.0,20582.9,21443.7,19750.9,24939.0,23.56,7.48,-46.3,0.096,103.3,8.77,0.19,1.2,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,114502,41.668633,-70.409279,18.00,344.0,0.3,29.7,20.70,,,251,266,3.1,145,6.1,-0.4,-1.0
"06-22-2021 08:00:00",3.4,3.0,13.3,0.1,12.1,344.6,362.3,,26.20,31.3,-63,0,0.01,0.04,1.0,13811.3,15960.4,21779.3,25796.0,24.46,7.46,-49.3,0.131,104.2,8.69,0.74,2.4,0.5,0,0.1,6.250,2.3,1.210,11.3,0.0,120000,41.671681,-70.393890,20.10,7.5,0.1,29.7,20.60,,,213,227,3.4,50,6.6,0.2,-0.1,3.3,3.0,13.3,0.1,12.0,309.6,367.7,1005.9,24.65,-5.2,-71,0,0.00,0.00,1.0,20602.4,21506.3,19815.1,24958.9,23.57,7.49,-46.9,0.096,103.3,8.77,0.17,1.0,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,120002,41.668659,-70.409294,21.80,276.7,0.1,29.7,21.10,,,242,257,2.2,160,4.3,0.0,0.0
"06-22-2021 08:15:00",3.4,3.0,13.6,0.1,12.0,338.9,358.0,,27.04,30.9,-61,61854,0.01,0.05,1.0,13778.1,15939.4,21746.5,25804.7,24.47,7.46,-49.4,0.131,104.4,8.70,0.83,2.1,0.5,0,0.1,6.210,2.3,1.210,11.4,0.0,121500,41.671665,-70.393890,20.90,221.0,0.0,29.7,21.00,,,280,295,2.8,354,6.0,0.5,0.1,3.3,3.0,13.5,0.1,12.0,300.1,367.3,1006.0,24.88,-5.1,-65,0,0.00,0.00,1.0,20518.6,21599.9,19857.7,25011.9,23.59,7.50,-47.5,0.096,103.5,8.78,0.25,0.9,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,121502,41.668652,-70.409302,22.30,352.0,0.0,29.7,22.10,,,221,236,5.4,162,9.9,-1.0,-1.5
"06-22-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,336.3,358.1,,27.10,31.2,-63,0,0.01,0.06,1.0,13702.0,15904.1,21730.5,25765.7,24.49,7.45,-49.2,0.131,104.4,8.71,0.77,1.8,0.4,0,0.1,6.230,2.3,1.210,11.3,0.0,123000,41.671665,-70.393921,23.80,49.3,0.0,29.7,21.40,,,233,248,2.6,353,4.9,0.4,0.0,3.3,3.0,13.7,0.1,12.0,294.2,369.2,1005.9,25.29,-5.1,-71,0,0.00,0.00,1.0,20495.6,21524.6,19814.3,24893.9,23.61,7.51,-48.0,0.096,103.7,8.80,0.15,0.7,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,123002,41.668648,-70.409264,22.60,99.0,0.1,29.7,22.20,,,239,254,6.0,170,11.7,-0.5,-0.7
