Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-17-2021 16:15:00",3.4,3.0,13.5,0.1,12.0,344.8,366.4,,34.52,39.6,-71,0,0.01,0.03,1.0,13999.7,16097.5,21922.4,25953.2,27.61,7.39,-45.8,0.131,108.7,8.57,0.47,0.9,0.2,0,0.0,5.870,2.2,1.210,11.4,0.0,201456,41.671558,-70.394035,22.20,309.2,0.0,30.1,23.90,,,19,34,1.6,22,3.4,0.4,0.0,3.3,3.0,13.5,0.1,12.0,299.0,369.2,1018.4,30.45,-4.1,-65,0,0.00,0.00,1.0,20475.4,21375.2,19604.4,24697.7,26.86,7.51,-48.5,0.097,107.6,8.59,0.16,0.3,0.1,-1,-0.1,-1.730,-0.5,1.190,11.4,0.0,201459,41.668476,-70.409378,21.70,306.5,0.0,30.1,24.10,,,12,27,1.4,3,2.7,0.0,0.0
"07-17-2021 16:30:00",3.4,3.0,13.6,0.1,12.0,337.4,359.7,,34.10,39.7,-71,0,0.01,0.03,1.0,14017.0,16120.3,21947.6,25937.7,27.61,7.50,-52.1,0.131,111.8,8.81,0.68,0.8,0.2,0,0.0,5.700,2.1,1.210,11.4,0.0,202956,41.671551,-70.394074,21.00,243.6,0.1,30.1,23.50,,,10,25,2.5,329,5.0,0.3,0.3,3.3,3.0,13.6,0.1,12.0,294.5,371.4,1018.6,30.12,-4.2,-65,0,0.00,0.00,1.0,20448.5,21377.4,19567.9,24703.2,26.64,7.54,-50.3,0.097,107.7,8.64,0.08,0.5,0.2,-1,-0.1,-1.720,-0.5,1.190,11.4,0.0,202959,41.668457,-70.409355,34.00,134.3,0.0,30.1,23.70,,,20,34,1.9,48,3.4,-0.1,-0.7
"07-17-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,339.3,360.8,,33.81,39.7,-73,0,0.01,0.02,1.0,13965.4,16048.1,21925.7,25880.5,28.49,7.41,-46.9,0.131,112.0,8.69,0.39,0.8,0.2,0,0.0,5.630,2.1,1.210,11.4,0.0,204456,41.671558,-70.394020,18.30,37.5,0.0,30.1,23.60,,,352,7,2.6,319,4.9,0.2,0.2,3.3,3.0,13.7,0.1,12.0,302.7,373.2,1018.4,29.95,-4.2,-63,0,0.00,0.00,1.0,20543.9,21389.0,19627.7,24768.3,27.26,7.52,-48.9,0.097,108.1,8.57,0.17,0.5,0.2,-1,-0.2,-1.800,-0.6,1.190,11.4,0.0,204459,41.668457,-70.409393,19.90,212.0,0.1,30.1,24.00,,,22,37,2.5,26,5.0,0.0,-0.4
"07-17-2021 17:00:00",3.4,3.0,13.7,0.1,12.0,339.4,359.3,,33.73,39.4,-71,0,0.01,0.03,1.0,14006.2,16120.0,21934.0,25956.8,28.61,7.46,-50.0,0.131,111.7,8.65,0.67,1.1,0.3,0,0.0,5.580,2.1,1.210,11.4,0.0,205956,41.671589,-70.394035,23.80,342.4,0.1,30.1,23.30,,,65,80,2.0,74,3.7,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,300.9,371.2,1018.3,29.92,-4.2,-61,0,0.00,0.00,1.0,20460.2,21339.1,19577.8,24646.1,26.91,7.51,-48.5,0.097,107.9,8.61,0.12,0.5,0.2,-1,-0.1,-1.750,-0.5,1.190,11.4,0.0,205959,41.668480,-70.409432,24.20,349.4,0.1,30.1,23.50,,,44,59,1.8,43,3.8,0.0,-0.6
"07-17-2021 17:15:00",3.4,3.0,13.7,0.1,12.1,342.3,364.6,,33.57,39.2,-73,0,0.01,0.03,1.0,13995.8,16111.2,21925.2,25929.2,28.62,7.40,-46.4,0.131,111.2,8.61,0.44,1.1,0.3,0,0.0,5.660,2.1,1.210,11.4,0.0,211456,41.671597,-70.394043,22.70,342.2,0.1,30.1,23.10,,,357,12,2.4,331,4.7,0.3,0.2,3.3,3.0,13.6,0.1,12.0,305.6,371.8,1018.5,29.76,-4.2,-57,0,0.00,0.00,1.0,20408.5,21344.7,19533.4,24638.2,26.65,7.53,-49.4,0.096,107.9,8.65,0.13,0.6,0.2,-1,-0.1,-1.750,-0.5,1.190,11.4,0.0,211459,41.668476,-70.409454,24.90,288.8,0.1,30.1,23.30,,,50,65,2.6,11,5.0,-0.6,-0.2
"07-17-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,335.7,359.5,,33.59,39.0,-69,0,0.01,0.02,1.0,14054.2,16127.2,21965.7,25985.0,28.56,7.43,-48.1,0.131,111.3,8.63,0.43,0.9,0.2,0,0.0,5.820,2.1,1.210,11.4,0.0,212956,41.671558,-70.394020,22.00,148.7,0.0,30.1,23.40,,,5,19,2.3,332,4.5,0.3,0.2,3.3,3.0,13.7,0.1,12.0,303.8,371.7,1018.8,29.62,-4.3,-61,0,0.00,0.00,1.0,20481.5,21408.3,19607.6,24729.1,26.57,7.54,-50.2,0.097,107.6,8.64,0.13,0.5,0.2,-1,-0.1,-1.820,-0.6,1.190,11.4,0.0,212959,41.668499,-70.409370,27.40,35.0,0.1,30.1,24.30,,,29,43,2.6,140,5.1,-1.3,-0.7
"07-17-2021 17:45:00",3.4,3.0,13.6,0.1,12.1,337.9,362.3,,33.76,38.7,-71,0,0.01,0.04,1.0,13896.6,16054.6,21913.2,25821.7,28.49,7.41,-47.1,0.131,112.0,8.69,0.36,0.8,0.2,0,0.0,5.840,2.2,1.210,11.4,0.0,214456,41.671570,-70.393982,22.20,200.5,0.0,30.1,23.50,,,344,359,1.1,337,2.2,0.2,0.0,3.3,3.0,13.5,0.1,12.0,307.9,369.5,1018.6,29.64,-4.3,-67,0,0.00,0.00,1.0,20501.6,21406.4,19616.2,24711.5,27.27,7.53,-49.7,0.096,108.3,8.59,0.10,0.7,0.2,-1,-0.1,-1.770,-0.5,1.190,11.4,0.0,214459,41.668480,-70.409393,22.80,184.4,0.0,30.1,24.20,,,14,29,0.8,22,1.6,-0.5,-0.6
"07-17-2021 18:00:00",3.4,3.0,13.4,0.1,12.0,335.9,354.6,,33.59,38.7,-75,0,0.00,0.02,1.0,13995.3,16065.2,21939.7,25900.8,28.38,7.41,-46.9,0.131,111.2,8.65,0.40,0.8,0.2,0,0.0,5.790,2.1,1.210,11.4,0.0,215956,41.671551,-70.394005,17.80,123.5,0.1,30.1,23.40,,,350,5,2.2,343,4.4,0.2,0.1,3.3,3.0,13.3,0.1,12.0,296.6,372.8,1018.5,29.74,-4.3,-65,0,0.00,0.00,1.0,20568.9,21425.1,19674.5,24812.5,27.13,7.53,-49.6,0.097,107.9,8.58,0.12,0.6,0.2,-1,-0.1,-1.760,-0.5,1.190,11.4,0.0,215959,41.668457,-70.409393,23.40,231.7,0.0,30.1,23.60,,,351,6,1.5,10,3.0,-0.3,-0.6
"07-17-2021 18:15:00",3.4,3.0,13.4,0.1,12.1,339.2,358.7,,33.26,38.7,-73,0,0.01,0.03,1.0,13987.9,16073.4,21890.6,25837.0,28.36,7.41,-47.1,0.131,111.8,8.70,0.50,1.0,0.2,0,0.0,5.850,2.2,1.210,11.4,0.0,221456,41.671558,-70.393997,22.00,160.0,0.0,30.1,23.50,,,65,80,0.5,76,1.2,0.0,0.0,3.3,3.0,13.4,0.1,12.0,318.8,371.1,1018.7,29.68,-4.3,-63,0,0.00,0.00,1.0,20484.4,21373.3,19626.2,24638.7,27.09,7.54,-50.5,0.097,108.2,8.61,0.09,0.7,0.2,-1,-0.1,-1.750,-0.5,1.190,11.4,0.0,221459,41.668514,-70.409393,20.80,150.9,0.0,30.1,23.50,,,86,101,0.7,103,1.3,-0.6,-0.6
"07-17-2021 18:30:00",3.4,3.0,13.3,0.1,12.1,342.5,362.3,,32.93,38.8,-71,0,0.00,0.00,1.0,13934.9,14678.6,21914.9,25833.4,28.36,7.42,-47.6,0.131,112.1,8.71,0.50,1.0,0.2,0,0.0,5.910,2.2,1.210,11.3,0.0,222956,41.671570,-70.393982,22.10,136.6,0.0,30.1,23.20,,,353,8,2.1,326,4.1,0.2,0.1,3.3,3.0,13.2,0.1,12.0,305.3,372.6,1018.8,29.56,-4.3,-67,0,0.00,0.00,1.0,20471.1,21383.2,19637.2,24616.6,27.18,7.55,-50.7,0.097,108.3,8.60,0.15,0.7,0.2,-1,-0.1,-1.750,-0.5,1.190,11.4,0.0,222959,41.668499,-70.409355,20.90,334.0,0.0,30.1,23.30,,,15,30,0.5,34,1.1,-0.7,-0.3
"07-17-2021 18:45:00",3.4,3.0,13.1,0.1,12.0,346.8,358.7,,32.51,39.0,-75,0,0.01,0.03,1.0,14015.3,16098.5,21896.8,25910.1,28.19,7.37,-44.8,0.131,111.2,8.68,0.53,0.9,0.2,0,0.0,5.900,2.2,1.210,11.3,0.0,224456,41.671585,-70.394035,24.50,21.5,0.0,30.1,22.70,,,45,60,1.9,50,3.6,0.0,0.2,3.3,3.0,13.1,0.1,12.0,312.0,369.8,1018.6,29.19,-4.4,-67,0,0.00,0.00,1.0,20381.3,21311.3,19592.9,24546.3,27.19,7.53,-49.7,0.097,108.2,8.59,0.12,0.9,0.3,-1,-0.1,-1.690,-0.5,1.190,11.4,0.0,224459,41.668499,-70.409416,23.90,313.7,0.0,30.1,22.70,,,60,75,0.4,24,0.8,-1.3,-0.6
"07-17-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,348.8,362.4,,31.91,39.2,-71,0,0.00,0.02,1.0,13991.9,16059.1,21886.3,25822.7,28.14,7.37,-44.6,0.131,111.2,8.68,0.42,1.0,0.3,0,0.0,5.770,2.1,1.210,11.4,0.0,225956,41.671558,-70.394035,21.90,285.2,0.1,30.1,22.00,,,42,57,1.8,66,3.5,0.0,0.0,3.3,3.0,13.1,0.1,12.0,307.9,369.4,1018.8,28.82,-4.4,-67,0,0.00,0.00,1.0,20459.0,21391.0,19621.8,24596.6,27.32,7.53,-49.8,0.097,108.3,8.58,0.14,0.8,0.2,-1,-0.1,-1.760,-0.5,1.190,11.4,0.0,225959,41.668480,-70.409409,19.50,23.6,0.0,30.1,22.50,,,337,352,2.6,218,5.2,-1.3,-0.4
"07-17-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.0,360.6,,31.38,39.4,-69,0,0.01,0.04,1.0,14013.5,16128.5,21836.2,25906.5,27.98,7.35,-43.2,0.131,110.7,8.66,0.48,0.8,0.2,0,0.0,5.990,2.2,1.210,11.4,0.0,231456,41.671551,-70.394020,16.10,58.9,0.0,30.1,21.90,,,20,35,0.6,359,1.2,0.0,0.0,3.3,3.0,13.0,0.1,12.0,310.6,370.1,1018.8,28.47,-4.5,-67,0,0.00,0.00,1.0,20475.9,21339.7,19623.2,24617.5,27.34,7.53,-49.6,0.097,108.1,8.56,0.10,0.9,0.2,-1,-0.1,-1.770,-0.5,1.190,11.4,0.0,231459,41.668488,-70.409393,17.70,117.5,0.0,30.1,22.10,,,324,339,1.6,248,3.2,-0.7,-0.5
"07-17-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,349.0,358.1,,30.92,39.4,-69,0,0.20,0.87,1.0,10991.6,16101.4,21945.5,25840.2,27.65,7.39,-45.5,0.131,110.6,8.71,0.44,1.0,0.2,0,0.0,6.090,2.2,1.210,11.4,0.0,232956,41.671539,-70.393997,19.60,0.5,0.1,30.1,21.50,,,8,23,2.3,345,4.4,0.3,0.5,3.3,3.0,13.0,0.1,12.0,312.6,369.3,1019.0,28.04,-4.6,-69,0,0.00,0.00,1.0,20393.6,21300.7,19593.0,24565.5,27.30,7.52,-49.3,0.097,108.1,8.57,0.14,0.8,0.2,-1,-0.1,-1.700,-0.5,1.190,11.4,0.0,232959,41.668476,-70.409416,22.20,59.8,0.0,30.1,21.70,,,33,48,1.5,22,2.9,-1.1,-0.5
"07-17-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,349.4,358.4,,30.42,39.4,-69,0,0.03,0.11,1.0,13980.2,16120.9,20659.1,25848.9,27.63,7.36,-44.1,0.131,109.7,8.64,0.47,1.0,0.3,0,0.0,5.900,2.2,1.210,11.4,0.0,234456,41.671558,-70.394035,22.80,173.5,0.1,30.1,21.30,,,68,83,1.5,351,3.0,0.0,0.2,3.3,3.0,13.0,0.1,12.0,313.8,368.8,1019.0,27.62,-4.6,-67,0,0.00,0.00,1.0,20462.6,21409.7,19607.4,24636.8,27.22,7.53,-49.5,0.097,108.0,8.57,0.09,0.8,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,234458,41.668476,-70.409432,19.90,343.0,0.0,30.1,21.40,,,31,45,0.6,351,1.7,-1.0,-0.5
"07-17-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,350.6,358.4,,29.97,39.5,-71,0,0.00,0.01,1.0,14027.6,16067.6,21927.8,25894.3,27.31,7.39,-45.9,0.131,109.8,8.70,0.40,0.8,0.2,0,0.0,6.320,2.3,1.210,11.4,0.0,235956,41.671558,-70.394035,22.20,215.6,0.1,30.1,21.20,,,26,41,1.4,350,3.0,0.0,0.0,3.3,3.0,13.0,0.1,12.0,330.5,370.1,1019.1,27.30,-4.7,-65,0,0.00,0.00,1.0,20255.6,21366.1,19610.6,24583.4,27.22,7.52,-48.8,0.097,107.7,8.55,0.13,0.8,0.2,-1,-0.1,-1.660,-0.5,1.190,11.4,0.0,235959,41.668499,-70.409416,23.00,33.0,0.0,30.1,21.20,,,14,29,1.4,0,2.8,-0.7,-0.5
"07-17-2021 20:15:00",3.4,3.1,13.0,0.1,12.1,346.5,356.3,,29.55,39.4,-67,0,0.00,0.02,1.0,14006.1,16085.4,21981.4,25810.6,27.28,7.44,-48.5,0.131,110.5,8.76,0.45,1.1,0.3,0,0.0,6.190,2.3,1.210,11.4,0.0,1503,41.671551,-70.394035,21.40,192.1,0.0,30.1,20.90,,,11,26,2.0,334,3.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,329.0,369.4,1019.0,27.04,-4.7,-71,0,0.00,0.00,1.0,20419.1,21337.6,19578.1,24575.5,27.20,7.53,-49.6,0.097,107.7,8.55,0.16,0.9,0.3,-1,-0.1,-1.670,-0.5,1.190,11.4,0.0,1503,41.668507,-70.409416,18.90,147.1,0.0,30.1,21.20,,,334,349,2.0,207,3.9,-1.1,-0.5
"07-17-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.4,361.4,,29.19,39.3,-67,0,0.00,0.02,1.0,14006.3,16084.6,21961.7,25919.4,27.36,7.43,-48.0,0.131,110.2,8.73,0.44,1.0,0.3,0,0.0,6.100,2.3,1.210,11.4,0.0,3003,41.671608,-70.394058,17.20,328.2,0.1,30.1,21.10,,,133,148,1.1,65,2.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.8,369.8,1018.7,26.85,-4.8,-69,0,0.00,0.00,1.0,20468.2,21365.2,19622.2,24580.0,27.19,7.49,-47.1,0.097,107.5,8.54,0.10,0.9,0.3,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,3003,41.668556,-70.409447,18.20,5.5,0.0,30.1,21.50,,,47,62,1.6,229,3.2,-1.1,-0.4
