Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-23-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,358.0,365.2,,25.50,45.1,-77,0,0.69,3.04,1.0,2608.7,7004.3,8122.8,26045.1,23.41,7.36,-43.5,0.125,106.4,9.06,2.61,2.9,0.6,0,0.5,7.510,2.8,1.210,11.4,0.0,81458,41.671703,-70.394035,21.40,186.3,0.1,30.2,20.30,,,144,159,3.3,336,7.4,0.4,0.2,3.3,3.0,12.6,0.1,12.0,454.9,530.8,1020.4,24.74,-5.2,-69,0,0.00,0.00,1.0,3563.2,3481.4,3109.2,24715.5,23.24,7.45,-44.3,0.095,104.5,8.92,0.38,1.9,0.5,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,81460,41.668652,-70.409470,15.10,162.1,0.0,30.1,20.40,,,156,171,4.2,153,7.6,-1.6,-0.7
"09-23-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,354.1,359.2,,25.45,45.2,-77,0,0.00,0.00,1.0,14252.7,15814.9,21333.2,26013.6,23.41,7.35,-43.2,0.125,106.6,9.07,0.70,1.5,0.3,0,0.2,7.510,2.8,1.210,11.3,0.0,82958,41.671703,-70.394074,15.50,149.4,0.0,30.1,20.20,,,158,173,3.5,349,5.8,0.0,0.0,3.3,3.0,12.6,0.1,12.0,592.7,580.1,1020.3,24.71,-5.2,-75,0,0.00,0.00,1.0,3801.3,2724.7,3226.8,24581.0,23.22,7.45,-44.3,0.095,104.3,8.91,0.23,2.6,0.6,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,83000,41.668667,-70.409432,18.70,218.4,0.0,30.1,20.40,,,170,185,2.6,161,5.0,-1.5,-0.7
"09-23-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,351.6,363.1,,25.40,45.2,-75,0,0.00,0.00,1.0,14144.7,15605.3,21203.3,25768.1,23.41,7.34,-42.6,0.125,106.2,9.04,0.73,1.5,0.3,0,0.2,7.580,2.8,1.210,11.4,0.0,84458,41.671665,-70.394074,21.60,117.9,0.1,30.2,20.10,,,155,170,3.0,71,5.7,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,453.5,672.2,1020.3,24.66,-5.2,-71,0,0.00,0.00,1.0,4070.6,2964.1,3701.1,24550.7,23.23,7.44,-44.1,0.095,104.3,8.91,0.27,2.2,0.5,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,84500,41.668621,-70.409416,16.80,340.4,0.1,30.1,20.30,,,161,176,3.8,240,7.3,-1.5,-0.5
"09-23-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,355.4,362.5,,25.38,45.2,-77,0,0.49,2.18,1.0,1840.5,3831.5,5075.9,26005.2,23.40,7.32,-41.0,0.125,106.0,9.03,1.27,2.9,0.6,0,0.3,6.210,2.3,1.210,11.4,0.0,85958,41.671681,-70.394043,19.40,335.3,0.1,30.2,20.10,,,145,160,3.7,313,6.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,451.7,530.3,1020.2,24.62,-5.2,-71,0,0.00,0.00,1.0,3528.9,4024.7,3572.6,24701.8,23.22,7.44,-44.0,0.095,104.3,8.91,0.24,1.3,0.3,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,90000,41.668648,-70.409447,17.80,13.0,0.0,30.1,20.30,,,120,135,4.7,223,9.0,-1.5,-0.2
"09-23-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,354.8,365.5,,25.33,45.2,-79,0,0.04,0.16,1.0,4202.8,5598.7,10189.7,26053.4,23.39,7.32,-41.1,0.125,106.2,9.04,6.77,3.1,0.7,0,0.2,6.710,2.5,1.210,11.3,0.0,91458,41.671700,-70.394043,18.80,312.2,0.1,30.2,20.00,,,158,173,4.2,332,7.9,0.1,0.2,3.3,3.0,12.6,0.1,12.0,452.7,529.2,1020.2,24.59,-5.2,-71,0,0.00,0.00,1.0,3240.5,4236.6,3348.3,24600.9,23.22,7.45,-44.1,0.095,104.3,8.91,0.24,1.5,0.4,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,91500,41.668629,-70.409454,17.00,67.1,0.0,30.1,20.30,,,168,183,3.4,179,6.7,-1.3,-0.4
"09-23-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,351.9,362.8,,25.27,45.2,-77,0,0.19,0.84,1.0,3112.0,4702.3,7044.3,25999.3,23.39,7.33,-41.9,0.125,106.3,9.05,1.66,1.7,0.4,0,0.2,7.220,2.7,1.210,11.3,0.0,92958,41.671681,-70.394043,18.00,196.8,0.1,30.1,19.80,,,135,150,2.0,333,3.8,-0.3,0.1,3.3,3.0,12.6,0.1,12.0,450.5,528.9,1020.2,24.55,-5.2,-69,0,0.00,0.00,1.0,2952.2,3125.8,3287.0,24573.5,23.22,7.44,-43.7,0.095,104.3,8.91,0.25,2.0,0.5,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,93000,41.668621,-70.409454,15.10,90.3,0.0,30.1,20.10,,,147,162,2.1,180,4.3,-1.0,-0.3
"09-23-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,348.8,358.4,,25.21,45.2,-77,0,0.00,0.00,1.0,14226.4,15259.0,21310.3,25970.2,23.37,7.32,-41.5,0.125,106.3,9.05,3.94,1.8,0.4,0,0.2,6.890,2.5,1.210,11.3,0.0,94458,41.671703,-70.394074,19.00,143.9,0.3,30.1,19.70,,,155,170,2.2,348,3.9,0.0,0.2,3.3,3.0,12.6,0.1,12.0,453.3,529.2,1020.1,24.49,-5.2,-71,0,0.00,0.00,1.0,3956.3,3447.1,3668.8,24636.3,23.21,7.44,-43.6,0.095,104.2,8.90,0.27,2.1,0.5,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,94500,41.668648,-70.409378,23.50,182.0,0.0,30.2,19.90,,,156,171,1.2,177,2.5,-1.1,-0.4
"09-23-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,353.5,360.6,,25.15,45.2,-73,0,0.31,1.39,1.0,9541.9,16035.2,21356.4,25978.6,23.36,7.32,-41.2,0.125,105.8,9.01,5.67,2.1,0.5,0,0.2,6.470,2.4,1.210,11.4,0.0,95958,41.671684,-70.394058,11.50,217.3,0.0,30.1,19.70,,,134,149,2.7,353,5.2,0.0,0.2,3.3,3.0,12.6,0.1,12.0,452.2,529.8,1020.1,24.44,-5.2,-65,0,0.00,0.00,1.0,2692.0,3053.8,3805.4,24704.7,23.21,7.44,-43.6,0.095,104.2,8.90,0.25,1.7,0.4,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,100000,41.668621,-70.409393,15.40,340.5,0.0,30.1,19.80,,,156,171,3.0,236,5.3,-1.0,-0.3
"09-23-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,353.4,365.7,,25.10,45.2,-73,0,0.02,0.11,1.0,5755.5,10682.3,8120.2,26001.9,23.35,7.31,-40.7,0.125,105.5,8.98,0.87,1.7,0.4,0,0.2,7.050,2.6,1.210,11.4,0.0,101458,41.671684,-70.394074,19.60,125.9,0.0,30.2,19.70,,,133,148,3.0,332,4.8,0.0,0.2,3.3,3.0,12.6,0.1,12.0,451.9,530.4,1020.1,24.39,-5.2,-71,0,0.00,0.00,1.0,3259.4,2580.8,3473.6,24687.1,23.20,7.44,-43.6,0.095,104.2,8.90,0.28,2.4,0.6,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,101460,41.668633,-70.409393,16.60,291.1,0.1,30.1,19.80,,,140,155,2.9,185,5.4,-1.2,-0.3
"09-23-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,354.7,362.5,,25.05,45.2,-77,0,0.56,2.46,1.0,4029.2,9166.5,12848.9,26034.7,23.34,7.31,-40.7,0.125,105.2,8.97,3.77,1.5,0.4,0,0.1,7.660,2.8,1.210,11.4,0.0,102958,41.671700,-70.394043,17.40,176.6,0.0,30.1,19.70,,,147,162,3.1,331,6.4,0.0,0.0,3.3,3.0,12.6,0.1,12.0,455.3,530.4,1020.1,24.35,-5.2,-69,0,0.00,0.00,1.0,4089.3,3049.8,4308.5,24611.3,23.20,7.43,-43.3,0.095,104.2,8.90,0.26,2.2,0.5,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,102960,41.668613,-70.409416,18.50,352.3,0.0,30.1,19.80,,,168,183,1.5,219,3.2,-1.1,-0.4
"09-23-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,351.8,361.6,,25.02,45.2,-75,0,0.79,3.49,1.0,2858.5,8232.4,10874.1,25967.7,23.34,7.32,-41.5,0.125,105.8,9.02,4.20,2.0,0.5,0,0.2,7.700,2.8,1.210,11.4,0.0,104458,41.671673,-70.394119,20.50,315.7,0.0,30.2,19.70,,,138,153,3.1,345,5.8,0.0,0.2,3.3,3.0,12.6,0.1,12.0,454.4,528.8,1020.2,24.33,-5.2,-73,0,0.00,0.00,1.0,3141.9,2156.4,3437.9,24704.5,23.20,7.43,-43.2,0.095,104.1,8.89,0.25,2.2,0.5,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,104500,41.668575,-70.409447,23.70,107.2,0.0,30.2,20.00,,,141,155,3.1,219,4.5,-1.2,-0.3
"09-23-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,351.4,365.5,,25.03,45.2,-73,0,0.13,0.57,1.0,10690.7,14008.7,17706.4,25992.0,23.33,7.32,-41.0,0.125,105.7,9.01,2.69,1.7,0.4,0,0.3,7.470,2.8,1.210,11.4,0.0,105958,41.671681,-70.394081,17.70,132.1,0.0,30.2,20.10,,,177,192,1.5,53,2.9,0.0,0.0,3.3,3.0,12.6,0.1,12.0,448.7,529.6,1020.3,24.32,-5.2,-69,0,0.00,0.00,1.0,4224.9,2391.0,3350.1,24769.1,23.18,7.44,-43.5,0.095,104.1,8.90,0.18,1.7,0.4,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,105960,41.668652,-70.409447,19.80,165.1,0.0,30.1,20.30,,,168,183,1.7,45,3.3,-0.4,-0.5
"09-23-2021 07:15:00",3.4,3.0,13.1,0.1,12.0,347.1,360.3,,25.17,45.1,-73,0,0.49,2.16,0.9,624.1,1656.0,4365.0,25996.1,23.33,7.32,-41.0,0.125,105.7,9.01,1.10,1.6,0.4,0,0.2,7.740,2.9,1.210,11.3,0.0,111458,41.671700,-70.394074,14.30,168.3,0.0,30.1,20.50,,,145,160,3.7,313,7.7,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,443.0,530.1,1020.4,24.37,-5.2,-71,0,0.00,0.00,0.9,3056.1,1220.2,3803.1,24711.4,23.18,7.44,-43.6,0.095,104.1,8.90,0.22,1.8,0.4,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,111460,41.668667,-70.409416,14.90,170.4,0.1,30.1,21.30,,,171,186,2.0,85,4.1,-0.5,-0.6
"09-23-2021 07:30:00",3.4,3.0,13.2,0.1,12.0,345.2,361.0,,25.40,45.0,-75,0,1.56,6.89,0.8,180.1,1604.8,5689.3,25977.7,23.33,7.34,-42.1,0.125,106.0,9.04,2.63,1.3,0.3,0,0.2,7.650,2.8,1.210,11.4,0.0,112958,41.671684,-70.394081,18.30,138.3,0.1,30.1,21.00,,,139,154,2.5,239,4.6,-0.7,0.8,3.3,3.0,12.8,0.1,12.0,442.0,531.0,1020.6,24.59,-5.2,-65,0,0.00,0.00,1.0,3944.5,1835.3,2568.8,24767.2,23.18,7.44,-43.8,0.095,104.2,8.90,0.19,1.4,0.4,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,112960,41.668652,-70.409508,17.80,222.8,0.1,30.1,21.70,,,121,136,3.2,21,6.0,0.0,-0.4
"09-23-2021 07:45:00",3.4,3.0,13.4,0.1,12.1,346.9,361.4,,25.75,44.9,-79,0,0.48,2.12,1.0,5558.0,10814.0,12559.6,26063.3,23.33,7.34,-42.3,0.125,106.1,9.04,1.74,1.4,0.3,0,0.2,7.290,2.7,1.210,11.3,0.0,114458,41.671719,-70.394074,18.50,112.8,0.1,30.1,21.50,,,165,180,2.9,219,5.8,-1.0,0.5,3.3,3.0,12.8,0.1,12.0,442.9,532.2,1020.8,24.93,-5.1,-61,0,0.00,0.00,1.0,2730.4,2135.3,2817.7,24648.0,23.18,7.45,-44.1,0.095,104.2,8.91,0.20,1.8,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,114460,41.668659,-70.409470,21.60,220.7,0.1,30.1,22.40,,,138,153,2.2,23,4.4,-0.1,-0.2
"09-23-2021 08:00:00",3.4,3.0,13.4,0.1,12.0,342.0,362.1,,26.14,44.7,-75,0,0.29,1.26,1.0,9803.4,15936.5,21359.2,26020.3,23.33,7.34,-42.4,0.125,106.1,9.04,3.05,1.3,0.3,0,0.2,7.430,2.7,1.210,11.3,0.0,115958,41.671703,-70.394074,17.70,247.1,0.1,30.1,21.90,,,153,168,3.7,264,7.9,-0.6,0.4,3.3,3.0,13.0,0.1,12.0,437.1,535.2,1021.0,25.33,-5.0,-67,0,0.00,0.00,1.0,2632.5,2462.7,3219.8,24704.5,23.18,7.45,-44.1,0.095,104.2,8.91,0.24,1.4,0.4,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,115960,41.668678,-70.409432,19.40,106.6,0.1,30.1,22.70,,,214,229,2.9,102,5.7,-0.5,-0.5
"09-23-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,341.8,365.4,,26.62,44.5,-75,0,0.14,0.63,1.0,10067.8,15621.4,14644.7,26040.5,23.34,7.35,-42.7,0.125,106.2,9.05,5.36,1.8,0.4,0,0.2,7.580,2.8,1.210,11.4,0.0,121458,41.671719,-70.394043,18.00,190.5,0.1,30.1,22.20,,,147,162,3.0,188,5.8,-1.4,0.6,3.3,3.0,13.1,0.1,12.0,435.1,534.2,1021.2,25.76,-5.0,-69,0,0.00,0.00,1.0,3344.0,2396.7,2942.8,24572.3,23.18,7.45,-44.2,0.095,104.2,8.91,0.19,1.2,0.3,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,121460,41.668716,-70.409454,21.40,95.6,0.0,30.1,22.70,,,148,163,1.6,33,3.4,-0.2,-0.3
"09-23-2021 08:30:00",3.4,3.0,13.5,0.1,12.0,340.0,361.3,,26.89,44.5,-73,0,0.35,1.53,1.0,9619.5,15888.9,18209.8,25880.3,23.34,7.36,-43.4,0.125,106.2,9.05,1.56,1.2,0.3,0,0.2,6.640,2.5,1.210,11.3,0.0,122958,41.671711,-70.394058,17.70,177.2,0.1,30.1,21.80,,,164,178,3.4,83,6.6,-0.6,-0.2,3.3,3.0,13.1,0.1,11.9,433.7,534.6,1021.2,26.11,-4.9,-67,0,0.00,0.00,1.0,3457.7,1873.9,2619.1,24601.2,23.19,7.45,-44.3,0.095,104.3,8.91,0.21,1.1,0.3,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,122960,41.668678,-70.409454,12.80,87.4,0.1,30.1,22.70,,,184,199,2.8,86,5.0,-0.6,-0.6
